step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
217,1757289410.054975,-15.063980143367184,-24.24766481822578,0.045153440660434925,4.565290165330188,8.59668889639532,4.565290165330188,14
218,1757289411.052876,-15.01107374873543,-23.98556745727463,0.2679462604038256,4.404956801479327,9.648821400170426,4.404956801479327,14
219,1757289412.0574212,-15.171569384546869,-24.20877106668926,0.27367190917781475,3.8622092999874065,10.212712096386912,3.8622092999874065,14
220,1757289413.0603101,-15.196375640994994,-24.293493603853445,0.08802513770728354,3.6567372934164983,10.524801041045144,3.6567372934164983,14
221,1757289414.0515518,-15.476553877840095,-23.73932481517486,0.6264560092028588,3.343452013025156,10.426695252099934,3.343452013025156,14
222,1757289415.0542085,-15.842830105053105,-23.155236378540703,0.6876060315415928,3.045747373895698,10.219033012123843,3.045747373895698,14
223,1757289416.0514014,-16.280496550482173,-22.708036504988296,0.6274927478746326,2.9070843851150263,9.96684876969885,2.9070843851150263,14
224,1757289417.0531096,-16.87486483812332,-22.407183383173564,0.6650367853308347,3.117110569255003,9.458854439717587,3.117110569255003,14
225,1757289418.056984,-17.430707860768937,-22.04241273781685,0.6622792921506371,3.669531738501546,7.869295424344189,3.669531738501546,14
226,1757289419.0584774,-18.017866602633596,-21.77830887000748,0.6428615070034639,4.500117603396083,6.334539102277096,4.500117603396083,14
227,1757289420.0529435,-18.67198474314061,-21.573135936474724,0.689355858116297,5.458612985741398,4.738440997983141,4.738440997983141,14
228,1757289421.0581865,-19.25626157576902,-21.255898661450633,0.6613773806491432,6.366986682578627,3.2384103426647832,3.2384103426647832,14
229,1757289422.0607166,-19.850744600617713,-20.89781261480622,0.6922483160178972,7.239883507338862,2.1043708962187617,2.1043708962187617,14
230,1757289423.0574276,-20.463021899085554,-20.636120929491124,0.6680545844299581,8.104361349127498,1.8867703879436883,1.8867703879436883,14
231,1757289424.0579937,-20.863947986344073,-20.5285406345098,0.41487389646869793,8.948718141496435,2.6220367834497487,2.6220367834497487,14
232,1757289425.059243,-21.213018938452002,-20.369447502403894,0.38313723574252306,9.636736047160612,3.7481770330123094,3.7481770330123094,14
233,1757289426.0533638,-21.511781824222233,-20.303952422738686,0.3076664145204639,9.977190000252715,4.840922074932908,4.840922074932908,14
234,1757289427.0568528,-22.045087174696476,-20.310271358467677,0.5314884121501502,9.249634490822876,6.186675341496999,6.186675341496999,14
235,1757289428.0526853,-22.28350587706092,-20.397463518815044,0.2549244820096767,8.534401930392125,7.294287359188348,7.294287359188348,14
236,1757289429.0547478,-22.803941159350128,-20.637977052950955,0.5721432528321654,8.146641302221255,7.306343294486836,7.306343294486836,14
237,1757289430.0574157,-23.235578012277305,-20.908607384375163,0.5081060486028682,7.808385465934855,6.800096373788403,6.800096373788403,14
238,1757289431.0543559,-23.774749781706586,-21.23611161320755,0.6327810677606418,7.656348646743578,6.159294951883624,6.159294951883624,14
239,1757289432.0593345,-24.316795011283727,-21.629371375803718,0.6663586728876936,7.632192066378764,5.336958771624485,5.336958771624485,14
240,1757289433.0527716,-24.895845281147498,-21.91268513516233,0.6489027262706589,7.653738222717994,4.588940308490179,4.588940308490179,14
241,1757289434.0609813,-25.482493962010626,-22.20721327613141,0.6510871698414261,7.810349221338381,3.85648096532218,3.85648096532218,15
242,1757289435.0562258,-25.39459181739431,-22.198939688651986,0.0887125244099133,7.3105469358320505,2.7978768952152477,2.7978768952152477,15
243,1757289436.0567079,-25.377136488711677,-22.72592964503831,0.5270248915153285,7.113590538869605,1.6397336401779228,1.6397336401779228,15
244,1757289437.05279,-25.275525036685963,-22.656636464486567,0.12347332088918393,6.746429463114619,1.2918704819993336,1.2918704819993336,15
245,1757289438.0539513,-24.660834492324803,-22.645371352219442,0.6140806061403413,6.018775191866634,1.3562050766862896,1.3562050766862896,15
246,1757289439.0584307,-23.979078716032127,-22.605264194573696,0.6798889932645124,5.370078000396902,1.7955725894806436,1.7955725894806436,15
247,1757289440.0555127,-23.341158282036176,-22.426467110092773,0.6644423385242362,5.063229250611464,2.6430240431063297,2.6430240431063297,15
248,1757289441.0564625,-22.754788559333775,-22.407012011733844,0.5861356366694462,5.05000123126074,3.6563993109439914,3.6563993109439914,15
249,1757289442.0525177,-22.202216119805993,-22.626258798683843,0.596833578720101,5.09054529139894,4.844697476206925,4.844697476206925,15
250,1757289443.0524123,-21.655766130443034,-22.808617358141262,0.5761355657275417,4.196690957440882,4.550371947662043,4.196690957440882,15
251,1757289444.051394,-21.00667459837176,-22.953577467362265,0.6657593194305182,3.1459209805175115,4.233850832082078,3.1459209805175115,15
252,1757289445.0551577,-20.521524014147193,-22.96394626576747,0.48344185590480604,2.20975304224335,3.6787860343831476,2.20975304224335,15
253,1757289446.0552282,-19.968774667088873,-22.76852870552778,0.5862348972308444,1.3406434550817985,3.0838483359766715,1.3406434550817985,15
254,1757289447.055227,-19.42257479341891,-22.382204831680497,0.6690153246512976,0.7012416543315746,2.4933938215364395,0.7012416543315746,15
255,1757289448.0529487,-19.380495880398854,-22.155253725293782,0.23134614488120261,1.2490340936680127,1.6356512676857453,1.2490340936680127,15
256,1757289449.0516803,-19.382204468572677,-21.49411440453145,0.6619811767318204,1.7391161937819843,1.4901990839866603,1.4901990839866603,15
257,1757289450.0548372,-19.282823821098887,-20.855839862684462,0.6439322648972267,2.277895436555992,2.3561973109660155,2.277895436555992,15
258,1757289451.051372,-19.083348190020672,-20.58029697462542,0.3413510505465156,3.1688940643040633,3.1070941917509916,3.1070941917509916,15
259,1757289452.0596457,-18.532822721736075,-20.357486754904198,0.5890312001082573,4.104791855328476,3.8123306640190973,3.8123306640190973,15
260,1757289453.0557573,-18.2681099845284,-20.129645212511992,0.35062630492109986,5.025894619624206,4.633389497480825,4.633389497480825,15
261,1757289454.0547729,-17.937493297089702,-19.68911497831248,0.5513369805265417,5.665442348194357,5.153422340969083,5.153422340969083,15
262,1757289455.0585833,-17.74546795014329,-19.083170480580037,0.6332304847765899,6.088680496326048,5.499002787889651,5.499002787889651,16
263,1757289456.0583751,-26.923575480747672,-23.796602677548226,10.319807621635317,14.573665522202752,8.867438133991808,8.867438133991808,16
264,1757289457.0536017,-26.96891929478566,-23.684430199176425,0.12157090843803438,15.15388707748617,7.77949641309779,7.77949641309779,16
265,1757289458.0530634,-26.797975391112487,-23.941970553001745,0.3092762720835447,15.781011984798605,6.378973222495506,6.378973222495506,16
266,1757289459.0566175,-26.381826082853046,-23.968102225496963,0.41549225355363884,14.79689890020122,4.715427558610994,4.715427558610994,16
267,1757289460.0517554,-26.268757348836626,-23.9347222596231,0.11846901007881677,13.866866125342854,3.4010466917783146,3.4010466917783146,16
268,1757289461.059706,-26.432757499874494,-24.145946096477253,0.2653071159976609,13.31171513421239,2.472677507162197,2.472677507162197,16
269,1757289462.057642,-26.586640446322537,-24.44301743198672,0.335253373266622,12.831595840977391,1.7694809842614034,1.7694809842614034,17
270,1757289463.053415,-26.372454427910665,-24.012444692069394,0.4829452451267783,11.61850959527915,0.8377414460729267,0.8377414460729267,17
271,1757289464.0568023,-26.12264080740869,-23.39915599013291,0.6599803899227752,10.281843386148195,0.5444201673979197,0.5444201673979197,17
272,1757289465.053122,-26.012659574572464,-23.494161200198178,0.14587045813987354,9.623608664841623,1.4537673982579977,1.4537673982579977,17
273,1757289466.0533192,-26.015616434597337,-24.056071082659845,0.5618068894632609,9.335138026413842,2.993402051074187,2.993402051074187,17
274,1757289467.0548067,-26.16025556572014,-24.568389424270308,0.5315537184097087,9.130169193781764,4.495808012865781,4.495808012865781,18
275,1757289468.053191,-25.84741119717457,-24.206648620938257,0.4790291675647777,8.164616374871619,4.202600180824026,4.202600180824026,18
276,1757289469.0576928,-25.389241961692893,-23.67328623809919,0.6999807208660153,7.136673110402588,3.274465543672969,3.274465543672969,18
277,1757289470.0516515,-24.926286275157153,-23.14490210358947,0.7067780430220519,6.325233155403303,2.44805644485296,2.44805644485296,18
278,1757289471.0566623,-24.54389784114454,-22.86964325054989,0.46880727742777784,5.869952409079176,2.1029465247225327,2.1029465247225327,18
279,1757289472.0546367,-24.63805472661695,-22.561876810320243,0.322500583869351,6.1484142934450725,2.532718452366206,2.532718452366206,18
280,1757289473.051559,-24.46545566618416,-22.17248921252164,0.42724115022480247,6.427725067409923,3.1009012341444335,3.1009012341444335,18
281,1757289474.0541291,-24.051805377352668,-21.700371715778815,0.6260862446879927,6.932443095356648,3.72589441897636,3.72589441897636,18
282,1757289475.0522587,-23.8053763513699,-21.26115779825654,0.5045667425170504,6.9031218266976815,4.580167749640986,4.580167749640986,18
283,1757289476.051222,-23.845039091778816,-20.792034099000116,0.47128594122108114,6.79560489347236,5.7862341093572605,5.7862341093572605,18
284,1757289477.051469,-23.849965472163063,-20.165141254528628,0.6267573908202847,6.684775282272525,7.095346861455997,6.684775282272525,18
285,1757289478.055142,-23.711915721923145,-19.607505854686945,0.5723670848666995,6.341518164640378,8.241887486805302,6.341518164640378,19
286,1757289479.0608594,-23.429007945849804,-19.592995523535482,0.2816692007392819,5.554430380990317,8.809373287527853,5.554430380990317,19
287,1757289480.0530417,-22.829339716751697,-19.70896589683171,0.6155916414504763,4.498286251211512,7.676569451975778,4.498286251211512,19
288,1757289481.0515976,-22.372046975960068,-20.08611321316052,0.5936107655045029,3.779987591894175,6.385197627252572,3.779987591894175,19
289,1757289482.054337,-21.959793947607334,-20.57781916135101,0.6399068203458359,3.7955968002602627,4.938379859350191,3.7955968002602627,19
290,1757289483.054422,-21.417928281962187,-20.820268966694414,0.5935827608342622,4.274231454618577,3.7725613587760365,3.7725613587760365,20
291,1757289484.0522122,-20.769268309545552,-20.929579039047734,0.6592625340116542,5.010287847809033,3.3551723050731446,3.3551723050731446,20
292,1757289485.0564702,-20.156559868817737,-20.88531526961129,0.6117006583218997,5.823868732039213,4.022522755502125,4.022522755502125,20
293,1757289486.0562298,-19.579402073423502,-20.6915754323462,0.6089535789990151,6.551425302171548,5.256867145267176,5.256867145267176,20
294,1757289487.0510743,-18.965131338545028,-20.51310992425449,0.6429855502407308,7.347540489741238,6.6379129646289226,6.6379129646289226,20
295,1757289488.0518148,-18.566934363126645,-20.47343651701938,0.3998723608892802,8.178947495464682,7.613616914439979,7.613616914439979,20
296,1757289489.0550268,-18.12705084989098,-20.23735673402498,0.49763219492580707,8.69246684772355,8.155025659343364,8.155025659343364,20
297,1757289490.052252,-17.665678536202357,-19.802957678973236,0.6354563150784317,8.87790196050746,8.524879121248036,8.524879121248036,20
298,1757289491.0550566,-17.47695035571174,-19.306457942531598,0.5296739259016877,7.714163320922953,8.670790702569947,7.714163320922953,20
299,1757289492.0534072,-17.398557757689723,-18.90420367418558,0.4104988539362847,6.378577124782149,8.731501405991148,6.378577124782149,21
300,1757289493.0557194,-17.4407779559541,-18.879064269939782,0.049024562206723375,5.368050026665774,8.669037013797787,5.368050026665774,21
301,1757289494.053587,-17.48083910519287,-18.883392621257183,0.040380403975608506,4.398138664084551,7.821142302793832,4.398138664084551,21
302,1757289495.0527995,-17.27305721817404,-18.978275757211637,0.2286009542168696,3.5554518564464113,7.2292178620360845,3.5554518564464113,21
303,1757289496.053093,-16.820202318486643,-19.357785298004796,0.5906777648900909,3.2118561303878574,6.8910277896553325,3.2118561303878574,21
304,1757289497.060523,-16.412611478434048,-19.863626183926375,0.6448282229618718,3.0760619792685198,6.3750274570094385,3.0760619792685198,21
305,1757289498.0564826,-16.0902620268193,-20.29460822601803,0.5403791635421793,2.9567075092358364,5.857374414916473,2.9567075092358364,21
306,1757289499.0593019,-16.03324100346455,-20.729943568747256,0.43781947668041177,2.7528034522917655,5.042238614938086,2.7528034522917655,21
307,1757289500.0596128,-16.17061972705386,-21.221909818157844,0.5106285842842839,2.4659604493481053,4.076967417445025,2.4659604493481053,21
308,1757289501.060045,-16.473262354489105,-21.68629492191011,0.5540583368531011,2.101290299372847,3.0051440162452105,2.101290299372847,21
309,1757289502.0509796,-16.740579275254856,-22.21099040759992,0.5942535842496507,1.890415945540811,2.0378801661288835,1.890415945540811,21
310,1757289503.0543811,-16.896691145232108,-22.731698970866102,0.5417639533749494,1.9138244307649783,1.4156740330337036,1.4156740330337036,21
311,1757289504.0602202,-17.027548853865046,-23.099905923660437,0.38850010696332465,2.1608865447102876,1.6093429464585307,1.6093429464585307,21
312,1757289505.053117,-17.17308270048078,-23.507663593255874,0.4360481652624148,2.4830881575810833,1.2302320203753179,1.2302320203753179,21
313,1757289506.0553806,-17.148958834819858,-23.475525983205387,0.04009365699881613,3.3466383305659315,1.0982704675377577,1.0982704675377577,21
314,1757289507.0527291,-16.99740474673631,-23.2754074459003,0.25169738308246825,3.6214892189656456,1.8911028510062748,1.8911028510062748,21
315,1757289508.0575655,-17.231612229154244,-23.681163456846605,0.46624385204881796,2.5671882974320765,2.511204933416124,2.511204933416124,21
316,1757289509.0585792,-17.198439486616646,-23.743145854110285,0.0702299307199249,1.9904131951554997,3.6789819059362516,1.9904131951554997,22
317,1757289510.0591104,-17.481169021404842,-23.708485872693643,0.284694877138613,1.3498872246017188,4.654473048340047,1.3498872246017188,22
318,1757289511.0536423,-17.465244984639376,-23.611581661082845,0.09874381961242117,1.5341694464935318,5.834310087378697,1.5341694464935318,22
319,1757289512.0559957,-17.527757080366825,-23.53816866462684,0.09619575563626931,2.2469817412113584,6.802005793375666,2.2469817412113584,22
320,1757289513.0545125,-17.849449220918146,-23.037326487551326,0.5961393669532629,2.695382838702311,7.330531035035382,2.695382838702311,22
321,1757289514.057887,-18.28959436244464,-22.5605773357714,0.6466763538728957,3.3462778959419275,7.40978492025064,3.3462778959419275,22
322,1757289515.053704,-18.893195165785887,-22.274273794159658,0.6708658820987182,4.317932106297865,6.886079282202224,4.317932106297865,22
323,1757289516.0545177,-19.48659711256435,-21.91081378542609,0.6952999014703384,5.304773611342275,6.37719752871786,5.304773611342275,22
324,1757289517.0549288,-20.03009375923767,-21.527176560953645,0.6649831050590703,6.199664897383883,5.976351934194634,5.976351934194634,22
