step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1509,1766523239.6711917,-17.558777871663096,-19.290330717776612,0.5002695647136183,4.769141311170065,6.085810159567678,2.5337055113456475,2.5337055113456475,69
1510,1766523240.6628401,-17.130062593650784,-19.322842632174122,0.4335672570752157,5.806363464932624,7.084745299143914,2.7048650771212546,2.7048650771212546,69
1511,1766523241.66347,-17.09760552859625,-19.31925677130602,0.03263399125199043,6.75976326700434,7.938990434572102,3.184693716162948,3.184693716162948,69
1512,1766523242.6686406,-17.761131476982758,-19.274501976339934,0.6616126663350453,7.19805655241957,8.197159590107528,3.2531883134775574,3.2531883134775574,69
1513,1766523243.6692665,-18.376105412083415,-19.12254060218727,0.6330745481621316,6.282941559877598,8.395542509778661,3.4659780153371713,3.4659780153371713,69
1514,1766523244.6630852,-18.96035221745324,-18.804374842557422,0.6693999106128007,5.606950719236888,8.165381980115011,3.7771692460693487,3.7771692460693487,69
1515,1766523245.669077,-19.523985338632937,-18.69822847880777,0.5701250418568017,4.828501957879546,7.338723419335921,4.0543510204756865,4.0543510204756865,69
1516,1766523246.6645362,-20.18964746720287,-18.716520824711345,0.6689509105437345,4.082051131002745,6.355478698261391,4.241066294961308,4.082051131002745,69
1517,1766523247.665243,-20.707490118123086,-18.830018757159785,0.5297603249708885,3.393771640647864,5.546369768243214,4.5423769909598315,3.393771640647864,69
1518,1766523248.6628885,-21.250034561661938,-19.074784843544858,0.596606210916424,3.0958163117902577,4.865211683927792,4.921727964258071,3.0958163117902577,69
1519,1766523249.6673174,-21.77243119116446,-19.04189195248064,0.5211231780348773,3.33702451849833,3.7257555477612923,3.972559750773948,3.33702451849833,69
1520,1766523250.669416,-21.92560863016324,-19.00230062749226,0.15787993324602476,3.5443241552854405,2.9887643630699756,2.912570452451784,2.912570452451784,69
1521,1766523251.668358,-21.63513420947073,-19.180167508249117,0.34096606292877024,3.6603252303763574,2.704511950560881,2.3254187112294376,2.3254187112294376,69
1522,1766523252.6630876,-21.65603506288163,-19.13128964169022,0.053440773635617264,4.215178798365958,2.6080256494648553,1.57957111009979,1.57957111009979,69
1523,1766523253.6635745,-21.751234154156503,-19.050989851357627,0.12448225303350069,4.924309039582763,2.9408591205765706,1.2780328409691373,1.2780328409691373,69
1524,1766523254.6697946,-22.082258504170778,-18.605898779117,0.5512630585551813,5.5998036516264635,4.013894098283246,2.2378456582679638,2.2378456582679638,69
1525,1766523255.6704614,-22.052686979527987,-18.805635919625516,0.2017797809721328,6.524561624391028,4.567742976907909,2.817505650531695,2.817505650531695,69
1526,1766523256.6633186,-22.47199350475106,-19.28985583673546,0.6451445351019047,7.98250783404866,5.216601075555476,3.7766015308364813,3.7766015308364813,69
1527,1766523257.662873,-22.824488727106328,-19.796437529698885,0.617428183776532,9.49334023911483,6.034769865960513,4.839110732403107,4.839110732403107,69
1528,1766523258.6641004,-23.149346417696247,-20.352714649586794,0.643397200989828,10.73681626508933,6.935424372065953,5.910179108946189,5.910179108946189,69
1529,1766523259.6626847,-23.48335715242503,-20.916056054778682,0.655845830750262,10.50567665739742,7.928694801417855,7.118936235576597,7.118936235576597,69
1530,1766523260.6702201,-23.69866010370263,-21.51737201165779,0.6339219733685775,10.25929168596101,7.784856080489062,8.198427136965678,7.784856080489062,69
1531,1766523261.6670609,-23.718872047768524,-22.177049567246637,0.66207881651313,9.962081624179064,6.781128639546279,9.143756544608024,6.781128639546279,69
1532,1766523262.6679928,-23.859226868994455,-22.764050648039667,0.6029856629893544,9.659105081550058,5.69606752656634,10.152625872326988,5.69606752656634,69
1533,1766523263.6628351,-24.233636963763093,-23.236102515236723,0.6056316672650717,9.472167385334851,4.827502294779153,10.061846320408353,4.827502294779153,69
1534,1766523264.6633928,-24.581069353888584,-23.49189249348659,0.4311964153728057,9.089236208814711,3.8870066119023083,9.469975579463997,3.8870066119023083,70
1535,1766523265.6652253,-24.320968921336263,-23.131955403939646,0.4432676027597957,7.941129854725086,2.4973706712069648,8.318509746964013,2.4973706712069648,70
1536,1766523266.669171,-24.26266055306341,-22.959909815402728,0.18094381054804395,7.136465376105713,1.5352694424277507,7.321742789682623,1.5352694424277507,70
1537,1766523267.6713805,-24.583349482657905,-22.49871867769172,0.5604899147041282,6.663017626593075,1.5486946528127834,6.703419269796089,1.5486946528127834,70
1538,1766523268.6655693,-24.524992455852832,-22.172476199258508,0.33335794000842606,6.151440198844459,1.8726483654145887,5.709532210545479,1.8726483654145887,70
1539,1766523269.6665387,-24.079472114814198,-21.702278748930844,0.6471180104827847,5.497182780342642,2.507365476876751,4.3664838555992915,2.507365476876751,70
1540,1766523270.6636853,-23.545049349761108,-21.29090865015866,0.6763429879351799,5.122317586196977,2.643734792152842,2.915181706735836,2.643734792152842,70
1541,1766523271.6710045,-22.939292027485113,-20.95657314057682,0.686870163214324,5.0642393922048,3.022074365009477,1.3965421871518362,1.3965421871518362,70
1542,1766523272.6621978,-22.482678775580997,-20.67393661601895,0.5417806759744617,5.470399737932761,3.4866378965209575,0.5500224576056771,0.5500224576056771,70
1543,1766523273.6623588,-22.02902872073559,-20.445833281492536,0.5076874404568074,6.097045409034189,4.079628609735375,1.5725637421899201,1.5725637421899201,70
1544,1766523274.6640513,-21.42478298596023,-20.120122038016724,0.6852807574245936,6.8383008089237505,4.062014068288154,3.052642723783782,3.052642723783782,70
1545,1766523275.6618981,-20.807284475161648,-19.82549355035908,0.6856622471881854,6.010929847394998,3.852208686303679,4.558401473170848,3.852208686303679,70
1546,1766523276.6667545,-20.220549395783213,-19.671164066881378,0.6037603088968467,5.069034896317795,3.7356505719552424,6.080410263818201,3.7356505719552424,70
1547,1766523277.662224,-19.609738325684077,-19.68518068243628,0.6137524347475097,3.99876625453996,3.6559296299142714,6.139873787957817,3.6559296299142714,70
1548,1766523278.6666806,-18.959504392713214,-19.89838867793544,0.6812605342523452,2.7371806068192304,3.5890876408828176,5.8309003153735475,2.7371806068192304,70
1549,1766523279.664356,-18.3318736800098,-20.17345311320623,0.686856279196032,1.4451338962080156,3.466560162682849,5.547337528898098,1.4451338962080156,70
1550,1766523280.6646419,-17.822557960327053,-20.460209683671835,0.5843257621752355,0.7116438808652659,3.277635491696621,5.164044264983681,0.7116438808652659,71
1551,1766523281.6625526,-17.691270087146094,-20.577967923698388,0.17673110630649735,1.224164347717302,3.0526988087113627,4.332956862476981,1.224164347717302,71
1552,1766523282.6618943,-17.791421999282626,-20.44955523902902,0.16295757952620818,1.910076058198892,3.1996159036999887,3.297309118849273,1.910076058198892,71
1553,1766523283.6649823,-17.37453790548426,-20.056406505913067,0.5712614899279083,2.5351777350519837,3.9271207029322706,2.9301117236439613,2.5351777350519837,71
1554,1766523284.6699517,-17.332195965967745,-19.993651541927555,0.07532919810721696,3.448557363710862,4.518629545924839,2.3126077407560133,2.3126077407560133,71
1555,1766523285.6631339,-17.52765743718452,-19.585427346877644,0.45571295560736175,3.9505260866052403,5.1503230554118336,2.2019797141448403,2.2019797141448403,71
1556,1766523286.6657753,-17.785017196589195,-19.12835846908061,0.5231617157496166,4.372010740724748,5.456476784627803,2.892788123445743,2.892788123445743,71
1557,1766523287.6696389,-18.096313989048276,-18.64106512644567,0.5760136619859283,4.946768282111498,5.839140753086041,4.048465113411463,4.048465113411463,71
1558,1766523288.6617546,-18.472159700266886,-18.198477531269543,0.585255139972142,5.501056396375906,6.257004619901809,5.364891948150103,5.364891948150103,72
1559,1766523289.6616144,-19.004805842164473,-18.04615248964352,0.5540766208210393,6.393595773996641,6.444889290402051,6.680700667516157,6.393595773996641,72
1560,1766523290.671401,-19.66927539341529,-18.025721370390627,0.6583406646267363,7.390429035722034,6.5478543019310385,8.067529567113446,6.5478543019310385,72
1561,1766523291.664527,-20.17051037248233,-18.127433214869168,0.5149907754455711,6.660053504888298,6.633097604772606,7.7338870493216305,6.633097604772606,72
1562,1766523292.664636,-20.135643136936068,-18.134988664468292,0.03567256109367867,5.706055608140906,7.104562815445777,6.7768704002639915,5.706055608140906,72
1563,1766523293.6652703,-20.263917121045083,-18.174475018250824,0.1341288646584696,4.861923211932876,7.467470778228017,5.939993366445252,4.861923211932876,72
1564,1766523294.671048,-20.108407121367208,-18.134796609648575,0.15957023578907212,3.86986688344324,7.914470804224987,5.007165083133733,3.86986688344324,72
1565,1766523295.6659,-20.550846446425155,-18.487011606671086,0.5684419605946063,3.54833864108146,6.809356101184783,4.165116013371793,3.54833864108146,72
1566,1766523296.6625023,-20.98246698405147,-18.626639547621068,0.45518990764315054,3.3140551635290563,5.861851076400699,3.496559521636523,3.3140551635290563,72
1567,1766523297.6678092,-21.541038116009403,-18.68666978397621,0.5588219823524697,3.2955897005303245,4.945469850355064,2.9345495691381456,2.9345495691381456,72
1568,1766523298.663775,-22.161986984637334,-18.631526759183437,0.6259176609351336,3.7337831641531545,4.090320236473387,2.5601396984967564,2.5601396984967564,72
1569,1766523299.6673994,-22.758951909685152,-18.437558429538743,0.6254200950684948,4.464512386930046,3.300868566275205,2.2431758243550584,2.2431758243550584,72
1570,1766523300.665062,-23.257606115800183,-18.268467462906386,0.527776884366486,5.3269240208990425,2.6890604779908065,1.9279552968063893,1.9279552968063893,72
1571,1766523301.6670442,-23.725288779287652,-18.17861264983579,0.47529411138951927,6.23207295412594,2.772235359121473,1.6051352821758158,1.6051352821758158,72
1572,1766523302.6623363,-24.21259419950427,-18.25614714492493,0.4957690603823483,7.095731600834268,3.3688729140120866,1.192667737265438,1.192667737265438,72
1573,1766523303.6638095,-24.780881463751108,-18.335364646657705,0.5729379925299678,8.055004466204151,4.405088436648766,0.9566229461248179,0.9566229461248179,72
1574,1766523304.6616766,-25.114143520177386,-18.342769760440984,0.33405682476351856,8.888172957181428,5.541780467684067,1.2502550889385784,1.2502550889385784,72
1575,1766523305.6688762,-25.2391685176348,-18.293662828522056,0.13336311836804904,9.657303285520147,6.608139550634455,0.8011838416668392,0.8011838416668392,72
1576,1766523306.6715705,-25.756202148125745,-18.09889684995432,0.551016545299044,10.835870209386469,8.078697591990286,1.6032752609048395,1.6032752609048395,72
1577,1766523307.6632833,-26.255053251190073,-17.991538039508598,0.5145368721898615,10.618203819451187,9.477610304561269,2.952461522904728,2.952461522904728,72
1578,1766523308.6680777,-26.64953002339341,-17.947801641882258,0.39500016314420267,10.3081434025002,10.781681019945676,4.2716686297420745,4.2716686297420745,73
1579,1766523309.6642804,-26.596447910200517,-18.01706520282552,0.08759746930866949,9.716501127087419,11.720112883569497,5.161406887735825,5.161406887735825,73
1580,1766523310.6672618,-26.475042934502653,-18.594808145380142,0.5886060862519895,8.868872858108016,11.828579287896378,5.841715924485303,5.841715924485303,73
1581,1766523311.6660583,-26.196625097282297,-19.144788277049688,0.6171798493451038,8.046104656701116,10.671564674539427,6.384073605243709,6.384073605243709,73
1582,1766523312.66786,-25.80605976190724,-19.73918994427235,0.7099554293410052,7.352872927020358,9.151650254925773,6.795848677233391,6.795848677233391,73
1583,1766523313.669802,-25.495037528694862,-20.265566275834637,0.6102124911978074,7.031711026724035,7.654640367873796,7.387315905202163,7.031711026724035,73
1584,1766523314.6656528,-25.116078976156142,-20.73638369616363,0.6069010014648979,6.962945123409067,6.025509424894274,7.893507102960058,6.025509424894274,73
1585,1766523315.6656199,-24.603490408419987,-21.05433083170174,0.6032092205347814,7.02211861092972,4.3930088123724484,8.276490357272154,4.3930088123724484,73
1586,1766523316.6698325,-24.028000289777072,-21.34276852998268,0.6410271660013852,7.2441249293523455,3.0595391877827325,8.662542890009426,3.0595391877827325,73
1587,1766523317.6707213,-23.52752418947028,-21.684466593390596,0.6054601142127738,7.852504765851912,2.386305069566086,9.087625958987477,2.386305069566086,73
1588,1766523318.6644597,-23.27188440247632,-22.148784474021944,0.5333801775359994,8.862179635244221,2.381115133265298,9.763426040698267,2.381115133265298,73
1589,1766523319.664574,-23.21864228738309,-22.681168222390177,0.5349783217015948,10.181664835147366,2.603076514898884,8.949851556716458,2.603076514898884,73
1590,1766523320.6647618,-23.135253712074235,-22.92273902953686,0.2555104227802933,11.129175116766076,2.582916016876321,7.925469429910273,2.582916016876321,73
1591,1766523321.6644363,-23.156388784962928,-22.536832894276394,0.38661027731373776,11.829560362818164,2.693616143323604,6.988564384560145,2.693616143323604,73
1592,1766523322.6704805,-22.9297347182864,-22.771681581226478,0.3244223100929193,12.878296457227385,3.4196370457767817,5.878228663054688,3.4196370457767817,73
1593,1766523323.6654286,-22.959622435817195,-22.804104564148794,0.04432067550146164,12.191286197396472,4.056323471546516,5.051094583383256,4.056323471546516,73
1594,1766523324.6678963,-22.889625106617082,-22.82187982034089,0.07204124163055184,11.256484401821565,4.086749209758949,4.199080606459531,4.086749209758949,73
1595,1766523325.6680613,-22.90526586426046,-22.680174166067783,0.14254269782625836,10.22506661244685,3.044715747703762,3.4201935227610285,3.044715747703762,73
1596,1766523326.6654437,-22.896723348965747,-22.651032382678313,0.030447744110774725,9.275226119895954,2.151304401684072,2.84995418723209,2.151304401684072,73
1597,1766523327.6636415,-22.91816252606789,-23.035046656554304,0.38530667542450897,8.77443532371773,1.7554147738138386,2.882872827087305,1.7554147738138386,73
1598,1766523328.6627185,-22.902098982978572,-22.942385128299026,0.09413046161772912,7.840713695746623,1.3598613888896236,2.8653634246413096,1.3598613888896236,73
1599,1766523329.664966,-22.95574654294037,-22.503290722771226,0.4413675291026884,6.7231753554086495,1.6150141460625926,2.83176595356693,1.6150141460625926,73
1600,1766523330.6619408,-22.637050506744178,-22.7466478503906,0.4022028850267287,5.978249952485588,2.145354781586054,3.798319858901389,2.145354781586054,73
1601,1766523331.6682951,-16.44959123117903,-22.16976586938647,6.175055261788299,3.302110477162184,3.302771288892256,9.479446823379227,3.302110477162184,73
1602,1766523332.6686096,-16.47526007805515,-22.172297419390176,0.025785271074835286,2.6449484085244164,2.5812126642054722,10.44416930575844,2.5812126642054722,73
1603,1766523333.6633296,-16.502864683209772,-21.583255217322947,0.5928187657998651,2.062916920848116,2.620541705250831,9.431439043077404,2.062916920848116,73
1604,1766523334.6643314,-16.54359489625268,-20.916441660458336,0.6673877250552341,2.639535782076549,3.364208598539892,8.296773732150916,2.639535782076549,73
1605,1766523335.6636593,-16.58839448306916,-20.264697103509008,0.6537218261598663,3.849657546190454,4.3860541972982015,7.2173121479093165,3.849657546190454,73
1606,1766523336.6663563,-16.66427590227655,-19.765815262944415,0.503262444374527,5.158976840351464,4.820370374289325,6.176097704766984,4.820370374289325,73
1607,1766523337.6635294,-16.824570834855987,-19.772154510706144,0.1608750162518895,6.0358278038761375,4.833997637644761,5.1472519884542995,4.833997637644761,73
1608,1766523338.6680057,-17.29753304947953,-19.309815281423354,0.658453209766535,7.28050435923604,5.3527888604823515,3.9276059779197117,3.9276059779197117,73
1609,1766523339.6659245,-17.89957831120434,-18.987891029762952,0.6841343591357356,6.920198130509143,5.758319074889293,2.955587297104109,2.955587297104109,73
1610,1766523340.6682644,-18.492573848786083,-18.628333199018087,0.6918690902785404,6.199998087110562,6.278625411336427,2.792178050266036,2.792178050266036,73
1611,1766523341.6628282,-18.9958161855202,-18.292154562597847,0.6085095259349176,5.567361187167019,6.837482571862702,3.4789977799595504,3.4789977799595504,73
1612,1766523342.664472,-19.5699828727586,-18.22273640452486,0.5773986923072075,4.759462427939699,7.125913896994983,4.42400150572962,4.42400150572962,73
1613,1766523343.6618907,-20.205884536867725,-18.394239880019096,0.6603276272995046,3.869873302906006,7.1288156937668505,5.521590814898818,3.869873302906006,73
1614,1766523344.6621208,-20.730681184838996,-18.574200212413437,0.5546671610788415,3.2177934927025302,7.08712327788756,6.708732052477585,3.2177934927025302,73
1615,1766523345.667187,-21.31194373066654,-18.77065445151651,0.6104709596960638,3.061004031647879,6.279692901534546,8.033211315081887,3.061004031647879,73
1616,1766523346.6640167,-21.887405755182545,-18.84758659343602,0.5824281315834428,3.449067495157062,5.249184926119526,9.463515082463926,3.449067495157062,73
1617,1766523347.6656585,-22.535954001207745,-18.79829921712345,0.6493523085846619,4.233820176812905,4.209170338753493,9.251409460728635,4.209170338753493,73
1618,1766523348.6639862,-23.107541548690943,-18.923716024956292,0.5861654100788738,5.154363893881647,3.228344256401622,8.751628060117453,3.228344256401622,73
1619,1766523349.6674266,-22.947642134152343,-18.93066365954466,0.1595015349313648,5.49087519388092,3.213015392698232,7.588056690610308,3.213015392698232,73
1620,1766523350.6624992,-22.74480200572938,-18.936744793576057,0.20393613822310977,5.985674155660157,2.741604281367994,6.433372906833552,2.741604281367994,73
1621,1766523351.6679604,-23.038347518603207,-18.88230157924142,0.2969299575828701,6.8768781323952615,2.2269821126525877,5.742528236123311,2.2269821126525877,73
1622,1766523352.6638348,-23.506592972693614,-18.965469213917938,0.4775441868171788,8.01267753870595,2.2315880114065285,5.151629095156466,2.2315880114065285,73
1623,1766523353.66467,-24.04495478392091,-19.072058353873572,0.5483540921642256,9.23362991609449,3.0047246429245615,4.608590532339971,3.0047246429245615,73
1624,1766523354.6696239,-24.63617774649671,-19.26057868677264,0.6174928029010605,10.583527755106438,4.140527772834267,4.061010089248592,4.061010089248592,73
1625,1766523355.6712277,-25.198196480651394,-19.512620271482948,0.6149601420544396,10.730205748025341,5.437425384201014,3.562601465331838,3.562601465331838,73
1626,1766523356.6642883,-25.65677802871866,-19.68024514950579,0.4916691379373106,10.450906544607282,6.6833876116032425,2.9775429273047664,2.9775429273047664,73
1627,1766523357.6646187,-26.201880338632627,-19.96135455615343,0.613115444138162,10.32453708688709,8.04599342970328,2.5818894753065758,2.5818894753065758,73
1628,1766523358.6661022,-26.67864999373254,-20.180862314046113,0.5240967660476616,10.207717342120217,9.367963833071142,2.307616172597174,2.307616172597174,74
1629,1766523359.6621053,-27.240267668836,-20.31483530807797,0.5796930588787498,10.280881328110073,10.812102581634862,2.1894254445203125,2.1894254445203125,74
1630,1766523360.6645963,-27.584903770679286,-20.61820610136939,0.45799732359895806,10.165079569848563,12.02877524616741,2.255963164735556,2.255963164735556,74
1631,1766523361.6687953,-27.55899225115834,-21.030778340960918,0.4116565653170629,9.868218541569183,11.439479132733547,2.8465474949451006,2.8465474949451006,74
1632,1766523362.6674237,-27.071192066575797,-21.345918003227588,0.581540304630352,9.13672727992829,10.014979123226823,3.1335491922357464,3.1335491922357464,74
1633,1766523363.6711242,-26.42745754267906,-21.51662284446521,0.6635283105127161,8.239758107123915,8.32861753608255,3.262756702612521,3.262756702612521,74
1634,1766523364.6615906,-25.836066185599535,-21.732122574676414,0.6354899215078451,7.450580945609471,6.57006020065852,3.4816864489103754,3.4816864489103754,74
1635,1766523365.66573,-25.304790244510908,-21.944495801198684,0.5697921671244279,6.774322553106833,4.842731241020725,3.803305832406721,3.803305832406721,74
1636,1766523366.6644683,-24.79009503043411,-22.15530465116062,0.556896434745222,6.1764943328505275,3.1801353686653564,4.117767528136941,3.1801353686653564,74
1637,1766523367.6680906,-24.296880093686877,-22.2391643669886,0.49848767108414926,5.710291709973281,2.0317473048125807,4.4484783683607505,2.0317473048125807,74
1638,1766523368.6627176,-23.743249543119656,-22.46081496089475,0.599573563406758,5.289327825150651,1.6932902318025391,4.805883913605497,1.6932902318025391,75
1639,1766523369.6649737,-23.211067871912295,-22.569571512347526,0.5419580008983886,5.121817900544742,2.46884819485991,5.114049985594668,2.46884819485991,75
1640,1766523370.667013,-23.222189866148096,-22.541366505382577,0.030256960670246993,5.650136405733091,2.599284608658122,6.0208907968953405,2.599284608658122,75
1641,1766523371.670129,-23.240361802460075,-22.085669657193648,0.45464230277350576,5.771149150830271,2.5815524679848116,6.9562164454593844,2.5815524679848116,75
1642,1766523372.668296,-23.279056958275643,-21.684651582018155,0.4036204629890363,5.5033341248982035,2.6075139749943497,8.01445066602498,2.6075139749943497,75
1643,1766523373.6640472,-22.986722414046532,-21.15336366320798,0.6089919547327476,5.09458775694438,3.061085931953597,8.758859896155403,3.061085931953597,75
1644,1766523374.6627798,-22.511530403106327,-20.655832491940643,0.6888736199098676,4.520582362384364,3.6608763630465764,9.312014330250868,3.6608763630465764,75
1645,1766523375.6673331,-21.992107516038637,-20.198782034658283,0.6887420031058742,3.851647129532391,3.2973032908461595,8.108596448026265,3.2973032908461595,75
1646,1766523376.6683142,-21.463270929903953,-19.75109318192364,0.6922086362567075,3.191748901067396,3.069076172054239,6.806444891064317,3.069076172054239,75
1647,1766523377.663023,-20.917274748701647,-19.427245618099597,0.6381910160127907,2.5053262128554654,3.0990934137757127,5.509656918617383,2.5053262128554654,75
1648,1766523378.662266,-20.380791132868392,-19.357914108037775,0.5413548268758972,1.9584162794702096,3.1486933420404504,4.1721358374941,1.9584162794702096,75
1649,1766523379.6670945,-19.737358812366924,-19.492205088524628,0.6541384261693765,1.9483022062190993,3.211712360642328,2.7475114394068934,1.9483022062190993,75
1650,1766523380.6648853,-19.118682176743622,-19.783577112953814,0.6853696761581071,2.791528652833859,3.1715454765646602,1.6006536078043112,1.6006536078043112,75
1651,1766523381.671515,-18.486477520259417,-20.041148559718096,0.6781647746447389,3.9210545565643735,3.1851256705470394,1.781011017948799,1.781011017948799,75
1652,1766523382.662445,-17.878186954736744,-20.30604738329256,0.6695399285968227,5.186456972710444,3.204503241910113,3.060752694337818,3.060752694337818,75
1653,1766523383.6676297,-17.275491613904546,-20.60815552154912,0.6706969812055513,6.562771196616851,3.2019006798929324,4.577975904275724,3.2019006798929324,75
1654,1766523384.6626794,-17.23312837354597,-20.597690972871884,0.0438536658346353,7.527131116946048,3.5007390507426317,5.5306230515735475,3.5007390507426317,75
1655,1766523385.6665618,-17.37701804932015,-20.70465033147465,0.17859561243142671,8.594549234325212,3.943754340369714,6.396012583606177,3.943754340369714,75
1656,1766523386.662518,-17.50005161774215,-21.045112455493086,0.36348050731913306,9.914765253902786,3.6793316770629416,7.2921643050549365,3.6793316770629416,76
1657,1766523387.6665244,-17.512370969335166,-21.201164663465836,0.15591307288968465,9.818405223974697,3.343076344261746,8.287220992615314,3.343076344261746,76
1658,1766523388.6664555,-17.554443798647267,-21.846934220396474,0.6471832515791868,9.50798735308209,2.76121881798746,9.41912260259462,2.76121881798746,76
1659,1766523389.6696823,-17.700436626382217,-22.4753088237933,0.6430363458167896,9.111692463419189,2.663473266844194,8.490418558865699,2.663473266844194,76
1660,1766523390.6713047,-17.766256328222426,-23.105600990539337,0.6326930291762014,8.755943179230373,3.2938980596360943,7.74393648435852,3.2938980596360943,76
1661,1766523391.6689587,-17.79245411061077,-23.711740671475752,0.608132261953279,8.376780746797401,4.3143374565567845,7.090616152656119,4.3143374565567845,76
1662,1766523392.664213,-18.013365824778816,-24.093317088784463,0.4430134614946182,7.757234623422551,5.198793852915002,6.206301967018157,5.198793852915002,76
1663,1766523393.6638072,-18.460161335888856,-23.884275235585694,0.4934798092271701,6.563271643792505,5.8306199869931135,4.841724272674155,4.841724272674155,77
1664,1766523394.6690862,-18.928333600424423,-23.431978924480433,0.6475479286473864,5.166802058873008,6.219812911600023,3.316272915186356,3.316272915186356,77
1665,1766523395.662319,-19.444384696021224,-23.03538973110811,0.6552736597394512,3.852349185128703,6.204276375387418,2.0489196694909677,2.0489196694909677,77
1666,1766523396.6657724,-19.818713762920208,-22.95837300136301,0.38085461404186205,2.998578346976308,5.95241552640364,1.7619071448353074,1.7619071448353074,77
1667,1766523397.6634862,-20.456382181254117,-23.10189051719663,0.6551171022509888,2.6396743755105145,5.576320809773863,2.747738488203458,2.6396743755105145,77
1668,1766523398.6645377,-21.015645800437095,-23.17905116490297,0.5639684174013072,2.57381680763396,5.533502006303425,3.9926199847915314,2.57381680763396,77
1669,1766523399.6692615,-21.46046090929242,-23.17756933157258,0.44272623254065957,2.7770453470833663,5.746903708883239,5.29199764031901,2.7770453470833663,78
1670,1766523400.6697915,-21.84588938756203,-23.486652425378544,0.49379038201671166,3.153315552154781,4.900159296565042,6.59192348006754,3.153315552154781,78
1671,1766523401.661849,-22.15560616922451,-23.505873540004036,0.3127970134176593,3.6827978167570077,3.7832828671354704,7.793330442374459,3.6827978167570077,78
1672,1766523402.664243,-22.38443263711069,-23.10139921529652,0.46360622130369944,4.5855669694031675,2.4456590265815388,8.854005953446714,2.4456590265815388,78
1673,1766523403.6666098,-22.39729128452071,-22.979843123703894,0.12194569806304674,4.633755915032435,1.5665124341204704,7.949360244797254,1.5665124341204704,78
1674,1766523404.661706,-22.84222074821947,-22.73457071794838,0.5105595620117509,4.627817279325423,1.2349337994540146,7.430822847875594,1.2349337994540146,78
1675,1766523405.662255,-23.125166519751687,-22.351971350057163,0.4755965974571372,4.69443860574496,2.085542711447418,6.815978306417989,2.085542711447418,78
1676,1766523406.6623244,-23.060986329709195,-22.08126059646194,0.2781953801855259,4.515764693276473,3.027433427964919,5.829708093295951,3.027433427964919,78
1677,1766523407.6668148,-22.949320912695416,-21.75078376158292,0.34727310003201506,4.364358573553578,3.9607214212855935,4.758724641539726,3.9607214212855935,78
1678,1766523408.6630156,-22.987338641994825,-21.837214177485304,0.09478236431610405,4.493352458808338,4.899613229663696,3.912759937154922,3.912759937154922,78
1679,1766523409.6654956,-23.02542281866087,-21.93781668683973,0.10730371854694742,4.857058205078312,5.930559500462964,3.1356597242927386,3.1356597242927386,78
1680,1766523410.6711047,-23.03184025328908,-22.04562198302131,0.10739376040605234,5.394877310754248,6.847377375051038,2.485014625265806,2.485014625265806,78
1681,1766523411.6689193,-23.189359410313298,-21.907690840934485,0.20983210870349348,6.054075929954388,7.2789174341957485,2.027728877146609,2.027728877146609,78
1682,1766523412.6643186,-23.40907284622616,-21.80972416378235,0.241676782380346,6.820208023283486,6.790162763803526,1.8807235806274536,1.8807235806274536,78
1683,1766523413.6707551,-23.77229939458698,-21.51035655531211,0.46768545363139347,7.602976652379923,6.297281357884,1.8191137426875987,1.8191137426875987,78
1684,1766523414.6661239,-23.587827691158793,-21.262360182030626,0.3105206385857678,8.027232699193359,5.289549952728102,2.1932972962111816,2.1932972962111816,78
1685,1766523415.6648004,-23.034864693642398,-21.011501083067014,0.6080100502171505,8.31242036754349,4.097539271771471,3.234792111811995,3.234792111811995,78
1686,1766523416.6650891,-22.393172438307026,-20.864185015897274,0.6581950887391986,8.70535795701189,3.3856477260262348,4.542640109764459,3.3856477260262348,78
1687,1766523417.6625767,-21.834769203289603,-20.571222605430698,0.6321762517999535,9.099434775332698,3.732608933369646,3.905245612797483,3.732608933369646,78
1688,1766523418.661873,-21.31283154677872,-20.140711481024596,0.6770550638965511,9.444701378032743,4.777734471363826,3.298880292427826,3.298880292427826,78
1689,1766523419.6658533,-20.786038844230227,-19.7293193780705,0.665746820501902,8.906693352319282,5.953240784293116,2.8033288066120847,2.8033288066120847,78
1690,1766523420.6632001,-20.226772320871664,-19.53145323293957,0.5948150472131916,7.586357329008551,6.871252281975434,2.5257383236493953,2.5257383236493953,78
1691,1766523421.6705296,-19.55579779917907,-19.466924424535183,0.6691656791181172,6.383940253439316,7.078091565180164,2.377390660547194,2.377390660547194,78
1692,1766523422.6664062,-18.91669268528025,-19.585298101560248,0.6526663700925842,5.4084549427465705,7.2974391609619405,2.2116677664695814,2.2116677664695814,78
1693,1766523423.6651943,-18.293386426994754,-19.782539981967027,0.6545631292198818,4.573945751969342,7.739560427831715,2.047047678749921,2.047047678749921,78
1694,1766523424.6653483,-17.621151782166166,-19.916268662627512,0.6853014670776061,3.8789911337985057,8.426468236115513,2.004748122627273,2.004748122627273,78
1695,1766523425.6654468,-16.97570782743385,-20.11137129740187,0.6742205956095134,3.240317781659539,8.639753953058138,1.948653620067916,1.948653620067916,78
1696,1766523426.6631386,-16.4724137315795,-20.15043314173717,0.5059755184074505,2.751642630305502,8.278495837073725,2.0348386053197323,2.0348386053197323,78
