step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1474,1766491184.872416,-20.165573366072493,-19.643122295453193,0.5013034136431872,3.55267780735159,5.8562371682537595,3.775719913225302,3.55267780735159,78
1475,1766491185.8673415,-20.429003080755468,-19.167421967849975,0.546543623173458,3.2768592846747255,4.845051003555257,2.711101444543855,2.711101444543855,78
1476,1766491186.866052,-20.883923774814814,-19.03964384318681,0.4731353819647784,2.9742166770073553,3.7668494206710883,1.7385514980709726,1.7385514980709726,78
1477,1766491187.869713,-20.823311022036066,-19.040505827057984,0.06039775608668928,2.4936452331923467,3.3294464158389863,1.6063129791204531,1.6063129791204531,78
1478,1766491188.8712463,-21.447126806215884,-19.149025266927865,0.6322151359774414,3.021941125673092,2.68888706820662,2.1843338820188922,2.1843338820188922,78
1479,1766491189.8659503,-21.81070681505332,-19.379979598806298,0.4330256140457471,3.7249965000255294,2.70356106953355,3.1613093868524187,2.70356106953355,78
1480,1766491190.8663714,-21.668201232419722,-19.06031104527782,0.3498467339530121,3.952604550044269,3.585638020563394,4.181540748969349,3.585638020563394,78
1481,1766491191.869785,-21.749587511863027,-19.166069957869254,0.13299514166428864,4.730075633894371,4.26183333984936,5.125690253760645,4.26183333984936,78
1482,1766491192.8706107,-21.596960268228912,-18.932621927181824,0.27868397653159427,5.204145199326938,5.153510535474961,6.120465544628423,5.153510535474961,78
1483,1766491193.8654385,-21.760885418906636,-19.17703420198867,0.2958238320772488,6.339083675385094,5.87801042041849,7.098550655347527,5.87801042041849,78
1484,1766491194.8672848,-21.805209761755066,-19.254539592761333,0.08912001826416997,7.291131969887933,6.777265938912378,8.055312647850121,6.777265938912378,78
1485,1766491195.8702297,-21.81731473843591,-19.243658190041977,0.016229042201510092,8.188788895255048,7.703534021670945,9.078397902945218,7.703534021670945,78
1486,1766491196.8713634,-21.984471141861434,-19.699319100126644,0.484803998725059,9.585438488730912,7.21165181774747,8.53633029359312,7.21165181774747,78
1487,1766491197.8654678,-21.976621595650418,-20.324632867066676,0.6290717974548813,9.621514005407414,6.108506633160453,7.3309314545999165,6.108506633160453,78
1488,1766491198.870639,-22.168328053133287,-20.897167453879426,0.6006712077187861,9.308476838927556,5.036923891337884,6.3307222037435995,5.036923891337884,78
1489,1766491199.864619,-22.310572902562633,-21.23392562578626,0.36778166195256007,8.763150508801415,4.023903777687966,5.418337899581178,4.023903777687966,78
1490,1766491200.871577,-22.213571804866174,-20.897840517291083,0.3473862756541231,7.5104449549059416,3.5737922229802885,4.377984459530272,3.5737922229802885,78
1491,1766491201.8650777,-22.635149486912923,-21.25490774172384,0.5560856499013834,7.206542643332817,2.9327905082307684,3.8343755972704976,2.9327905082307684,78
1492,1766491202.8689194,-23.024701710136007,-21.650143956949858,0.5528200465263875,6.9955361758150385,2.460932319328488,3.306704651615891,2.460932319328488,78
1493,1766491203.867635,-23.12999774532636,-22.15808012938211,0.5194024955056379,6.674643591730024,2.2669782843837187,2.809827020752545,2.2669782843837187,78
1494,1766491204.8692682,-22.97732354944442,-22.651931033746163,0.5160692790297379,6.196493656962921,2.608419192966018,2.5953120399572946,2.5953120399572946,78
1495,1766491205.8665032,-22.53594766595293,-22.911761239922516,0.5135962108313316,5.330250545169292,3.163571541148748,2.7890290088916676,2.7890290088916676,78
1496,1766491206.8667321,-22.013939754769787,-23.12270076094673,0.5628878087135346,4.419775067290896,3.816472416037864,3.6352028860918817,3.6352028860918817,78
1497,1766491207.8649254,-21.579372930947237,-23.503109443648885,0.5785911086966455,3.674041296139495,4.7183833524444605,4.947110080176471,3.674041296139495,78
1498,1766491208.870828,-21.272431060222615,-24.0016237077996,0.5819960316519159,3.0787046314369384,5.846724287388581,6.320016598045582,3.0787046314369384,78
1499,1766491209.8649151,-21.128652039534412,-24.190518947638125,0.2388015734203512,2.5672734201510425,6.602644772460721,7.452066646587437,2.5672734201510425,78
1500,1766491210.865543,-21.134925511152694,-24.196612757099057,0.00874042418363414,2.351524788818453,5.741718246527593,6.945737724275802,2.351524788818453,78
1501,1766491211.8688238,-21.151241392220786,-24.14481095360651,0.05413293703275406,2.5609184628500983,4.7667741710873015,6.050130171475461,2.5609184628500983,78
1502,1766491212.8682673,-20.96493781537592,-24.084306161099086,0.19599130490119893,2.9955317959808063,3.9384071319374687,5.317327580104891,2.9955317959808063,78
1503,1766491213.8709126,-20.554979545264437,-24.299632715037976,0.46184558349790006,2.2786632089491476,3.4701878118737106,4.948212735952133,2.2786632089491476,78
1504,1766491214.8663764,-20.51155690368729,-24.29629673139868,0.0437490503628187,1.7797569748291584,2.633297615615432,4.277813937293731,1.7797569748291584,78
1505,1766491215.8650382,-20.869508887607328,-24.276872860173047,0.35895897856991477,2.150816901381348,1.8615515487800798,3.652888231457027,1.8615515487800798,78
1506,1766491216.8671908,-20.703992773571954,-24.078271470820145,0.2579753091753457,2.3132596852709577,1.421551155100676,3.157748330118687,1.421551155100676,78
1507,1766491217.8702998,-20.737387560063805,-24.346065770663117,0.2690320693953107,3.1941328741942727,1.9549088256170506,3.38992048845939,1.9549088256170506,78
1508,1766491218.8693092,-20.67710515874901,-24.83070827708373,0.488861518842997,4.342791820550412,2.729966139181279,3.972208803756682,2.729966139181279,79
1509,1766491219.8665733,-20.68884441479944,-24.971729867678462,0.14189757155656266,5.424310495589667,3.487732930853242,4.439221437034359,3.487732930853242,79
1510,1766491220.869487,-20.670402445086957,-24.659127336508362,0.31223628311668056,6.055575569061882,4.244273147675521,4.820119926525188,4.244273147675521,79
1511,1766491221.8652773,-20.445326919011972,-24.047954915270676,0.6540526587019423,6.344088967774222,3.9395905567504115,5.106201499520576,3.9395905567504115,79
1512,1766491222.8687117,-20.1902550434145,-23.44103183708506,0.6560910590332162,6.635776080701728,3.042578520871513,5.606567165451202,3.042578520871513,79
1513,1766491223.867672,-19.836656655563097,-22.899760868055953,0.6472068274614333,6.930891272341719,2.115855235469515,6.1773680162774385,2.115855235469515,79
1514,1766491224.8732533,-19.661013938529447,-22.35084852298621,0.5731301524408783,7.424500567343896,2.0311819918638667,5.465832520032104,2.0311819918638667,80
1515,1766491225.8648021,-19.492339691409047,-21.683809827939,0.6938989030103042,7.719194479990448,2.9103583773109203,4.448509555394029,2.9103583773109203,80
1516,1766491226.8684506,-19.18350995092527,-21.109270701512198,0.6499101835853262,8.086363870473015,4.201001247190882,3.3501466911590536,3.3501466911590536,80
1517,1766491227.8682075,-18.793231222904552,-20.547284353583503,0.6843784902770483,8.472764997267412,5.696755453374821,2.3516740487224213,2.3516740487224213,80
1518,1766491228.8653922,-18.35273446164748,-20.119805276746696,0.6155535585332196,9.018054751610583,7.076947209421912,1.6980762468144548,1.6980762468144548,80
1519,1766491229.8688002,-17.748939663400847,-20.023019901829315,0.6094258164687556,8.699894268864758,8.339053620599088,1.8191195763687535,1.8191195763687535,80
1520,1766491230.8746114,-17.104613615036396,-20.05555728242956,0.64141963967421,7.699214024380432,9.245898544602571,2.890582349006533,2.890582349006533,80
1521,1766491231.86706,-16.601743899598272,-20.178748169760357,0.5216786848761735,6.978934550293542,9.52571345509876,4.186376370623822,4.186376370623822,80
1522,1766491232.8696692,-16.053268409976777,-20.155186496930842,0.5475526398342764,6.154975909352254,9.930850543911863,5.636510831572915,5.636510831572915,80
1523,1766491233.8730407,-15.69850776979607,-20.138063796772386,0.35398018157501515,5.404902869207049,10.282934774582099,6.907744580352472,5.404902869207049,81
1524,1766491234.871001,-16.057393398825212,-20.1324951956008,0.35966242165034645,4.384484040867919,10.014823523044587,7.485905924747047,4.384484040867919,81
1525,1766491235.8648872,-15.99900038166237,-19.631330117906828,0.5076591376321036,3.2823890669641,9.483187064450833,8.477350679973387,3.2823890669641,81
1526,1766491236.874426,-15.988521204425194,-19.171112236493933,0.4559876645978604,2.555702516886748,8.694327011478624,9.393106757569543,2.555702516886748,81
1527,1766491237.8666234,-15.963352415034414,-19.021601182729935,0.15280699395544625,2.5154696716127543,7.978481568350311,10.348254035905564,2.5154696716127543,81
1528,1766491238.872255,-16.106657357245997,-18.733854491933094,0.3196565796044381,2.8787054155120875,7.2168560613581505,9.529313171157607,2.8787054155120875,81
1529,1766491239.868255,-16.280998563521642,-18.40767827323677,0.3713310123982642,3.683823634234953,6.637580641613911,8.459771167546183,3.683823634234953,82
1530,1766491240.8670073,-16.111350565233685,-18.83055611218465,0.4562073194417414,4.300968772317116,6.0378200743301225,7.715900237701369,4.300968772317116,82
1531,1766491241.8713722,-15.976154717788209,-18.923157330850266,0.16315638134113172,5.150937818183215,5.666548752973011,6.972164914182088,5.150937818183215,82
1532,1766491242.8659165,-16.180930806202397,-18.919405662708808,0.2059339730077271,5.940016128719848,5.267910836447814,5.931489931799748,5.267910836447814,82
1533,1766491243.8719954,-16.718372377121046,-19.061003827964335,0.5524237051981349,6.535439807534034,4.8226376693246324,4.580223897707927,4.580223897707927,82
1534,1766491244.8697548,-17.34944599870758,-19.06631113903781,0.6325131839622524,7.3353568815666375,4.946879251440416,3.3483188731943536,3.3483188731943536,82
1535,1766491245.8695238,-17.98327364747967,-19.089542937897868,0.6343998293947408,6.990852093798607,5.555322813279248,2.5359121244192155,2.5359121244192155,82
1536,1766491246.8723366,-18.642737538864107,-18.996105907898166,0.6641821225167901,5.993389956553139,6.037261848132131,2.7222316109951947,2.7222316109951947,82
1537,1766491247.8675,-19.289396691087113,-18.792749893749985,0.681174862169559,5.259623593842335,6.117475047680141,3.795142354762406,3.795142354762406,82
1538,1766491248.865456,-19.88092179812199,-18.635619212332493,0.6132927645211307,4.595164823825716,6.072513997354733,5.126943711817335,4.595164823825716,82
1539,1766491249.8744159,-20.534317945488578,-18.632677003056244,0.6476004206890962,3.955773071954591,5.874840695184618,6.522848225964571,3.955773071954591,82
1540,1766491250.8682816,-21.178355856830926,-18.740075073186755,0.6569611974061826,3.5412972051544744,5.587415332593787,7.9747175610366,3.5412972051544744,82
1541,1766491251.8674777,-21.86988742663446,-18.844296108428882,0.6999037587247087,3.598056484717901,5.354271502955745,9.454630475103446,3.598056484717901,82
1542,1766491252.8674278,-22.211016698758506,-18.983476979651275,0.3684481292973289,3.7658400941580976,5.194846215509898,8.907386607961183,3.7658400941580976,82
1543,1766491253.8648248,-22.582030205035256,-19.37120931510596,0.5380451224146023,4.369473992453207,4.896895480503042,8.044965994756511,4.369473992453207,82
1544,1766491254.8653312,-22.948659523263704,-19.874736959705164,0.6225468016969355,5.353934691872698,4.572228475999362,7.199678903869363,4.572228475999362,82
1545,1766491255.867479,-23.31690886230212,-20.399447857313874,0.6396635780829442,6.550350747207999,4.108591282652091,6.406040289124249,4.108591282652091,82
1546,1766491256.8730345,-23.64738569363251,-20.996650896635806,0.6787732182300584,7.946600393737295,2.7937051923033516,5.635188030398816,2.7937051923033516,82
1547,1766491257.8659084,-24.021903079320893,-21.586378301218776,0.7036138198432725,9.42243923437695,1.8438754298025888,5.023763383718201,1.8438754298025888,82
1548,1766491258.8692014,-24.409328306181756,-22.102735790266582,0.6434223257984006,10.916161720952964,1.9741695106019417,4.605057670013369,1.9741695106019417,82
1549,1766491259.8738122,-24.781006645884304,-22.673490080927248,0.6779798870958655,12.449785305560118,3.053566227509475,4.390900543176162,3.053566227509475,82
1550,1766491260.872153,-25.13988427058742,-23.121765754717522,0.5751879274794968,13.895195924386062,3.068833090474475,4.327772584131609,3.068833090474475,82
1551,1766491261.8650727,-25.478982529154568,-23.535558880008747,0.5388031015250763,14.301534366762509,3.1091042655487917,4.432248446418823,3.1091042655487917,82
1552,1766491262.8646119,-25.759419521772216,-23.86070557172314,0.42957575562427625,13.829268640357899,3.4854859437684236,4.647215164108126,3.4854859437684236,82
1553,1766491263.8677273,-26.01371432695692,-24.122940169962565,0.36415011211859166,13.375085079228223,4.0720068000790866,4.9541466843750355,4.0720068000790866,82
1554,1766491264.8666775,-25.982936503211402,-24.066097511747547,0.06470818024316428,12.46680940604471,4.5202311656480685,5.0439311016107835,4.5202311656480685,82
1555,1766491265.8679566,-26.37768964381078,-24.1365499728251,0.4004785037618704,11.99615942958738,5.542209457417611,5.433464253768164,5.433464253768164,82
1556,1766491266.8660557,-26.922672009607982,-24.177677505792037,0.5475729113141978,11.650773318177425,6.81826841093729,5.334908517135072,5.334908517135072,83
1557,1766491267.865392,-27.41875668554754,-24.260551693988756,0.5032934435575457,11.442900322795783,8.145879300382571,5.638672700574806,5.638672700574806,83
1558,1766491268.8682666,-27.49359645780295,-24.132016961599835,0.14830890033857247,10.807970660298288,9.01116691805953,5.835436450225296,5.835436450225296,83
1559,1766491269.8677804,-27.34901934962119,-24.11479144829917,0.14567046708885725,10.127223223792223,9.759104325704666,6.131005865045788,6.131005865045788,83
1560,1766491270.8716366,-26.872838112817547,-24.341301006764308,0.5252837599431309,9.300485278973971,10.16870631463091,6.408762915749054,6.408762915749054,83
1561,1766491271.8721821,-26.27887693048759,-24.448758686838463,0.6032742918274978,8.370727117880943,9.931827896256294,6.548350757779406,6.548350757779406,83
1562,1766491272.8646698,-25.816997495961694,-24.257386891013486,0.5037400362138081,7.489832026903704,8.74245726988997,6.685564643360174,6.685564643360174,83
1563,1766491273.8699622,-25.357974294016103,-23.85632134102149,0.6063448042790072,6.703049203842939,7.307579572479295,6.768088886892284,6.703049203842939,83
1564,1766491274.867704,-24.98080262405987,-23.52211402694346,0.5050781118399665,6.243170705820851,5.842966164296443,7.106032454823177,5.842966164296443,83
1565,1766491275.866615,-24.54833668627171,-23.146159295948486,0.5736593156223814,6.015045736833222,4.2859843784655,7.439740361368969,4.2859843784655,83
1566,1766491276.8709197,-24.081770091238532,-22.673747449446324,0.6611249782056126,6.188574816098377,2.8648865048652388,7.861404169313462,2.8648865048652388,83
1567,1766491277.866545,-23.807719949601132,-22.351082874422445,0.42519913577198054,6.155141669297149,2.0060285164581186,8.487728894384182,2.0060285164581186,83
1568,1766491278.866458,-23.522189682972712,-21.997629733171838,0.4544145615808808,5.62296678222751,2.0876132221137276,9.179672651664054,2.0876132221137276,83
1569,1766491279.870097,-23.415101151132838,-21.832432002644598,0.19615732195266958,5.171213073399944,2.5851142236940574,10.003361524297178,2.5851142236940574,83
1570,1766491280.8714244,-23.686012480335513,-22.12453105043913,0.3978620956912586,5.112622614727591,2.589766218755864,9.318895461778531,2.589766218755864,83
1571,1766491281.8733716,-23.58026605328702,-22.037361207441084,0.13677705388486358,4.979674220333623,2.3525961366771457,8.227883417697122,2.3525961366771457,83
1572,1766491282.8688698,-23.286042639953138,-21.72007477416866,0.4346669697660336,4.773058461928437,2.5614459453656653,7.007563054196367,2.5614459453656653,83
1573,1766491283.8653488,-23.550976592384213,-22.01585309874481,0.398485938862918,5.374476303051797,2.5327918551915136,6.319568465093972,2.5327918551915136,83
1574,1766491284.8648088,-23.7784643987382,-22.31861078908184,0.378903599607424,6.188432071202865,3.195046497866603,5.654056252247443,3.195046497866603,83
1575,1766491285.8667345,-23.793078809347406,-22.337456770004366,0.023802684855497958,6.787478708926393,3.001291979746319,4.819860220274248,3.001291979746319,83
1576,1766491286.86872,-23.816732406081748,-22.377634885723747,0.04653135492264919,7.52295954810689,2.1945739430232907,4.029282447571167,2.1945739430232907,83
1577,1766491287.867101,-24.09746146457945,-22.591858956662975,0.3537026234190319,8.6022071224253,1.6983039727641813,3.6812400904032914,1.6983039727641813,83
1578,1766491288.8709872,-24.087892980801684,-22.61847568520437,0.02817488555177858,9.407213373551876,1.6314497162408952,3.160481274538108,1.6314497162408952,83
1579,1766491289.8705912,-23.7449434361168,-22.099174717603606,0.6225711282526335,9.60640652601382,1.5868034723517852,2.2734993931307277,1.5868034723517852,83
1580,1766491290.8726885,-23.356860853331742,-21.572079752994252,0.653181176941931,9.831242656229069,2.1465780034869066,1.9346209337313292,1.9346209337313292,83
1581,1766491291.8670323,-22.933805371277764,-21.037686114659095,0.6854580007003837,10.036677194936741,3.0234977731799733,2.384491419050335,2.384491419050335,83
1582,1766491292.8701134,-22.540372395135766,-20.492598006843643,0.6701780519255195,10.247295297350574,3.9964280169504898,3.3786222761809634,3.3786222761809634,83
1583,1766491293.872894,-22.150405696815966,-19.966297656261567,0.6532149825564566,9.637127203726473,4.98292984821518,4.394035985120585,4.394035985120585,83
1584,1766491294.8665776,-21.700379889561113,-19.45480060228228,0.6856180111126094,8.061250361384314,5.887146488616156,3.7283068191232402,3.7283068191232402,83
1585,1766491295.8745894,-21.267604951855247,-19.096163996854315,0.5575952441014754,6.614036030376506,6.861925840085562,3.2737385882014776,3.2737385882014776,83
1586,1766491296.8684938,-20.666540907010173,-19.085268395684054,0.604849741041923,5.455311615343685,7.073366651625781,3.000576525107095,3.000576525107095,83
1587,1766491297.8675659,-20.015864402863382,-19.1980170402292,0.6609860963175254,4.337201241511991,6.180846535848263,2.7932028803114144,2.7932028803114144,83
1588,1766491298.872774,-13.63506177325177,-24.05764047374673,7.979079600224824,9.115536883711105,4.286556195723976,8.893628325240092,4.286556195723976,83
1589,1766491299.8656232,-13.762168084410392,-23.86850442819205,0.22951937770129985,8.06704462659276,5.269258652704577,7.712515034469057,5.269258652704577,83
1590,1766491300.8717744,-14.19603907021457,-23.32833627854894,0.6886031079025396,6.648827170304029,6.096548984299886,6.122296848125643,6.096548984299886,83
1591,1766491301.8677468,-14.595572380318085,-22.75538306829069,0.7013246566056067,5.243541782097034,7.015630135563164,4.537915256955968,4.537915256955968,83
1592,1766491302.866346,-14.9397580289165,-22.254423451912334,0.6086555391312559,4.113293015498661,7.99297365582546,3.1445019813520476,3.1445019813520476,83
1593,1766491303.8699875,-15.404572196645905,-21.97883358737386,0.5384113973412207,3.242850083015332,8.664220351810764,1.6903240604440695,1.6903240604440695,83
1594,1766491304.8689728,-15.833616258286508,-21.624405292190303,0.5570706316276106,2.818903375338279,9.229848571093749,0.8696887219587882,0.8696887219587882,83
1595,1766491305.8721805,-16.205322445416773,-21.239469339867348,0.5333975948678986,3.1358218986564177,9.639247545541199,1.8431854678231858,1.8431854678231858,83
1596,1766491306.8734725,-16.101209297131067,-21.279386251280453,0.11135907338393515,3.9001684693883436,9.7806398237211,2.565275985242323,2.565275985242323,83
1597,1766491307.8652337,-16.610174384785307,-21.45066310438149,0.5414724578867764,4.2555391561283615,9.234462657238957,3.553560505584584,3.553560505584584,84
1598,1766491308.8695178,-17.0549831756545,-21.933228163495116,0.6534959161402585,4.510916261635455,8.899567901545156,2.7379949387739115,2.7379949387739115,84
1599,1766491309.867246,-17.433939685685818,-22.44893326944037,0.6414258367035528,3.989305197486156,8.87713587662717,1.943969478991651,1.943969478991651,84
1600,1766491310.8660843,-17.713384489409997,-23.033617725994013,0.6487854890188123,2.391148474694259,8.677629284021332,1.4786708519980816,1.4786708519980816,84
1601,1766491311.8707857,-17.792785251491523,-23.18686839941059,0.17179086890120013,1.405269083062959,7.70903114838024,1.2718399574862624,1.2718399574862624,84
1602,1766491312.865232,-17.937546900381054,-23.490836634027648,0.33855907540519636,0.7961145077748144,6.720587400099498,1.8646602440832234,0.7961145077748144,84
1603,1766491313.8679202,-18.241502376094516,-24.05635334507719,0.640305293677577,1.861580982077585,5.680223400234546,2.877493950308235,1.861580982077585,84
1604,1766491314.865831,-18.684763037168796,-24.489505436365544,0.6210561696891931,3.2471741102928835,4.570392941078749,3.7856864867465774,3.2471741102928835,84
1605,1766491315.865194,-19.21934648714071,-24.835464308623997,0.6371686713613554,4.631114842408879,3.4692327423142895,4.563671903990487,3.4692327423142895,85
1606,1766491316.8678944,-19.66541233138455,-25.032797108833897,0.48645170358499373,5.915580262357283,2.5970039424932825,5.272777451902239,2.5970039424932825,85
1607,1766491317.8733022,-19.895001053856635,-25.40472273625374,0.4347298953656561,7.208524179436239,2.394617842903785,6.1881270173322065,2.394617842903785,85
1608,1766491318.8664773,-19.680032645326925,-25.777890606589335,0.43361668156011035,8.574126248967808,2.53115236340195,7.4235424652580075,2.53115236340195,85
1609,1766491319.8684933,-19.922468465171804,-25.76765430853758,0.2421636075737266,9.601985035523647,2.831519958155502,8.062176184410326,2.831519958155502,85
1610,1766491320.8655324,-19.809656683366764,-25.576877820415625,0.22229340356047883,10.38505759844177,3.130699473211572,8.85754315930597,3.130699473211572,85
1611,1766491321.8709111,-19.324974584275925,-25.09256556847551,0.681516836074797,10.858782749756653,3.1610152573505563,9.398714548289922,3.1610152573505563,85
1612,1766491322.865678,-18.84771606518252,-24.615810092248147,0.6781385919650333,11.301501880920426,2.016951721356301,8.493108959036958,2.016951721356301,85
1613,1766491323.8659105,-18.371200537387388,-24.143465099765685,0.6707962571376005,11.82700995333586,0.7145163465597207,7.640257009813393,0.7145163465597207,85
1614,1766491324.8650813,-17.824309689624002,-23.741542151116928,0.6792617588707267,12.4154486898699,1.2308851791751634,6.947197854643076,1.2308851791751634,85
1615,1766491325.870788,-17.24885449532331,-23.358141936501358,0.6875561296375226,12.202544708828828,2.9603811610279025,6.231632873858918,2.9603811610279025,85
1616,1766491326.872149,-16.76740711201977,-22.91109241598944,0.6561039593314513,10.819823310863088,4.7100842269316034,5.468408708433939,4.7100842269316034,85
1617,1766491327.866704,-16.26842842816551,-22.53936526411833,0.6256290223882887,9.564737178341652,6.442132405162291,4.747864199406991,4.747864199406991,85
1618,1766491328.8687527,-15.70924773298606,-22.228093827947063,0.6386704084117202,8.42603963872063,8.173652903127723,4.231214987039207,4.231214987039207,85
1619,1766491329.8696256,-15.332486590681388,-21.811329214027108,0.5613300333822988,7.2871067440987085,9.531372514886444,3.5536963590239807,3.5536963590239807,85
1620,1766491330.8656795,-15.036708235948941,-21.39345038436636,0.5139926533169195,6.196566385614296,10.632599011805494,2.903681277092675,2.903681277092675,85
1621,1766491331.870822,-14.832606528950986,-21.15013090395925,0.3159627656327005,5.337522263424303,11.055652355294093,2.3952694467785913,2.3952694467785913,86
1622,1766491332.8657763,-14.915889540202778,-21.19606031697629,0.09559052304898367,4.672667643720427,10.945844955515039,1.7119801702608477,1.7119801702608477,86
1623,1766491333.8656316,-14.928424165551077,-20.95389558834921,0.2425240104662012,3.9780939800918933,10.981580470998722,1.864019947014305,1.864019947014305,86
1624,1766491334.8673584,-15.358151581071807,-20.8327096356192,0.4457184749630714,3.222059945488167,10.656169516501537,2.586576659655204,2.586576659655204,86
1625,1766491335.8679247,-15.792646718716025,-21.063911134180785,0.4919004536241278,2.746868808846334,10.280243539537645,3.106061116026055,2.746868808846334,86
1626,1766491336.8692303,-15.734686486378024,-20.8868529792867,0.18606054181523496,3.0892425581953513,9.40635012621618,2.3889819302135544,2.3889819302135544,86
1627,1766491337.8651402,-15.462145157639588,-20.50923068810828,0.467613517887543,4.083083329998187,8.794706958886454,2.139640202588944,2.139640202588944,86
1628,1766491338.8655882,-15.58636221913829,-20.597738275116395,0.15245537638203333,4.669733072652379,7.785007585290721,1.9333753704153964,1.9333753704153964,86
1629,1766491339.8650403,-16.007864428960623,-21.001532505899398,0.5840270074418523,4.8647494783777825,6.482262431058069,1.696575192769543,1.696575192769543,86
1630,1766491340.8700745,-16.340458111642388,-21.498966420226516,0.5953830789414571,5.172600259913367,5.295732232182842,2.01458500251029,2.01458500251029,86
1631,1766491341.872949,-16.748953365248934,-22.01739437863713,0.6581354839929153,4.783497746976351,3.9692988358082815,2.619212193492244,2.619212193492244,86
1632,1766491342.86712,-17.198258024286908,-22.494128261302063,0.6589361597567112,3.239941062281077,2.6398304337665834,3.3622808443285153,2.6398304337665834,86
1633,1766491343.8728013,-17.60955196619737,-22.97839680452137,0.6317679180568497,1.7616279449630101,1.339038546678476,4.222125594453896,1.339038546678476,86
1634,1766491344.8688333,-17.428799761906237,-22.82119510145354,0.24050334115678673,1.3637368606662565,1.1052804594092471,5.264347796347921,1.1052804594092471,86
1635,1766491345.8669693,-17.483243826128255,-22.99027571610326,0.17796169449393662,1.3080889215311766,1.2178493964419876,6.300249343890173,1.2178493964419876,86
1636,1766491346.866595,-17.777945255121498,-23.518418933668045,0.6050274233010486,2.3087690619174883,1.7930630276220718,7.24913344572111,1.7930630276220718,86
1637,1766491347.8710654,-18.28269358840704,-23.757503441724044,0.5560233629522331,3.402323958473275,1.810592919734874,7.9159273969105755,1.810592919734874,86
1638,1766491348.8704476,-18.83102520424784,-23.654532063528045,0.5582612225135443,4.287682622663241,1.5421827027598813,8.357887347661473,1.5421827027598813,87
1639,1766491349.86565,-19.3319069130686,-23.25591353455767,0.6432260021526197,4.950583139690818,1.3913517792446455,8.198786660936975,1.3913517792446455,87
1640,1766491350.866398,-19.79525786824903,-23.0204868218488,0.5193420005022822,5.788323771069036,1.3372301911525613,6.725757474684173,1.3372301911525613,87
1641,1766491351.8722644,-20.206251853561994,-23.21313192692653,0.451256086694395,7.029981107810265,1.3366875886210632,5.567267302431073,1.3366875886210632,87
1642,1766491352.8684316,-20.419578384689306,-23.60952032703353,0.45187858030295197,8.468507620039219,1.9276362171635233,4.848805820640057,1.9276362171635233,87
1643,1766491353.8647518,-20.809095561119307,-24.17055858511053,0.6855214935132791,10.093326886958693,2.6502479204882547,4.395870812581241,2.6502479204882547,87
1644,1766491354.8691432,-20.912862147992534,-24.26712974228453,0.14113174788451047,11.132721693151446,3.527772371560726,3.8593046678670224,3.527772371560726,87
1645,1766491355.8652833,-20.661500666171158,-24.054764578650207,0.3303367301338466,11.879582431354866,4.595288426555628,3.260570418904049,3.260570418904049,87
1646,1766491356.8694403,-21.085825724721726,-23.904935983052763,0.4481374665669081,12.801688526838046,4.579471225221744,3.087472444452442,3.087472444452442,87
1647,1766491357.8671937,-21.5468944606128,-23.91740412252918,0.462275843053338,13.319135731840827,4.463794368066194,3.6836614721835756,3.6836614721835756,87
1648,1766491358.8694336,-21.894672219465097,-24.41347954555787,0.6044844127271433,12.956981929191336,4.911597549999527,4.790877221912354,4.790877221912354,87
1649,1766491359.8726711,-22.313523140606065,-24.83372803498827,0.5914189956301785,12.496758528935523,5.635499982358966,6.016183952305353,5.635499982358966,87
1650,1766491360.8706715,-22.844571920658908,-25.037965249769663,0.5701089322786296,11.941651667489461,6.148960992657333,7.280978103909916,6.148960992657333,87
1651,1766491361.8739388,-23.388859061655904,-25.222712371897323,0.5729150306773367,11.419491003545064,5.329850294397709,8.659239448786861,5.329850294397709,87
1652,1766491362.8655343,-23.97845528010867,-25.290508646992546,0.5985114707367736,10.876385336095169,4.632559630395576,10.059540366688562,4.632559630395576,87
1653,1766491363.8677578,-24.50500177564882,-25.325669672237378,0.5265483820041651,10.359204918377534,4.325214446758468,10.909687800645761,4.325214446758468,87
1654,1766491364.8683264,-25.048278070734444,-25.351878374781634,0.5435990012461871,9.909196491273814,4.496097260999597,10.634969413929966,4.496097260999597,87
1655,1766491365.8708253,-25.355608843991106,-25.39594247535766,0.30969969073321935,9.449390858305561,4.9518425606012055,10.133042334523278,4.9518425606012055,87
1656,1766491366.8680975,-25.152849908943004,-25.29378981200798,0.22765921459623684,8.525151899895635,5.153071576755514,9.095226158510787,5.153071576755514,87
1657,1766491367.8704965,-25.372572448703632,-25.267896358935108,0.22071351616696394,8.083957226981495,5.925042599965419,8.577784662841292,5.925042599965419,87
1658,1766491368.8668861,-25.292342200607905,-25.167679028897194,0.12884119811599698,7.453482538380907,6.505168551490812,7.7466646312314245,6.505168551490812,87
1659,1766491369.867982,-25.394672286023795,-25.13910922955235,0.10612720185780634,7.094145126485559,7.348623595214258,7.190079967545623,7.094145126485559,87
1660,1766491370.8705323,-25.859537164936267,-25.12297826946909,0.46396139921507074,7.220809742451331,8.619691483481466,6.994792805182853,6.994792805182853,87
1661,1766491371.8723042,-26.261360430535092,-24.935120137209605,0.4427834696755291,7.425273347891205,9.855488636679013,6.674135325751381,6.674135325751381,87
