step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
187,1767018415.8631358,-6.441600318056957,-3.9956562874259247,0.6671785306291743,3.1959066304639276,3.823315017510089,4.358007057092963,3.1959066304639276,21
188,1767018416.8581216,-6.89200709744244,-4.430632031061916,0.6293105412812197,3.756764444691105,4.217458731848511,4.213350515040907,3.756764444691105,21
189,1767018417.861855,-7.337761594937593,-4.838742532418474,0.60211227777482,4.2658331209526095,4.4172315178725325,4.194001968295996,4.194001968295996,21
190,1767018418.8627653,-7.672187199469405,-4.99182581744197,0.36746297254886884,5.007113573807844,4.875217753145457,4.074871774801732,4.074871774801732,22
191,1767018419.8611207,-7.280212310125085,-4.941281556378022,0.3958712920163151,5.6568101162386935,5.386678967763893,3.6174772152279524,3.6174772152279524,22
192,1767018420.859788,-7.043205597226816,-5.073714136306828,0.2718592294690771,6.6027839622695526,6.2520361835276015,2.856682894327523,2.856682894327523,22
193,1767018421.866495,-6.9722286144605405,-4.941225300098327,0.14930174662522583,7.3344760742323265,6.886033649304622,1.8162160266859702,1.8162160266859702,22
194,1767018422.8659663,-7.202222846040151,-4.959457608065118,0.2308377785326452,8.266002814740624,7.732854063675373,1.7369307484476106,1.7369307484476106,22
195,1767018423.8664353,-6.749570546199122,-4.718743139531757,0.5124365401754505,8.155791779626819,7.626823676455081,1.3479271281269543,1.3479271281269543,22
196,1767018424.862234,-6.6246320264533,-4.609206254986241,0.16685743781154622,7.354961861925414,6.881662805227057,1.1005465866297088,1.1005465866297088,22
197,1767018425.8585923,-6.144951659969911,-4.244460155618552,0.6048077688949194,5.9744765832026285,5.638828702128352,1.6194761090402208,1.6194761090402208,22
198,1767018426.862455,-5.837992339871509,-3.764501945245468,0.5675305044193499,4.580619963690949,4.458607246994895,2.6640714221317916,2.6640714221317916,22
199,1767018427.858362,-5.709083791509126,-3.2088280792059014,0.5727747437067845,3.3790362805830783,3.582487093111516,3.2657634132270577,3.2657634132270577,23
200,1767018428.8573205,-5.498054391826108,-2.750588782066216,0.5050223795190606,2.8342349303419856,3.4630709605298584,3.214928928091681,2.8342349303419856,23
201,1767018429.8572164,-5.009440366931222,-2.541691381687466,0.5314514469949868,3.352873039957935,4.247524542590601,3.0664374502100777,3.0664374502100777,23
202,1767018430.8633664,-4.361904176605852,-2.3890826282929805,0.6612098501588182,4.264048230674809,5.541911764385772,3.0520671148127048,3.0520671148127048,23
203,1767018431.860067,-3.781962728026925,-2.3904981066160644,0.5818630182910466,4.1835532243905,5.168309665908248,3.2191387055162655,3.2191387055162655,23
204,1767018432.8602936,-3.351075456962606,-2.571342213797412,0.46719315185091836,3.73654945607405,4.764743448658079,3.6862935068066855,3.6862935068066855,24
205,1767018433.8577223,-3.579162609979144,-2.3559849635734067,0.3145004078965085,2.8886590284270253,3.85304820419749,3.9180207100056834,2.8886590284270253,24
206,1767018434.859582,-3.691324501809362,-1.8713499398504625,0.49652150387447047,2.986612527215824,3.7107880427687934,4.022410144101362,2.986612527215824,24
207,1767018435.8584461,-3.976550985919022,-1.6991070491921658,0.333578167433884,2.971591645728272,3.607934652189111,3.9892417379646004,2.971591645728272,24
208,1767018436.8665404,-4.1011010232644605,-1.545790787510172,0.19594519144590294,2.8623725417860246,3.6716417694618313,3.2914716055896194,2.8623725417860246,24
209,1767018437.8645103,-4.076769289319903,-1.0218760172973627,0.5255464047568608,3.3390635849832817,4.2571127827026904,2.107262191916949,2.107262191916949,25
210,1767018438.8633206,-4.076321913139561,-1.172854708269702,0.1511591892016364,3.774782379529541,4.768235311456792,1.998283300436684,1.998283300436684,25
211,1767018439.8615022,-4.441525296227516,-1.0871217252091507,0.3758149062544996,3.930766499322284,4.930687664769258,2.0796988654647497,2.0796988654647497,25
212,1767018440.8593922,-4.5108069675737585,-1.0660128800430195,0.07257919663846668,3.4092749437671728,4.406333382510713,2.778121121713975,2.778121121713975,25
213,1767018441.8583405,-4.958490176365114,-0.6873349502499918,0.5869766034350661,2.1084079670021674,3.1003427185104497,3.082562930283179,2.1084079670021674,25
214,1767018442.8574488,-4.6668823797367285,-0.8448441212320783,0.3317233807888329,1.6430467256882302,2.518922838279765,3.640179359399824,1.6430467256882302,25
215,1767018443.8647366,-4.787792602169952,-0.7996804783177882,0.12813606766250588,1.4607466592800664,1.810703419679055,3.069697842273279,1.4607466592800664,25
216,1767018444.8599234,-5.4339731975576235,-0.6055475825890524,0.6779757180275854,2.4399510602336143,1.9008065395446017,2.5529984802424344,1.9008065395446017,25
217,1767018445.8579235,-6.077098072922973,-0.38030127367497485,0.6827945068780529,3.8305863315406494,3.0232279899136327,3.219640743845841,3.0232279899136327,25
218,1767018446.8569643,-6.492028755572004,-0.18098040172747715,0.46076387767809546,4.8522302327135725,3.976924086234188,4.2250609636303995,3.976924086234188,25
219,1767018447.8623195,-6.538220799383717,-0.062128167549573704,0.12683376378584846,4.577880854613999,3.6901802570009705,4.084272980227325,3.6901802570009705,26
220,1767018448.8593938,-6.346011434906754,0.375710648260206,0.47957380999854027,3.331754196543923,2.405783856554837,3.6315147951069684,2.405783856554837,26
221,1767018449.8579628,-5.990486896651806,0.9467274901028493,0.6736138655308564,1.773345846900912,0.7734169154276749,3.493343869967603,0.7734169154276749,26
222,1767018450.8654122,-5.6739910200960475,1.4372901209388576,0.5794822647917052,1.0572138145314498,1.2049902931705174,3.7139283639087903,1.0572138145314498,26
223,1767018451.857242,-5.199866096410145,1.6229951264726596,0.5133906894234286,2.1187482571620784,2.8270466290303293,4.085990612156504,2.1187482571620784,26
224,1767018452.864044,-4.601642670038754,1.556108947205603,0.597884303089299,3.532212587499509,4.375980206514808,3.8330178872611027,3.532212587499509,27
225,1767018453.8622217,-4.618149807229492,1.6416037235067724,0.08723273372962219,4.385595674780617,5.232471079697138,2.880517257146463,2.880517257146463,27
226,1767018454.8585224,-4.255374448565025,1.2050205817247657,0.5697438063322599,4.633005337093953,5.501865816832264,1.735632634373744,1.735632634373744,27
227,1767018455.8585885,-3.977993398134507,0.6388540232311998,0.6304223369715103,4.4131882007329,5.246383305185673,0.6206582760729078,0.6206582760729078,27
228,1767018456.857231,-3.7243242908497907,0.018905544776016216,0.6707494646039683,4.189045844565044,4.945245432262679,1.292103689200743,1.292103689200743,27
229,1767018457.8647397,-3.501629737473832,-0.6006146915214923,0.6534234504498188,4.0229967887318026,4.689955070771313,2.482293701230517,2.482293701230517,27
230,1767018458.8632803,-3.3639170483047516,-1.1882305747754967,0.6044193145113143,3.8020591730699285,4.419413685075218,4.02749694860451,3.8020591730699285,27
231,1767018459.8637273,-3.240713211472388,-1.644457590412769,0.4723587019847885,3.442585029679205,4.2518225219084105,3.4410215376181257,3.4410215376181257,28
232,1767018460.8622396,-3.449816075196688,-2.15848873194397,0.555761073729756,3.277814676716241,4.25023311273005,3.47222866751476,3.277814676716241,28
233,1767018461.857307,-3.9674530414967557,-2.4244848057444037,0.5848659824361838,3.5131344816322856,4.509003619186591,3.2980690712882903,3.2980690712882903,28
234,1767018462.8583934,-4.612014018763954,-2.5153505280326316,0.6502278216711076,3.7459961668520623,4.701904632654324,2.9929127992217412,2.9929127992217412,28
235,1767018463.8573208,-4.920619144251505,-2.501532030148071,0.30924605923355497,3.6758505690711623,4.613964922595596,2.9099740182834157,2.9099740182834157,28
236,1767018464.8576393,-5.452369990284305,-2.2027144707152946,0.6097655226410998,2.6354072737733283,3.482377637210268,2.692801468354286,2.6354072737733283,28
237,1767018465.8577206,-5.710842767707449,-2.0550111583909882,0.2976743798724465,2.0975760476981766,2.6582039266892363,2.8355823085915253,2.0975760476981766,28
238,1767018466.867144,-5.90063334895792,-2.2002671271798846,0.23676624300394075,2.6282849987706296,2.643315556605398,2.275748866563935,2.275748866563935,29
239,1767018467.8592207,-5.711642131717042,-2.114158996480366,0.20934184070978878,3.3059828033599796,3.034195223560763,1.5990501246967281,1.5990501246967281,29
240,1767018468.8586156,-5.683437814960845,-1.9799134233891837,0.13725942980396452,4.1231930485483135,3.6392434870679744,1.4378801086963693,1.4378801086963693,29
241,1767018469.859717,-5.909253115687517,-1.369896017463694,0.6497564236168001,4.706276791618871,4.000184349287018,2.6117466709996577,2.6117466709996577,29
242,1767018470.8609066,-6.049301755543018,-0.7171142516493605,0.6668425219390091,4.787978245369436,3.9985283039388935,3.677187966842375,3.677187966842375,29
243,1767018471.8574553,-6.324932213031892,-0.08633844414063278,0.6907518538947136,3.987756254253651,3.11876868613943,3.6240508027420795,3.11876868613943,29
244,1767018472.863788,-6.684145851349934,0.4796315133920487,0.666122223952367,3.0997990629979486,2.1416140316615375,3.2809289747457515,2.1416140316615375,29
245,1767018473.8632953,-6.981885960079681,0.9813319505297734,0.583684885557828,2.23748149074298,1.251190919449139,2.9295250796046846,1.251190919449139,29
246,1767018474.8621285,-6.303562695774668,-1.7557799765523137,2.823206257376351,1.974452717022017,2.0189809622927997,2.046416986245419,1.974452717022017,29
247,1767018475.8606513,-6.190511137861081,-1.5679192677082114,0.21957833410434907,1.461332108838693,2.1602082851596958,2.0286230439391826,1.461332108838693,29
248,1767018476.8610697,-5.893493441791188,-1.4807471374498071,0.3094161546238421,2.085155359890891,3.040558027877274,1.7190428918896015,1.7190428918896015,29
249,1767018477.8602865,-5.877592222311115,-1.3291924913209998,0.1525059899259121,2.6784545150146313,3.6687536499988704,1.3779908560233942,1.3779908560233942,29
250,1767018478.8608,-5.7874138211059085,-0.7224992598576708,0.6130438090390311,2.26455610333526,3.211150846687448,1.3602355437411942,1.3602355437411942,29
251,1767018479.8580186,-5.893150946346293,-0.07591638146032711,0.6569989197262176,2.665927116167412,3.257689613197716,2.1237653405423185,2.1237653405423185,29
252,1767018480.8581362,-5.960501611959822,0.6016176643397073,0.6807933121523566,3.9875554526135044,4.194748207437766,3.025972808008314,3.025972808008314,29
253,1767018481.8569794,-6.012307338427187,1.2560156020379747,0.6572056074385056,5.410924370130822,5.4323180225089,3.7783552879149163,3.7783552879149163,29
254,1767018482.8636343,-6.020514787147393,1.8836793413924193,0.6235675697970025,6.120947328116814,6.127225588031136,3.8192191769838706,3.8192191769838706,30
255,1767018483.8602743,-6.093784896100948,2.1600940139885014,0.28692487874246997,5.651780905426491,5.758455013154081,3.201208930685341,3.201208930685341,30
256,1767018484.8594544,-6.549914315666815,2.1096325436678582,0.4592887808211161,4.699982843672057,4.901491946312151,2.805912830699708,2.805912830699708,30
257,1767018485.8574533,-7.182613032739941,1.8837964503612437,0.6731427984527032,3.612886469534815,3.911031846770642,2.5315530577510565,2.5315530577510565,30
258,1767018486.8612878,-7.775570466867479,1.6997316208686735,0.61849743258066,2.8033644416325463,3.167788108709966,2.3059858352047224,2.3059858352047224,30
259,1767018487.8592236,-7.901414848617406,1.6229934708498757,0.1477007906587822,2.411320611416045,2.608136482307213,2.172833317668824,2.172833317668824,31
260,1767018488.8613524,-7.89348030425644,1.4929721834250953,0.12998644480719612,2.0437290139954833,1.8925043237533625,2.3196555355580943,1.8925043237533625,31
261,1767018489.86021,-7.848054515293178,1.4277795911210696,0.07954890131663106,2.233684948962304,1.5476978381911726,2.5747128124575935,1.5476978381911726,31
262,1767018490.8597286,-7.435219051308928,1.341464133964748,0.42196546862671713,2.6109642581612196,1.6712067752491704,3.1167808376734585,1.6712067752491704,31
263,1767018491.8584852,-6.826936613958132,1.3099153537899606,0.6098583011941939,3.009405402423008,2.011629120193903,4.009639361708278,2.011629120193903,31
264,1767018492.8606174,-6.488733543675095,1.4394608207532367,0.3613942466859364,3.6344842843208895,2.63579627171339,5.033950439187275,2.63579627171339,32
265,1767018493.8571196,-6.675851796008596,1.2930192985273201,0.23844371721897545,4.580736961787762,3.593311772480517,5.690405673670294,3.593311772480517,32
266,1767018494.863489,-6.426365081788036,1.1001266358029445,0.3133629242000502,4.1386368945102525,3.159484262462503,5.226753245648433,3.159484262462503,32
267,1767018495.8603308,-5.903598404601928,0.6655563854227342,0.6819597682678256,2.811530746264791,1.9048778110933404,3.9711602952822083,1.9048778110933404,32
268,1767018496.8582373,-5.391274833952022,0.20353050304632203,0.6913338256429356,1.4236386539750563,0.8198931553621154,3.1303269357031915,0.8198931553621154,32
269,1767018497.8576992,-4.837544251996831,-0.1854687175357154,0.6770754697597291,0.7919373905129851,1.5799017039395855,3.3930123636586935,0.7919373905129851,32
270,1767018498.8570023,-4.281890378174289,-0.5672427055532839,0.6746382376587409,2.201418994686448,3.183994860885893,4.118320551528982,2.201418994686448,32
271,1767018499.865453,-3.7551162613379843,-0.9070802714315728,0.6216283768906663,3.6814424369491356,4.677516978923026,3.9842260074751445,3.6814424369491356,32
272,1767018500.866584,-3.2666120492193644,-1.1966746179227936,0.5672503429365016,4.920005233362876,5.918448076741897,3.671458560119093,3.671458560119093,32
273,1767018501.8611834,-2.9647737342341216,-1.511211441932829,0.4383026476570553,5.251440693071862,6.250126549469445,3.283070176903229,3.283070176903229,33
274,1767018502.8597054,-3.1314465902525064,-1.1668283419363163,0.3831621157565193,4.466083066660435,5.473043353323181,2.4496044702669075,2.4496044702669075,33
275,1767018503.8624706,-3.364686684461164,-1.444531715979149,0.36165696194775304,3.6482049980389526,4.579626494167303,2.7184815996570153,2.7184815996570153,33
276,1767018504.8578706,-3.904476050248196,-1.5273712957632453,0.5486326592505114,3.041112079809682,3.78270087798687,3.4571027560281307,3.041112079809682,33
277,1767018505.8572915,-4.557697518710734,-1.4645254226663738,0.6566179382018327,3.046379201659104,3.461740687720884,4.294190342360496,3.046379201659104,33
278,1767018506.86254,-5.1040018911804905,-1.4184468133073576,0.5453817410582791,2.590050925655321,3.0297564555104155,4.082205788959091,2.590050925655321,33
279,1767018507.8592722,-5.779417324532753,-1.4835089532016954,0.6807664698436446,1.7640251949521928,2.3950795921318666,3.6862635791240814,1.7640251949521928,33
280,1767018508.8627715,-6.3486480708899755,-1.6645788381003936,0.5952527563218196,1.159490025148664,2.117288442212108,3.134426109453931,1.159490025148664,34
281,1767018509.859251,-6.405304201506362,-1.6476662253805787,0.059335479552743306,1.7444219843155844,2.7330174933683264,2.1202581096627484,1.7444219843155844,34
282,1767018510.860254,-6.145286719880524,-1.8857522731303913,0.3522003562540339,2.3146453256673003,3.2519640599398434,1.7686282821649328,1.7686282821649328,34
283,1767018511.8582737,-5.58062806287333,-2.011404385810963,0.5796180896427009,2.4131916227140304,3.2755826130400285,2.4684528442249967,2.4131916227140304,34
284,1767018512.864581,-4.976646433614666,-2.090630846273441,0.6053375941411637,2.5071028596862277,3.242391200869864,3.5268835222331645,2.5071028596862277,34
285,1767018513.863456,-4.400496245075956,-2.3889175357584165,0.649517321259489,2.962520085164706,3.459222739827586,3.7811986742141106,2.962520085164706,34
