step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
213,1767301892.4258292,-7.662083072273703,2.5237633381216313,0.05836361364443942,3.4905057611145827,6.023967292442372,3.4905057611145827,7
214,1767301893.4308617,-7.66453957626981,2.7138604708494865,0.1891610435837934,4.024779299940826,5.724962627199139,4.024779299940826,7
215,1767301894.4342322,-7.702622479761868,2.828810682795586,0.12068764034362628,4.627597130773356,5.556887496404603,4.627597130773356,7
216,1767301895.4296832,-7.51792499922992,3.0365288207540457,0.27922701375433295,5.390281040849045,5.357769058769312,5.357769058769312,7
217,1767301896.4272587,-7.307048164193659,3.3190276848232085,0.35338286430857996,5.840097341347213,5.388993355623881,5.388993355623881,7
218,1767301897.4333549,-7.374183293409976,3.071507156430002,0.25490956044242186,4.979983315988453,5.448559105666096,4.979983315988453,7
219,1767301898.4280078,-7.142263475451622,2.8707504396679737,0.3083899984130359,4.22525861390263,5.42913015461776,4.22525861390263,7
220,1767301899.4313753,-7.01263268988129,2.7922182926481813,0.15105465069877894,3.6202559326960815,5.668580263854226,3.6202559326960815,7
221,1767301900.4330726,-7.0007099649382365,2.7177635376450477,0.07527556290644664,3.15475572838195,6.0542849679388535,3.15475572838195,7
222,1767301901.4250932,-6.722122903759127,2.3015162087971333,0.5049006298976463,2.4309102289071642,6.129004078907562,2.4309102289071642,7
223,1767301902.4311914,-6.391532117404513,1.9927331102728911,0.44962656684385616,1.9826094342586853,6.336362227308251,1.9826094342586853,7
224,1767301903.4341104,-6.375360659205662,1.9607441626535438,0.035739906770078794,2.2732820421561333,6.948024599232879,2.2732820421561333,7
225,1767301904.425408,-6.53394956923451,2.0676811814706686,0.19295377234741534,2.9421349589497736,7.76039557808979,2.9421349589497736,7
226,1767301905.4302738,-6.709597155794682,2.051271282884744,0.17555822352796835,3.6901989104217527,8.429638369996297,3.6901989104217527,7
227,1767301906.4303558,-6.633399106174427,2.128441708849852,0.10844117482889568,4.2919439181056624,7.951171643789599,4.2919439181056624,7
228,1767301907.4257488,-6.702802573795098,2.1649413139263833,0.07877888949042579,4.398828229392702,7.324135213634597,4.398828229392702,7
229,1767301908.426633,-6.586772840044835,2.053762969814738,0.1605550525633776,3.7818456288739295,6.669998558285971,3.7818456288739295,7
230,1767301909.4290662,-6.787902303989335,1.773571290849121,0.3440691959422102,3.4780690809352524,5.951595340372281,3.4780690809352524,7
231,1767301910.4288368,-6.966305898871025,1.3788009824199028,0.43331000087138155,3.149146914224994,5.135382667410304,3.149146914224994,7
232,1767301911.4260125,-7.075554441648518,1.068359600060978,0.3300355947311355,2.762637678160438,4.556714960467739,2.762637678160438,7
233,1767301912.4272742,-7.159817340575178,0.7011857460390475,0.3762438512905273,2.363834835586078,4.048095390427877,2.363834835586078,7
234,1767301913.4311516,-7.2460330408192535,0.3315523679749482,0.3780889750638666,2.0186934582716023,3.760056467552518,2.0186934582716023,7
235,1767301914.4336755,-7.471111133268561,-0.08793886941814386,0.47486141615477784,1.6879094537700767,3.8669069887274596,1.6879094537700767,7
236,1767301915.4262488,-7.770054412398468,-0.5107050707105192,0.5216563459619219,1.3984977016453917,4.426036794059176,1.3984977016453917,7
237,1767301916.4259443,-7.97999609823404,-0.9370684922076044,0.47539338780037904,1.0970464875476993,5.169511447326353,1.0970464875476993,7
238,1767301917.4266214,-8.075140422793803,-1.3163319068051618,0.3907509944036734,0.725254403904043,5.890755821585187,0.725254403904043,7
239,1767301918.4268107,-8.070900757926859,-1.3797249249908625,0.06352260728356358,0.8233219116239981,6.501513424262776,0.8233219116239981,7
240,1767301919.429384,-8.254596038371918,-1.0786856111925232,0.3517542083226154,1.5402018844210914,7.169059394354115,1.5402018844210914,7
241,1767301920.4305058,-8.542755013664394,-0.8025337959951446,0.39867109031290204,1.441841332760865,7.484061891579051,1.441841332760865,7
242,1767301921.4251606,-8.621399453053716,-0.6826779231884564,0.14412439077730949,1.590249293517192,6.909780690170506,1.590249293517192,7
243,1767301922.4254541,-8.49714673573333,-1.0347511044441713,0.3732458655796052,1.6627529852303107,6.407495664161448,1.6627529852303107,7
244,1767301923.4301376,-8.314385360144817,-1.511534947790695,0.5082316402776859,2.258691207317914,5.838398663255982,2.258691207317914,7
245,1767301924.4309258,-8.116266652677512,-1.9043282720714185,0.43958262126048026,2.9053177763381473,5.249779076808382,2.9053177763381473,7
246,1767301925.4271135,-7.849441897256126,-2.255868594133632,0.4430233385905154,3.634535378957607,4.586653858859166,3.634535378957607,7
247,1767301926.4265347,-7.527695060842331,-2.6503855540686434,0.5093770408996076,4.443548745736751,3.8858185990957335,3.8858185990957335,7
248,1767301927.424617,-7.192662845310492,-3.0063438125366195,0.4897672328124929,5.241523782669783,3.136489660337931,3.136489660337931,7
249,1767301928.4297442,-6.838675022378739,-3.445211097148572,0.560960590188723,6.223415236032223,2.291908078803561,2.291908078803561,7
250,1767301929.4252753,-6.528947299843605,-3.903158111388123,0.5553350091243497,7.259044580977275,1.5499731420243081,1.5499731420243081,7
251,1767301930.425671,-6.229103474069745,-4.3502955878252685,0.5381532843412228,8.324231526545658,0.7832512559391055,0.7832512559391055,7
252,1767301931.4262986,-6.105422541443014,-4.674930237685752,0.3471790718831244,8.633975639915173,0.2585732435366931,0.2585732435366931,8
253,1767301932.4295077,-6.213453786269052,-4.344920696828768,0.3461312833295292,7.643274108233205,1.0320353675727147,1.0320353675727147,8
254,1767301933.4317443,-6.355487347178037,-4.039224013757673,0.3363293484881885,6.7223317641119955,2.038159550298766,2.038159550298766,8
255,1767301934.4319563,-6.34074296999943,-3.8017230238490303,0.23790779950621727,5.766541370123455,2.3185880601738997,2.3185880601738997,8
256,1767301935.4254827,-6.764183066254096,-4.015549476273221,0.4774570114919304,5.343783689965301,1.4296747582031843,1.4296747582031843,8
257,1767301936.4274356,-7.251896977742679,-4.263299350152645,0.5459665665422544,4.977850777071222,1.5043216284723324,1.5043216284723324,8
258,1767301937.4283245,-7.614953255585781,-4.368416847869931,0.37763200773185907,4.521506829407127,2.265177440732621,2.265177440732621,8
259,1767301938.4263053,-8.016519548335193,-4.400698553786316,0.40367684888890715,3.979962359723108,3.233889444153531,3.233889444153531,9
260,1767301939.4268441,-7.864139655777968,-4.351757779911579,0.15996014948865642,3.175720810257293,3.672263588552565,3.175720810257293,9
261,1767301940.4273264,-7.587973334338088,-4.228815310495391,0.30214996289784535,2.493163953998446,3.9805451649762973,2.493163953998446,9
262,1767301941.4256146,-7.372960494989191,-4.333064724881585,0.23936259539967078,2.239992588268184,4.417340488443111,2.239992588268184,9
263,1767301942.4283004,-7.249106386835922,-4.485450646270462,0.19584434087061117,2.211369826485377,5.1521072590296315,2.211369826485377,9
264,1767301943.4282994,-6.952782865807297,-4.142154085279931,0.453498125871441,2.2585595661102986,5.5299433190872005,2.2585595661102986,9
265,1767301944.4329624,-6.508586185337405,-3.807075342599572,0.5538242576939462,2.434407196858213,5.8236418418337665,2.434407196858213,9
266,1767301945.4251728,-6.048528197649692,-3.617876941694511,0.501348155429171,2.7663400030400975,6.137147386509593,2.7663400030400975,9
267,1767301946.4297745,-5.575584333758508,-3.547298797044096,0.47599073423383537,3.1945975297259515,6.59647595834195,3.1945975297259515,9
268,1767301947.4268005,-5.386026444930106,-3.589597002184044,0.19479914084964223,3.7638242842895173,7.0727382669625625,3.7638242842895173,9
269,1767301948.4253676,-5.380775057448335,-3.6439861615496896,0.0547204962673797,4.413972790350322,6.28664723375808,4.413972790350322,9
270,1767301949.4291751,-5.3814109498444544,-3.9902333028836092,0.34493437220677275,5.406924005828976,5.828953086610891,5.406924005828976,10
271,1767301950.4314094,-5.2465672608480505,-3.851358411710886,0.19313774109488613,5.936806246184203,4.8130213409285245,4.8130213409285245,10
272,1767301951.4252787,-5.423701857941886,-3.654401875938163,0.26652745356047675,6.496563844200927,3.877769854680544,3.877769854680544,10
273,1767301952.4252417,-5.584354651429662,-3.3438006010107033,0.34970203089359697,6.945512998377062,3.027696545465515,3.027696545465515,10
274,1767301953.4294324,-5.57494917751273,-3.219062787477858,0.12456987357407945,7.2616657234352315,2.2172283288870895,2.2172283288870895,10
275,1767301954.426258,-5.644239231969306,-3.3895776333225465,0.18464160119824505,6.702153476391275,1.5934975738988466,1.5934975738988466,10
276,1767301955.4245276,-5.882574037118041,-3.4427584590106264,0.2446192854718078,6.055874463194042,1.0850823934504914,1.0850823934504914,10
277,1767301956.431745,-6.104317772667935,-3.1673357457340017,0.3510591859629958,5.096437835310483,1.0111663795830883,1.0111663795830883,10
278,1767301957.424461,-6.2141076723072874,-3.338513615289099,0.20485315645759508,4.520082015524525,1.2609915643950487,1.2609915643950487,10
279,1767301958.4260466,-6.459031977075283,-3.528701175222708,0.3096045595353702,4.054594875810229,1.738314188744988,1.738314188744988,10
280,1767301959.4312146,-6.76896205488212,-3.4253583242979864,0.3250256488283417,3.3272327707450176,2.50486764145613,2.50486764145613,10
281,1767301960.429565,-6.915964663091684,-3.1813906736046746,0.28530389441251464,2.4891090716574475,3.06234811096494,2.4891090716574475,10
282,1767301961.4268968,-6.885094060293968,-3.117045083644551,0.0715586318444925,1.8217422957802876,2.475418659347052,1.8217422957802876,10
283,1767301962.425119,-6.907054662731868,-3.349298996166428,0.23370533853579706,1.7206631180992686,1.888711486529846,1.7206631180992686,10
284,1767301963.4263208,-7.046867339545793,-3.65893818664274,0.3393332630225434,1.7131890403078411,1.586708377936553,1.586708377936553,10
285,1767301964.4340284,-7.044344912484755,-3.6243931447399653,0.03437208525369521,1.6847717802443012,1.9068840348896305,1.6847717802443012,10
286,1767301965.4255288,-7.067544097250852,-3.2291317973234004,0.39933578355421745,1.5109930698658531,2.406229027294811,1.5109930698658531,10
287,1767301966.4264598,-7.138333564187795,-2.7446205769401524,0.4891998005865124,1.539925804742189,2.930643831273291,1.539925804742189,10
288,1767301967.4246707,-7.128897922285703,-2.9048666874716105,0.16081137229302128,2.3867186945313486,3.6372803620392133,2.3867186945313486,10
289,1767301968.4306593,-7.144351931915165,-2.4416905446811827,0.4606750870445987,2.7719159082980784,4.138614733317166,2.7719159082980784,10
290,1767301969.4274101,-7.138947589177725,-2.33485288596669,0.10732297011038312,3.4866002549196238,4.816328770979636,3.4866002549196238,10
291,1767301970.426583,-7.423689697693815,-2.605025781316273,0.3928442888565645,4.683464471846721,5.9394158074396355,4.683464471846721,10
292,1767301971.42606,-7.327107987383485,-2.4314139895174827,0.19877224462050164,5.369378604023163,6.5793377771900365,5.369378604023163,10
293,1767301972.4300916,-7.288884655047665,-2.354869467190944,0.08521395363686145,6.1397484692072295,7.277754300041661,6.1397484692072295,10
294,1767301973.4293644,-7.359426056459606,-2.567018120426549,0.2237317878570578,7.171656951511562,7.12690445984959,7.12690445984959,10
295,1767301974.4279711,-7.282361766392189,-2.347829801281298,0.2326653571498397,7.4567210110637925,6.13105089869876,6.13105089869876,10
296,1767301975.4323788,-7.413374220745165,-2.6946270489250246,0.36909219610481087,6.922221186996806,5.653650954074654,5.653650954074654,10
297,1767301976.4310489,-7.4395622160406685,-2.726545409563975,0.04134169536916816,6.10645569226107,4.931457897563918,4.931457897563918,10
298,1767301977.4290285,-7.309876839764245,-2.148508895124189,0.5936049913724941,4.767185047123936,3.8668240273531183,3.8668240273531183,10
299,1767301978.4283369,-7.112477385079667,-1.595706808240053,0.5873957897153336,3.369315004804544,3.0253937892027305,3.0253937892027305,10
300,1767301979.4316244,-6.830213167520686,-1.0822243277222614,0.5840299222718639,1.9521852032627087,2.682112520969061,1.9521852032627087,10
301,1767301980.429905,-6.586382543266191,-0.6608243523952221,0.48769719961264996,0.770800537764689,2.9240670270804623,0.770800537764689,10
302,1767301981.4275582,-6.376713320444864,-0.24362801728522687,0.4680179789581098,0.4619647976579307,3.5704871619847087,0.4619647976579307,10
303,1767301982.4291925,-6.13553313328176,0.19558564670047773,0.5002577679282233,1.6152366734139931,4.450564918106564,1.6152366734139931,10
304,1767301983.4249954,-5.885014097765583,0.6082561681101831,0.48479425194279696,2.7987445815177443,5.510060936007203,2.7987445815177443,10
305,1767301984.4286237,-5.547795094445938,1.007863659954906,0.5209890589554718,4.1316211567438055,6.639708208358981,4.1316211567438055,11
306,1767301985.4252186,-5.368731561374602,1.3477077048229766,0.3854449061032935,4.8620240576333345,7.706301568932002,4.8620240576333345,11
307,1767301986.434106,-5.353589330803617,1.5246363469207136,0.17601112092877774,4.267963862799088,7.603862043710893,4.267963862799088,11
308,1767301987.4261913,-5.4487711023018415,1.5838759629243602,0.11300552738528266,3.593941747721074,6.95414581773639,3.593941747721074,11
309,1767301988.432992,-5.716845108852762,1.4852419782085535,0.28371428006101074,2.6105027056109504,6.12770927234942,2.6105027056109504,11
310,1767301989.429047,-6.029778839606255,1.2045047523067234,0.4220706646765803,1.6599371009713086,5.255381440754878,1.6599371009713086,11
311,1767301990.4254215,-6.402079100231279,0.8560739034781863,0.5117687524260188,1.1350504145522793,4.401914038018687,1.1350504145522793,11
312,1767301991.433901,-6.846925104786729,0.56113229484364,0.5292522792079782,1.8629485798407117,3.8962338457339927,1.8629485798407117,11
313,1767301992.429349,-7.202096829101606,0.20645525853928734,0.5042343323155078,2.9870673968818147,3.672711899320206,2.9870673968818147,11
314,1767301993.4318724,-7.489815960177553,-0.23779191384076095,0.5279482644334565,4.179308436566272,3.811875726957953,3.811875726957953,11
315,1767301994.4337559,-7.728167642998439,-0.7137395511721952,0.5312940327739459,5.406359880991736,4.323764679345528,4.323764679345528,11
316,1767301995.4253826,-7.9514390479021015,-1.2014939150602875,0.5409570528682133,6.685181528662412,5.098612571190061,5.098612571190061,11
317,1767301996.4272962,-8.092735191387606,-1.6707915600138017,0.48917095657201676,7.6146072458783545,6.029520150429921,6.029520150429921,11
318,1767301997.4282901,-8.08637350586375,-2.031259637172546,0.3601662162262095,7.1569479620919685,6.8362966212665155,6.8362966212665155,11
319,1767301998.4250455,-8.003929602448897,-2.5689832690816776,0.545777930615415,6.57764133550687,7.813143228539122,6.57764133550687,11
320,1767301999.4262598,-7.941358212322115,-3.144114751242884,0.5778235630643929,6.107750077075495,8.129180877063403,6.107750077075495,11
321,1767302000.4289966,-7.847338083817514,-3.6539996775973655,0.5170657706174342,5.674619519351515,7.579214332458722,5.674619519351515,11
322,1767302001.427266,-7.786108345793379,-4.093446824309691,0.44446154174774444,5.181989051608017,7.043580035347611,5.181989051608017,11
323,1767302002.4259472,-7.743194524924483,-4.543809876583786,0.4530003690037974,4.786403220758408,6.566666296164213,4.786403220758408,11
324,1767302003.4249992,-7.574027403232615,-5.0831766681426185,0.5658097908829357,4.50951901518944,6.001914614364742,4.50951901518944,11
325,1767302004.4265418,-7.538569105512954,-5.548377901249507,0.46583203924040434,4.336861378616609,5.544300095351602,4.336861378616609,11
