step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
1419,1767477003.0684915,-7.718561866668934,-3.5876011656576714,0.13931939129420884,7.6962261177537465,5.7791951049371875,5.7791951049371875,47
1420,1767477004.0691938,-7.418384386034479,-3.5490601091506107,0.30242917097422606,8.23109930004177,6.266741144906203,6.266741144906203,47
1421,1767477005.0676217,-7.516160187502,-3.6389521259262234,0.13302736588678182,8.375815999636675,7.219503962752726,7.219503962752726,47
1422,1767477006.0681047,-7.281867294216395,-3.376850091159843,0.3513848680058572,7.179047872387302,7.699999833161454,7.179047872387302,47
1423,1767477007.0706928,-7.261700288562812,-3.3334558503646843,0.04772800130235006,6.322046051338532,7.941255655397038,6.322046051338532,47
1424,1767477008.073004,-7.128177426709796,-3.2317344222971967,0.167468842230618,5.328207052817396,6.912640822168616,5.328207052817396,47
1425,1767477009.0692008,-7.157340493130334,-3.1975220452533764,0.045126841917770694,4.456801865582746,6.0922905318053875,4.456801865582746,47
1426,1767477010.0690029,-7.326170258644119,-3.19146373913824,0.1689718664169781,3.8130298640264093,5.468003951614416,3.8130298640264093,47
1427,1767477011.0767102,-7.328935936777934,-3.269267969672484,0.07725791591348728,3.104200812097659,4.757928087020193,3.104200812097659,47
1428,1767477012.0728054,-7.291876846201339,-3.228034688461022,0.05565702466175653,2.3235196266877365,3.9775150962607158,2.3235196266877365,47
1429,1767477013.0763578,-7.154764575994928,-2.9553649587658413,0.30412210924413385,1.4123598044467562,3.062167627785793,1.4123598044467562,47
1430,1767477014.0750334,-6.878326152110241,-2.7728363200186665,0.3317019050156745,1.2329304211970633,2.181017259989808,1.2329304211970633,47
1431,1767477015.068297,-6.590882073031092,-2.782479933530876,0.2895564045584047,1.8356255052610244,1.6289521284304727,1.6289521284304727,47
1432,1767477016.0689063,-6.400990276215423,-2.993250773090696,0.28352290606832325,1.73212025298456,1.4206041019351914,1.4206041019351914,47
1433,1767477017.0692096,-6.634473958090352,-2.837584688100009,0.28053309741510674,1.4374873864854656,2.0366273269039503,1.4374873864854656,47
1434,1767477018.0673633,-6.664816080065801,-2.852158730238434,0.03372302783276483,1.8393327890909155,2.604422100206358,1.8393327890909155,47
1435,1767477019.0670307,-6.406421277022198,-2.759538105484706,0.2745844113016967,2.2973269320310163,3.3307585611686354,2.2973269320310163,47
1436,1767477020.0670905,-6.37199093808387,-2.630909801475909,0.13314866467446546,2.7610042942993713,3.48598040841846,2.7610042942993713,47
1437,1767477021.0709844,-6.3471451739205245,-2.6748234873935925,0.050259463389850226,3.428413389684898,2.806269013098847,2.806269013098847,47
1438,1767477022.0672286,-6.353480945348987,-2.65010873404015,0.025610124720833693,4.081310751012575,2.2697056060460614,2.2697056060460614,47
1439,1767477023.0688126,-6.47855862674037,-2.7762262465437875,0.17734242702859832,4.8731078767919564,1.7463745760772122,1.7463745760772122,47
1440,1767477024.0756228,-6.695408245154802,-3.082934824246384,0.37308391946416486,5.977839994120069,1.5803957757469327,1.5803957757469327,47
1441,1767477025.067899,-6.619113109301873,-3.076280251417405,0.07718092744438947,6.731628895696974,1.828843803841292,1.828843803841292,47
1442,1767477026.0689182,-6.300682281539347,-2.947871543443133,0.34299715031211525,7.090518604915113,1.934128176728761,1.934128176728761,47
1443,1767477027.0738168,-6.044669138919838,-2.937331637862005,0.2549809749430421,7.103804165367103,2.297040982108924,2.297040982108924,47
1444,1767477028.0720892,-6.30253700936356,-2.979399239211992,0.2617288726220326,6.473714636685694,3.276755290328199,3.276755290328199,47
1445,1767477029.0738304,-6.50311790457601,-2.8030022479876275,0.2666472974970685,5.697185845147392,4.036720200932349,4.036720200932349,47
1446,1767477030.0715737,-6.635296335434444,-2.80690413244278,0.13253509270658717,5.038722578468523,4.850847320371906,4.850847320371906,47
1447,1767477031.0670023,-6.906795428110396,-2.9919712202588333,0.3300840403748076,4.508251371947165,5.990690182179151,4.508251371947165,47
1448,1767477032.0684805,-6.609719471908495,-2.894628578116339,0.3121560922404025,3.48579532279347,6.5336625653232945,3.48579532279347,47
1449,1767477033.0701122,-6.536433946460034,-2.929133230113449,0.0808701353346356,2.776196810454215,7.315465594552526,2.776196810454215,47
1450,1767477034.0680528,-8.5221054305331,-0.4219479922684591,3.2048605988650913,2.1377278539937508,7.061191332659329,2.1377278539937508,47
1451,1767477035.0685503,-8.49193326587967,-0.45418720279713587,0.04413374417286294,1.740501958442202,6.5201876366917935,1.740501958442202,47
1452,1767477036.0703583,-8.269783700660117,-0.6808663972191742,0.31681324572645153,1.2978253861370002,5.845550379523512,1.2978253861370002,47
1453,1767477037.0738904,-8.091029646590918,-0.80859882875036,0.2189278379916215,1.3940780333380272,5.177036864809543,1.3940780333380272,47
1454,1767477038.0699117,-8.041482990014595,-0.6561861695614155,0.16090400679506098,1.990368715842092,4.67681163267686,1.990368715842092,47
1455,1767477039.0745635,-8.23122609168741,-0.4336385560422754,0.29110078974961884,1.7660702303757536,4.584120677194149,1.7660702303757536,47
1456,1767477040.0677986,-8.43909952198147,-0.33082227573249945,0.23349018716051045,1.6836203231187499,4.5953815917226954,1.6836203231187499,47
1457,1767477041.0744472,-8.529309953435067,-0.31626160645060475,0.09077446124640699,1.8262100356530928,4.557798234788472,1.8262100356530928,47
1458,1767477042.0733173,-8.273265909618232,-0.5253751995749943,0.33095985518140764,1.852281148151558,4.214406445018376,1.852281148151558,47
1459,1767477043.0699708,-8.000476608753262,-0.8752846086532328,0.445168214204099,2.1982380242149855,3.8754585667575405,2.1982380242149855,47
1460,1767477044.0695996,-7.788312751216208,-1.3310347800688052,0.502901039256568,2.931222416919164,3.607286261008593,2.931222416919164,47
1461,1767477045.0712311,-7.572400676702865,-1.8841719010405777,0.5928161981196609,4.004284698966049,3.3967078642415474,3.3967078642415474,47
1462,1767477046.0680437,-7.261565009848544,-2.3709554635541994,0.5794081099989372,4.973132505758124,3.356930242460579,3.356930242460579,47
1463,1767477047.0716994,-6.984474854399162,-2.8791064047512727,0.5766805226907151,6.02712600191534,3.439752544860285,3.439752544860285,47
1464,1767477048.069913,-6.808687543156044,-3.4250700187099343,0.5745920472835506,7.216830560909798,2.3915360109796513,2.3915360109796513,47
1465,1767477049.067934,-6.787422021573653,-3.922431716273991,0.49880317998888474,8.420038641355616,1.3675216957701433,1.3675216957701433,47
1466,1767477050.0724208,-6.805242193432854,-4.211282060597154,0.2881068385931709,8.181076364006602,1.1983186375352552,1.1983186375352552,47
1467,1767477051.070391,-6.788506181127397,-4.7493264499904,0.5393995403490836,7.8316793813011,1.9674583981592506,1.9674583981592506,47
1468,1767477052.0700655,-6.829641953638721,-5.152325573852928,0.4052250090035296,7.532795192132963,2.994856484469899,2.994856484469899,47
1469,1767477053.0746875,-6.8557030949862385,-5.34453561534994,0.1930763728362459,7.000430528506113,3.939475600384136,3.939475600384136,48
1470,1767477054.0749228,-6.659423703077743,-5.123604880235021,0.2954571039104333,6.033263405476687,4.429022357836356,4.429022357836356,48
1471,1767477055.068257,-6.852926157355549,-4.9069192169702625,0.292459130730591,5.220530870785975,5.124814056448686,5.124814056448686,48
1472,1767477056.0680568,-7.074346463202122,-4.557546395475386,0.41371109375729237,4.2730146653398196,5.781396169067036,4.2730146653398196,48
1473,1767477057.0746007,-7.237114079791331,-4.036604009481528,0.5422303002991147,3.0918778510603735,6.3485461523293525,3.0918778510603735,48
1474,1767477058.0722086,-7.283539881908998,-3.465503184759093,0.574358632122862,1.8655971307866654,6.841356573808632,1.8655971307866654,48
1475,1767477059.0680673,-7.312815826782419,-3.293655457425708,0.17504854775564035,1.2951372582905814,7.539302874169761,1.2951372582905814,48
1476,1767477060.0751827,-7.225853959152826,-3.4325640235202615,0.16272611606621432,1.4365410786207995,8.044240321742707,1.4365410786207995,48
1477,1767477061.0702238,-7.217667427824688,-3.027370259194078,0.40729618421790004,1.1872427218474022,6.927266250487048,1.1872427218474022,48
1478,1767477062.0712655,-7.253285782978175,-2.8264682340784586,0.20382271167171617,1.463087541917529,6.008891604106895,1.463087541917529,48
1479,1767477063.0686593,-7.349885332047043,-2.2558370729963837,0.5802621073013092,1.713690112159355,4.9969325237509,1.713690112159355,48
1480,1767477064.0708303,-7.463522101629046,-1.6587758633910492,0.6064624205937645,2.237465228399506,4.144965408895168,2.237465228399506,48
1481,1767477065.07188,-7.402318487020301,-1.0907449532694236,0.5707195309495974,2.6617122167471496,3.540274844775776,2.6617122167471496,48
1482,1767477066.0702574,-7.244734150855466,-0.5421160509569268,0.5717398858231029,3.042354155387244,3.3181178613860847,3.042354155387244,48
1483,1767477067.0693913,-6.995135411844851,-0.1383965475253268,0.47505763317253524,3.427238282974663,3.468929303442925,3.427238282974663,48
1484,1767477068.0710585,-6.729949913448682,0.21704764003362095,0.4427299122635169,3.6649102764307955,3.908330280084244,3.6649102764307955,48
1485,1767477069.0757284,-6.37174372137789,0.591601328717646,0.5158593928408362,3.966057319811384,4.7166035115146405,3.966057319811384,48
1486,1767477070.0696878,-6.1605874460753896,0.6776803234787238,0.22941334329290244,4.482623876158034,5.378475842022704,4.482623876158034,49
1487,1767477071.0694766,-6.440573240597629,0.6153030071217839,0.28691069772987,4.657498532824731,5.963325656138561,4.657498532824731,49
1488,1767477072.0699432,-6.683190785424361,0.7972035028199563,0.3030929187662472,3.954570370842798,6.883391809819555,3.954570370842798,49
1489,1767477073.0684083,-6.797714772339997,0.8400247606354777,0.12245571616136365,3.313069930746057,6.918750689815144,3.313069930746057,49
1490,1767477074.0696774,-6.924581998666438,0.5523849540607388,0.31397702543969497,2.833378488572415,6.01081807735533,2.833378488572415,49
1491,1767477075.0687842,-7.017485290808841,0.4306170262359231,0.15329842912999478,2.3522402013494452,5.3684308480452785,2.3522402013494452,49
1492,1767477076.0705326,-7.327752449861081,-0.05994319709123143,0.579430800058563,2.022701235279467,4.427056405043828,2.022701235279467,49
1493,1767477077.0684578,-7.622308404885154,-0.5424773552251442,0.5665092524456363,1.679246155900305,3.8140642910667353,1.679246155900305,49
1494,1767477078.068028,-7.853020156503887,-1.0357322486232805,0.5447783064189634,1.2782753799226416,3.599305735422667,1.2782753799226416,49
1495,1767477079.0711634,-7.8510763468460505,-1.4372622684891494,0.4002796708509908,0.6454119768676589,3.6976688418025914,0.6454119768676589,49
1496,1767477080.0708582,-7.527129804420025,-1.7904992746554638,0.4794351026657917,0.43352941746014273,3.8621959167163573,0.43352941746014273,49
1497,1767477081.0685747,-7.051839498557632,-2.1032395584362606,0.5702550818689545,1.4752348792684005,4.170942853885093,1.4752348792684005,49
1498,1767477082.0725534,-6.9067333868870255,-2.4071081771385767,0.3354026926307129,0.9793300201059839,4.949517153706265,0.9793300201059839,49
1499,1767477083.0718584,-7.051458235917623,-2.5932376261057124,0.23593813293294014,1.1375671051474314,5.93755494156914,1.1375671051474314,49
1500,1767477084.0746284,-7.368447227219879,-2.5868377975597387,0.3161777934336732,1.8803476993561499,6.981461545153225,1.8803476993561499,49
1501,1767477085.0676742,-7.285092706086083,-2.7114330906122586,0.15095629423824494,2.6688058608999308,7.719664943003261,2.6688058608999308,49
1502,1767477086.0691612,-7.343704742083344,-2.437020930139309,0.280185221228361,3.227376905658445,6.881679524992393,3.227376905658445,50
1503,1767477087.070255,-7.5509895284738695,-1.8811302768357967,0.5926319455283587,3.8290952211672353,5.956074833074066,3.8290952211672353,50
1504,1767477088.0728984,-7.738804663263972,-1.335716441636857,0.5753247566892654,4.443188834783459,5.209145532771597,4.443188834783459,50
1505,1767477089.0713105,-7.835373732111574,-0.8574812126982824,0.48866374761042974,4.961209750864519,4.678877010553464,4.678877010553464,50
1506,1767477090.072675,-7.789023115516187,-0.3952625249820628,0.4639038779771209,5.393136183805851,4.239029092414709,4.239029092414709,50
1507,1767477091.0769122,-7.57588234902106,-0.08013472509145002,0.37883470985220374,5.822763996833629,3.8767251396335425,3.8767251396335425,50
1508,1767477092.069084,-7.305803443613532,-0.029845879575553017,0.2768884667838686,5.998126206303318,3.6402798786017057,3.6402798786017057,50
1509,1767477093.0711062,-7.211056439545019,-0.058377757027650246,0.09875010043958476,5.29014390690334,3.674721407407348,3.674721407407348,50
1510,1767477094.0734744,-7.31681822261606,0.18267448467186576,0.26261131954579564,4.586551688142419,4.187004908909847,4.187004908909847,50
1511,1767477095.0744727,-7.434380060940113,0.553675870761585,0.3887941208465448,3.7738226027608324,5.001117741237435,3.7738226027608324,50
1512,1767477096.0671687,-7.543914277854986,0.6326982553075097,0.13605775144322008,3.1728548641664798,5.616121093069971,3.1728548641664798,51
1513,1767477097.0706549,-7.3187137878021185,0.6569112561763086,0.2257115451179819,2.299332811038983,6.158543554693621,2.299332811038983,51
1514,1767477098.0722978,-7.18360953671459,0.8915520774427863,0.2703131138574421,1.8046148341328734,7.000244127717429,1.8046148341328734,51
1515,1767477099.0731764,-7.207197991312359,1.2856621476237873,0.39446878313822303,2.0418087252795973,7.4057025829943415,2.0418087252795973,51
1516,1767477100.075881,-7.20389269345547,1.3139693985458207,0.028422696667801665,2.4015445519700367,6.721205826443597,2.4015445519700367,51
1517,1767477101.0695817,-7.096583369125563,1.293177304092106,0.109997993741486,2.89495061877272,6.077953308089947,2.89495061877272,51
1518,1767477102.067911,-6.922845098074611,1.5611031366399946,0.3198606610979316,3.609321103463123,5.918579923404201,3.609321103463123,51
1519,1767477103.0674536,-6.861713660722472,1.9600043990572231,0.4037428870212026,4.7409060753120675,5.685700886435673,4.7409060753120675,51
1520,1767477104.070713,-6.905612841572148,2.2842129833896014,0.3261042394888912,4.638335098879115,5.509110341972462,4.638335098879115,51
1521,1767477105.0677545,-6.922288533727336,2.3599493527187114,0.0777805928256237,4.042210378590333,5.13802088143925,4.042210378590333,51
1522,1767477106.0718865,-6.9441796163683565,2.1123627368439593,0.24752971249282765,3.222320939999623,4.629515829928563,3.222320939999623,51
1523,1767477107.0733216,-6.938248946072761,2.205700835996055,0.09339230389915046,2.850941479733616,4.498325496610069,2.850941479733616,51
1524,1767477108.0710304,-6.946935818883458,2.2396972981333256,0.03516934177742275,2.5825115287690306,4.458602391063628,2.5825115287690306,51
1525,1767477109.0728846,-6.955216600689463,1.9824881361780742,0.2568661498270604,2.3547010312407477,4.456058016850833,2.3547010312407477,51
1526,1767477110.0697336,-6.949316943427232,2.3771683989162926,0.3959720382505995,2.74985151338261,4.754320887399685,2.74985151338261,51
1527,1767477111.0731866,-6.977033306671324,2.553942887343384,0.17831837605974785,3.1660040557101965,5.1052029596743145,3.1660040557101965,51
1528,1767477112.068729,-7.01880213991757,2.2070708740216687,0.35094217332905947,3.6613629322481187,5.331385932781631,3.6613629322481187,51
1529,1767477113.0671484,-7.029869613199648,2.206128214224465,0.0111251287463913,4.203902939393403,4.990620618078472,4.203902939393403,51
1530,1767477114.0722618,-7.014953370416496,2.255316867744739,0.0511390709096368,4.828930025298818,4.706605858924524,4.706605858924524,51
1531,1767477115.0688076,-7.041006579742132,2.18919623141305,0.07131467091216123,4.534500406964187,4.553624861770585,4.534500406964187,51
1532,1767477116.069483,-7.0755856359374345,2.129236282378478,0.06916965540213106,3.967299994718078,4.5146281453518196,3.967299994718078,51
1533,1767477117.0679557,-7.041694506545253,1.9531286831946064,0.179613376000547,3.3982787639169225,4.44721042496845,3.3982787639169225,51
1534,1767477118.0762882,-7.032467450552912,1.6708648361863963,0.28008084939711675,2.870746780566147,4.403476593002465,2.870746780566147,51
1535,1767477119.0712955,-6.996378893022111,1.7825325040074267,0.11794324446348049,2.431171004188286,4.748293809262124,2.431171004188286,51
1536,1767477120.0737932,-6.984942379102605,2.2254544314078095,0.44196566595027864,2.5331583286201984,5.579961700250788,2.5331583286201984,51
1537,1767477121.0684912,-7.0260203080330355,1.9770764306172384,0.253093807932974,2.492770813126923,5.857923947774852,2.492770813126923,51
1538,1767477122.0724232,-6.949218089268772,2.077757023878158,0.12613406373052155,2.922915714581901,6.489421956753848,2.922915714581901,51
1539,1767477123.0702507,-6.794739729751571,2.317278678616136,0.2856366535570844,3.714405076512784,7.341425454535143,3.714405076512784,51
1540,1767477124.0672376,-6.758363380117141,2.081589071978429,0.23920099433438644,4.142675310312317,7.785281102707925,4.142675310312317,51
1541,1767477125.070959,-6.706801270717145,1.7792391032802655,0.30557790276214636,4.614925079214696,8.097683857585293,4.614925079214696,51
1542,1767477126.0687244,-6.670150764986905,1.626724575505521,0.15720774530162498,4.080649746130688,7.360433690585785,4.080649746130688,51
1543,1767477127.0678344,-6.565781117080024,2.0003464950002443,0.38827128515698545,3.813897573719966,7.093161608540428,3.813897573719966,51
1544,1767477128.075811,-6.552186994407186,1.8395795959436485,0.1600638665079925,2.9936668812865492,6.265465722406282,2.9936668812865492,51
1545,1767477129.0701456,-6.560124279872359,1.5837180520112613,0.25744312186955387,2.156068444923687,5.377771910074576,2.156068444923687,51
1546,1767477130.0677683,-6.467143967983488,1.7881510215338456,0.22511962550212053,1.987439911464435,5.0488306949378,1.987439911464435,51
1547,1767477131.0712507,-6.434244283574117,2.0196821836872116,0.23304539606182242,1.9996418704040377,4.72649529609468,1.9996418704040377,51
1548,1767477132.0698266,-6.56384662181543,2.428615429814221,0.42959098321612466,2.444754684552939,4.760065376228667,2.444754684552939,51
1549,1767477133.067358,-6.61309752520768,2.6497504539721453,0.22711384555894848,2.7837943990854863,4.708366632330488,2.7837943990854863,51
1550,1767477134.0695865,-6.591323990802565,2.484161193742916,0.16664327550606942,3.11930398529746,4.350984005196702,3.11930398529746,51
1551,1767477135.068027,-6.881197579809876,2.2162641634212608,0.39532591677079343,3.9940042886987923,4.404759335060879,3.9940042886987923,51
1552,1767477136.0719705,-7.0718966760753705,2.0925395963851416,0.2264260709305209,4.826365789631644,4.692918056469128,4.692918056469128,51
1553,1767477137.0709057,-7.222313371869217,2.015772053120433,0.16905403510108438,4.808605103862298,5.124641406910193,4.808605103862298,51
1554,1767477138.0667539,-7.2511219260663395,1.9755460503471938,0.04968419510657893,4.188534898699305,5.55498048536394,4.188534898699305,51
1555,1767477139.0688505,-7.39157130884174,1.9906865653609591,0.14096754314870114,3.7542319863226794,5.534960685980803,3.7542319863226794,51
1556,1767477140.0759056,-7.128118089953101,2.033588197694373,0.26505352396755044,2.9889100995392752,4.908554361968423,2.9889100995392752,51
1557,1767477141.0683434,-6.695067895517796,1.9707620827261458,0.44091810443891644,2.2168476029169284,4.211469250422508,2.2168476029169284,51
1558,1767477142.0679338,-6.4475536814349566,1.933507808253669,0.25040471824132565,1.9976107401252448,3.872755368834919,1.9976107401252448,51
1559,1767477143.067643,-6.489612161584435,1.847545098833662,0.09572791321573358,2.2490399926056908,3.9357611769040184,2.2490399926056908,51
1560,1767477144.0675943,-6.484097126408861,2.1193586809149534,0.27188274939035695,2.9997128603748413,4.3566945601330085,2.9997128603748413,51
1561,1767477145.0718162,-6.525392734153409,2.2532279721594395,0.13950497003223475,3.470710817206742,4.695757860887195,3.470710817206742,51
1562,1767477146.0755358,-6.482415595143253,2.1469654244558862,0.11419967209399721,3.7652393934773936,4.843484467131222,3.7652393934773936,51
1563,1767477147.076047,-6.464187527048297,1.9062281262647705,0.24130305861589244,3.9280435972867966,4.885843491949105,3.9280435972867966,51
1564,1767477148.0708501,-6.425963363368659,1.9366708269110946,0.04912084969491712,4.437282500646393,5.243839434273482,4.437282500646393,51
1565,1767477149.0667956,-6.409109441726323,1.9710717823670572,0.03846365963111049,4.986663727338239,5.670419643849115,4.986663727338239,51
1566,1767477150.0740862,-6.420222587560894,1.9545759025699554,0.019746138332574662,4.331034162259047,6.30784887599181,4.331034162259047,51
1567,1767477151.0710108,-6.419069531559044,1.6653177274619075,0.2901527979568072,3.306737753088389,6.692107219350175,3.306737753088389,51
1568,1767477152.0699768,-6.353294787310663,1.801025157914072,0.15096333940123766,2.8057273658026487,7.555205345324398,2.8057273658026487,51
1569,1767477153.077018,-6.31997242031846,2.0800477266476465,0.27904050731746444,2.5305508307282056,8.41429238804702,2.5305508307282056,51
1570,1767477154.0721092,-6.279385281438369,1.9678827275333288,0.11987087211339845,2.027034422862306,7.7796382055650035,2.027034422862306,51
1571,1767477155.0685644,-6.244360626653008,1.659832295007656,0.31113807648013075,1.6190107562336986,6.757273471034905,1.6190107562336986,51
1572,1767477156.0747354,-6.400149411247251,1.5258755972277755,0.20420165219965075,2.0084968187656105,5.984949583454528,2.0084968187656105,51
1573,1767477157.0691702,-6.451445098792573,1.4873857401440096,0.06448935994353396,2.5636960611727133,5.397027450997701,2.5636960611727133,51
1574,1767477158.0685148,-6.6214329110564485,1.2503262320415072,0.29189847310997524,3.349742573331842,4.741546895002448,3.349742573331842,51
1575,1767477159.066998,-6.970402236249851,0.9421822942908038,0.4662523592784213,4.505057161028764,4.207712261764396,4.207712261764396,51
1576,1767477160.0737405,-7.159648971780208,0.7091145840412889,0.2982140219735716,5.498215609835992,3.932743456687485,3.932743456687485,51
1577,1767477161.0730336,-7.403305642262208,0.27323208956924194,0.49971496870109194,5.440353551360786,3.909740674170542,3.909740674170542,51
1578,1767477162.0670013,-7.566619498317286,-0.21752410326826344,0.5203555471178221,5.053379378379568,4.215361550438469,4.215361550438469,51
1579,1767477163.0725205,-7.696622244946016,-0.7059607597995003,0.5026671755670215,4.712464330032124,4.78572515984798,4.712464330032124,51
1580,1767477164.0689135,-7.819791060019477,-1.2232089822562304,0.5336355533715511,4.318689471853055,5.625103606090561,4.318689471853055,51
1581,1767477165.0724554,-7.750809993230684,-1.7813833579794136,0.5604356469694323,3.7857304063830655,6.535280446487521,3.7857304063830655,51
1582,1767477166.0705712,-7.5685135072962595,-2.3165821030756923,0.5664607455747176,3.1847874172357495,7.43841977906803,3.1847874172357495,51
1583,1767477167.0745437,-7.30809792136008,-2.855059351044157,0.5957754077253121,2.658696932326999,7.336816247149441,2.658696932326999,51
1584,1767477168.073176,-7.086336198677519,-3.267737739911781,0.4691304358489998,2.368399851114799,6.796548230957591,2.368399851114799,51
1585,1767477169.0716228,-6.900687572079042,-3.769321665806053,0.5356700775740783,2.330657058948036,6.28360961366819,2.330657058948036,51
1586,1767477170.0754018,-6.831847519664779,-4.305727460411795,0.5387691020097196,2.4680506686688957,5.800579292973515,2.4680506686688957,51
1587,1767477171.067457,-6.847559710146963,-4.682772010267806,0.3803939491786054,2.6307041978290444,5.480454239528804,2.6307041978290444,51
1588,1767477172.0765262,-6.916278775688815,-5.093623859412916,0.41281527568172455,3.0277730423741325,5.090825372706014,3.0277730423741325,51
1589,1767477173.0703583,-6.870644647457602,-4.969533706733402,0.13303567564206648,3.271672250281916,4.189352226229225,3.271672250281916,52
1590,1767477174.072913,-6.951420088973996,-4.73389275937215,0.24846629411280235,3.5395641842149583,3.2998831588614714,3.2998831588614714,52
1591,1767477175.074555,-6.663532156411573,-4.829616304694827,0.3028876628842366,4.162798063852225,2.395357923129762,2.395357923129762,52
1592,1767477176.0757422,-6.727188219219411,-4.7925607498082465,0.07356866467538398,4.756703518780055,1.6777792184464968,1.6777792184464968,52
1593,1767477177.0701337,-6.695708276627825,-4.765932790438876,0.0414640342290573,5.412156284397463,0.9627991102338013,0.9627991102338013,52
1594,1767477178.072441,-6.972370783714529,-4.931400326674561,0.32162668177363485,6.302657003820207,0.8800173094962687,0.8800173094962687,52
1595,1767477179.075059,-6.602959819776634,-4.783509759024533,0.39687570904878694,6.776053347124739,1.1194986120443302,1.1194986120443302,52
1596,1767477180.076724,-6.076305432051169,-4.667521939173087,0.5383789938158648,7.222053007403819,1.6978417261019345,1.6978417261019345,53
1597,1767477181.0766435,-5.626740815253475,-4.656923751838202,0.4497257634271639,7.794874179552868,1.106890998017733,1.106890998017733,53
1598,1767477182.0731297,-5.725757176498113,-4.618651953587194,0.1065297320892447,8.486307557981764,0.3244498070099435,0.3244498070099435,53
1599,1767477183.070046,-5.979255660634945,-4.321975316938779,0.3914358626286374,8.002703386153891,0.4865390258254649,0.4865390258254649,53
1600,1767477184.0708857,-6.1503803325134525,-3.9942899375387904,0.3693672130445827,6.98104722007602,1.2097296779048057,1.2097296779048057,53
1601,1767477185.070259,-6.048840395852367,-4.287465707176506,0.31045633059967676,6.517534075550329,2.004058427951717,2.004058427951717,53
1602,1767477186.0733583,-5.79802475422969,-4.776502273404088,0.5479065561815352,6.192420637528908,3.118972937750905,3.118972937750905,54
1603,1767477187.0722134,-5.955283199145761,-4.584561296318696,0.24842057986223143,5.331205998310051,3.8913045193808964,3.8913045193808964,54
1604,1767477188.075384,-6.317765732413492,-4.372903324634339,0.4184265054014555,4.524214030639931,4.7528270808058375,4.524214030639931,54
1605,1767477189.0697975,-6.71732734549184,-4.344701765929011,0.40280585618256176,3.8821405417248065,5.828932014998998,3.8821405417248065,54
1606,1767477190.0706758,-6.86920654457652,-4.5536274431621075,0.2580701143563124,3.487934139002069,6.899088397946802,3.487934139002069,54
1607,1767477191.0690455,-6.920558992978892,-4.190889484326413,0.3669531295778696,2.5807998019105676,7.501285376441878,2.5807998019105676,54
1608,1767477192.072644,-7.158651613735033,-3.663620977674388,0.5764584193586086,1.6689313558211256,8.099503406500249,1.6689313558211256,54
1609,1767477193.0691411,-7.308524076992689,-3.2687951942819264,0.42379854816343315,1.2579859139391976,7.619437119430712,1.2579859139391976,54
1610,1767477194.0767906,-7.28785409093168,-3.2904044524649083,0.02967631031089959,1.4088161679859408,6.85950256409848,1.4088161679859408,54
1611,1767477195.076796,-7.4717467195898735,-2.792149766432088,0.5311036974772553,1.42090744133635,5.934412774572864,1.42090744133635,54
1612,1767477196.0698068,-7.726723586148169,-2.2690557012641395,0.586024213358256,1.9172672436770855,5.132479675323226,1.9172672436770855,54
1613,1767477197.0682943,-7.946279552667249,-1.7104598229631292,0.6011043031171334,2.5303762623339487,4.480011018213268,2.5303762623339487,54
1614,1767477198.0690567,-8.131286995547224,-1.1725809926093682,0.5683736247689162,3.2086133691750005,4.18202822530891,3.2086133691750005,54
1615,1767477199.0715513,-8.283949477500524,-0.7127734857769528,0.48328257559007143,3.8392046382418696,4.198022736786689,3.8392046382418696,54
1616,1767477200.0741887,-8.347905837208945,-0.2609207093974004,0.45515617853158397,4.341713821540133,4.414398052825098,4.341713821540133,54
1617,1767477201.0700235,-8.389226329080724,0.18125133033661386,0.44595600406187486,4.835523951526251,4.829971402894184,4.829971402894184,54
1618,1767477202.069005,-8.365454028338668,0.6144834292681078,0.43432619699492586,5.275070552938074,5.377111176112136,5.275070552938074,54
1619,1767477203.0696204,-8.205703742456693,1.04599209154822,0.45984731442703347,5.614685778502904,6.023757371988,5.614685778502904,54
1620,1767477204.067495,-7.954773483021194,1.46007303771576,0.4852099106972825,5.909192580762451,6.781850827324996,5.909192580762451,54
1621,1767477205.0688753,-7.690170750784522,1.9467679181841258,0.5532098430899988,5.194117451566365,7.807791915085046,5.194117451566365,54
1622,1767477206.0703123,-7.438028127757718,2.380241008012976,0.5007530966955295,4.302848652181952,8.735121031862745,4.302848652181952,54
1623,1767477207.0692344,-7.253535434639096,2.6309493251110556,0.3116110246097705,3.592851100826411,8.36954057989602,3.592851100826411,54
1624,1767477208.0702312,-6.912517944650719,2.7441413283065152,0.35895452459217037,2.96849582057047,7.778412858442486,2.96849582057047,55
1625,1767477209.0678983,-6.594347737593155,2.762619093427926,0.3194515611856747,2.6688119101567147,7.049363703001537,2.6688119101567147,55
1626,1767477210.069449,-6.09726833994651,2.565307794350961,0.5339800450670162,2.5647790917817916,6.1420116833309555,2.5647790917817916,55
1627,1767477211.0731807,-5.595437287676078,2.3199719272661667,0.5565144075868028,2.9046770535664406,5.179615342277086,2.9046770535664406,55
1628,1767477212.0759957,-5.136621422091137,2.100928733971351,0.5069938139790082,3.5379075026214593,4.303647516037537,3.5379075026214593,55
1629,1767477213.0746481,-4.776001612969316,1.7617808765272567,0.4957113392912637,4.214933654543912,3.2915854912555256,3.2915854912555256,55
