step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
156,1756742133.483387,-17.695316459242736,-20.33141190498869,0.2903403956954975,0.8078303318831247,4.430718967590573,0.8078303318831247,5,6.326854352192207,-92.64817143398226,175.6432036413397
157,1756742134.4878635,-17.34461037854798,-20.279537968904535,0.3529417740431508,1.6079245341267019,4.2657605652355155,1.6079245341267019,5,8.331309262219307,-92.01550130724141,175.6398652805248
158,1756742135.4834783,-16.999790382996736,-20.230341411859516,0.34984598561687397,2.6223502493399984,4.447504105270117,2.6223502493399984,5,10.005007098724606,-93.47776901393843,175.63732575350065
159,1756742136.4815822,-16.786063740100065,-20.103047426950877,0.24923519625365936,3.697271064054174,5.088769621934836,3.697271064054174,5,31.059387335418723,-95.35520410747797,175.63475563276026
160,1756742137.4857342,-16.585020407557106,-19.96181256651272,0.24467841789975822,4.831006643501185,5.994982507161368,4.831006643501185,5,23.122410695711217,-95.35346969463038,175.63188277673456
161,1756742138.485405,-16.365384707790383,-19.84329528820636,0.2496542055390541,5.947215691372987,7.130460029416423,5.947215691372987,5,-3.0258878439667924,-95.31730672351699,175.62796905358562
162,1756742139.4892073,-16.286871488833665,-19.82903690108932,0.07949514883982303,6.936140952723369,8.120761622661584,6.936140952723369,5,-34.4674657920615,-95.20306139840399,175.6225720035067
163,1756742140.4828362,-16.248069605877003,-19.84536601918265,0.04236774305973339,7.039743578832351,9.01651169678015,7.039743578832351,5,-24.44360514901205,86.37971094804585,175.6139798271673
164,1756742141.4801762,-16.224971180096933,-19.848162959644256,0.023329203952974553,6.391639084214876,9.76913843790304,6.391639084214876,5,-23.642803278239338,86.37965988140313,175.59773792369475
165,1756742142.489324,-16.272562590427228,-19.81678823998621,0.05648603870105867,5.663306642573435,10.109134944612258,5.663306642573435,5,-15.19130757054547,86.37963223203778,99.35251278531614
166,1756742143.4826791,-16.06798042568132,-19.847435052112576,0.20824871096999675,4.864248113784587,10.112761238205888,4.864248113784587,5,-3.2924615627578335,86.3796130627402,97.01322598172447
167,1756742144.4828908,-16.100468740581494,-19.828711010434983,0.03748980064307584,3.9844066577186004,9.942362831872114,3.9844066577186004,5,-28.88592788268968,86.37960025239872,96.85821185375116
168,1756742145.4831896,-16.107686543574015,-19.822459294404606,0.009546003322762717,3.165975835425565,9.902271435623847,3.165975835425565,5,-25.39283796939444,86.37959095052632,95.70254061075498
169,1756742146.481484,-15.898376643458466,-19.863285450083314,0.21361868799445516,2.7784701559571277,10.161509440802206,2.7784701559571277,5,-8.290288132026173,86.37958401690668,95.50760014713745
170,1756742147.4821432,-15.882149813724793,-19.85535955787817,0.018047166202104985,2.7227641734379184,9.576993321081979,2.7227641734379184,5,-37.005635336619896,86.37957879332541,-26.726727478302763
171,1756742148.486318,-15.83409836266594,-19.898995824703388,0.0646382716076567,3.258351924007477,8.802609094865673,3.258351924007477,5,-57.50771025414641,86.37957478033412,-26.497323163884857
172,1756742149.488954,-15.765080493356018,-20.030370074457043,0.1480101878789878,4.203009471560128,7.999126290048062,4.203009471560128,5,-14.086766285530823,86.37957204612911,-26.458414092927985
173,1756742150.4828882,-15.594168906040283,-19.906210570020882,0.2125387317710606,5.128407176001963,7.39591237881218,5.128407176001963,5,27.458271119223035,86.37957022429231,-26.338141147834197
174,1756742151.4854622,-15.44848206938058,-19.79835830568,0.1807989813736868,6.050435407667654,6.820518697419088,6.050435407667654,5,40.01883603185592,86.37956945451926,-26.409166444582418
175,1756742152.4884079,-15.270464840949636,-19.654218547357896,0.2283827213452769,6.936102183462383,6.37705829054775,6.37705829054775,5,34.18611681148044,86.37956990171485,-26.43549657175899
176,1756742153.4869947,-15.123098450883008,-19.567452912408157,0.17125407102542078,7.715246260266081,5.952450828414464,5.952450828414464,5,-1.0329097110924177,86.37957186377402,-25.45852967555139
177,1756742154.4901414,-14.995534099006948,-19.5034635362082,0.14226640190750497,8.450955533597392,5.632198085547975,5.632198085547975,5,-61.08296243403843,86.37957666048817,-24.90905934437645
178,1756742155.4803064,-14.884282153482129,-19.787407534052527,0.30799004715317974,9.342232263165796,5.1604042700262545,5.1604042700262545,6,-70.12889648597638,86.37958655630798,-23.962609229045295
179,1756742156.4822874,-14.834187862376082,-19.851624895519894,0.08128409423849756,8.93548514869465,4.939693776225507,4.939693776225507,6,-97.81517830047731,-93.31708636159968,154.67456730603533
180,1756742157.4838648,-21.158884746723004,-24.4810995760848,7.825629396365379,12.492151676222159,4.506753883784243,4.506753883784243,6,-14.996837101451801,-93.06838044326447,-25.743157942805897
181,1756742158.4880013,-21.17439771623838,-24.4746193903285,0.016742792555878627,11.489143059798982,4.815978355457416,4.815978355457416,6,-15.150992069323875,-93.42893504329302,175.64449433036287
182,1756742159.4879224,-20.97227714946491,-24.534344591082707,0.21077674175847452,10.526441471271214,3.8444490419773603,3.8444490419773603,6,-17.47099303230816,-93.0826977684181,175.64052938983892
183,1756742160.490217,-20.969160920618307,-24.48925055478857,0.04509810231897002,9.52178191760527,2.869939677771303,2.869939677771303,6,18.66376338500758,-92.74164432758923,175.63790245323105
184,1756742161.4847078,-20.937602296185815,-24.52843522480087,0.05059158855680165,8.5826068536201,1.6781743919311207,1.6781743919311207,6,40.01334801627914,-93.04995431170289,175.63537777166397
185,1756742162.4814723,-20.83227404888679,-24.509112839436412,0.10743352958985901,7.552342922363951,0.4334648362879479,0.4334648362879479,6,62.79386831254806,-92.91894704066358,175.6326250342167
186,1756742163.4803998,-20.731609730220974,-24.385367761876736,0.1596897443086331,6.478896917263267,1.0125238839008213,1.0125238839008213,6,89.25066072072325,-92.87795175067684,175.62897965026644
187,1756742164.484116,-20.72580521699573,-24.139561989993048,0.2449639543853863,5.321676271105719,2.1996224515013942,2.1996224515013942,6,118.35680310595679,-92.56919871190979,175.6240595876158
188,1756742165.4844463,-20.834638586821338,-23.993545941149332,0.1820535544374057,4.360598139718847,3.1738357818219196,3.1738357818219196,6,152.51732738293967,-92.64817016940836,175.6164604017282
189,1756742166.484551,-21.110510974932648,-23.848521490720177,0.3116365430465272,3.6193417384261974,3.8013498776596486,3.6193417384261974,6,153.32782814416265,-91.71280270410212,175.60279091259102
190,1756742167.4825752,-21.419470235122745,-23.684890609877623,0.35030747390011696,3.1408390156574315,4.150410804130176,3.1408390156574315,6,152.40644547631857,-93.47777476989047,175.57022232101755
191,1756742168.483111,-21.734794224937787,-23.527137891167282,0.3523947331235689,3.0614275938549422,4.0404919826805745,3.0614275938549422,6,153.83644242295074,-95.3554018537502,99.28748948756146
192,1756742169.4868288,-21.995724262652814,-23.35489601595912,0.3114946539517621,3.3386829108557845,4.06559963914468,3.3386829108557845,6,143.33254675283447,-95.35347031242325,94.99815842049885
193,1756742170.4811802,-22.252610428397283,-23.14541721844333,0.3333522354011977,3.963605551164138,4.272212100683001,3.963605551164138,6,135.94056731543517,-95.31727743473927,96.4137381977194
194,1756742171.4852028,-22.43250394503071,-22.991395463327088,0.23587258542277253,4.730071234098862,4.675228744235683,4.675228744235683,6,144.28316507671548,-95.20301863553054,95.42658827716792
195,1756742172.4891572,-22.65864463969153,-22.824040200118727,0.28022335517122476,5.089215059819629,4.090704095550678,4.090704095550678,6,150.28596018005234,86.37971233013707,-26.735908841835183
196,1756742173.4846554,-22.87359445108667,-22.71075355516723,0.2440746747293713,4.9133455371016,2.9650294315987735,2.9650294315987735,6,169.3517882605087,86.3796607034089,-26.5033327868421
197,1756742174.4813793,-23.211602466446347,-22.67556518424079,0.34095171961639015,4.831543919071313,1.909640957247486,1.909640957247486,6,175.85784787963345,86.37963234745321,-26.533342693377787
198,1756742175.4803376,-23.552662253034832,-22.64355109904771,0.3429162152843615,4.890360252268162,1.385821682159978,1.385821682159978,6,173.00109120738577,86.37961387360716,-26.47032982239683
199,1756742176.484904,-23.85103104951103,-22.529693165882936,0.31790324104018597,5.099035744940867,1.8356396784870541,1.8356396784870541,6,160.3993239121036,86.37960049888589,-26.469054384378996
200,1756742177.4853492,-24.19213645248367,-22.398525782114536,0.36529297470224126,5.549152248944082,2.9340809537184698,2.9340809537184698,6,159.04092002172098,86.37959113240117,-26.278923567007475
201,1756742178.4901588,-24.448094253543825,-22.239417580419698,0.29993726927184877,6.09029572423929,4.100075804266011,4.100075804266011,7,141.02101828042564,86.37958415357403,-25.406091378266925
202,1756742179.4819736,-24.526507681166525,-22.042766965103155,0.21345481179783388,6.602928089523573,5.184519512232633,5.184519512232633,7,106.40499994225893,86.37957889623966,-24.839573746217404
203,1756742180.4801493,-24.56009632175855,-21.87250487426888,0.17386077425769336,7.238326877997624,6.163537242639347,6.163537242639347,7,82.18927960787032,86.37957484711362,-24.11646681099957
204,1756742181.488469,-24.39519242890537,-21.678494354513198,0.2525230935144184,7.7721699658594545,7.056481348840163,7.056481348840163,7,53.758079268973184,86.37957209256165,-25.401853227526466
205,1756742182.4822814,-24.145724654316105,-21.46146680745552,0.33271729363265806,8.295950302824682,7.8843464565587436,7.8843464565587436,7,45.392844476640235,86.37957025053346,-25.745051054378404
206,1756742183.4812179,-23.88585621316715,-21.21028657341349,0.3618030102758087,8.816475371812265,8.336114138538468,8.336114138538468,7,43.67552396497171,86.37956945929353,175.6452819192417
207,1756742184.4822433,-23.62972544545536,-21.034765779198107,0.3101823608932781,9.385951587784454,7.53041243995416,7.53041243995416,7,29.15318002683227,86.37956983969764,175.64104017877818
208,1756742185.4845543,-23.326553968840862,-20.88233033819881,0.3385544685100109,9.901771391845338,6.474282222370333,6.474282222370333,7,28.571493085921624,86.37957180268694,175.63823967507383
209,1756742186.4884703,-23.037551324200248,-20.713931295532625,0.3331810781009672,10.353703359843063,5.426261774587602,5.426261774587602,7,26.83536790148159,86.3795765113435,175.63576549454854
210,1756742187.4837358,-22.730501604799542,-20.58571323869308,0.3343281302563687,10.688283498348948,4.494501718560959,4.494501718560959,7,22.46596584966144,86.37958623330735,175.63313540647513
211,1756742188.4877138,-22.440881511445482,-20.433129181584746,0.3260585408347746,9.987174206127278,3.9020083526097173,3.9020083526097173,7,27.520596111295564,-93.58672389349428,175.6296535466441
212,1756742189.4818351,-22.136198190813186,-20.304965407980035,0.3324964382049162,8.832134244415018,3.874342565902973,3.874342565902973,7,22.792328380134485,-93.12871219689944,175.6250308658617
213,1756742190.4848807,-21.84822230082674,-20.158645937492214,0.3220354764575806,7.671045142658374,4.381635720638706,4.381635720638706,7,26.31573464284796,-93.31146007662109,175.61789754017525
214,1756742191.4888167,-21.534395837390296,-20.031679896574197,0.3372099077882689,6.494360088329399,5.1054122403518845,5.1054122403518845,7,21.308735983160304,-92.95989238053917,175.6058331458772
215,1756742192.4879441,-21.216990308735472,-19.907100484936496,0.3412762459702446,5.35175138830268,5.863947144092359,5.35175138830268,7,25.87833161734883,-93.04986769204413,175.57710310440243
216,1756742193.481813,-20.895317023335412,-19.778424297021196,0.3485925651313002,4.225184524287309,5.854430858228624,4.225184524287309,7,19.96766921861084,-92.77256740972744,99.3359381642438
217,1756742194.4809144,-20.58563051026018,-19.68190935994783,0.32466941267072924,3.1836653325307824,5.780328505542292,3.1836653325307824,7,20.10728446533464,-92.86722180748674,94.94811549587253
218,1756742195.4848187,-20.27100018667327,-19.563403296504134,0.33490059442978354,2.1841039745409128,5.872916880335088,2.1841039745409128,7,20.545606930707873,-92.87794731553299,96.47399856370403
219,1756742196.4836555,-20.082163934579896,-19.45133554087411,0.2198424148035014,1.6252276449114558,5.9819315349954,1.6252276449114558,7,34.028500580035406,-92.6175911023714,95.37134086176557
220,1756742197.4840636,-20.08475797435882,-19.342520014781478,0.10880203118795537,1.8759514625473133,5.760193799894738,1.8759514625473133,7,86.28117839051906,-92.64817286183415,-26.756737750361687
221,1756742198.4870617,-20.141029302892132,-19.15972197003608,0.1906914224534993,2.721028865479772,4.9510262554259254,2.721028865479772,7,114.94241322559611,-93.40873474946228,-26.611366800162177
222,1756742199.4812863,-20.131402163595222,-19.11996842493732,0.041140245946480504,3.5737672312062494,4.2916378976355505,3.5737672312062494,7,82.44348008261476,-93.47775873978404,-26.510370075909275
223,1756742200.4852874,-20.055231411660337,-18.829277563448347,0.29930727208595603,4.701153019851249,3.9981704815329424,3.9981704815329424,7,72.21344948804622,-95.35513807223388,nan
224,1756742201.4844904,-19.939236919227607,-18.51068724981561,0.3393198707335737,5.891913032319064,3.9809847794355795,3.9809847794355795,7,68.6566407046696,-95.35346875218652,-26.444041930165156
225,1756742202.4881022,-19.817922293813268,-18.21645560028841,0.31711476070301464,7.136130488172861,4.257762520830801,4.257762520830801,8,69.44286187792754,-95.3174111541725,-26.35800886186191
226,1756742203.488558,-19.7433273183814,-18.0248115938055,0.20555608463022473,8.289852842926273,4.647080871697766,4.647080871697766,8,102.29565801233049,-95.2031398800474,-25.524400029094366
227,1756742204.4815507,-19.87605184429938,-17.873036746652694,0.2030447410411843,8.47390824237037,5.1660454813682986,5.1660454813682986,8,138.49060840271855,86.37970724912113,-25.288046503350678
228,1756742205.4802668,-19.879137843000482,-17.739644377819925,0.13359958733627156,7.936398920871749,5.811551519042144,5.811551519042144,8,-156.0964386241279,86.3796590689891,-24.00087924153357
229,1756742206.4812987,-19.742925669813555,-17.54269408773268,0.23921750305196676,7.29824968081005,6.568923641236384,6.568923641236384,8,-128.212085032996,86.37963098572574,-25.380990829864857
230,1756742207.4821937,-19.593678359310964,-17.329815782215206,0.25975200130149695,6.549521249991689,7.434840320067733,6.549521249991689,8,-124.51620050744442,86.3796127198559,-25.834615971074523
231,1756742208.4858568,-19.5971531856803,-17.336171614094894,0.007217250847496123,5.4644964112094385,8.043872862573545,5.4644964112094385,8,-124.15433702561842,86.37959963031295,-58.898873120172155
232,1756742209.4815032,-19.748746009945716,-17.55779593692991,0.2696842717893733,4.1742346783141,7.602331589009496,4.1742346783141,8,-124.3988775073606,86.37959049102523,175.64159536710662
