step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
191,1765545467.501913,-21.04708112072393,-18.53232415899505,0.13543050457580755,2.95692047991297,3.4562389518486447,3.4320674770336472,2.95692047991297,8
192,1765545468.5009642,-20.83629662951836,-18.67258508206861,0.25342663143863287,3.4294706631205134,3.3885617957420586,4.006969829334956,3.3885617957420586,8
193,1765545469.5034516,-20.67159772302133,-18.639188402623603,0.16763381406403213,4.090044460914177,3.638021023636879,4.79033680030288,3.638021023636879,8
194,1765545470.5070944,-20.51885376774123,-18.6932063546974,0.16142632330911788,4.887314482300318,3.949226681960912,5.523303590321042,3.949226681960912,8
195,1765545471.5034637,-20.152503547278865,-18.997123380035458,0.47773663412901235,5.937408246119455,4.1109727486941745,5.940494191868232,4.1109727486941745,8
196,1765545472.5030372,-20.426654068993717,-18.855612255688765,0.30865054121625646,6.816023592751234,4.938639112649381,7.195962779059029,4.938639112649381,8
197,1765545473.5003695,-20.515972684230157,-18.704531950444302,0.1759774935174748,7.620651668348107,5.7845527776315935,8.31174269541387,5.7845527776315935,8
198,1765545474.5041237,-20.477696881241346,-18.9779828574906,0.2750840030220849,8.329979894235114,6.345615891767858,7.505487075885595,6.345615891767858,8
199,1765545475.5019953,-20.47966710171928,-18.97898291111345,0.002214209411439357,7.409705539129316,7.506485769402129,6.5769539779570705,6.5769539779570705,8
200,1765545476.5002828,-20.346785942859203,-18.74082177021627,0.27319140077334847,6.241924693002367,6.828340501491093,5.683608119584753,5.683608119584753,8
201,1765545477.5077243,-20.378019427535833,-19.046059414653183,0.3045650415791747,5.5450497277434225,6.099862999070068,4.6103554473150785,4.6103554473150785,8
202,1765545478.5005522,-20.476524524719082,-19.21007635741664,0.1927059476330179,4.885891852385898,5.502193163362209,3.664878572965561,3.664878572965561,8
203,1765545479.5042624,-20.47476724452482,-18.951582930156775,0.2575438431521897,3.7568558712784808,5.427571705625852,3.022893173610448,3.022893173610448,8
204,1765545480.5041344,-20.402680623951284,-19.000969449937337,0.08739258971815285,2.959845734923917,5.305885238669992,2.2596967304706967,2.2596967304706967,8
205,1765545481.5006685,-20.337928902421563,-18.97165387534055,0.07132595554127032,2.2887652471179756,5.577502537894737,1.8602249721159285,1.8602249721159285,8
206,1765545482.503671,-20.6051863738038,-18.984605157762598,0.2667701445216166,2.183823057543703,5.83285258454745,1.7564597663954262,1.7564597663954262,8
207,1765545483.5024557,-20.49267930254769,-18.952856517495583,0.11704311948225976,2.159932285815481,6.416986833212065,2.267076608581983,2.159932285815481,8
208,1765545484.5061686,-20.382195024522314,-18.77584687310207,0.2078885975658325,2.684937621669028,7.0980807078722785,3.142304359510076,2.684937621669028,8
209,1765545485.5024192,-20.567347844157993,-18.918702399028493,0.234737484403328,3.422107289085859,6.836617538959511,3.7252694835589133,3.422107289085859,8
210,1765545486.5003908,-20.517859936082406,-18.892959167982024,0.05589659854410865,4.225652739975021,6.414213626350568,4.621061340747841,4.225652739975021,8
211,1765545487.5045106,-20.543541854971707,-18.81582192075369,0.08096658702881716,5.145467904402438,6.005873946127941,5.520126141900969,5.145467904402438,8
212,1765545488.5051186,-20.32322543402536,-18.56976422047401,0.330077565709578,6.188960221303627,6.0119981122412,5.584015084305136,5.584015084305136,8
213,1765545489.5099866,-20.37289845097482,-18.96583525278687,0.39723995941451656,6.74656621219712,5.752838490616049,4.610031199904596,4.610031199904596,8
214,1765545490.503183,-20.439611577688982,-18.987520757912442,0.07062969086203029,7.684731368193585,5.073253526486312,3.700595409985708,3.700595409985708,8
215,1765545491.5073802,-20.75711049944419,-19.218479185278447,0.39097498475513187,6.763366973768104,3.997302911174364,2.5243940054321565,2.5243940054321565,8
216,1765545492.5061862,-20.766368732302713,-19.15707255449229,0.06217487433335727,5.916595935118319,3.4507435096027463,1.8356718847259865,1.8356718847259865,8
217,1765545493.5048318,-20.769850172257716,-18.86895888898711,0.2885254939102561,5.349238262718382,3.296330170526072,1.7736677298786103,1.7736677298786103,8
218,1765545494.5009894,-20.690472525776002,-18.64103431524686,0.24228217597031815,4.710289908150325,3.499908797745282,2.243520873729619,2.243520873729619,8
219,1765545495.5005836,-20.65992216055155,-18.830107850857978,0.19160353644681952,3.707888725308775,3.554707689480434,2.613851759494933,2.613851759494933,8
220,1765545496.501551,-20.422876092869267,-18.75334288005746,0.2489252303442974,2.8711201856073414,4.041088697617121,3.282451943469502,2.8711201856073414,8
221,1765545497.5020633,-20.43265842927403,-18.87237929625999,0.11937652897028733,2.234261173585724,4.4648524269946614,4.0256961571523675,2.234261173585724,8
222,1765545498.5047803,-20.398756572470667,-18.807871775198663,0.07267610060660609,1.9648361257965037,5.173766433703717,4.936935524448358,1.9648361257965037,8
223,1765545499.5071685,-20.465134090954912,-18.836858925497804,0.07225829243533481,2.234708936984336,5.911100183231761,5.858258108727978,2.234708936984336,8
224,1765545500.5027936,-20.680035618181616,-18.826640247019164,0.21608973021478925,2.9110899670552426,6.883598777484947,6.9969358320864,2.9110899670552426,8
225,1765545501.5065591,-20.76375609754923,-18.95336626865714,0.1513137341803459,3.8000965067573214,7.165680788354099,7.939150440401933,3.8000965067573214,8
226,1765545502.5035331,-20.624618142441676,-19.114591003245923,0.21360831521460885,4.676852023340292,6.4856507379373545,7.970706719099856,4.676852023340292,8
227,1765545503.5071611,-20.09510507664693,-19.281261283583653,0.55311765329715,5.46596183704124,5.593797335803275,6.494224586467423,5.46596183704124,8
228,1765545504.5035436,-19.522905495677506,-19.38818923899323,0.5842181809231535,6.379424136805082,5.028030636590576,5.0302097954042395,5.028030636590576,8
229,1765545505.5070205,-19.3340192940023,-19.300189369472555,0.20765740436257554,7.214556748509576,5.1144504367353445,4.07191992657924,4.07191992657924,8
230,1765545506.5022018,-19.448612705717544,-19.24659841235334,0.12711803757142343,8.171939589814954,5.403829100046706,3.347277993881048,3.347277993881048,8
231,1765545507.5079632,-19.942131266284015,-19.203259926814574,0.4925798552001525,8.156910659935123,5.677232154555976,2.8818262456711197,2.8818262456711197,8
232,1765545508.504736,-20.387367321442888,-19.30180162883114,0.45748695659621,7.398969619224945,5.8824060247031245,2.2693236730117277,2.2693236730117277,8
233,1765545509.5037265,-20.25498284305541,-19.331044102333028,0.13571270429436252,6.461352043520107,6.479093286207511,1.6328057636725082,1.6328057636725082,8
234,1765545510.5029511,-20.100452267533672,-19.458343189196757,0.2003671306870483,5.616226763970585,6.970225474373403,1.535213967324161,1.535213967324161,8
235,1765545511.501687,-19.934149121649956,-19.213976671806318,0.2959612189012067,4.389804920891846,6.9814424435015034,2.348731627270324,2.348731627270324,8
236,1765545512.5054636,-19.708258619078013,-19.009552808906463,0.30351036299944006,3.1835363469339155,6.903735745409757,3.3452222884381446,3.1835363469339155,8
237,1765545513.505304,-19.913089766186022,-19.129555726744325,0.23743310925256006,2.5627518109016854,6.36587338208423,3.9528046334355897,2.5627518109016854,8
238,1765545514.5061893,-19.987897734939445,-18.816556269470787,0.3215303630605514,1.7540788646561354,6.198289762066413,4.769199193612411,1.7540788646561354,8
239,1765545515.5024412,-20.319998531640334,-18.79405663605643,0.3341144130280626,1.8911409955302496,5.744527672786997,5.297798736292554,1.8911409955302496,8
240,1765545516.5027869,-20.517515981234904,-18.881384476147677,0.2158866929852594,2.3256742502695347,4.791396977108227,5.806039128021339,2.3256742502695347,8
241,1765545517.5027838,-20.539151343657235,-18.866637630247457,0.026183250769649224,2.8972404754028447,4.134352034977419,4.897278470665243,2.8972404754028447,8
242,1765545518.506524,-20.23107094039412,-18.91538594093764,0.3107510361869015,3.474217055323938,3.8702779861429097,4.289038536483445,3.474217055323938,8
243,1765545519.5051618,-20.157830893921158,-18.950480981331424,0.08132511418007504,4.225028121153997,3.542381378992681,3.571123306368674,3.542381378992681,8
244,1765545520.5068684,-20.27337402670683,-19.133198365768486,0.21581646528009654,4.97538819157707,3.2233991128160873,2.6070051441554565,2.6070051441554565,8
245,1765545521.5008636,-20.362260696955406,-19.313298940627387,0.20205417233447934,5.719299580715235,3.215605997271147,1.7909540699118858,1.7909540699118858,8
246,1765545522.5050824,-20.79215975885891,-19.20915806781156,0.44047476507341077,6.855298238845733,3.830954834507344,1.5044951495115122,1.5044951495115122,8
247,1765545523.5070846,-20.45768327356679,-19.230746966233866,0.3345027380258195,7.338311147870007,4.363916594473678,1.8944612472920257,1.8944612472920257,8
248,1765545524.5028377,-20.312796003690877,-19.164903176000013,0.15982563980841355,6.468960441585364,5.073203791700268,2.5743188733539872,2.5743188733539872,8
249,1765545525.5008533,-20.393632947337483,-19.24018068598056,0.11067918970451912,5.486587974952416,5.800879357934784,3.3504064130229327,3.3504064130229327,8
250,1765545526.506034,-15.451096413235202,-23.34106644755003,6.389199672422144,3.2818264519891183,1.5241718273292433,2.273567255592021,1.5241718273292433,8
251,1765545527.5086892,-15.448532335501262,-23.347528864904483,0.006934093622284317,3.260975394543162,1.6568017151194714,1.3510748108286001,1.3510748108286001,8
252,1765545528.5039365,-15.36972221302863,-23.573258341769066,0.24023342343744844,3.7110142703234392,2.1893665450556585,0.8956015598206323,0.8956015598206323,8
253,1765545529.506024,-15.392212763734582,-23.335212424411154,0.23860794979719419,4.053421684327803,3.12226159056558,0.8762970513628452,0.8762970513628452,8
254,1765545530.504808,-15.286551850041477,-23.047997005774068,0.3064067605248653,4.575854749890609,4.4135898949818415,1.6978939994140916,1.6978939994140916,8
255,1765545531.5031383,-15.106489370223127,-22.428121391126986,0.6465780255803751,4.925981089695728,5.900468398434377,1.0995270719477173,1.0995270719477173,8
256,1765545532.5036888,-14.975404989629906,-21.75881135248756,0.681650436256506,5.203708866856272,7.337776056665412,1.0546565635622729,1.0546565635622729,8
257,1765545533.5060468,-14.785631460986098,-21.137863049840014,0.6477728063009083,5.5532826364616215,8.831709051070462,1.844936996088046,1.844936996088046,8
258,1765545534.5035052,-14.543959598628335,-20.50143849053396,0.6824999869253962,5.946337013940378,10.19856128903985,2.929600849349196,2.929600849349196,8
259,1765545535.5026782,-14.333080517125307,-19.853623011358096,0.6818383851305935,6.306624402813191,11.412330417930137,4.057957931476063,4.057957931476063,8
260,1765545536.5038524,-14.27970931732412,-19.73942059990491,0.12591037823622908,6.979089817920607,12.030974342919839,4.8212866366091625,4.8212866366091625,8
261,1765545537.5044441,-14.614220126751512,-19.450455248418173,0.44177755160184107,7.352729391147605,11.658648611680995,5.35552643286114,5.35552643286114,8
262,1765545538.5011725,-15.174472937403449,-19.268979603308807,0.5908443814012889,7.776066891409103,10.998308584461043,5.6495837641975415,5.6495837641975415,9
263,1765545539.5057495,-15.763634284324773,-19.36205902268281,0.5937511150330808,8.602588344863568,10.313363506800084,5.840662820165532,5.840662820165532,9
264,1765545540.5012412,-16.369223339786263,-19.45003976135649,0.6147179663469441,8.246431531492314,9.680015100916847,6.0873125046654515,6.0873125046654515,9
265,1765545541.5007765,-16.91878199658302,-19.475010499673076,0.5503814220695787,7.147534402414211,8.838881124041201,6.4217230182570715,6.4217230182570715,9
266,1765545542.5021226,-17.428779804013406,-19.335840920418956,0.5279347188200477,6.0003721936230985,7.522974737755069,6.801885902923437,6.0003721936230985,9
267,1765545543.5062666,-17.810366812954037,-19.135492251430428,0.42920657861993167,4.785701854460422,6.445618467004082,7.324553649728789,4.785701854460422,9
268,1765545544.5101933,-18.13976527694614,-18.707938302215254,0.5376163695217194,3.3917809721329433,5.717937954676839,7.86921927613533,3.3917809721329433,10
269,1765545545.500286,-18.53107313369698,-18.19314516919935,0.6531031220067943,1.9525043812713436,5.166683604019039,7.449290453504249,1.9525043812713436,10
270,1765545546.505446,-18.98886535867475,-17.943985935262234,0.5185288839761021,0.962335826050307,4.866486930725872,6.168402486939599,0.962335826050307,10
271,1765545547.5003657,-19.52769376298354,-17.94689866192098,0.541587663013126,1.1527767844250578,4.740815110225876,4.9040173266911244,1.1527767844250578,10
272,1765545548.5011864,-20.020932828006735,-18.176360141589246,0.5435551757017715,1.8361686099254781,4.824916663226679,3.6841390657760855,1.8361686099254781,10
273,1765545549.500372,-20.586815243702194,-18.48700247936848,0.6460659317859613,2.653534406432688,5.170340258319618,2.462029105512265,2.462029105512265,10
274,1765545550.5004606,-21.0799802719003,-18.835340192376712,0.6037269669772846,3.337238590156505,5.808400151102183,1.7121959155306836,1.7121959155306836,10
275,1765545551.5051298,-21.512028768874575,-19.204984744007724,0.5659548452103007,4.042227542958656,6.611144274865308,1.8658583910161026,1.8658583910161026,10
276,1765545552.5012553,-22.11221107494235,-19.472952956184297,0.6598432567945639,4.929911764066443,7.760598841201901,2.9792024439966562,2.9792024439966562,10
277,1765545553.5097027,-22.640941670959403,-19.82609360766197,0.6304918469775622,5.670459429626881,7.648155354293855,4.213521433348281,4.213521433348281,10
278,1765545554.5047247,-23.069006491152845,-20.29560786500119,0.6385392393963235,6.2158683527233585,6.979820230650033,5.45233185730994,5.45233185730994,10
279,1765545555.5014005,-23.41763438170508,-20.861679512561885,0.6670320428104652,6.699504881807807,6.07639650791647,6.589350719536963,6.07639650791647,10
280,1765545556.50065,-23.745244308059263,-21.419647943071276,0.6475231120325385,6.887383928500643,5.044103161774674,7.760068980513179,5.044103161774674,10
281,1765545557.5027921,-23.96273605911555,-21.940236795745875,0.5629884548205442,6.156859967738475,3.8543246940135902,8.888045914172585,3.8543246940135902,10
282,1765545558.504912,-23.998915214938844,-22.144932889539028,0.20742905791251012,5.704197841115196,2.766981847574931,9.850561738000026,2.766981847574931,11
283,1765545559.5030541,-23.849838664866514,-22.29570513655556,0.21242313880505984,5.286465637815641,1.890303652917712,10.276952299676733,1.890303652917712,11
284,1765545560.503712,-23.735921357304598,-22.569143616181854,0.29602437592240954,5.105459626656131,1.547157615206873,9.133849396415021,1.547157615206873,11
285,1765545561.5013561,-23.471426950963362,-22.462709758555302,0.2857792880867964,4.976052484857289,2.224937071156857,7.957147964787439,2.224937071156857,11
286,1765545562.501791,-23.532923758886504,-22.37509334692373,0.1069978197613669,5.308077008984692,2.4548982174633376,7.083327508723644,2.4548982174633376,11
