step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1401,1766360762.1558385,-25.21788294326167,-20.729123734797973,0.6315085306866292,7.485339875235551,1.5975838496278005,2.7745822313612085,1.5975838496278005,75
1402,1766360763.151975,-25.115322094100684,-20.081672321855564,0.6580667523822918,7.602273887428171,1.4024568730713591,1.7008755598346341,1.4024568730713591,75
1403,1766360764.1482635,-25.05923936566983,-19.449639983842765,0.6368794342705457,7.779125508073628,1.24779675315032,0.7123160701381893,0.7123160701381893,75
1404,1766360765.1519754,-24.93606228311824,-18.81214150442353,0.6468883286701168,7.8471159411353355,1.4661668935104137,0.4503632627856781,0.4503632627856781,76
1405,1766360766.1501956,-24.652698248236927,-18.287138369660116,0.5976569246327763,7.9577127023644,2.1098129705766,1.6285761653045978,1.6285761653045978,76
1406,1766360767.1518312,-24.114098408479638,-18.02434960295424,0.5983107804904237,8.033297358038803,2.788379600528611,1.8671542272224755,1.8671542272224755,76
1407,1766360768.1562164,-23.486578780811886,-17.972944485510563,0.6268726254807439,8.324004454396317,3.285686960813797,1.8735138488832839,1.8735138488832839,76
1408,1766360769.1481328,-22.865121498378155,-18.070132905609096,0.6341370228776801,8.729839066022876,3.62158291796345,1.8720191581525816,1.8720191581525816,76
1409,1766360770.1483243,-22.26569730574349,-18.305048148590974,0.6436892647940764,7.739806320090526,3.9046323281325166,1.8098653328788574,1.8098653328788574,76
1410,1766360771.150915,-21.696824860149306,-18.62420435889425,0.6506001508001893,6.811292534809201,4.111787538227173,1.70651492353253,1.70651492353253,76
1411,1766360772.1504934,-21.05192244297022,-18.812636057512137,0.6721506007901007,5.79733136162017,4.342685865082775,1.8095543581750264,1.8095543581750264,76
1412,1766360773.150063,-20.421240795385636,-19.018931037049082,0.6638495167084879,4.837030110636834,4.6555620646918445,1.9599462179010794,1.9599462179010794,76
1413,1766360774.1499732,-19.769821574957415,-19.049150223900988,0.6521783945477627,3.58379378527401,5.098221137246759,2.308613598241174,2.308613598241174,76
1414,1766360775.154547,-19.12408018890341,-19.191771240077692,0.6582928674582443,2.517450979112465,5.454901620352691,2.5685998394395106,2.517450979112465,76
1415,1766360776.149358,-18.62226568543099,-19.217774353809947,0.5051087488041097,1.4885403120676597,5.923003787834583,3.0039343991827243,1.4885403120676597,76
1416,1766360777.1483943,-19.03608430262449,-19.249968222421014,0.4154694049430747,0.7968660897287214,5.793108208246611,4.008870563477783,0.7968660897287214,76
1417,1766360778.1582124,-19.407461131665702,-19.363810644949588,0.3846572432917398,1.007143849407905,5.429583709039361,5.084554571717068,1.007143849407905,76
1418,1766360779.15537,-19.15479165884555,-18.98586575130179,0.4559212684987933,1.8551112945511092,5.462890272401189,6.0692384874668805,1.8551112945511092,76
1419,1766360780.152463,-18.748625422015813,-18.694382084489085,0.501391298994205,3.0308016364665407,5.775143429634055,6.8801476392319385,3.0308016364665407,76
1420,1766360781.154962,-18.129052814962076,-18.704316350535326,0.6181075305365074,4.029273690163367,6.3435226472638515,5.9225810001414105,4.029273690163367,76
1421,1766360782.1512423,-17.516790076606654,-18.88960676063819,0.6420744069337907,4.928033341029194,7.204961516437437,4.574626818352894,4.574626818352894,76
1422,1766360783.1505864,-16.878521289998762,-19.06672801835964,0.6628235854824337,5.887651631048165,8.385058106704834,3.492924377357727,3.492924377357727,76
1423,1766360784.1537442,-16.313129552542463,-19.134052840029874,0.567593649651798,6.976855950256726,9.570575032476441,3.0665141862029843,3.0665141862029843,76
1424,1766360785.1538904,-15.850947838606244,-19.046064054843598,0.47041394024096844,8.169603597178433,10.660035069306252,3.447975900235854,3.447975900235854,76
1425,1766360786.1490922,-15.387403395946782,-18.89446684347157,0.4900553432844383,7.577682208247495,11.204979696030998,4.295487522410426,4.295487522410426,76
1426,1766360787.1515753,-14.91742749888738,-18.80211627590159,0.4777770517476346,7.033928530389887,11.461685101470229,5.368581926177227,5.368581926177227,76
1427,1766360788.1490986,-14.45107965667396,-18.75673002927132,0.4697145322342734,6.505107150013062,11.75043386254459,6.578640114273929,6.505107150013062,76
1428,1766360789.1498837,-14.153537773537305,-18.71255567784138,0.3005671884237487,5.998461055389663,11.96654958158383,7.663685696031398,5.998461055389663,77
1429,1766360790.1488879,-14.471378159709234,-18.759032272138302,0.3215406756493888,5.081144811836359,11.639674994806086,8.214050236454927,5.081144811836359,77
1430,1766360791.1483681,-14.562714492626172,-18.831298504680742,0.11652830422870568,4.388715535867445,10.715722183580798,8.989763512576983,4.388715535867445,77
1431,1766360792.149177,-14.759662869061644,-18.81776011801953,0.19725357860458756,3.8297720494587533,9.73729743964894,9.671438860772588,3.8297720494587533,77
1432,1766360793.155826,-14.946145097965685,-19.218439939465664,0.4390310317641337,3.514844798063128,8.744485491517716,10.371757941694835,3.514844798063128,78
1433,1766360794.158285,-15.152257743272202,-19.633794740446174,0.4625458046595972,3.7267097798933766,7.651297123101185,11.124524403766907,3.7267097798933766,78
1434,1766360795.1481793,-15.427370897371567,-20.119435663685355,0.5638506809957803,4.371660573305168,6.5198852277088575,10.334863434544374,4.371660573305168,78
1435,1766360796.1492636,-15.664382148893937,-20.66591205252667,0.5950147597501145,5.541689875274194,5.4216802607700805,9.214893882643151,5.4216802607700805,78
1436,1766360797.154074,-15.728421296582798,-21.269633815507134,0.6042022905043956,6.858688785925995,4.441429201834396,8.305704677996964,4.441429201834396,78
1437,1766360798.1537774,-15.709572089689495,-21.1328358900026,0.13813139212102296,7.7342523802082255,3.9472059859780315,7.304855272206684,3.9472059859780315,78
1438,1766360799.157946,-15.68644593766979,-20.777417607506667,0.35469124865726503,8.32365636464156,3.800146727318275,6.332351701934884,3.800146727318275,78
1439,1766360800.1535478,-15.73214621840699,-20.835102045806252,0.07391866633217892,9.305347768122685,3.615701360308842,5.340349720394696,3.615701360308842,78
1440,1766360801.155329,-15.728539483437247,-20.81392416570903,0.021444612712357307,10.226867499139654,3.7892288093916133,4.418152669312864,3.7892288093916133,78
1441,1766360802.1567647,-15.819389172107135,-21.145165515953995,0.342981720909764,9.734158794205236,3.548363278241603,3.405282637403542,3.405282637403542,78
1442,1766360803.1509137,-15.872827557061681,-21.22644360478929,0.09784421564102969,8.855618178915167,3.675042697130459,2.4358525613992295,2.4358525613992295,78
1443,1766360804.148834,-15.782798371211086,-20.734956757439484,0.5007057933265486,7.453921024745285,4.614307471963012,2.0280140170117935,2.0280140170117935,78
1444,1766360805.1515663,-15.782274759210244,-20.60208743795589,0.1325083018314902,6.451751632822419,5.421118530878674,1.8470514618467921,1.8470514618467921,78
1445,1766360806.1496294,-15.804268987348172,-21.244075523439705,0.6436113501589238,6.111911808753671,5.944692651075418,1.4615496402763761,1.4615496402763761,78
1446,1766360807.1482675,-15.901368915135897,-21.739123812962173,0.5051690874268111,5.646337255734282,6.744818172327194,1.8194725184325002,1.8194725184325002,78
1447,1766360808.1533625,-15.812955135795137,-21.575754935804646,0.18481730194417129,4.744226815797591,7.946382244618602,2.810149820553343,2.810149820553343,78
1448,1766360809.1526687,-15.833014357215548,-21.255652159216105,0.32095334254442903,3.712378404714991,8.974029742760054,2.45580956850469,2.45580956850469,78
1449,1766360810.1491268,-15.85037036551431,-20.78886595749397,0.46876911022237616,2.8833303474066327,9.858782685269423,2.0855212585801834,2.0855212585801834,78
1450,1766360811.1513715,-15.821897993581546,-20.834689849310898,0.053828267706698345,2.7042578899542606,10.181789164754628,1.6392501907005392,1.6392501907005392,78
1451,1766360812.1526973,-15.878956722975825,-21.38375223862259,0.5512882847480438,2.6921632465149803,9.974389745009393,1.3651003018181544,1.3651003018181544,78
1452,1766360813.1538227,-16.05299179417396,-21.99018804391283,0.6302049002967314,2.639116088405653,9.823827864198966,1.9566807154165058,1.9566807154165058,78
1453,1766360814.155274,-15.90384252524756,-21.742680292640728,0.28855457427676534,3.3327261081793864,10.13771123493023,2.987920479745233,2.987920479745233,78
1454,1766360815.1496575,-15.85533381240115,-21.57889295446263,0.17178456649663054,4.11695472767805,10.386246376685904,4.005582009507728,4.005582009507728,78
1455,1766360816.1500025,-15.83525518889105,-21.450448884617675,0.12995912743061633,5.006391938471232,9.600038831545989,4.966594930234196,4.966594930234196,78
1456,1766360817.1555147,-15.748622219413138,-20.982579887578286,0.47321363293300445,6.359694624758707,8.741712281441039,5.994305009032125,5.994305009032125,78
1457,1766360818.1544428,-15.773792207729551,-21.319638065535873,0.33835935969808606,5.428233891704492,7.840354237468952,6.945332599402584,5.428233891704492,78
1458,1766360819.1577427,-15.747664309078722,-20.98393824440863,0.3356075792098451,4.897143604654103,6.968511111165629,7.885934911810318,4.897143604654103,78
1459,1766360820.1513643,-15.759510827429473,-21.23061045775395,0.2485418182560515,3.9517123525211333,6.125821009859591,8.90054278151138,3.9517123525211333,78
1460,1766360821.152077,-15.796142795034763,-21.638222037469404,0.40896288259083524,3.0911759326634267,5.2099759917331685,9.91955072175387,3.0911759326634267,78
1461,1766360822.1538434,-15.669072889230964,-21.23095425415265,0.4258784732555954,2.981288843865852,4.648958591124476,10.89694237425699,2.981288843865852,78
1462,1766360823.148272,-15.791504333600393,-21.70433848340302,0.4916996485000236,2.8561187541447803,3.7151877377333653,10.208554706636882,2.8561187541447803,78
1463,1766360824.1528132,-15.738227095806085,-21.43470706036857,0.27360215504244423,3.1543089515689005,3.359742005608571,9.221542449435667,3.1543089515689005,78
1464,1766360825.151823,-15.78458368026802,-21.580408147439428,0.15304935019280128,3.774423424109193,2.9451224834683094,8.25027280077086,2.9451224834683094,78
1465,1766360826.1547792,-15.784701155620745,-21.44228974918575,0.13771135252746486,4.38147362000705,3.125671175728699,7.251761798944028,3.125671175728699,78
1466,1766360827.1488657,-15.797527149796291,-20.99194058633649,0.45321183507921964,4.783867411338227,3.6836332067475563,6.2073640731911714,3.6836332067475563,78
1467,1766360828.1488304,-15.740946268376828,-21.325527159801545,0.33836293788728744,5.947989093129557,3.5727409212959294,5.3030222783470355,3.5727409212959294,78
1468,1766360829.152595,-15.740520452525391,-20.968013897033707,0.356172658303435,6.534066155779958,4.3508636642475,4.37040947392422,4.3508636642475,78
1469,1766360830.1494188,-15.77135459649904,-21.084509775685436,0.12089137968686046,7.503410072224831,4.930085608756034,3.425009523314437,3.425009523314437,78
1470,1766360831.1520903,-15.82673144787633,-21.566221647705323,0.48359253538482516,8.90551355755119,5.5872305912887725,2.4086021859544466,2.4086021859544466,78
1471,1766360832.154111,-15.819367301697481,-21.051390660455354,0.513845378291273,9.361108870092899,6.884975457704671,1.7967547666012769,1.7967547666012769,78
1472,1766360833.1483636,-15.832010439998644,-20.765666306383128,0.28765720056153404,9.990325379828988,8.022076734211016,1.676246680752139,1.676246680752139,78
1473,1766360834.1530652,-15.835536156777568,-21.263554577116537,0.4955707713141915,9.977252405396802,8.791185708019954,1.4716778975387146,1.4716778975387146,78
1474,1766360835.149375,-15.842208729694814,-21.582348456827006,0.3200447456185026,9.342162383098257,9.504458803531955,1.9542996923312486,1.9542996923312486,78
1475,1766360836.1570857,-13.855677583684011,-24.228696015100255,3.2836776000308654,11.520792424599753,11.74808122495545,0.8895399769371318,0.8895399769371318,78
1476,1766360837.155686,-14.254652271371867,-24.317053668049,0.4092143008499874,10.58715741059282,11.597047289702592,1.1969273111150902,1.1969273111150902,78
1477,1766360838.149228,-14.888285483817429,-24.536311296850123,0.6748541287602158,9.6608133429592,11.285554376414318,1.8118058755247208,1.8118058755247208,78
1478,1766360839.153276,-15.459113937969274,-24.803192515096594,0.627595044993998,8.7754412775677,11.234066012212809,2.4676255775528015,2.4676255775528015,78
1479,1766360840.157981,-15.996538322092606,-24.94319678395104,0.5527605792406135,7.866334388433174,11.280609900421133,3.0671741620410957,3.0671741620410957,78
1480,1766360841.157442,-16.523562946495847,-25.18601705067688,0.5805857331184617,6.993386775406193,10.34556427694494,3.7559115017253073,3.7559115017253073,78
1481,1766360842.1500974,-17.170182641583136,-25.401165012558273,0.6865154312096906,6.147147288596797,8.920666827372697,4.365297478088558,4.365297478088558,78
1482,1766360843.1481988,-17.814277706638055,-25.505546043987085,0.6537393046871179,5.126667377051331,7.4893108706850295,4.880788714876293,4.880788714876293,78
1483,1766360844.1534128,-18.488033227022242,-25.46307157119095,0.6715913562092397,4.054270955773888,5.9603170623532,5.252864342727954,4.054270955773888,78
1484,1766360845.1522968,-19.158660111033473,-25.346677551827003,0.6814130996836262,3.021446890702981,4.507891724837292,5.584201670332127,3.021446890702981,78
1485,1766360846.1577442,-19.83985048902806,-25.276398136252908,0.6810960029239842,2.1915528328328104,3.218376729726729,5.924675802393973,2.1915528328328104,78
1486,1766360847.1484625,-20.428169850983423,-25.350794604871687,0.5985602606769699,1.9169985747152243,2.617163352393726,6.446085694878327,1.9169985747152243,78
1487,1766360848.1507797,-20.914852401160516,-25.68386753023965,0.5883801811462147,2.0626226793835327,2.9716975724684156,7.2340708325464185,2.0626226793835327,78
1488,1766360849.1517189,-21.396255218391456,-26.11824016116321,0.6477960263235212,2.4310382186802717,3.90152195203926,8.115067018009794,2.4310382186802717,78
1489,1766360850.1519394,-21.907875812136247,-26.216055820330343,0.5207724079111292,2.994307449136881,4.889026675831303,8.705730468690493,2.994307449136881,78
1490,1766360851.1502423,-22.569900327266264,-26.090004436276974,0.6750635807143615,3.9042786667015363,6.156592331301376,7.705056014939898,3.9042786667015363,78
1491,1766360852.1535742,-23.139686614602834,-25.86119526788493,0.6119724096125313,4.798173976005802,6.88889650590036,6.678750132557282,4.798173976005802,78
1492,1766360853.1557045,-23.417469453473828,-25.296082766760712,0.6283561549883372,5.299831283636738,6.328013377951533,5.619050028507854,5.299831283636738,78
1493,1766360854.1527917,-23.713288168199234,-24.70455431137706,0.663305336676521,5.79831515758695,5.6129333991712045,4.765166865537798,4.765166865537798,78
1494,1766360855.1520665,-24.046683664235296,-24.109558835210425,0.6825303351642646,6.329581171446873,4.862960082980187,4.3295025797288575,4.3295025797288575,78
1495,1766360856.1500123,-24.342234444331773,-23.514614971722064,0.6656779633040769,6.818034932935131,3.967540226594826,4.407661831291969,3.967540226594826,78
1496,1766360857.1486156,-24.504558901990322,-22.909236466037687,0.6276400012803234,7.194153069338857,3.094566351679005,4.823434551415284,3.094566351679005,78
1497,1766360858.1495626,-24.522447258332196,-22.309592937622167,0.5993427119723805,7.481211710338999,2.434039829814896,5.488603723597618,2.434039829814896,78
1498,1766360859.1559997,-24.295025252002407,-21.923825159294143,0.4449500174855661,7.677123467773865,2.136555691185433,6.131573465220994,2.136555691185433,78
1499,1766360860.149457,-23.776241138282668,-21.531297793646367,0.6548338991958977,7.746896577503032,2.6790113744370307,6.545170747914832,2.6790113744370307,78
1500,1766360861.1482809,-23.312480744742878,-21.146949325965725,0.6030359366962328,7.909238091535779,3.5698987151761794,7.070965294555012,3.5698987151761794,78
1501,1766360862.1513095,-22.82450786343722,-20.70346337974674,0.6574006027331188,8.078222119465975,3.6914178280690058,7.693691130853941,3.6914178280690058,78
1502,1766360863.1510198,-22.305339056016134,-20.26520367441903,0.6796141346037227,8.286937071164944,3.9301874518242985,8.319726634891849,3.9301874518242985,78
1503,1766360864.154008,-21.72633252364992,-19.934882253250688,0.664617989686466,8.607717106278775,4.350585013854662,8.824553220890634,4.350585013854662,78
1504,1766360865.1491284,-21.216656165365663,-19.590188224051275,0.6183087934831751,9.086901537150379,4.838144626087036,7.705769566299711,4.838144626087036,78
1505,1766360866.1526127,-20.843845843714565,-19.21781358516108,0.525095864097151,8.317943466343163,4.935818109749638,6.550508480344741,4.935818109749638,78
1506,1766360867.1548555,-20.425123921476636,-18.901126409244167,0.5238192862501707,6.890635124287824,4.659382776770417,5.44747147173141,4.659382776770417,78
1507,1766360868.1487095,-19.967658512876223,-18.52903524602808,0.5933299119253864,5.439851641652094,4.624685297481363,4.504001935487386,4.504001935487386,78
1508,1766360869.1530747,-19.762488603642314,-18.27905252560874,0.3219921069645,4.191564510405376,4.489209461397582,3.8248141584626714,3.8248141584626714,79
1509,1766360870.1514678,-19.77808960434304,-18.38212996811048,0.10441917616767354,3.372006018291244,4.161369985154062,3.0852482804308567,3.0852482804308567,79
1510,1766360871.150867,-19.99059356047251,-18.29189595503123,0.231006954968914,2.525935284712771,4.147607508875888,2.7506824057165273,2.525935284712771,79
1511,1766360872.1556895,-20.57142696875106,-18.49674374395093,0.6129418637835996,2.530248239976315,4.183110857222133,2.2338966515293577,2.2338966515293577,79
1512,1766360873.1492217,-21.17629963302614,-18.709113268978854,0.6452441101918245,2.78913618676821,4.678573692553033,1.789192502543361,1.789192502543361,79
1513,1766360874.1539996,-21.863684212217116,-18.915852837714453,0.7143880907379051,3.432708244444443,5.6184526649876245,1.437127692508036,1.437127692508036,79
1514,1766360875.1513124,-22.469615892306614,-18.975978529609154,0.6105481386464996,4.197668040012749,6.834417887072183,1.428327386590129,1.428327386590129,79
1515,1766360876.1512759,-22.583141842089177,-18.981310475952696,0.11365523885794773,4.668720872381986,7.881623502570463,2.0318869647876734,2.0318869647876734,79
1516,1766360877.1538734,-22.983794097175835,-19.226314455861694,0.468409910865608,5.356472011489053,8.618193434728928,2.539725752581993,2.539725752581993,79
1517,1766360878.152942,-23.234139039189888,-19.75415365669469,0.5847422677637882,5.762344121096024,7.889794193828266,3.3610829957072683,3.3610829957072683,79
1518,1766360879.1562324,-23.567679205312636,-20.314987391326895,0.6503808736025691,6.219641788137471,7.025855196767398,2.312788164415282,2.312788164415282,79
1519,1766360880.1575375,-24.034040693401604,-20.695346089408496,0.6010177174481331,6.867459449752058,6.198777466371999,1.4273274901788024,1.4273274901788024,79
1520,1766360881.1484487,-24.47820842709854,-20.64919861800351,0.450654467217716,7.835459344598761,5.607963590409512,1.243710316296655,1.243710316296655,79
1521,1766360882.153116,-24.912868563031097,-20.30169035956626,0.5539139845404051,8.23883846591456,5.180936647424146,2.2034999730837432,2.2034999730837432,79
1522,1766360883.1511605,-25.221961673406305,-20.009315867681206,0.4262997237856063,8.08687723888913,4.813892071397493,3.442210957083854,3.442210957083854,80
1523,1766360884.1540954,-25.3162038160039,-19.898638600178963,0.14493980321731614,7.751308301641769,4.390406513295785,4.524350075330485,4.390406513295785,80
1524,1766360885.1557071,-25.125157883587793,-19.891421076090364,0.19087458482240915,7.1977642393630346,4.099503260519406,5.3397654868164945,4.099503260519406,80
1525,1766360886.1493227,-24.799917756475583,-19.350673664042727,0.6350766766885555,6.768042515570252,4.62178485466391,6.1573262168111365,4.62178485466391,80
1526,1766360887.1550236,-24.62543697247708,-19.121926604568248,0.2860647992858763,6.392484638132579,4.129256280386866,7.02647007086157,4.129256280386866,80
1527,1766360888.1547737,-24.466980226418546,-19.240073877064123,0.19770394183782403,6.035241399921214,3.2174102305860584,7.841890687739295,3.2174102305860584,80
1528,1766360889.1550055,-24.289277673989176,-19.363184437529124,0.21613133515270222,5.847866770182021,2.4230295259507133,8.624589724945952,2.4230295259507133,80
1529,1766360890.1486764,-24.06666287637242,-19.269951855471458,0.24288691423580375,5.783394738335726,2.1526625297925794,9.439705966961899,2.1526625297925794,80
1530,1766360891.1521008,-24.35905462600838,-19.295914721314283,0.29254039306034635,6.383344792901282,1.597536675723162,10.686864356375642,1.597536675723162,80
1531,1766360892.1509535,-24.374864693741877,-19.30028247444838,0.016421141433797585,6.808272507584557,1.2444696333282323,11.562299080091174,1.2444696333282323,80
1532,1766360893.1503062,-24.833183096100825,-19.2461980720354,0.46179744073470863,7.759314540000795,1.781535399809531,11.025988749480168,1.781535399809531,80
1533,1766360894.156311,-25.318603185970915,-19.24941161211638,0.4825332063829684,8.755317871384168,2.8623932210902683,10.486783476848759,2.8623932210902683,81
1534,1766360895.1507993,-25.73839924436256,-19.581773401683932,0.5384048470798998,9.91790338855638,4.021946384136518,9.79459187615761,4.021946384136518,81
1535,1766360896.1540782,-25.98653055222775,-20.181380315486187,0.6467994951937716,11.242426336693395,4.997134632535782,8.910206937459593,4.997134632535782,81
1536,1766360897.1511464,-26.09731193226345,-20.822384213034233,0.6524191336930271,12.566317252673176,5.854319601184053,7.948714526047107,5.854319601184053,81
1537,1766360898.1545591,-26.07120601347531,-21.465707455821352,0.6416628931284416,12.943866386280282,6.659119056719028,6.963238838549496,6.659119056719028,81
1538,1766360899.1484766,-25.90830364202461,-22.046220466747872,0.6066264220539603,12.484757469603782,7.29093485080634,5.965826056018246,5.965826056018246,81
1539,1766360900.1525886,-25.579661077831958,-22.596394176370396,0.6382320802341186,11.901370676568481,7.805264803698347,4.977121780767262,4.977121780767262,81
1540,1766360901.1564631,-25.152329439558496,-22.938612799730166,0.5453592798019601,11.072140279626487,8.30626213252419,4.1627304118076855,4.1627304118076855,81
1541,1766360902.1509132,-24.49574347399932,-23.066336705410407,0.672626524016517,9.98764393350183,8.464797151615961,3.4691015799712317,3.4691015799712317,81
1542,1766360903.1509154,-23.837296640398886,-23.0444320304708,0.6588096726712263,8.723503921060246,7.153634367334377,3.370218745036729,3.370218745036729,81
1543,1766360904.151727,-23.95740616043766,-22.869666340324642,0.21188780017495018,7.920993933517594,6.416922920653075,3.5768540804864752,3.5768540804864752,81
1544,1766360905.1498718,-23.816781179207357,-23.047866694713363,0.22742576371373738,7.2142229744707125,5.166575576516491,4.41097138385471,4.41097138385471,81
1545,1766360906.1508412,-23.751122852517636,-22.799419841272144,0.25672749602714445,6.41780854950348,4.021721322515012,4.8372017265014815,4.021721322515012,81
1546,1766360907.1537867,-23.99561517870295,-22.57120928287268,0.33346742959545694,5.965656442811017,3.1907503516573237,3.7657315793808532,3.1907503516573237,81
1547,1766360908.1491795,-23.83567524863312,-22.855078012911175,0.32733356173266415,5.53107135476075,1.8335643057913737,3.519375938640692,1.8335643057913737,81
1548,1766360909.1505148,-23.874126330319655,-22.67631652171145,0.18260624357531777,5.290710158236277,1.401394262545176,2.9426230185506492,1.401394262545176,81
1549,1766360910.1517193,-23.847906057196862,-22.67165492019319,0.02659939479771188,5.194474126722394,1.5326208433953123,2.850766400210721,1.5326208433953123,81
1550,1766360911.150342,-23.895749464127377,-22.79600469071465,0.13341986007859793,5.303063929133756,1.8659695068003475,3.2201661085499302,1.8659695068003475,81
1551,1766360912.1555443,-23.901225359853868,-22.725001357846704,0.07084561526343085,5.559084196630572,1.8670872942370724,3.6827621031331987,1.8670872942370724,81
1552,1766360913.1559446,-23.649805270207107,-22.832657708851148,0.27339001476012076,5.723592897611396,2.209424788143815,4.1615560773010145,2.209424788143815,81
1553,1766360914.1550522,-23.3589801769989,-22.889506901557777,0.2965940001307875,5.455066246299644,2.9743019672550015,4.672768486092145,2.9743019672550015,81
1554,1766360915.1490173,-23.15339707652071,-22.722531898851646,0.26645716130460456,4.94523843260077,3.65518369651246,5.212330069439151,3.65518369651246,81
1555,1766360916.151634,-23.321169789390048,-22.81978763045279,0.19341748982723078,4.744942135954872,3.960721145111552,6.250421321761381,3.960721145111552,81
1556,1766360917.150133,-23.331708833100883,-22.594317657039955,0.22605547808054727,4.690853080642766,2.9076868089321697,7.183550675529827,2.9076868089321697,81
1557,1766360918.1493306,-23.305491832195266,-22.5773788217323,0.031238124295204762,4.714955128758766,2.0374314324743823,8.08730396521658,2.0374314324743823,81
1558,1766360919.1559687,-23.13655666283229,-22.75702416348116,0.24497381154601136,4.843504761832899,1.5753036291196056,8.845399515502214,1.5753036291196056,81
1559,1766360920.1514313,-23.190150797934177,-22.80740813569642,0.07389393890516535,5.3540594073647725,1.37035537207228,9.611108263428456,1.37035537207228,81
1560,1766360921.1576,-23.591887864723788,-22.95768281970154,0.42629361018849343,6.341005206413366,2.1893172384233495,9.07127512025446,2.1893172384233495,81
1561,1766360922.150158,-23.842118348018143,-22.757303760358493,0.3229766127775885,6.994462980616601,3.155765226858319,8.363258116306866,3.155765226858319,81
1562,1766360923.1554892,-23.546912507328923,-23.020038618170922,0.39309551041698026,7.765976495909824,3.766296035592599,7.194148056862518,3.766296035592599,81
1563,1766360924.1495404,-23.507933300909855,-22.901696908014557,0.12534153184809874,8.402003037118474,4.602384124351858,6.2383206198218195,4.602384124351858,81
1564,1766360925.1527665,-23.334219519094095,-22.760625294675616,0.2230608202861121,9.043461671260522,5.406455950537174,5.199276980618386,5.199276980618386,81
1565,1766360926.1531334,-23.340534708000018,-22.7501674230098,0.012212257139492689,9.8952830275526,6.367358148649727,4.424914500919546,4.424914500919546,81
1566,1766360927.1510787,-23.156472937769053,-22.644856193720187,0.2124960164230421,10.594106493101705,7.191388015896109,3.476077576239756,3.476077576239756,81
1567,1766360928.1487901,-23.020182110772907,-22.783192230038654,0.19464135459329943,11.565398580121926,6.5817380867551005,2.914237467652305,2.914237467652305,81
1568,1766360929.1544855,-23.18408282717897,-23.0344144500213,0.29826137757530713,12.787554582272534,5.828539276002245,2.967389825425295,2.967389825425295,81
1569,1766360930.15808,-22.96164337741423,-22.82179439377444,0.30660972293121447,12.61226237012937,4.614196478310101,2.819211158500189,2.819211158500189,81
1570,1766360931.1539524,-22.696422089323182,-22.67999379131634,0.3019951946664673,11.47533762746458,3.3633016130704894,3.23653640869781,3.23653640869781,81
1571,1766360932.148439,-22.611400985122202,-22.719816768311553,0.09440584311270264,10.522442203870352,2.216810273789224,4.0051349893717365,2.216810273789224,81
1572,1766360933.1481917,-22.78754244715902,-22.688643172553377,0.1789229883833704,9.668381657353898,1.5580663018381689,4.653760140964544,1.5580663018381689,81
1573,1766360934.154239,-22.965057757717762,-22.59527384103735,0.19936734915976337,8.800405616899635,1.5594857926686931,5.085300863089368,1.5594857926686931,81
1574,1766360935.1561818,-22.915633314440164,-22.73770864305188,0.15047385291010626,8.086326931882942,1.9906735610004553,4.39154685451286,1.9906735610004553,81
1575,1766360936.1553483,-22.687058101424388,-22.977627938312015,0.33164917852811704,7.277273862792191,2.7364577065372275,3.9618792890964123,2.7364577065372275,81
1576,1766360937.1569767,-22.63945806916727,-22.910171774595366,0.08242543629964454,6.37936134196893,3.061380018824364,3.2763586487735767,3.061380018824364,81
1577,1766360938.1568327,-22.5369851925803,-23.033914002796667,0.1606868551756121,5.677229631070859,3.2872169663716164,2.940557548489656,2.940557548489656,81
1578,1766360939.153963,-22.2728146640744,-23.520198908271492,0.5549994216732427,5.109861276638675,4.107692927592773,3.1460210199512737,3.1460210199512737,81
1579,1766360940.1572924,-21.9282223463725,-23.897276297967878,0.5091192755879637,4.390514047570034,5.272307135929997,3.3549152658573496,3.3549152658573496,81
1580,1766360941.151257,-21.643876639003814,-24.082675822108442,0.3415098903375845,3.663217788670684,6.153729341422465,3.4955274067532938,3.4955274067532938,81
1581,1766360942.1493752,-21.307251091709887,-24.050449027624104,0.33880221323291904,2.8163015429967606,5.538345938120029,3.564547435981651,2.8163015429967606,81
1582,1766360943.1502109,-20.81739039173287,-23.952442859205956,0.4991514088334918,2.06098960410966,4.859695226104514,3.5908742464066763,2.06098960410966,81
1583,1766360944.1552424,-20.343858965483204,-23.74901465610676,0.5127983569153166,1.9388288164892864,4.1386959266029475,3.6857797930553033,1.9388288164892864,81
1584,1766360945.1496956,-19.821253725843764,-23.54536720509122,0.5640103707955721,2.5791152955921044,3.4351089881701857,3.8677365872180567,2.5791152955921044,81
1585,1766360946.1490672,-19.927689542338225,-23.495966539827414,0.11741521173191533,2.9214486693175994,2.3751732785236523,4.823647437031127,2.3751732785236523,81
1586,1766360947.1484916,-19.403418359526807,-23.246103544868006,0.5811027243976737,2.0585835575745253,1.7529833703860018,5.171548026215912,1.7529833703860018,81
1587,1766360948.1528194,-19.336491159155692,-23.21477019131142,0.07358033760324983,1.1887344401367945,0.7196180407630166,5.676610838644742,0.7196180407630166,81
1588,1766360949.1504738,-18.702062189483243,-23.343087428660706,0.6487971843652237,0.03907264701582063,0.4078062720527197,4.129023738336841,0.03907264701582063,81
