step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
191,1766345534.6203246,-25.436300100602974,-20.287438458978443,0.5971985392727708,7.0260296282455315,5.551701847850142,8.737130266769142,5.551701847850142,7
192,1766345535.6161144,-25.52318194334939,-19.907438455107492,0.39145377826336886,7.258930127393275,6.780803586948078,7.8987102558460505,6.780803586948078,7
193,1766345536.6169484,-25.179528291996437,-19.71628085302255,0.3929140477699153,7.190751241056785,7.563885454859222,6.676918065927384,6.676918065927384,8
194,1766345537.622041,-24.565736716694488,-19.39403247123328,0.6897292159509466,6.888208559361531,8.111698007452373,5.17853129930788,5.17853129930788,8
195,1766345538.616199,-23.9558690379257,-19.12945726582871,0.6686911192767122,6.761725398925984,8.763341501824438,3.7353168291554653,3.7353168291554653,8
196,1766345539.6166975,-23.363785038917964,-18.848168290022787,0.655178482165881,6.742693317388904,9.162856764435212,2.437357824890005,2.437357824890005,8
197,1766345540.6203802,-22.741732086136487,-18.711366599624746,0.6345811143744812,6.933325026611596,8.248876198057381,1.4617212489767826,1.4617212489767826,8
198,1766345541.6151917,-22.216799887054478,-18.666197208214296,0.5296198983967167,7.40085971870644,7.280561645985659,1.6504608143175281,1.6504608143175281,8
199,1766345542.6222,-21.67831399099356,-18.705527068072673,0.5361626737194655,8.040482834256522,6.325668070091448,2.770799979465003,2.770799979465003,8
200,1766345543.6176412,-21.23621174079595,-18.964223715796834,0.5145746551339443,8.572250567225245,5.457328395395875,3.9865663854730466,3.9865663854730466,8
201,1766345544.6155891,-20.886793484687743,-19.360524994426505,0.5294308437370265,7.907055613286682,4.9036008902077075,5.283259759160353,4.9036008902077075,8
202,1766345545.615414,-20.611443993272076,-19.76144927955411,0.48645714532016077,7.290851101358982,4.822807711615692,5.22085236391248,4.822807711615692,9
203,1766345546.6158855,-20.705372009579943,-19.71211570271421,0.1060455789758993,6.254027142099894,5.322587927705535,4.163658858879475,4.163658858879475,9
204,1766345547.6181152,-20.7917101567896,-19.883470387041708,0.19144991843741047,5.533613619132023,5.684550845156995,3.193801138894007,3.193801138894007,9
205,1766345548.6172884,-20.72740071356152,-20.422505249142535,0.5433067454019976,5.08854370287401,5.860995773366968,2.3448378610353244,2.3448378610353244,9
206,1766345549.61938,-20.698561508374883,-20.93863878787091,0.5158596171424171,4.639564397521642,5.481191896067743,1.5540538562268909,1.5540538562268909,9
207,1766345550.616451,-20.539271345773482,-21.376934928312277,0.4677140676498888,4.068609081623819,5.3398402742108635,0.9958962171449021,0.9958962171449021,9
208,1766345551.6154964,-20.231344851153956,-21.73890553538399,0.47568188301608444,3.357394924444305,5.712278063859111,0.7993164669781246,0.7993164669781246,9
209,1766345552.6202476,-19.89593427793481,-22.09592492784231,0.48754386434384506,2.6249888168794877,6.3871897337022565,0.9998109342583927,0.9998109342583927,9
210,1766345553.6161442,-19.464691869480735,-22.451228460103568,0.5610603680611015,1.8081006501056318,6.921206496241383,1.3769500505841128,1.3769500505841128,9
211,1766345554.6185827,-19.04866638532875,-22.758809842310896,0.516122808365738,0.9825832084546046,6.414458048720161,1.76318202264345,0.9825832084546046,9
212,1766345555.6239946,-19.207113630371445,-22.650284418531015,0.19101649106428994,0.5987148107367369,5.284778714928998,2.709985462419087,0.5987148107367369,9
213,1766345556.6157308,-18.995811518719968,-22.627238430159853,0.2143263247691287,1.2351022275309962,4.4725045265208285,3.398988821261446,1.2351022275309962,9
214,1766345557.6220036,-18.668537971836557,-22.697875885810042,0.3327227327651159,2.1078726486087898,3.889904178083663,4.043551413048932,2.1078726486087898,9
215,1766345558.6163843,-18.424782200118877,-22.916365057087052,0.3291942954286435,2.874855632717277,3.15548520915559,4.701330765323991,2.874855632717277,9
216,1766345559.6161878,-18.34769970648042,-23.10161209931122,0.20068383127474887,3.400237091538291,2.36019783455619,4.194961113532608,2.36019783455619,10
217,1766345560.6209366,-18.72555704517676,-22.639675849546336,0.5939718165816674,2.7864368892390057,1.0370541876199757,3.616828382208097,1.0370541876199757,10
218,1766345561.6229153,-18.580498944215176,-22.512816225692603,0.1923244594069402,1.9517652700038097,0.9167765180734065,2.571247886541823,0.9167765180734065,10
219,1766345562.618926,-18.041464337282434,-22.410492284001357,0.5508581328472084,1.3036827008173404,1.3914372548040952,1.1088185304366172,1.1088185304366172,10
220,1766345563.6181204,-17.705928035061525,-22.055694536107843,0.4887235835708274,1.0343920097092525,2.2713411547775744,0.3190181568420373,0.3190181568420373,10
221,1766345564.6200309,-17.483566155676975,-21.44044738581247,0.6529496855312986,1.087026208784248,3.406583325792239,1.3230444730605022,1.087026208784248,10
222,1766345565.6214285,-17.379826211763493,-20.78222791975386,0.6654143969084527,1.160577513331636,3.8524163555475113,2.3742414691991662,1.160577513331636,10
223,1766345566.6182277,-17.267160546816317,-20.238462087329033,0.5570982179861181,1.371952405000056,4.300161243670578,3.4285311859449443,1.371952405000056,10
224,1766345567.6156187,-16.877174353199955,-19.71391592275424,0.6553441880526569,1.9101481560723428,5.076636860277152,4.797296312862878,1.9101481560723428,10
225,1766345568.6167035,-16.38323530858234,-19.270091368087385,0.6633256119409393,2.6148267055121015,6.212631166183432,6.185241531116374,2.6148267055121015,11
226,1766345569.6179442,-16.126910691728455,-19.088266803513267,0.31387555119679217,3.293421898657965,7.243859077667974,7.345340482088129,3.293421898657965,11
227,1766345570.6202447,-16.199288581574173,-19.177637184370802,0.11473875602580041,4.122346931581632,7.947333499927336,8.184378515920471,4.122346931581632,11
228,1766345571.621932,-16.206307757157358,-19.30911372463488,0.1314419937743129,5.103763791074949,8.77012625671293,9.081636448307682,5.103763791074949,11
229,1766345572.6187081,-16.563071304751126,-19.3834629334828,0.36560704482825046,5.967001866511306,9.229032763148995,9.666230204710589,5.967001866511306,11
230,1766345573.6198974,-16.905460523654014,-19.761392633679552,0.5093562514948572,7.21372094593036,9.376700719325068,8.86137366913956,7.21372094593036,11
231,1766345574.6169233,-16.876156651682656,-19.700399967936562,0.06786883900347264,8.124147688480008,9.527796244801571,7.94430666768608,7.94430666768608,11
232,1766345575.6206138,-16.648770219643986,-19.57252813236573,0.2599158433189504,8.793812379350834,9.577613127162431,7.228100173635778,7.228100173635778,11
233,1766345576.623391,-16.658450054324415,-19.5346874489906,0.03895097055752063,7.79480387523244,9.424501964678294,6.343182418631911,6.343182418631911,11
234,1766345577.6179404,-16.705186321589775,-19.550931277855387,0.04974984980454179,6.871415833381068,9.33329966325337,5.386523451186874,5.386523451186874,11
235,1766345578.618725,-16.71092967841491,-19.56686504716628,0.0169239919272683,5.9099652708007175,9.357953673519203,4.522954133103315,4.522954133103315,11
236,1766345579.6214173,-16.494713623998148,-19.61560600089525,0.2210466374164413,5.183416079336348,8.714606742188314,3.9481794004564965,3.9481794004564965,11
237,1766345580.6160693,-16.6035999412995,-19.708091896198205,0.14363125477452218,4.262161981602855,7.775965672009513,3.0951127500766877,3.0951127500766877,11
238,1766345581.6206305,-16.94195412172813,-19.959897440808927,0.41985455140882993,3.4501892210964353,6.599094630294296,2.1772442961258998,2.1772442961258998,11
239,1766345582.6174977,-16.68166806824302,-19.776895886487168,0.3191797538070301,2.6234138595773735,6.145533326084139,2.3144692252021515,2.3144692252021515,11
240,1766345583.6238296,-16.609117499030145,-19.74510289054234,0.07871258028332599,2.0518067630140218,5.5495424997596325,2.568354311695374,2.0518067630140218,11
241,1766345584.6189837,-16.63392567631105,-20.17467278148919,0.432380901956779,1.8912117293280628,4.7406351242700175,2.6961415172816974,1.8912117293280628,11
242,1766345585.6212661,-16.610726863424976,-20.379526241460848,0.20569338963920852,1.9519583912346716,4.135592605650461,3.3062924865919805,1.9519583912346716,11
243,1766345586.6182623,-16.79579678176997,-20.40487919379004,0.18736121468226571,2.1987375259437885,3.6423248513603945,4.25766671245306,2.1987375259437885,11
244,1766345587.6228073,-16.91504562353326,-20.37758658539786,0.12177874165985446,2.8927700403770302,3.5419425986988,3.8649292142352523,2.8927700403770302,11
245,1766345588.618961,-16.682121319227537,-19.988022340994263,0.45564015542903535,4.2382031305668715,4.171339678234911,3.2021067226020494,3.2021067226020494,11
246,1766345589.6233912,-16.700510317129698,-20.09150875283272,0.10464395060504231,5.035791586906343,4.491186109067496,2.452886981673668,2.452886981673668,11
247,1766345590.6171293,-16.884130155806215,-20.253777677732874,0.24658991331888014,5.7586656481712595,4.352730566399501,1.8713715960512722,1.8713715960512722,11
248,1766345591.6174197,-17.17918219338412,-20.415695838237543,0.336463128071183,6.432034144065937,4.129635738585104,1.5621163692620923,1.5621163692620923,11
249,1766345592.6183114,-16.862121547803106,-20.07093993617057,0.46796726857208515,5.899744111569262,4.683219053619263,2.4140144342537915,2.4140144342537915,11
250,1766345593.6185515,-16.82626390243637,-19.993584204703975,0.0852419524647563,5.00699316254536,5.22042617330542,3.1464198626128286,3.1464198626128286,11
251,1766345594.6168349,-17.08661007623618,-20.139495952721006,0.2989597907365275,3.8843135559934026,5.66029601904104,3.6559223205072597,3.6559223205072597,11
252,1766345595.616188,-16.8269404473022,-19.823578934807205,0.4092046304025274,3.3962057812660644,6.875847996837088,4.86697172651342,3.3962057812660644,11
253,1766345596.6166956,-16.745129083319597,-19.429206484984867,0.40256448858306043,2.895285862648463,8.083366089908138,5.872472080801397,2.895285862648463,11
254,1766345597.6206613,-16.949312605836006,-19.716445495473625,0.35102414739501553,1.848425976839494,8.57608375467726,6.525760797405515,1.848425976839494,11
255,1766345598.618626,-16.968305981343505,-19.6652819423657,0.05468654085610748,1.506746470024822,9.24820172002658,7.450619963459817,1.506746470024822,11
256,1766345599.6160905,-16.47556053534973,-19.892099237422116,0.5438216752957952,2.2761044366494563,9.869342319383357,8.880044249262363,2.2761044366494563,11
257,1766345600.6203563,-15.952353848451105,-20.098869172504,0.5601928146318634,3.3847422345166778,10.142043003779122,10.347601767275037,3.3847422345166778,11
258,1766345601.6201098,-15.857072003614503,-20.060028993995527,0.10291944113092572,4.137400256394473,10.134241490840584,9.896431103310025,4.137400256394473,11
259,1766345602.6195211,-16.08659835670295,-20.018589552847374,0.2333745398578654,4.772195709169472,9.909862299147019,8.716548774274088,4.772195709169472,11
260,1766345603.6177285,-16.618751360861143,-19.612510426937778,0.6705952211084614,5.11246881067304,9.455139676714944,7.2215809783121605,5.11246881067304,11
261,1766345604.619553,-17.20002156291189,-19.289064834573768,0.6639892696441909,5.601522332400242,8.208692059471476,5.793047119559203,5.601522332400242,11
262,1766345605.6235666,-17.78365170876073,-19.068980604626514,0.621254289839416,6.290226999946193,6.884611820785633,4.398025327736699,4.398025327736699,11
263,1766345606.615724,-18.37666015016312,-18.791962315862733,0.6596949938267623,6.999569429090102,5.711606115601069,3.2684891839504644,3.2684891839504644,11
264,1766345607.6233032,-18.982931784800293,-18.649701364716524,0.6180543989141486,7.8968102963408136,4.712280722229631,2.5978422950983515,2.5978422950983515,11
265,1766345608.61895,-19.62896027058215,-18.653437140231212,0.6488639767980252,7.126294366147764,3.972032861762926,2.6915730782680174,2.6915730782680174,11
266,1766345609.6187494,-20.258711920967418,-18.808240778207445,0.648629330000935,6.484925889893487,3.647863434893292,3.4512473626074733,3.4512473626074733,11
267,1766345610.6236396,-20.860446299732967,-19.030076055579755,0.638202032999456,5.959080092983199,3.8671022264314403,4.59638268330976,3.8671022264314403,11
268,1766345611.615434,-21.34311796876647,-19.49096575714274,0.6728979650570257,5.7050769570016815,4.348610328685219,5.654431183031537,4.348610328685219,11
269,1766345612.619566,-21.704090402630694,-19.91782493384599,0.5567254012650983,5.473727374610328,5.058159696388176,6.795182524081278,5.058159696388176,11
270,1766345613.618773,-21.859237178421523,-20.473352840309662,0.5772434713973842,5.189725556002866,5.7232607750511075,7.727382431420002,5.189725556002866,11
271,1766345614.6203518,-21.7892886173781,-21.052473059776684,0.5824097505383601,4.823474088546463,6.314409328052502,8.472228338527769,4.823474088546463,11
272,1766345615.6175015,-21.721915823744784,-21.608161299032137,0.5613575822350771,4.423572194167992,6.030759234479989,7.619670141728787,4.423572194167992,11
273,1766345616.6247504,-21.766412938301176,-22.23798490281266,0.6268495542419653,4.2127034959416525,5.020908262258047,6.601511848540225,4.2127034959416525,11
274,1766345617.6194987,-21.780227476136087,-22.794700431986257,0.5598269150354463,3.9355172728140184,3.8783823163558035,5.6463783449360605,3.8783823163558035,11
275,1766345618.6153584,-21.793867234357787,-23.26139479661862,0.4688347948694666,3.622390599150986,2.5803071330973353,4.867171972522424,2.5803071330973353,11
276,1766345619.6224132,-21.84334682540018,-23.412820986751765,0.15818912559803058,3.3152194314908594,1.440321206894025,4.186943011090511,1.440321206894025,12
277,1766345620.619405,-21.845681996078675,-22.7987277660329,0.6159505181155781,3.2235035067919395,1.3990931169074199,3.2416131909565906,1.3990931169074199,12
278,1766345621.6162066,-21.620724937065958,-22.937786157805473,0.2653158102391495,3.2305262728568533,1.900065462446532,2.5711309430720752,1.900065462446532,12
279,1766345622.615949,-21.213483207576648,-23.020846885231926,0.4157330734648269,3.3559764284900466,3.128976284911176,2.3125276872482665,2.3125276872482665,12
280,1766345623.6201787,-20.660057662286,-22.91273092845253,0.5615122309179631,3.896663321227297,4.529247954187523,2.691483397217107,2.691483397217107,12
281,1766345624.6168196,-20.05893903412808,-22.79211288664274,0.6151669713595993,3.1621139680607318,5.626137548639972,3.7109559196004605,3.1621139680607318,12
282,1766345625.6173255,-19.68406457421382,-22.397544310455913,0.5439813640197075,2.4820396446105675,6.083075319971579,4.701025740953686,2.4820396446105675,13
283,1766345626.6230621,-19.52419612103472,-21.866829835410638,0.5511090041452714,2.0568641985099325,6.325764380558316,5.494063215670027,2.0568641985099325,13
284,1766345627.6159756,-19.294728691182527,-21.252752830270104,0.6602287725643549,1.7067800693278345,6.673365667505306,6.466286330824949,1.7067800693278345,13
285,1766345628.6185696,-19.018662505091317,-20.634646941625373,0.6752030520636223,1.2622436274743056,7.0792786120214695,7.5362783480571345,1.2622436274743056,13
286,1766345629.6217728,-18.727784710990708,-20.06272187652105,0.6395961701529204,0.7932101022841458,6.814215549470257,7.016836822805096,0.7932101022841458,13
