step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1144,1759358703.1975634,-18.742691596676828,-19.1485943085402,0.6721611289709204,1.2485226367492859,5.847143177259831,4.317960494620584,1.2485226367492859,93
1145,1759358704.197367,-18.096232505885077,-19.22603905775358,0.6512093774502479,0.45344823929167477,5.343424412730646,3.1429846720560572,0.45344823929167477,93
1146,1759358705.1979232,-17.45974972404165,-19.447399740005224,0.673502875810411,1.1245553377016468,5.119031396048934,2.396776889695826,1.1245553377016468,93
1147,1759358706.1994884,-16.80802318099691,-19.636965735610456,0.6776754345452559,2.140899422815172,5.5601657988143955,2.6955423985469844,2.140899422815172,93
1148,1759358707.2019155,-16.287395004482185,-19.820315590297895,0.5506335444656191,3.094934749674567,6.4500916803445465,3.659172766990601,3.094934749674567,93
1149,1759358708.199903,-16.23997441273154,-19.747510583233243,0.08706181295377394,3.9405482224238857,7.398761213114134,4.505712231125306,3.9405482224238857,94
1150,1759358709.1976242,-16.26447133913835,-19.88517540174767,0.14014676665401016,4.6496548588991,8.220926276444072,5.313490436675988,4.6496548588991,94
1151,1759358710.1935925,-16.48308600544521,-20.1257168837912,0.326358187899172,5.196575852493096,8.753879437373387,5.963880193791837,5.196575852493096,94
1152,1759358711.195874,-17.061223985976838,-20.102038877190225,0.5773055705043864,5.9828419918991855,8.985560432844483,6.359412110904795,5.9828419918991855,94
1153,1759358712.2018776,-17.721659032868708,-19.92920634318789,0.6786012159336362,6.788022768952026,8.71409991635134,6.581023073032314,6.581023073032314,94
1154,1759358713.1961536,-18.30764183130847,-19.63820452317274,0.6580278594039566,6.382108675503867,8.046546951335161,6.914222682472942,6.382108675503867,94
1155,1759358714.196801,-18.86026613107816,-19.35961245322782,0.6184753779752514,5.87145847817668,7.374818211785921,7.306281362142986,5.87145847817668,94
1156,1759358715.1948652,-19.47792373586834,-19.206398414263973,0.6376110579050462,5.167345195438978,6.659662624340782,6.6594199526539155,5.167345195438978,94
1157,1759358716.1945536,-20.034832198506436,-19.030892099677224,0.584090823615117,4.501831087351761,6.067545007245684,5.441892081934481,4.501831087351761,94
1158,1759358717.2016835,-20.602456278121945,-18.831814861539495,0.5972636699663618,3.8594949917698367,4.970913041393085,4.039316613605886,3.8594949917698367,94
1159,1759358718.1939485,-21.103119043111896,-18.704088719027006,0.5207261613898349,3.398663255850855,3.924969869616382,2.7531831347670455,2.7531831347670455,94
1160,1759358719.1960301,-21.59455647635552,-18.933382695226616,0.5411708886512556,3.1559061269006663,2.955075406140028,1.5399047967455737,1.5399047967455737,94
1161,1759358720.197346,-22.190336926402075,-19.282585863518737,0.6896699477765246,3.749723051393562,2.280698813095777,1.3716101023975964,1.3716101023975964,94
1162,1759358721.196565,-22.531017022668326,-19.25702255805187,0.3419048833792666,4.533674390203433,2.75634000668877,2.7688856399883,2.75634000668877,94
1163,1759358722.1979387,-22.34764055951017,-19.027374393640407,0.2934764100399718,4.932002024634002,3.6036970496709784,3.9462412528960145,3.6036970496709784,95
1164,1759358723.1946263,-21.96594470759,-19.09618931273426,0.3891384389972607,5.501580572459639,4.134867286411233,4.746149246060254,4.134867286411233,95
1165,1759358724.199723,-21.66877347519854,-19.554001576854642,0.543037053826793,6.623561070972695,4.399152031944044,5.424456464645292,4.399152031944044,95
1166,1759358725.1971796,-21.431838929388185,-20.121495078833306,0.6165371169976296,7.919199651141664,4.644115724535738,6.03967067028172,4.644115724535738,95
1167,1759358726.1956823,-21.096160613204432,-20.659931962756836,0.635454566719042,9.15155664231904,4.947755203630918,6.467933067743476,4.947755203630918,95
1168,1759358727.196048,-20.856134601660983,-21.289164411176596,0.6732119932282765,10.374855432623589,5.353784594507219,6.907320061614032,5.353784594507219,95
1169,1759358728.2003508,-20.55653308405571,-21.88737426519005,0.6661748016646732,11.247923632536033,4.941333678464869,7.093086402389828,4.941333678464869,95
1170,1759358729.2020123,-20.34293452001389,-22.433990931694954,0.5858945790663985,10.759203122110263,3.789043193233904,6.092625011086864,3.789043193233904,95
1171,1759358730.1988487,-20.292910335732834,-22.98996223951267,0.5599888315688318,10.346120019177599,2.5765753550370927,5.1046667619081845,2.5765753550370927,95
1172,1759358731.2025428,-20.258398299954315,-23.5790700893549,0.5879459966330434,9.890759154958008,1.2245991483919396,4.256879369413104,1.2245991483919396,95
1173,1759358732.2033553,-20.144318296792694,-24.151973181839683,0.5836765820778067,9.461931059465858,0.45971783730947396,3.693591131648799,0.45971783730947396,95
1174,1759358733.1978774,-19.98598044214289,-24.66080892916933,0.5358374095353999,8.953885877162373,1.8676925615790978,3.515948827563334,1.8676925615790978,96
1175,1759358734.2008104,-20.09588351983916,-24.396055209708862,0.2858203957803944,7.7495468851373115,2.90696510502051,3.198127270309335,2.90696510502051,96
1176,1759358735.200685,-20.343462110828945,-23.93479168733605,0.5235722941933092,6.443249549161951,3.6913417780139777,2.8848166342408947,2.8848166342408947,96
1177,1759358736.2019885,-25.280098140806025,-21.78221817349643,5.378520810678819,7.521316739720202,2.2221555309188505,4.746690046206311,2.2221555309188505,96
1178,1759358737.2030618,-24.952189172847035,-21.891907416019354,0.34539800291438566,6.850271453429674,2.106155576346635,3.6694458953547975,2.106155576346635,96
1179,1759358738.195567,-24.898211152351593,-21.87940383425031,0.05582568558741785,6.494811339626517,1.4301492740671709,2.962406201574654,1.4301492740671709,96
1180,1759358739.2025292,-24.57039999483461,-21.78703044920889,0.33822263951988685,6.0005846400748775,1.2884076919102283,2.286967843032795,1.2884076919102283,96
1181,1759358740.1945639,-24.355099511387262,-21.54338820752368,0.32775036256000545,5.8215923703552415,1.638169444236064,2.0671319994276467,1.638169444236064,96
1182,1759358741.1969502,-24.559851230069146,-20.9759218688777,0.6018392977175921,6.400255168310877,1.7005479252731899,1.960635181791422,1.7005479252731899,96
1183,1759358742.196615,-24.719227355948608,-20.400941053923884,0.596860522875519,7.219615688081674,1.1475310637483354,2.1611843596305205,1.1475310637483354,96
1184,1759358743.1933334,-24.62764170090726,-19.772209130652154,0.6374593062579703,8.059966117236067,0.7101554277359188,1.7918690173738883,0.7101554277359188,96
1185,1759358744.1939135,-24.625579072797883,-19.2853973224729,0.48653395293182095,9.18036509633618,1.6568742909239909,0.8691688482468194,0.8691688482468194,97
1186,1759358745.1972103,-24.258873194731816,-19.11407046316019,0.40342433185221716,8.803808517292774,2.4395982788151453,0.4259680943282346,0.4259680943282346,97
1187,1759358746.194643,-23.651517351070282,-19.250338574676817,0.6240570494724066,7.784103313418087,2.8411853420331865,0.4588235726306225,0.4588235726306225,97
1188,1759358747.2011366,-23.030298079695054,-19.50402486427795,0.6666924828640184,6.581561083923256,3.1408278680152866,0.7007895883017148,0.7007895883017148,97
1189,1759358748.2006752,-22.417272864475734,-19.75072055459612,0.6611065370134831,5.262261697931216,3.44968611097688,1.2225510209967918,1.2225510209967918,97
1190,1759358749.202847,-21.75020650478641,-19.830848274819076,0.6704056211891402,4.029515217535141,3.8468292011742657,1.8120259019930283,1.8120259019930283,97
1191,1759358750.1984105,-21.10349105187733,-20.01230843702211,0.6746841331331166,2.7919730362490656,4.163554311923868,2.355548383654195,2.355548383654195,97
1192,1759358751.2030823,-20.457474999401562,-20.225476978505426,0.6771142158856595,1.8637356182116132,4.438373592099776,2.8712168888366887,1.8637356182116132,97
1193,1759358752.1968246,-19.876645015102305,-20.513235094895432,0.6522856845991112,2.064501664487457,4.721227688477584,3.3750241747113825,2.064501664487457,97
1194,1759358753.194407,-19.40014004145348,-20.982830241572568,0.6706329512272041,3.3986178813606007,4.854228055788,3.8175410242183756,3.3986178813606007,97
1195,1759358754.1966298,-19.03829636963196,-21.540519102581133,0.66331707193838,5.087153952678215,3.7543118980044183,4.253334796072486,3.7543118980044183,97
1196,1759358755.1950047,-18.668265511593447,-22.04711798253857,0.6283689370065025,6.746917844911916,2.645095824467936,4.583392440015823,2.645095824467936,97
1197,1759358756.202126,-18.236903718593865,-22.492757534439416,0.615830247238415,8.275080449877793,2.0170070466095855,4.691307864205196,2.0170070466095855,97
1198,1759358757.1937356,-18.13101226978875,-22.66096071474248,0.20044121169735285,9.450309072000698,2.4956666688048146,3.898436378540677,2.4956666688048146,97
1199,1759358758.1989212,-18.604781263405737,-22.489935810137304,0.5010944620114485,10.216002295126842,3.143512561080663,3.4106179017847738,3.143512561080663,97
1200,1759358759.1950083,-18.288820372347093,-22.37265145003525,0.33835050582309084,10.865528708609206,4.522975249760757,2.1492322538218014,2.1492322538218014,97
1201,1759358760.1945217,-18.03296527981416,-22.359912587432632,0.25629674332950403,11.444487611034758,5.807196050233149,1.0328027537321607,1.0328027537321607,98
1202,1759358761.197813,-18.151010635567076,-22.334655388344345,0.12032113632763843,10.67238665641073,6.622791858520713,0.5923046469836735,0.5923046469836735,98
1203,1759358762.1982954,-18.587208748862043,-22.41567012764431,0.4434438485327367,9.80247531705214,6.899815644363994,1.016420740232569,1.016420740232569,98
1204,1759358763.1947417,-19.19157155474177,-22.339518030265523,0.6113140277105074,8.786679066357117,6.555657374906584,1.3949784102777534,1.3949784102777534,98
1205,1759358764.1966016,-19.7856554308606,-22.412530440672803,0.5974424581045461,8.049113880805399,6.010948635849149,1.88936113578716,1.88936113578716,98
1206,1759358765.19332,-20.455926674726417,-22.547679649942296,0.6860120252805246,7.281064187276292,5.541160392960113,2.457875157073701,2.457875157073701,98
1207,1759358766.1939685,-21.050072429273154,-22.543266150308796,0.5937770831766028,6.563056274674951,5.371959832556523,2.8932437862155886,2.8932437862155886,98
1208,1759358767.1996145,-21.617579899652576,-22.480713803455338,0.5677389662747109,5.907258052043171,5.193298997851228,3.317781419627989,3.317781419627989,98
1209,1759358768.1936054,-22.192002833758686,-22.231867730910487,0.6297925346072293,5.312634702968154,3.592956740033115,3.5649709933159275,3.5649709933159275,98
1210,1759358769.1944435,-22.715601562613127,-22.03577055726859,0.5586469623562375,4.942064771816762,2.089348000958275,3.94635068191371,2.089348000958275,98
1211,1759358770.1955802,-23.23106087778025,-21.746467556565054,0.5904248597503937,4.879348787699441,0.6264965963953294,4.2700883100385605,0.6264965963953294,98
1212,1759358771.1954393,-23.731645677742492,-21.45628102582356,0.5786948530052244,5.170908829781525,1.164595594323785,3.5099723202502013,1.164595594323785,98
1213,1759358772.1986296,-24.174520773262106,-20.985497738697536,0.6442998654195905,5.74429683104947,2.6836411647898037,2.2414406588567863,2.2414406588567863,98
1214,1759358773.1983762,-24.561554434652276,-20.468291434641525,0.6461493753612714,6.572347912394286,4.255478310345245,1.0722093714703274,1.0722093714703274,98
1215,1759358774.201413,-24.925970189616837,-20.023174847395396,0.5735214524476546,7.517722533995514,5.778358523630485,1.3933062554061235,1.3933062554061235,98
1216,1759358775.1970494,-25.288141192217722,-19.576221086631193,0.5777911490666765,8.615325971363337,7.257491276048748,2.843508433970425,2.843508433970425,98
1217,1759358776.19353,-25.68372418209609,-19.207737861301258,0.5425254279437882,9.80129953080185,8.740128798454718,4.5509539988942285,4.5509539988942285,98
1218,1759358777.1980588,-26.092531221324734,-18.870307587091375,0.5276879437285291,10.251665350481876,10.27056686193926,6.2840885765991645,6.2840885765991645,98
1219,1759358778.196006,-26.378203557881747,-18.486574913819315,0.479376623908155,10.270486294432041,11.693822512784404,7.924428119713841,7.924428119713841,98
1220,1759358779.1973002,-26.384792322664637,-18.571188578281596,0.0847601152601769,9.716265563470179,11.523845616238102,9.08726749905413,9.08726749905413,99
1221,1759358780.2032926,-26.214167317687316,-18.938113670816875,0.4022461159262347,8.821182960515687,10.421597196354137,10.002770016013168,8.821182960515687,99
1222,1759358781.1937268,-26.15598994676133,-18.980993914333265,0.07297057613827712,8.279083305954906,9.464870579742236,10.99780405143152,8.279083305954906,99
1223,1759358782.202235,-26.36407482934095,-19.59064623016012,0.6387511119498289,7.931551651694738,8.280294608595641,11.946270159469547,7.931551651694738,99
1224,1759358783.202281,-26.520368952600414,-20.228350980414877,0.6565481937332763,7.916061580209478,7.0099315583254835,12.71930247701465,7.0099315583254835,99
1225,1759358784.1963997,-26.56303789200922,-20.84465544632564,0.6214346102752015,8.224130131884344,5.625183700140275,13.24212615439313,5.625183700140275,99
1226,1759358785.1950788,-26.57589008680208,-21.466634556535872,0.6229346773454966,8.87048383982528,4.269749118011168,12.329369260622956,4.269749118011168,99
1227,1759358786.2019663,-26.66954789593916,-22.07079471621013,0.6071945348046736,9.894435155391594,3.096435620654048,11.36511214599855,3.096435620654048,100
1228,1759358787.194978,-26.754713344018697,-22.196595918611138,0.15298717538160927,10.785711485151612,2.4031608944525003,10.50832108537492,2.4031608944525003,100
1229,1759358788.194557,-26.56817545842141,-21.975890480202672,0.2890979743146235,11.26178144461169,1.9728489360184531,9.421244037388426,1.9728489360184531,100
1230,1759358789.1935647,-25.93841829872718,-21.94792685455986,0.631003843843007,11.598213396195412,0.8207468788997091,7.857375120942422,0.8207468788997091,100
1231,1759358790.1956818,-25.321813834279087,-21.84398897057595,0.6239821776527223,11.874631128340557,0.5401812969944366,6.3269558773727335,0.5401812969944366,100
1232,1759358791.1946766,-24.69038241984681,-21.74767227662261,0.6393777919259552,12.108859002786591,1.6089238121589156,4.806917252359686,1.6089238121589156,100
1233,1759358792.1996355,-24.18147013366674,-21.496656224826165,0.5646510894975024,12.199531469663363,2.534520869603406,3.4440095587816764,2.534520869603406,100
1234,1759358793.1959944,-23.656182083918626,-21.414327425254832,0.5336437014283041,11.400299481201355,2.2238704416253587,2.128598920584027,2.128598920584027,100
1235,1759358794.196637,-23.022480921321122,-21.41055722660743,0.6333054550123756,10.201756155967578,1.8684542414685317,1.3839090807365997,1.3839090807365997,100
1236,1759358795.2014139,-22.372978608977558,-21.249659126711517,0.6659536233323816,8.854813540274737,1.3971073032460208,1.9768370262442228,1.3971073032460208,100
1237,1759358796.194279,-21.76506305608943,-21.043293551493743,0.6466010364438094,7.488476988176866,1.1997357302060545,3.200183751660828,1.1997357302060545,100
1238,1759358797.2016065,-21.156373064918665,-20.828688379447435,0.6407188283332004,6.110402153321981,1.3347295578906326,4.650378958391975,1.3347295578906326,100
