step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
188,1767655998.1435704,-7.318558973491047,0.6623725755548598,0.6063144739316146,2.759236251532836,2.956390275491614,2.839974234036526,2.759236251532836,21
189,1767655999.1408498,-7.417088146159476,0.021410201362799763,0.6502602377100425,3.122080459900892,3.030193310985,4.167702278877507,3.030193310985,21
190,1767656000.1395707,-7.459870943589968,-0.59141008368258,0.6150986489845692,3.6384189309972856,3.3544456027399874,5.417240796072163,3.3544456027399874,21
191,1767656001.1377175,-7.340127176475261,-1.2437747307965095,0.6644947581061397,4.029987280676815,3.2885494101435455,6.7629294356552805,3.2885494101435455,21
192,1767656002.147632,-7.162900616221506,-1.9010951672898944,0.6741098278374709,2.819102648069071,2.1884993592294038,5.867177975846549,2.1884993592294038,21
193,1767656003.1458693,-6.866900656720575,-2.5039070883383605,0.6727497946616362,2.286781106500686,1.3180038202897018,5.092487288287988,1.3180038202897018,21
194,1767656004.143187,-6.4795390467442715,-3.069764389819267,0.687587282317986,2.6813406078206152,1.8354766479133424,4.061146721924958,1.8354766479133424,21
195,1767656005.1387448,-6.045331845807473,-3.583009415823871,0.6752767134153191,3.788162996578955,3.1978905140381317,2.9042002822342634,2.9042002822342634,21
196,1767656006.1408565,-5.694705456644399,-3.9704993606188332,0.5214763874005479,5.070985586052575,4.60010069158183,1.7761521953550063,1.7761521953550063,21
197,1767656007.1439884,-5.331420623187356,-4.410265939848202,0.5686317040745585,6.316142974133113,5.923086404384052,0.8874586397128709,0.8874586397128709,21
198,1767656008.1425111,-4.985085348925234,-4.824472961413733,0.5407206015891907,7.315559097239842,6.976574754470036,0.6568207698461318,0.6568207698461318,21
199,1767656009.1377795,-5.164825437713209,-4.733802428864594,0.20227187152529583,7.125348457758323,6.7966448553072665,0.8425211616996807,0.8425211616996807,22
200,1767656010.1385727,-4.86322984733088,-4.484124123656877,0.39122403530612954,6.172713592632111,5.97622500778583,1.9502889261644607,1.9502889261644607,22
201,1767656011.1415303,-4.325417742871367,-4.1341118021348064,0.639785648119982,5.107360570880044,5.17902653066512,3.4089916544508867,3.4089916544508867,22
202,1767656012.1382344,-4.026831710126775,-3.7268063468305233,0.5066961101951362,4.366890820946499,4.759220340326985,4.537993319831835,4.366890820946499,22
203,1767656013.1416256,-3.853688937453067,-3.1976991583583727,0.5548345271269911,4.046740964876166,4.746183039749401,5.034343762298464,4.046740964876166,22
204,1767656014.1383555,-3.8597733210586953,-2.5846769463493917,0.6150637559732237,4.12357538643675,4.996726248688561,4.294128250734294,4.12357538643675,22
205,1767656015.1428735,-3.846220516519803,-2.0734432239435634,0.5091131437469614,4.488978856643897,5.460267031632444,3.459764930037726,3.459764930037726,22
206,1767656016.1393864,-3.762327305617133,-1.6148663770242568,0.46781884679364855,4.443748201735216,5.440805439288768,2.7141736429164984,2.7141736429164984,22
207,1767656017.14055,-3.7653172922626545,-1.0741427824277388,0.54010346023859,3.865631681868271,4.8226588683715805,2.0344395510404487,2.0344395510404487,23
208,1767656018.1412156,-4.030038047716286,-0.5492852566525355,0.5874460958177247,3.5750378615549043,4.365814650599685,1.899184743074337,1.899184743074337,24
209,1767656019.1386733,-4.015984358719274,-0.07043475423799891,0.48027767693305856,4.196065846812648,4.734794114618356,2.257729018019519,2.257729018019519,24
210,1767656020.1395986,-3.9745758274987972,0.5636562909418316,0.6348542409769525,5.255485354699824,5.595072784018698,2.666871323204998,2.666871323204998,24
211,1767656021.1394773,-3.9939281872456185,1.2265101658005684,0.6632168004447666,5.208282174712221,5.510416667358561,1.7230066871861178,1.7230066871861178,24
212,1767656022.1399024,-3.7856294303038274,1.805981143386391,0.6155102083906016,4.8890119383063695,5.198072300173321,1.591889065374982,1.591889065374982,24
213,1767656023.137647,-3.4284311739596443,2.28260428228448,0.5969639199891725,4.312111422182962,4.6188633650097035,2.7112050044068465,2.7112050044068465,25
214,1767656024.1392343,-3.0296841707448596,2.52819073386621,0.46756525190188863,3.477281941033,3.7582632254779056,4.101326115262028,3.477281941033,25
215,1767656025.144215,-2.575011596496303,2.427834323082736,0.4633086726087416,2.2996459303671943,2.6240803393871936,5.322773633157506,2.2996459303671943,25
216,1767656026.1432018,-2.1896519032579,2.2067029142479084,0.4447491955654862,1.134158006533913,1.6598273409510502,6.336828102238339,1.134158006533913,25
217,1767656027.1437645,-2.5522890170751777,2.519931500432327,0.4789150700409345,0.8338818697488397,0.8822854707293329,7.283975551528551,0.8338818697488397,25
218,1767656028.1426616,-2.8960318403621805,2.8643749927100703,0.48715876193214436,1.1679102223588622,1.087352788101763,7.507023344661159,1.087352788101763,25
219,1767656029.1419394,-3.155675742427316,3.18688959905133,0.41434104277690303,1.703883491221381,1.9478119311704702,7.260684835501538,1.703883491221381,25
220,1767656030.139149,-3.0840741830871896,3.0175087307450794,0.18440765230542575,2.2569146753324634,2.8553526633306543,6.7836647841891295,2.2569146753324634,25
221,1767656031.1463783,-2.986282557351452,2.4124309835978566,0.6085300005171095,2.960799350399785,3.7762862411806046,6.324438209546293,2.960799350399785,25
222,1767656032.1446974,-3.038230852210833,1.7488138425681008,0.6667680431363073,3.723403855872871,4.667288514328454,6.5574037997998875,3.723403855872871,25
223,1767656033.1387966,-3.1458344328647807,1.0893110339444554,0.6721898779314737,4.4666714255885775,5.446595540555925,5.011255505952675,4.4666714255885775,25
224,1767656034.140738,-3.2610588681713764,0.4276938434963185,0.6702744426765979,5.01928859785854,6.013991895475461,3.7348432911235,3.7348432911235,25
225,1767656035.140798,-3.5203550806465884,-0.19179117748652036,0.6715221730274988,4.825686507085142,5.8082441813039996,2.366364314284228,2.366364314284228,25
226,1767656036.143983,-3.7606153236539166,-0.8098194285682633,0.6609815575544249,3.9939109501925323,4.9631575916879855,1.8105172625449315,1.8105172625449315,25
227,1767656037.1440947,-3.8062460773345594,-1.0029498789860096,0.19842563061005097,3.4946011809339605,4.378318233631113,2.2410482942337953,2.2410482942337953,25
228,1767656038.1430593,-4.200964563626316,-1.2765119352149539,0.4807465609155474,3.03558212020614,3.715512903469252,3.2998274288780602,3.03558212020614,25
229,1767656039.1378617,-4.826382011052934,-1.5194639572897364,0.6744545749956424,2.904671396963208,3.2643257459972683,4.4669594792662,2.904671396963208,25
230,1767656040.1416972,-5.39865550258198,-1.7418668497624736,0.61162482968461,2.208869618913472,2.3216426995715373,4.548842851874469,2.208869618913472,25
231,1767656041.1415606,-5.8126568220041746,-2.2258977542200955,0.6370195252139457,1.4088621973550033,0.8859418767395675,4.318894246666646,0.8859418767395675,25
232,1767656042.1396585,-6.276792567939064,-2.6016461998747866,0.5983054232572792,2.1649360038167518,1.2163463586859546,3.8518715186196726,1.2163463586859546,25
233,1767656043.1414464,-6.717521921945223,-2.990717245986741,0.58684417449964,3.6757561046953446,2.8799856969610658,3.3448659881428693,2.8799856969610658,25
234,1767656044.1420457,-6.9872567872271105,-3.5284574404132867,0.601238674720459,5.333793432475145,4.641530721682037,2.8338497350535747,2.8338497350535747,25
235,1767656045.1393442,-7.121528909603925,-4.035003041336683,0.5254590874752473,6.8316361559861845,6.202660420390688,2.327567781692111,2.327567781692111,25
236,1767656046.1420767,-7.432035512647013,-4.1997826327554195,0.3505625857172211,7.979594428974032,7.3528115877677225,2.1593755738679126,2.1593755738679126,26
237,1767656047.138683,-7.7025206906904256,-4.263097630905722,0.2787426803125437,8.207752950291583,7.601445140964545,2.1145531277700336,2.1145531277700336,26
238,1767656048.146669,-7.6100696537733015,-4.226167240260559,0.09876552172334269,7.342381829675707,6.792342208438999,1.565253819169984,1.565253819169984,26
239,1767656049.1456945,-7.381306812916395,-4.114111064442346,0.2549816990917534,6.184697724012887,5.699512106697494,1.6380889488567565,1.6380889488567565,26
240,1767656050.1442244,-6.7894102873613065,-4.053999275370202,0.5958170138299196,4.892121999158307,4.645136898454172,2.653826479591221,2.653826479591221,26
241,1767656051.142564,-6.213992623849964,-3.8467619589630964,0.6126157099038367,3.862341783084587,3.9945924905897083,3.5725543633163874,3.5725543633163874,26
242,1767656052.1426678,-5.7724207048151985,-3.5556020070451284,0.5288684688545081,3.429347128099057,3.9652874183429643,3.5023531333468374,3.429347128099057,26
243,1767656053.140496,-5.573093032189211,-3.055608210454224,0.5394329001944428,3.3315449716705174,4.132644744760121,3.0641492887699586,3.0641492887699586,26
244,1767656054.137508,-5.639756179330584,-2.4643081776490403,0.5968293537802637,2.9550579005756608,3.8745515520693434,2.6354807019551156,2.6354807019551156,27
245,1767656055.1383371,-5.636629392623821,-1.8722639645208743,0.5915619350020922,2.020818108716734,3.0207421867871616,2.6876723448510793,2.020818108716734,27
246,1767656056.1446285,-5.403874495763326,-1.3780529025106423,0.5428624237243294,1.9981622939901893,2.8068241263469074,3.0789260976489454,1.9981622939901893,27
247,1767656057.139739,-5.0641708809147685,-0.9353664039485942,0.5607470365697245,2.8839605492561193,3.3667882438052903,3.4476581682351015,2.8839605492561193,27
248,1767656058.1376572,-4.94283535916214,-0.5563498527771423,0.3987948797727335,3.792454202333217,4.056419909855628,3.7895939237015708,3.7895939237015708,28
249,1767656059.1402814,-4.961503023783391,-0.17684666278473055,0.37896752705287856,3.841095796889225,4.001914439746722,3.2840819688753626,3.2840819688753626,28
250,1767656060.1391475,-5.166303181805719,0.2744942900062931,0.496195332166033,3.5032690611311574,3.531491008164144,2.587015376797458,2.587015376797458,28
251,1767656061.1448367,-5.70178831242091,0.5140851579242869,0.5833227729840598,3.0899924713299343,2.7590353561922787,2.6329703304756444,2.6329703304756444,28
252,1767656062.1433806,-6.1063387553007535,0.8008773800384504,0.49661706560353086,3.1104527519340213,2.401487755791109,3.1517581250854945,2.401487755791109,28
253,1767656063.1413045,-6.368432782232042,1.2017456251500864,0.4799417603522061,3.5138649709659444,2.6002198718550122,4.120154675135072,2.6002198718550122,28
254,1767656064.1378691,-6.427097246221314,1.3845100854432877,0.19261055548049313,3.894369692696828,2.9026878382445527,4.994177651744868,2.9026878382445527,29
255,1767656065.139533,-6.430264561400151,0.9725059495148424,0.41133188555120664,4.343364515345012,3.362474905275475,5.241262136046828,3.362474905275475,29
256,1767656066.1375623,-6.740937432062363,1.0489226903917794,0.3205648000422137,4.628666551940088,3.6508416060956232,5.408334271635983,3.6508416060956232,29
257,1767656067.14643,-7.128763978076916,0.8965745292086748,0.4130141016953599,4.243120051260538,3.2274804967258226,4.495033485393096,3.2274804967258226,29
258,1767656068.137659,-7.438274393885754,0.5361101089793301,0.47931592963134784,3.563667330512132,2.619289837086222,3.1408186500800697,2.619289837086222,29
259,1767656069.1460114,-7.426866339008565,0.7793564240781828,0.24149663498588264,2.4071824208655883,1.4481435360839399,2.4878884913592025,1.4481435360839399,29
260,1767656070.1439564,-7.779642764900775,1.0861109658256805,0.46845548320461344,1.9268796762227203,1.2130592734736958,2.207416583312772,1.2130592734736958,29
261,1767656071.14048,-7.934360402288958,1.2176893532694026,0.20381051557482935,1.8105103206215,1.6476531978547233,1.9959702250864884,1.6476531978547233,29
262,1767656072.1415315,-7.924141386793593,1.1060928961702994,0.1119456612669137,1.9266660194020802,2.211217787668339,1.7112583007213584,1.7112583007213584,29
263,1767656073.1400094,-7.9210983167358835,0.8630412724763665,0.24344120611176387,2.0007724034179613,2.4006145337125573,2.043242657137329,2.0007724034179613,29
264,1767656074.1448698,-8.03202609513832,0.3656445812720574,0.5071510161122753,2.1382613595918687,2.2505626572036554,3.114814713070967,2.1382613595918687,29
265,1767656075.1442149,-8.125214402579504,-0.2051586520237199,0.578739125333346,2.726426084653204,2.4608461958951167,4.505306308345219,2.4608461958951167,29
266,1767656076.1436956,-8.118065393908632,-0.8314339435887362,0.6266414933162228,3.3897667203688555,2.9519805234206724,5.790234771694998,2.9519805234206724,29
267,1767656077.1433523,-8.154845425591922,-1.3477833577026843,0.5178354787306811,3.943667350487591,3.356343683742489,6.849320468892959,3.356343683742489,29
268,1767656078.1398919,-8.137637471820918,-1.840380423189139,0.49460908649943336,3.666424641140718,2.933582911198984,6.909102677181163,2.933582911198984,30
269,1767656079.1382685,-7.987488840354897,-2.3651107745931266,0.5466773150896417,3.3130138630685897,2.367219350589365,6.286902545784995,2.367219350589365,30
270,1767656080.1464524,-7.863081507231512,-2.910151473966184,0.5545204559819099,3.64198038865144,2.662477968667769,5.500618253112896,2.662477968667769,30
271,1767656081.1434984,-7.687779669956121,-3.5163752153852452,0.6329306597697655,4.619256318406943,3.7886208471275515,4.604192659372543,3.7886208471275515,30
272,1767656082.1411183,-7.5545349524708465,-4.028658822584321,0.5305913665422486,5.888443312637351,5.219140751194078,3.7006593002627906,3.7006593002627906,30
273,1767656083.1441252,-7.410997357494791,-4.5473841580754675,0.5366048350482787,7.2292759379697555,6.6412138770007,2.920154661301471,2.920154661301471,30
274,1767656084.1416738,-7.373245353335862,-5.011362593511179,0.4666557330588738,8.4397665413321,7.8895266964885895,2.3660093558622264,2.3660093558622264,31
275,1767656085.1411304,-7.401818900315412,-5.112819812243074,0.10546135809995666,8.802818260928682,8.243157498684008,2.0723585210969446,2.0723585210969446,31
276,1767656086.1380687,-7.7216354732606085,-5.08616416768162,0.3219110981979858,8.278929815656939,7.73221510689641,2.195563629122,2.195563629122,31
277,1767656087.143931,-7.998042115108525,-4.636628088491315,0.5246396252737002,7.114037973351805,6.611268681872423,2.2364552295551836,2.2364552295551836,31
278,1767656088.1417568,-8.002427519427991,-4.073468605603831,0.5644036495164341,5.63727529660772,5.15625741527633,2.3224407940044207,2.3224407940044207,31
279,1767656089.1377366,-7.82922049959002,-3.532214871211505,0.5705863009159966,4.027231529275559,3.726433479179564,2.5069639253287685,2.5069639253287685,31
280,1767656090.143257,-7.386471858397632,-3.1009792396455698,0.6146606855848463,2.73583480675404,2.8063648052070245,2.3733189592418817,2.3733189592418817,31
281,1767656091.1399457,-6.917276169812521,-2.6960742487422755,0.621810998159952,2.1679169562065392,2.7820415312473448,2.2862313496796527,2.1679169562065392,31
282,1767656092.1397362,-6.85932753006478,-2.310179010747617,0.39030375783991783,1.9574074997820248,2.7974674624210185,2.478245589039384,1.9574074997820248,31
283,1767656093.1396925,-6.932730673747103,-2.0773231089139905,0.24416202508251503,0.9395329962001391,1.867648765747844,3.2855415404136386,0.9395329962001391,31
284,1767656094.1473413,-6.520565176553613,-2.1565434486957193,0.4165238634548978,0.6441285051717127,1.5394972281655985,4.1828384808913,0.6441285051717127,31
285,1767656095.1447783,-6.802599547445012,-2.222484346531064,0.29038470262491844,1.4309039380123214,1.3448713580045395,5.420927598820355,1.3448713580045395,31
286,1767656096.1436317,-7.288956863711188,-2.3145112772777443,0.49555544913366395,2.593736136812122,2.0593121706777056,6.627910451468916,2.0593121706777056,32
