step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1315,1757795560.2893393,-23.745830134447278,-20.109202115856956,0.6900028875185404,6.716138226888873,2.273325174626931,2.194459066517867,2.194459066517867,114
1316,1757795561.290672,-23.170283094241817,-20.47968650445618,0.6835691179378586,5.464098026332546,2.7434455215951843,0.7370050554334139,0.7370050554334139,114
1317,1757795562.294727,-22.6634051644451,-20.940308765591173,0.6821412696424901,4.293021925188883,2.3927878157811375,1.3592654678393834,1.3592654678393834,114
1318,1757795563.2941945,-22.200185721230067,-21.44233690440973,0.6834485749121139,3.5213542244434586,2.101183972400301,2.9008274067656457,2.101183972400301,114
1319,1757795564.293288,-21.806419268938015,-21.9783923850581,0.6657406740922784,3.563192654215106,1.6332484924036093,4.484575891963968,1.6332484924036093,114
1320,1757795565.297909,-21.50915530991481,-22.585672147523415,0.6730220122455791,4.535282602276627,1.2312542782119276,6.0319993882591065,1.2312542782119276,114
1321,1757795566.2930746,-21.150115807048433,-23.046841838502242,0.5872935366786752,5.8090206752165106,0.9634673176925891,6.514264635729405,0.9634673176925891,114
1322,1757795567.29122,-20.638179059585834,-23.30968951123828,0.5765413824572687,7.005219848645921,0.7528916474092976,6.417858778415198,0.7528916474092976,114
1323,1757795568.2898777,-20.089772777625733,-23.413484171315805,0.5588924586911816,8.076253482804905,0.5696739303477758,6.074382732217991,0.5696739303477758,114
1324,1757795569.2949567,-19.860895823515765,-23.236050312807663,0.28813529889394657,8.977557330833374,1.0603991220039377,5.175621962049379,1.0603991220039377,115
1325,1757795570.290337,-19.354506548897252,-22.808595922751838,0.6657574717093326,9.514522434567242,1.7047867882827619,4.214384001434769,1.7047867882827619,115
1326,1757795571.2911649,-18.740398592512623,-22.60326903071107,0.6469887262529775,10.202543856713675,2.3088916255672984,3.4488128800684454,2.3088916255672984,115
1327,1757795572.2918403,-18.23118549323956,-22.570961267163078,0.5098925746152596,10.92958540132797,2.9127181918505394,2.6541430578138567,2.6541430578138567,115
1328,1757795573.2948427,-17.589020421810684,-22.673200542735927,0.6483064325472683,11.682731106335435,2.083731961804332,2.0402572773092125,2.0402572773092125,115
1329,1757795574.2975752,-16.997988746079635,-22.85649266808559,0.6171145370646058,11.410687529027026,1.779176197672329,1.468411955085565,1.468411955085565,115
1330,1757795575.293566,-16.469837242239763,-23.104436501780338,0.5858039915623346,10.768571282662153,2.595364275474569,1.021468793594566,1.021468793594566,115
1331,1757795576.290424,-15.977119350564417,-23.394663818966016,0.5736439211941727,10.202864556076934,4.001462895702775,0.8497951270924542,0.8497951270924542,115
1332,1757795577.2986047,-16.04409615577239,-23.31488854324391,0.10331806547383132,9.214666469890071,5.145754347724313,1.1550597523073909,1.1550597523073909,116
1333,1757795578.2961516,-15.9109347875017,-23.222381725275373,0.16253897469156278,8.150587636204374,6.488742737676591,1.7028233543034466,1.7028233543034466,116
1334,1757795579.2944543,-15.94876713584065,-23.19252383953081,0.04827716809750427,7.188895388435586,7.5879684612373435,2.3274932942456674,2.3274932942456674,116
1335,1757795580.292844,-16.069332832173657,-22.736413857307653,0.47253671338931275,5.92148799565628,8.479384584216161,1.79152985685566,1.79152985685566,116
1336,1757795581.2973895,-16.418156056771753,-22.27396272594037,0.5766359463070416,4.374298938802625,9.021726309590523,1.2827398910143726,1.2827398910143726,116
1337,1757795582.2940116,-16.949937901124066,-21.857104196820707,0.6779846043842345,2.937124207893569,8.847606913805194,0.9720433784870065,0.9720433784870065,116
1338,1757795583.291428,-17.544699588457107,-21.64257598324826,0.6339064868665136,1.634370050861812,8.287842988717665,0.6405508849721815,0.6405508849721815,116
1339,1757795584.2979345,-17.98438128537773,-21.52884987916153,0.4512157306379948,0.598637747663991,7.898621603407625,0.22589210693370876,0.22589210693370876,116
1340,1757795585.2946553,-17.575469134913234,-21.478091061863953,0.41340613276729965,1.296105692518197,8.466875145158259,1.3578951749924937,1.296105692518197,116
1341,1757795586.2945142,-18.003049479764616,-21.20579704180552,0.5069926421366785,2.1697044756578188,8.17337598446922,1.8507237706332345,1.8507237706332345,116
1342,1757795587.2938035,-18.459967277952394,-20.73312380572214,0.6578821023700988,3.505702159151234,6.844130354872127,2.3118067673342786,2.3118067673342786,116
1343,1757795588.2894154,-18.94027983123958,-20.398981058274686,0.5876869561954647,4.791463533313852,5.476704780339944,2.766440920571106,2.766440920571106,116
1344,1757795589.2911248,-19.554351460231548,-20.13783733950656,0.6661542797075358,6.07827017162521,4.0948272188677315,3.0801621129442154,3.0801621129442154,116
1345,1757795590.2950828,-19.71588665127551,-20.104186750635197,0.16435246501130635,6.2886567665991695,3.272767258478129,3.8285825241420732,3.272767258478129,116
1346,1757795591.2947283,-19.9806268965575,-20.207051251868506,0.28412274121079334,5.586132006260103,2.5148995784707706,4.553469215359431,2.5148995784707706,116
1347,1757795592.2961361,-20.538772008944118,-20.579000831970813,0.6697823603509357,4.606240524612203,1.8788216437032024,5.058027257020214,1.8788216437032024,116
1348,1757795593.2947757,-20.901823306725902,-20.94743892326438,0.5179597733214105,3.6357376197826383,2.0642722555549784,5.864088366381305,2.0642722555549784,116
1349,1757795594.2909904,-21.023320809454606,-21.393020690926853,0.46360419141519016,2.7046806473495137,2.6503275244776017,5.612091650671912,2.6503275244776017,116
1350,1757795595.2919796,-20.98690401148112,-21.647119407817897,0.25644136374804605,2.2962859321873537,3.421362379529133,5.02056975751514,2.2962859321873537,116
1351,1757795596.2921975,-20.73062060724307,-22.01341511464734,0.44695263116968464,2.5827484174375868,3.963016034509937,4.560919302861848,2.5827484174375868,117
1352,1757795597.294061,-20.701321505671835,-21.77644967085576,0.23832577171214286,3.2603978136321117,5.0424788390104585,3.4628617209705777,3.2603978136321117,117
1353,1757795598.295991,-20.751136841811313,-21.499171095127995,0.2811752341864395,4.100649325633006,5.246036273289054,2.153335345076831,2.153335345076831,117
1354,1757795599.293132,-21.21080949415587,-21.30809766594756,0.4992304150614686,5.229186067060572,5.052948713936873,0.7446973146471862,0.7446973146471862,117
1355,1757795600.2929866,-21.4858134873856,-20.734145137248635,0.6365269389311233,5.939608203819697,4.879831803389087,1.3357794292784209,1.3357794292784209,117
1356,1757795601.2924745,-21.827944788045812,-20.20469742565437,0.6306948727117252,6.702094027713057,4.783831931108407,3.0746433914244298,3.0746433914244298,117
1357,1757795602.2942784,-22.162500890603813,-19.894236933763473,0.4555919099495514,7.542634878890018,4.628918900573306,4.750592044933584,4.628918900573306,117
1358,1757795603.296736,-22.4529354981212,-19.83364383625388,0.2959606674205143,8.45686321754545,4.3856352427548275,6.19648044968354,4.3856352427548275,117
1359,1757795604.290747,-22.498998027723733,-19.791068383870666,0.06310292938606298,9.18086712170913,4.359032837546986,7.290272958267233,4.359032837546986,117
1360,1757795605.2917123,-22.332989454923716,-19.86449918936875,0.18134884238306137,9.801839755388214,4.545586886937182,8.056643966954866,4.545586886937182,117
1361,1757795606.2906427,-22.466077062307114,-19.833687194897372,0.13675406187571545,9.608185920473193,4.859193862649941,8.990452398334572,4.859193862649941,117
1362,1757795607.294969,-22.461378172450743,-19.84589246329135,0.013022198967381349,8.710268248366916,5.0074208395587245,9.604394031818542,5.0074208395587245,118
1363,1757795608.2903366,-22.15076747738767,-19.909684419422156,0.31856946915274487,7.714798692519781,4.617077562837741,8.357239359198845,4.617077562837741,118
1364,1757795609.2893946,-22.34158220308355,-20.218064016799072,0.3629825691443751,7.2485909711180145,3.8836456169107314,7.430564656574184,3.8836456169107314,118
1365,1757795610.2924411,-22.41118353162922,-20.863770414959372,0.6474742242988655,6.9830544980402065,3.543894547916955,6.321233254171089,3.543894547916955,118
1366,1757795611.2960038,-22.412846834508464,-21.026898801024988,0.1625577230134762,6.29738532174289,3.8230627574247853,5.308445906416912,3.8230627574247853,118
1367,1757795612.291136,-22.534189725752803,-21.1394380003075,0.16630627737908535,5.729819425249616,3.3025911189303345,4.43105955986599,3.3025911189303345,118
1368,1757795613.2895045,-22.925627161688908,-21.660624062597282,0.6528766258942797,5.7124806509219095,2.1072509148676346,3.896648962396626,2.1072509148676346,118
1369,1757795614.2923858,-23.185974651000723,-22.223623911396576,0.6184998311663578,5.626205342261462,1.4173647078858704,3.4446291580085266,1.4173647078858704,118
1370,1757795615.2980313,-23.46948706633931,-22.764442588701655,0.6071980710366857,5.608863504613132,1.4599218516171626,3.3017732009282184,1.4599218516171626,118
1371,1757795616.294918,-23.67747579461065,-22.82279630897409,0.21669422799850382,5.409614694621735,1.890670488022157,3.0688626732581583,1.890670488022157,118
1372,1757795617.2914438,-23.5714915624284,-22.80207686292969,0.10836701487563612,5.026156777236026,2.424879661266754,2.871495982248492,2.424879661266754,118
1373,1757795618.2975693,-23.424861303923237,-22.304914900246978,0.5151786023360535,4.819704135820996,3.1320426918286364,2.5724480470804174,2.5724480470804174,118
1374,1757795619.293232,-23.09106408583,-22.19193781537942,0.3539331950372143,4.71139660938489,3.7469156024327632,3.129732490485751,3.129732490485751,118
1375,1757795620.2919104,-22.534042535056365,-22.410267631825327,0.5990733445541873,4.4944457194238385,4.107026204951504,4.443794216249104,4.107026204951504,118
1376,1757795621.2894964,-22.248704713838286,-22.698220106428675,0.4063626263699036,4.645912871097883,4.732324553597331,5.728891005776906,4.645912871097883,118
1377,1757795622.2924547,-22.211462207459544,-23.17368876379184,0.4755182678302608,4.615227084063687,5.526672994525959,5.73981323312693,4.615227084063687,118
1378,1757795623.2924032,-22.23062355482452,-23.470335395180562,0.29728014280646115,4.053153223766335,6.06306795069221,5.3198587279580725,4.053153223766335,119
1379,1757795624.2971768,-22.340704231799066,-22.960278876644338,0.5193211205239585,4.033400877518158,5.600080116896178,4.07846405040039,4.033400877518158,119
1380,1757795625.2897592,-22.216046854946246,-22.84988780589219,0.16775455966069935,3.6138159318224305,4.642969262128322,3.2942043546548168,3.2942043546548168,119
1381,1757795626.296704,-21.719395622256048,-22.8483340136114,0.49322824496433526,2.95195604120346,3.1003384476698526,2.7507849063571785,2.7507849063571785,119
1382,1757795627.2993166,-21.077676319907713,-22.657197870870338,0.6678347071921522,2.457203860321129,1.870808685456163,2.073845895681291,1.870808685456163,119
1383,1757795628.2899566,-20.49052327001933,-22.320898963598808,0.683036203270325,2.384557381501077,2.146644057273193,1.3714194837356242,1.3714194837356242,119
1384,1757795629.2905455,-19.97328432738532,-21.910898303920924,0.6596393181492937,2.7073337278331615,3.5080534335651374,1.1675788072219377,1.1675788072219377,119
1385,1757795630.290716,-19.418970362864904,-21.5305023060552,0.6721689025224565,3.313475241336022,5.060443801696204,1.6867709340353358,1.6867709340353358,119
1386,1757795631.2920594,-18.79280555045426,-21.276778941194284,0.6747102291509096,4.160407653892171,6.533736624984991,2.3599276316518507,2.3599276316518507,119
1387,1757795632.298518,-18.30067227915222,-20.90042587717643,0.6155699568526046,4.966779783868622,7.779588534955086,3.1286283822626433,3.1286283822626433,119
1388,1757795633.293554,-17.989922262907545,-20.31871762933811,0.6627974797639153,5.572584320846798,8.221551793026505,4.123666139864971,4.123666139864971,119
1389,1757795634.2952647,-17.71420389319254,-19.797030171420406,0.5890587812003084,6.1002318940267335,8.450203340369217,4.989209177386669,4.989209177386669,119
1390,1757795635.2910223,-17.547643409045598,-19.303445454538537,0.5231496150664917,6.593496947295232,8.586502029622492,5.694490597533117,5.694490597533117,119
1391,1757795636.2952724,-17.514694720146093,-19.169839030974316,0.1370268313268547,7.293669877293737,8.566950104388466,4.913957509154198,4.913957509154198,119
1392,1757795637.291929,-17.67859149540285,-18.690282085808473,0.5084909603362963,7.500803510318624,8.311833499829913,4.598813930209372,4.598813930209372,119
1393,1757795638.296477,-17.800450733727576,-18.190242398078222,0.5123438587637446,7.074646271100828,7.546895907146103,4.417887201558677,4.417887201558677,120
1394,1757795639.2938652,-17.866687230449465,-18.253106364334258,0.09155809449203768,6.1430823201778,6.802798328766183,3.8297827463270844,3.8297827463270844,120
1395,1757795640.2898436,-17.882306238731374,-18.235714150073246,0.023470500393409855,5.175463318528095,6.192108306508557,3.4715158620187716,3.4715158620187716,120
1396,1757795641.2957182,-17.666091015503408,-18.78693608892504,0.588652218628727,4.762048595099884,5.536254742014411,2.947064903775439,2.947064903775439,120
1397,1757795642.296531,-17.40368229336535,-19.416108191258775,0.6811471049100165,4.423096931184091,4.910668976574167,3.0718803086908584,3.0718803086908584,120
1398,1757795643.2943327,-16.97689134814191,-19.89422480146038,0.6423066209703798,4.05692870701786,4.509864859617746,4.035465267704409,4.035465267704409,120
1399,1757795644.2922986,-16.50575955689391,-20.33218293630223,0.6445626614601839,3.797915696323979,4.18233275254448,5.360266363955447,3.797915696323979,120
1400,1757795645.2935026,-16.11141612331137,-20.81099140776986,0.6195477734069261,3.6305830331069116,3.753905220912113,6.721890542481466,3.6305830331069116,120
1401,1757795646.298782,-15.899393500630339,-21.395778922817684,0.618770178200714,3.492405166535516,3.1636327941568743,8.0005093823211,3.1636327941568743,120
1402,1757795647.2956324,-16.008637188441348,-21.927126248491238,0.5441752242554385,3.157647848338708,2.5100255449173314,8.980357060971452,2.5100255449173314,120
1403,1757795648.291775,-16.27945263665208,-22.528102619330348,0.6617289962595566,2.7606678199302253,2.0868500847872857,9.925427979795744,2.0868500847872857,120
1404,1757795649.2893083,-16.58999839796901,-23.10119295743059,0.6534332620164498,2.322394815991395,1.4970067011854404,10.711161887385689,1.4970067011854404,120
1405,1757795650.2908287,-16.621061425265786,-23.58645413507788,0.48551620358710923,2.1358048010037067,1.3395956099417645,10.419499663937042,1.3395956099417645,120
1406,1757795651.2963047,-16.626347466568433,-23.674664396541665,0.0878872334710294,2.1252831200510203,2.153458043583342,9.682456444927826,2.1252831200510203,121
1407,1757795652.2939746,-16.349534070297793,-23.54564640853974,0.30611677153053685,2.8040637859286917,3.556907360008792,8.984007633866748,2.8040637859286917,121
1408,1757795653.2944527,-16.847149898213736,-23.13608251044519,0.6441795332066296,3.3879591313846404,4.323498026726494,7.270788104783467,3.3879591313846404,121
1409,1757795654.292088,-17.308083611319542,-22.634804741350223,0.6825981555827996,4.275666654004048,5.20519032239781,5.4915286373820775,4.275666654004048,121
1410,1757795655.2941248,-17.84467529996767,-22.246874559104842,0.6607873712599163,3.87935893916694,5.8836487651976075,3.6336397232708273,3.6336397232708273,121
1411,1757795656.2931683,-18.47774615834194,-21.925747843305672,0.7105395573903316,3.2999898835198715,6.317788981883285,1.6872458327127768,1.6872458327127768,121
1412,1757795657.2922914,-19.092432533324132,-21.662462138789444,0.6692861604961143,2.650607796739475,6.53622100547881,0.37828008233180205,0.37828008233180205,121
1413,1757795658.2904859,-19.76901269648055,-21.55734041500078,0.6859364465854556,2.0117157314889904,6.189029527676072,2.1622152083627593,2.0117157314889904,121
1414,1757795659.29195,-20.406091687940382,-21.57116299009381,0.6362973056200258,1.7941319394169286,5.4651200996337845,3.897186662344394,1.7941319394169286,121
1415,1757795660.2968423,-21.03384931980901,-21.8045338480292,0.6664718720194178,2.515890016432563,4.849079114012332,5.489568566023765,2.515890016432563,121
1416,1757795661.2989786,-21.646039437519082,-21.916972298504493,0.6211032128997588,3.7101568259863953,4.540649347049776,7.018536455219863,3.7101568259863953,121
1417,1757795662.2918453,-22.131957245132575,-22.028854181472628,0.5022142168059113,4.996950089549902,4.525272698053018,8.224044361291106,4.525272698053018,121
1418,1757795663.2896693,-21.98319023087442,-22.039562047184585,0.149477147904146,5.9130235792909644,3.8008303773736194,8.434592473792508,3.8008303773736194,121
1419,1757795664.2921453,-22.30947856804731,-22.10490458402045,0.33194488644030234,7.184675589816128,2.5983711589744813,7.7576264284633965,2.5983711589744813,121
1420,1757795665.2904165,-22.9452539983466,-22.316229221115307,0.6711367352823248,8.684087775205688,1.3782132941089646,7.4222713867284,1.3782132941089646,121
1421,1757795666.2905898,-23.198358280247977,-22.322332058081717,0.2531339710615709,9.82154486731344,0.9432807345625406,6.767325517057389,0.9432807345625406,122
1422,1757795667.2986438,-22.76815813708649,-22.171798307663103,0.4521353831833721,10.376525329599973,0.9553700765419804,5.418113312070398,0.9553700765419804,122
1423,1757795668.291207,-22.638719526368913,-22.222402107861605,0.14002006464234615,11.15611536931234,1.7102489690605591,4.3744303408817276,1.7102489690605591,122
1424,1757795669.2937613,-22.060803039041563,-22.37069280014907,0.5951185416742422,11.775283459278958,2.088058545439768,3.026786967388544,2.088058545439768,122
1425,1757795670.2916021,-21.474521666967487,-22.56223985210783,0.6181134063090314,12.10259822430959,2.430751846765168,2.07952614977839,2.07952614977839,122
1426,1757795671.292618,-20.916856824479503,-22.745234610499992,0.5863261153094954,11.161469391196043,2.767211305692074,2.10976731897607,2.10976731897607,122
1427,1757795672.2925026,-20.343561754184154,-22.650209572204737,0.5811840894540203,9.986414996294648,3.241821302575356,2.8690673588384024,2.8690673588384024,122
1428,1757795673.2977233,-19.82912298411694,-22.29523082370679,0.6217796326466708,8.523703514691642,3.940268658524353,3.841771640513723,3.841771640513723,122
1429,1757795674.2977138,-19.360028685318976,-22.12048216584757,0.5005909849527332,7.293177911118923,3.8009169526407893,5.116756164703845,3.8009169526407893,122
1430,1757795675.2921503,-18.730491625109597,-22.183630925119292,0.6362360514005322,6.301186636260743,2.788323516345407,6.669147454147438,2.788323516345407,122
1431,1757795676.2974238,-18.117061710737048,-22.18042174923092,0.6102202630510314,5.288535778876192,2.298632147694521,8.204434082078658,2.298632147694521,122
1432,1757795677.2901416,-17.46928319137106,-22.09921305409115,0.6576381247506025,4.369192552698422,3.021167175560364,9.569515718417849,3.021167175560364,122
1433,1757795678.2936974,-16.927488869291818,-22.205270492775004,0.5501211231016204,3.682271242095631,4.262018144734177,9.478901164322044,3.682271242095631,122
1434,1757795679.2897563,-16.454838078845547,-22.559044412763264,0.5927212101293111,3.40879776864364,5.66524222628456,9.272542104855955,3.40879776864364,122
1435,1757795680.2892814,-16.49626129463868,-22.99834562919738,0.4414595252538376,3.0045245364859614,6.65517867010635,8.43194788071184,3.0045245364859614,122
1436,1757795681.2982588,-16.735117498831045,-23.560052671705428,0.604951836261998,2.5761929075349097,7.403137986717158,7.442865895082643,2.5761929075349097,122
1437,1757795682.295476,-16.76193990397986,-23.60418584322685,0.05178885019621824,2.0648025206839273,8.245690741203534,6.3036027807269885,2.0648025206839273,123
1438,1757795683.2929552,-16.914664087754154,-23.63058224751356,0.15538021897175325,1.817154123450012,8.678936853953813,5.045263084960633,1.817154123450012,123
1439,1757795684.2948575,-16.94913842071008,-23.61280094708959,0.03871622189994772,2.1537128259532716,8.821459222187261,3.8259048701173426,2.1537128259532716,123
1440,1757795685.2964804,-16.70073791708378,-23.091869200064252,0.5761893992836598,3.3886994123770418,9.219606697339097,2.481120496344297,2.481120496344297,123
1441,1757795686.2915752,-16.716752393581846,-22.879827204494237,0.21369409989137908,4.306013439483358,9.441622338462224,1.2187118424665002,1.2187118424665002,123
1442,1757795687.2963064,-17.355384815280196,-22.912211264251827,0.6364418474384204,3.5428339492457006,9.186019768016521,1.0585755623903588,1.0585755623903588,123
1443,1757795688.295864,-18.05683011735089,-22.949905848650815,0.7027682070200435,2.52781977366713,8.119606810212469,2.609377682044174,2.52781977366713,123
1444,1757795689.2905686,-18.71494072602544,-23.02206426530613,0.6655792733995567,1.465401523310792,6.562498081465163,4.0712336418377575,1.465401523310792,123
1445,1757795690.297648,-19.327415017685453,-23.212887619117975,0.6370029426722134,0.5875584720447612,5.081000689903482,5.403089948378772,0.5875584720447612,123
1446,1757795691.2913933,-19.81292327075825,-23.64049201751789,0.6510370813306835,1.6469443578645873,3.896271933562722,6.047845996666635,1.6469443578645873,123
1447,1757795692.297627,-20.17049020899891,-24.125381934783587,0.5987395064571821,3.2938236703386634,3.0309952402112033,5.6031977326087565,3.0309952402112033,123
1448,1757795693.2945592,-20.729585554775113,-24.457663457872354,0.6523847794404944,4.923920032166492,2.2694678873065643,5.434383491792126,2.2694678873065643,123
1449,1757795694.2909105,-20.588971854049994,-24.26748223482222,0.23738489168060117,5.858935886775258,1.606042357056484,4.527213004616441,1.606042357056484,123
1450,1757795695.2925642,-20.53284932888202,-23.839587694276826,0.43084687448119163,6.627467960641313,1.3038952837099334,3.5951652431309977,1.3038952837099334,123
1451,1757795696.2955256,-20.385145165188874,-24.12678585880146,0.32200045903852464,8.070649682766284,1.8997733173387306,3.2100229784089693,1.8997733173387306,123
1452,1757795697.289405,-20.3625710115017,-24.200856999211645,0.07791151096794693,9.243397606174685,2.6674642383561524,3.1035634385268316,2.6674642383561524,123
1453,1757795698.2948887,-20.37853648543917,-24.364154985232055,0.163181765699935,10.518195435449549,3.553209572482453,3.4101785626213243,3.4101785626213243,124
1454,1757795699.2967768,-20.39541020740449,-24.0506313840667,0.31338565787628675,11.180784913365004,4.181785957640985,3.5182681193629795,3.5182681193629795,124
1455,1757795700.2904522,-20.88686624303008,-23.929014136051023,0.5095027122157508,12.05624816210706,3.9991456855315737,3.8372726863590194,3.8372726863590194,124
1456,1757795701.2936795,-21.45042787129579,-23.61995527465838,0.6406757974582294,12.668196886436458,3.6547723010860897,3.965201496390218,3.6547723010860897,124
1457,1757795702.2948167,-22.062550025522896,-23.3072003962502,0.6866121524853028,13.122072410436655,3.2723776912211022,4.123475982287103,3.2723776912211022,124
1458,1757795703.2953377,-22.671772377806047,-23.01329877654863,0.676057477752094,12.160398465593603,2.7837681578827027,4.303422730248274,2.7837681578827027,124
1459,1757795704.2918556,-23.270863173892373,-22.86581648932944,0.6191330379606327,11.376992631818437,2.3041849159060788,4.609265720809177,2.3041849159060788,124
1460,1757795705.2963307,-23.81383213980483,-22.971581595413426,0.5507095838429572,10.812462429854875,1.6630957362649201,4.966868016173833,1.6630957362649201,124
1461,1757795706.2976284,-24.125284774100987,-22.986852312529084,0.3114226389718285,10.164913069649659,1.1306318800923194,4.380530186150684,1.1306318800923194,124
1462,1757795707.2951114,-24.61408577965149,-22.695471758081403,0.5704957243677246,9.438790255339894,1.2897756854053406,3.4981674499122097,1.2897756854053406,124
1463,1757795708.2922843,-24.98318152397676,-22.295066559827927,0.5461135011159666,8.714256507126047,1.6943410314106027,2.888872833215939,1.6943410314106027,124
1464,1757795709.289704,-25.231044310273127,-21.760521695558495,0.5907390830629077,7.996311105147157,1.5362791861839151,2.8176313686790158,1.5362791861839151,124
1465,1757795710.29577,-25.529383636722702,-21.14230045882104,0.682304145779195,7.536821978160118,1.1452642450359678,3.6123531532164357,1.1452642450359678,124
1466,1757795711.2925644,-25.71784781205238,-20.549926746994796,0.6236302793045285,7.3068396684657335,0.7454017391347486,4.858381306894893,0.7454017391347486,124
1467,1757795712.2913768,-26.073689978367664,-20.147847430451122,0.5375661579893334,7.57134138474521,0.1731038445230933,6.471381071430548,0.1731038445230933,124
1468,1757795713.2907488,-26.547495104364593,-19.89591291339089,0.5369583939102545,8.158472903140405,0.6082385988212204,8.184433218804099,0.6082385988212204,124
1469,1757795714.2972016,-26.620869807983837,-19.915339652279158,0.07541622192426489,8.420696557046965,1.6103946137928655,9.43884699534646,1.6103946137928655,125
1470,1757795715.2948742,-26.25550995234713,-20.19255532057014,0.4596943234895895,8.251896076370402,2.1489959632628173,10.10688525264574,2.1489959632628173,125
1471,1757795716.2927203,-26.210619357620274,-20.514695747087973,0.3259552290819298,8.408695768969713,2.9490681133610255,11.047971762442764,2.9490681133610255,125
1472,1757795717.294364,-26.136864509859,-21.16132487339929,0.6497538188510446,8.413998071415763,3.7151714055232024,11.732508261575017,3.7151714055232024,125
1473,1757795718.2919521,-26.116784631223208,-21.7489667459573,0.5894063951666543,8.544523738752343,4.584375025808656,12.32338599041012,4.584375025808656,125
1474,1757795719.2915719,-25.961991076780595,-22.380668221184262,0.6506379198278821,7.95852252341552,5.296338614245772,12.146746100587066,5.296338614245772,125
1475,1757795720.2956994,-25.938985553869653,-22.92658250541435,0.5441528181355824,7.461992671328985,6.143825935185199,11.172199213105326,6.143825935185199,125
1476,1757795721.2900546,-26.08442006597763,-23.425613288168734,0.5227419999321378,7.311953241530179,7.170400285817632,10.398957583494107,7.170400285817632,126
1477,1757795722.289724,-25.982611720102064,-23.131194879641413,0.31162687379315307,7.188929915421758,7.968280312905194,9.431431652932183,7.188929915421758,126
1478,1757795723.2892728,-25.61169984038141,-23.03551781943113,0.38322611872487744,6.8735482896663544,8.543782892839706,8.138890599952424,6.8735482896663544,126
1479,1757795724.2976718,-16.55137853259472,-20.612534738536212,9.30059781110711,2.2767957179042524,3.9966664778552823,2.1466828633345068,2.1466828633345068,126
1480,1757795725.297155,-16.58586911654119,-20.649292569713754,0.050431806867575646,2.0503887954750812,3.9470488369198256,2.841529181302808,2.0503887954750812,126
1481,1757795726.2896006,-16.585897128021504,-20.6492087527105,8.904650906365514e-05,2.5268679118509008,3.993042468953716,3.7313381318810417,2.5268679118509008,126
1482,1757795727.2954767,-16.58593000684943,-20.649126783900552,8.780113512793252e-05,3.377342923701803,4.2947886760941785,4.648047538178566,3.377342923701803,126
1483,1757795728.2896893,-16.415112295410946,-20.332586039187067,0.3617835503200236,4.2467709089774885,5.241173557747105,5.7182505435634425,4.2467709089774885,126
1484,1757795729.2960236,-16.12179572406164,-20.440847676530584,0.31069026213721374,5.499737269622777,6.167831097657894,7.003488708789482,5.499737269622777,126
1485,1757795730.295928,-15.730250663497243,-20.890507038833306,0.5962961196199573,7.046409751815382,7.284232498578455,8.381074338833578,7.046409751815382,126
1486,1757795731.2943895,-15.740610511089299,-21.151217712161728,0.2613184689309111,8.252540278625387,8.193221959230561,9.368738169294183,8.193221959230561,126
1487,1757795732.2901082,-15.971793148063673,-21.612537650485287,0.5182239899122256,9.523002996917139,8.76837701083875,10.19320187032146,8.76837701083875,127
1488,1757795733.2915578,-16.43119777084412,-21.71636627300596,0.4703097431121658,10.295147350001796,9.038211406691165,10.316994619163808,9.038211406691165,127
1489,1757795734.2947235,-17.06226063266759,-21.529890891496642,0.6559609496294905,10.62684734598387,8.806945318054733,9.012004451233894,8.806945318054733,127
1490,1757795735.2893956,-17.690958134702715,-21.256493836812023,0.6892424419643749,9.699760686713885,8.19756283148897,7.528018284357132,7.528018284357132,127
1491,1757795736.2981322,-18.29910587577393,-20.997017771661245,0.6554629366963137,8.423857698550318,7.59813464174749,5.895252020567784,5.895252020567784,127
1492,1757795737.2931237,-18.811444443924966,-20.60068979917794,0.6510001700751874,7.070023625508397,7.164893021885907,4.258924577681395,4.258924577681395,127
1493,1757795738.292601,-19.3407269321343,-20.15657579244219,0.6912861652700711,5.749707096752246,6.745767359817506,2.5455341747657583,2.5455341747657583,127
1494,1757795739.2950456,-19.765799149188755,-19.837583743103895,0.5301570525698832,4.585058675905158,5.599587973348889,1.362930197924569,1.362930197924569,127
1495,1757795740.2958114,-19.51006759229875,-19.812854242251248,0.256727856236633,3.495603983778261,5.06174436169053,1.3812485753451744,1.3812485753451744,127
1496,1757795741.2906587,-19.98385626760592,-20.17717472226785,0.600761943551922,3.1427333672953863,3.7624197178106327,2.1477975839583605,2.1477975839583605,127
1497,1757795742.2927997,-20.521000320502715,-20.653067448389958,0.7161001770809092,3.0554284967064222,2.363730699337827,3.517697476163529,2.363730699337827,128
1498,1757795743.297858,-21.068833515257428,-20.924019749906453,0.6081002628178052,3.036661434856254,1.3155628638468049,5.0253808505464495,1.3155628638468049,128
1499,1757795744.2903042,-21.55175660462432,-20.81334187747386,0.4992145148763342,3.0712740969849546,1.6621073945329625,6.532580301065698,1.6621073945329625,128
1500,1757795745.2916489,-21.88937749315255,-20.601242758290933,0.39817988803985566,3.4288872022064116,2.8720757895624462,7.8240681390897855,2.8720757895624462,129
1501,1757795746.2929738,-21.654766860203065,-20.860802473643435,0.3494133216620382,3.3900817431778667,3.429454195948671,8.214450802744533,3.3900817431778667,129
