step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1339,1757879753.3052511,-25.20655249625498,-19.54759819575451,0.4875797408697133,10.450781194611173,4.2960837390682975,5.9936519240182475,4.2960837390682975,88
1340,1757879754.3044503,-25.50687923043611,-20.004852066560055,0.5475008468076854,10.278372823451203,2.907258497237185,5.214886116785738,2.907258497237185,88
1341,1757879755.3103702,-25.54565752167923,-20.17169274382063,0.1702799207028364,9.652344822317582,1.741367610399221,4.288538370237023,1.741367610399221,88
1342,1757879756.305748,-25.89680285673033,-19.84321968965072,0.483062932547611,9.11093913184307,1.0675237811705132,3.693284770861493,1.0675237811705132,88
1343,1757879757.3022718,-26.456406445050362,-19.654277380074188,0.5927001094757441,9.00770767110148,0.4964560980934422,3.313228794338254,0.4964560980934422,88
1344,1757879758.3074422,-26.43626103523151,-19.648728011658417,0.020788283155049433,8.570035184888715,0.8862529872428834,2.3688633390300304,0.8862529872428834,89
1345,1757879759.3075752,-26.133272780716453,-19.669181416024248,0.303637434305231,7.957075070947526,1.5924217277069523,1.2590633020661404,1.2590633020661404,89
1346,1757879760.3064094,-25.9527304546704,-19.259125953043412,0.4485642748217605,7.531545755998631,2.675260917084788,0.3681583636915279,0.3681583636915279,89
1347,1757879761.310734,-25.425907086083534,-19.020050081251423,0.5760415502507782,6.990307160777337,3.3845962811777057,0.8931489645832495,0.8931489645832495,89
1348,1757879762.3052254,-24.80952724522449,-18.7710848492411,0.668443687041582,6.5976011126614145,4.055064521527576,0.8913791920977109,0.8913791920977109,89
1349,1757879763.3066728,-24.20757495818739,-18.579473790395507,0.6307999865390654,6.438823755375029,4.710826779891733,0.9635012570505644,0.9635012570505644,89
1350,1757879764.3016784,-23.564759237276093,-18.52746907609162,0.6481530487121544,6.465237855747758,5.244817582638716,1.1389610312236589,1.1389610312236589,89
1351,1757879765.3027642,-22.90419443417526,-18.535799770367,0.6599008394158308,6.659118282979995,5.682329605283558,1.4296675835793649,1.4296675835793649,89
1352,1757879766.3067343,-22.29739047011015,-18.740207128161277,0.637775223742999,6.876599455971714,6.02290080789256,1.7075892967256088,1.7075892967256088,89
1353,1757879767.3037617,-21.804082471608908,-18.99170752441656,0.5553703467306655,7.2484671096405515,6.3826379041939605,2.113071674694564,2.113071674694564,89
1354,1757879768.3033502,-21.533724213628744,-19.524167632116228,0.5974119437469854,7.461094648589394,6.725553062985557,2.6283419398465875,2.6283419398465875,90
1355,1757879769.3030572,-21.431005195119322,-20.142168965041122,0.6266633464014076,6.418093349054398,6.83459484785039,3.376263587680113,3.376263587680113,90
1356,1757879770.3074985,-21.557995899570365,-20.636069144262063,0.5077098580634897,5.38860540412343,6.049581383865441,4.553775227917054,4.553775227917054,90
1357,1757879771.3103616,-22.121855002894378,-20.92118969818355,0.630043228124503,4.790842581983653,5.507702626648307,6.1101632063397275,4.790842581983653,90
1358,1757879772.3093302,-22.689903167178993,-21.22065315016636,0.642813350027183,4.487535471928355,4.880528044360221,7.595217823187625,4.487535471928355,90
1359,1757879773.3036695,-23.188092133170596,-21.627429814694597,0.6468251956823377,4.51757645780613,4.018527894236439,8.866298398073058,4.018527894236439,90
1360,1757879774.306548,-23.60917988195542,-22.1329571311703,0.6560421387989526,5.0386915925199105,3.002684964801541,9.8972832901168,3.002684964801541,90
1361,1757879775.3039331,-23.8443083932424,-22.677950973539765,0.5951079635870695,5.916698799012193,1.9004817462040047,9.856152902979352,1.9004817462040047,90
1362,1757879776.3091214,-23.96296107073317,-23.14303853027431,0.47750684981390545,7.001124601122936,0.9279335123166425,9.008162321837279,0.9279335123166425,90
1363,1757879777.3083944,-23.929162720566058,-23.181990692106545,0.051608820320338554,7.893095225887298,1.129797266950968,8.095126680918076,1.129797266950968,90
1364,1757879778.3020442,-24.032189290663766,-23.621220975770008,0.45403479218229964,9.229689313934502,1.443345638481663,7.378786817423621,1.443345638481663,91
1365,1757879779.3041058,-24.037094999192796,-23.628554456502794,0.00880488106480886,10.261482715205599,1.7003685165780758,6.5618739218127375,1.7003685165780758,91
1366,1757879780.3113434,-24.213100753505103,-23.533166657503127,0.19875353907769325,11.229602059962085,2.078842944674715,5.920859125833839,2.078842944674715,91
1367,1757879781.302667,-24.558293761910377,-23.069511392460313,0.5831029217854462,11.884837652053182,2.2736039851491014,5.346784504880278,2.2736039851491014,91
1368,1757879782.3038108,-24.759031027879537,-22.578644322309128,0.5297202849553316,12.36872595867773,2.61840992273302,4.617312112805854,2.61840992273302,91
1369,1757879783.3062475,-24.987366683700433,-22.179660885937007,0.4585835379609513,12.805467005649106,2.4651383582038555,3.9512636307112716,2.4651383582038555,91
1370,1757879784.3069193,-25.387255927100945,-21.81605208101529,0.5401209419723814,13.249350295763508,1.5060333794013456,3.4780161983426456,1.5060333794013456,91
1371,1757879785.304408,-25.531306142079373,-21.451327706874846,0.39312795393043076,12.23118560788893,1.518342700471893,2.786676408895925,1.518342700471893,91
1372,1757879786.30959,-25.339062324849845,-21.014999171965652,0.47434407051562,10.969912287898262,2.038410564572869,1.8889991587931445,1.8889991587931445,91
1373,1757879787.3040414,-24.83507787885686,-20.929471668360563,0.5140423329793081,9.777732157065326,2.4552251477523965,1.7432226804251278,1.7432226804251278,92
1374,1757879788.3078678,-24.221271122421868,-21.067146743185873,0.6266595213324759,8.707588288733016,2.898093170706089,2.818866074936786,2.818866074936786,92
1375,1757879789.3055367,-23.56007680617388,-21.161605709007983,0.6694680359839102,7.58800303770698,3.2145587091495056,3.5681568177105714,3.2145587091495056,92
1376,1757879790.309973,-22.9047787715547,-21.28329693439391,0.6635578029702827,6.477811334845566,3.5561060622279324,3.5266242542054687,3.5266242542054687,92
1377,1757879791.3097787,-22.230004144253392,-21.4242346556406,0.6894700573210791,5.354889565495298,3.89347953672422,3.3276598253417493,3.3276598253417493,92
1378,1757879792.302733,-21.58150643995844,-21.42240271500443,0.6531018816858567,4.185685183682754,4.291477980056835,2.8939026696209478,2.8939026696209478,92
1379,1757879793.3043888,-20.945098875389657,-21.306276121209876,0.6458463361473558,2.979871052306808,4.783278071867111,2.2428458800869424,2.2428458800869424,93
1380,1757879794.305114,-20.272909782277832,-21.251719495889883,0.6739106714822242,1.8638660914819114,5.200228091695107,1.6582591891010574,1.6582591891010574,93
1381,1757879795.3039985,-19.948792620573634,-21.222170595418593,0.32582479915136126,1.4318606392669126,4.679315526181315,0.7128405764060065,0.7128405764060065,93
1382,1757879796.3079333,-19.805052320704522,-20.783512855084602,0.45979869282510616,2.1647934446015027,4.360345844815773,0.6770710554483221,0.6770710554483221,93
1383,1757879797.3106012,-20.00568256683505,-20.38560690678129,0.4444392772966214,3.431361863517105,4.284951906569549,2.2240407503262416,2.2240407503262416,93
1384,1757879798.3104565,-20.5400418748379,-20.154618969445746,0.58223140455378,4.72232760227527,4.258150228592453,3.9358185118991047,3.9358185118991047,93
1385,1757879799.3048756,-20.98532436229944,-20.334820806333575,0.4830595156223513,5.522562397143498,3.9259725711362443,5.3508523092693085,3.9259725711362443,93
1386,1757879800.302389,-21.12844201089138,-20.843000237791898,0.5292640341435145,5.984866793575738,3.516117425042946,6.290895103179208,3.516117425042946,93
1387,1757879801.3076255,-21.075888946405673,-21.405137280970884,0.5616471036102467,5.2077496408052015,3.5631909047230073,6.939251513760017,3.5631909047230073,93
1388,1757879802.3046403,-20.757948856796855,-21.797096178974297,0.5062067775985353,4.115338146255653,4.288152609026211,7.205842085827786,4.115338146255653,93
1389,1757879803.3114402,-20.185891389312232,-22.05904071897982,0.6249283146605703,2.8578133737276157,5.403994770527344,6.173607518960265,2.8578133737276157,93
1390,1757879804.3031967,-19.74741758309737,-22.34280064080416,0.5266237184150195,1.5815424443175745,6.009854966225726,4.7401160175696635,1.5815424443175745,93
1391,1757879805.3092408,-19.823543537481108,-22.662157356358794,0.32633214239128344,1.0871601168857274,5.961141830704866,3.855062387530105,1.0871601168857274,93
1392,1757879806.306377,-20.300562989710663,-23.024346735085896,0.6006598697780716,2.2810170646369095,5.752406056929418,3.50311873778635,2.2810170646369095,93
1393,1757879807.3026521,-20.51662028785854,-23.274659205009595,0.33189784996990973,3.6431259892036545,6.071063484067242,3.0779464547675075,3.0779464547675075,93
1394,1757879808.3034077,-20.572194633351295,-23.290617659760752,0.05777658699922229,4.805131703999962,6.523731746505912,2.5810456777820265,2.5810456777820265,93
1395,1757879809.3087463,-20.46761101955108,-23.58193355665316,0.30787643634680667,6.194290170735735,5.913976628971589,2.558905700151574,2.558905700151574,93
1396,1757879810.3059344,-20.289025173228076,-23.91195090463299,0.37629717641022414,7.6241792857920245,5.326997372672751,3.0985847078714905,3.0985847078714905,93
1397,1757879811.304132,-20.021553686575178,-24.279583765296707,0.4554580639452102,9.088961410504982,4.818707283289322,4.058285821540368,4.058285821540368,93
1398,1757879812.3072984,-19.846219661924366,-24.46522130528506,0.25454340503626516,10.349401353701378,4.127068025753443,5.00250826907019,4.127068025753443,93
1399,1757879813.3036096,-19.610125003170747,-24.634224563151122,0.2914244358287177,11.51620251787368,3.486385693653146,6.075009434656915,3.486385693653146,93
1400,1757879814.30921,-19.218135890317242,-24.88862696573605,0.4647046734000764,12.630542029935059,3.026592225034746,7.390954392755896,3.026592225034746,93
1401,1757879815.3075233,-19.00485998147337,-24.985284427838987,0.23455217044254134,13.488357992034251,2.41627376240221,8.468379522595095,2.41627376240221,93
1402,1757879816.3023424,-18.386725681747926,-24.98724614277095,0.6213565588303311,14.07960215059767,1.932474678759146,9.85974880634399,1.932474678759146,93
1403,1757879817.305074,-17.78173525086687,-25.047281651685093,0.6063057482802066,13.436057045611586,1.5155790683766506,10.461658362750004,1.5155790683766506,94
1404,1757879818.302008,-17.694696676109043,-25.09127702281996,0.09782586592765775,12.497634053007555,1.0899764473187052,9.879709024799576,1.0899764473187052,94
1405,1757879819.305907,-18.110224959260364,-24.980316880148074,0.4284178125184717,11.373494043886538,1.6653345260199173,8.67200955479522,1.6653345260199173,94
1406,1757879820.311196,-17.958882031758534,-24.421875424733702,0.5755417261774739,9.946699748834282,1.4830363676615825,7.480084915933996,1.4830363676615825,94
1407,1757879821.305753,-17.75585610871658,-23.761292043689387,0.6948610104409381,8.21233443440331,0.9393852706320625,6.170929187046132,0.9393852706320625,94
1408,1757879822.3050919,-17.63562796057818,-23.13749298114843,0.6356998106935383,6.6231409405201385,1.4707972969862853,4.7585312371735755,1.4707972969862853,94
1409,1757879823.3038661,-17.55989463569846,-22.57228077411648,0.5709632617186298,5.104366703616298,2.579096184563994,3.3015240258124003,2.579096184563994,94
1410,1757879824.3074818,-17.105922864389658,-22.164794945650108,0.6078310600812911,3.8935688418132974,4.128104421252294,2.3008955757553413,2.3008955757553413,94
1411,1757879825.302607,-16.843043443240376,-22.020275615522642,0.3014552167013014,3.010123095677151,5.44722346425852,1.3063568372259275,1.3063568372259275,94
1412,1757879826.3017304,-16.563370805554072,-21.708544797198527,0.41916680913278953,2.307476852721236,6.91353313128145,0.6070870213348174,0.6070870213348174,94
1413,1757879827.3071496,-16.02463028011556,-21.431422754925162,0.6025711091076097,2.532978136804561,8.462927279616517,1.0840803424857912,1.0840803424857912,94
1414,1757879828.3016949,-15.473187892381628,-21.494808395270816,0.5581177792361869,3.2920635354052092,9.807407853904659,1.3995247819564773,1.3995247819564773,94
1415,1757879829.3040705,-15.322728286070872,-21.52726482413797,0.15355568860346155,3.8133620070363072,10.522310665171366,1.9027354845148496,1.9027354845148496,94
1416,1757879830.3070364,-15.499395209708005,-21.68706757664261,0.23751419267357457,4.233414365506107,10.314515664768809,2.471435765387356,2.471435765387356,94
1417,1757879831.3087087,-15.95420111583306,-22.083516955387694,0.6023338688870554,4.3562504373026325,9.886942531045108,2.0302489935488843,2.0302489935488843,94
1418,1757879832.3094008,-15.865766573961043,-21.88919123418798,0.21335444852701854,5.392107678145005,10.12322993271553,1.1837635061728118,1.1837635061728118,94
1419,1757879833.303119,-15.795977935459927,-21.729906944646107,0.17500142910462582,5.55934094370116,10.392576195416185,0.7833878793891832,0.7833878793891832,94
1420,1757879834.3022609,-15.27403376181784,-21.94076639417932,0.5634109963707109,5.177545164264069,10.548801012507264,1.715574686030315,1.715574686030315,94
1421,1757879835.311325,-15.351380020782578,-21.80830974157588,0.1520079857355095,4.607962527312601,9.510587286013873,2.566167672092014,2.566167672092014,94
1422,1757879836.3027337,-15.32113519773009,-21.868535109583636,0.06797722689641161,3.9865411278581324,8.688352852683634,3.518427245817089,3.518427245817089,94
1423,1757879837.3020155,-15.346807493171537,-22.212498877627723,0.34516835546750535,3.4515803967781933,7.729539594691031,4.523652139536923,3.4515803967781933,94
1424,1757879838.3092823,-15.618167496159707,-22.29688030798976,0.28212669414964303,3.1413103171184638,6.540541020838387,5.296308655986554,3.1413103171184638,95
1425,1757879839.3066363,-16.09838979887172,-22.02548592961653,0.5530686680012606,2.9851026691151255,5.159338160822085,5.719814174069795,2.9851026691151255,95
1426,1757879840.3112304,-16.278744944911804,-21.57329505143472,0.484604833358397,3.2562799516046534,4.2285872303569905,6.417782984551478,3.2562799516046534,95
1427,1757879841.3019109,-16.179074657509116,-20.977248422195856,0.61000754702353,3.7637694373521224,3.9340601206398156,7.362303602628756,3.7637694373521224,95
1428,1757879842.3094249,-15.861750658868882,-20.53576248245257,0.5396402371661426,4.5655472367938685,4.03224078659131,8.547898319540197,4.03224078659131,95
1429,1757879843.3108099,-15.46168789373049,-20.24754727400041,0.49238825561101207,5.498321727804745,4.289034511083388,9.864747576946774,4.289034511083388,95
1430,1757879844.3036294,-15.241213862100846,-19.97172428139478,0.35566446864167195,6.281852734451563,4.624555226662,11.014720213249548,4.624555226662,95
1431,1757879845.30383,-15.586122237954486,-19.50104535278989,0.5834071778100289,6.619717399486888,5.16970936576973,10.55302705711376,5.16970936576973,95
1432,1757879846.3041801,-16.098125917444193,-19.20717295506255,0.5901396113644817,7.055585008982122,5.433611563561416,9.341728753896128,5.433611563561416,95
1433,1757879847.3036175,-16.758013150281204,-19.234321483303173,0.6608172783731948,7.690413480595096,5.384577827851535,7.8546839140060145,5.384577827851535,95
1434,1757879848.3018422,-17.45467456205857,-19.286078026492415,0.6998236935940078,8.289753951297106,5.3444921926261015,6.2135083489554015,5.3444921926261015,95
1435,1757879849.3078275,-18.0939197055617,-19.340266584038506,0.6377208781849355,7.969487457933881,5.400522398290983,4.56707031434033,4.56707031434033,95
1436,1757879850.3055928,-18.630973214322008,-19.35481401885228,0.5384537806564561,6.960033891197181,5.6128816435901125,3.067393460553571,3.067393460553571,95
1437,1757879851.3109517,-19.274788187130355,-19.42656244555584,0.6443475364182331,6.124392682946897,5.799488843658985,1.8157296204219944,1.8157296204219944,95
1438,1757879852.3056333,-19.919630522889854,-19.60388461305073,0.6723544319967742,5.491233373251615,5.875189261146144,1.8832106945444989,1.8832106945444989,95
1439,1757879853.3070095,-20.576457257208755,-19.723817902798935,0.6667689923558002,4.930711947115416,5.924311639241372,3.294412112702132,3.294412112702132,95
1440,1757879854.3082511,-21.23261027773593,-19.711133941934953,0.6554617282985842,4.440573350771004,5.941801688262396,4.9839746955744015,4.440573350771004,95
1441,1757879855.3055146,-21.881692996652795,-19.64530362195931,0.6542027221467092,4.201857295790375,5.253010725425767,6.66299000981979,4.201857295790375,95
1442,1757879856.3039262,-22.509675370510053,-19.617382094367763,0.6296028209831626,4.300225965016862,4.225998851994543,8.176253729893439,4.225998851994543,95
1443,1757879857.3083508,-22.918538260178643,-19.660335744489537,0.4093019893607076,4.480965626620184,3.403604909521902,9.395172736369263,3.403604909521902,95
1444,1757879858.304313,-23.158340022520157,-19.90510197372028,0.3440485133435997,4.672037467220738,2.8790175785583703,10.156208540289375,2.8790175785583703,95
1445,1757879859.3022294,-23.155962440539994,-19.920886615044765,0.015996028569151548,4.801899004086198,2.806529053325319,9.426511956911625,2.806529053325319,95
1446,1757879860.3042116,-22.973343943638007,-19.73605707642671,0.25931568277627615,5.040583803970275,2.2082001369442175,8.346704083826955,2.2082001369442175,95
1447,1757879861.3057683,-22.86233776176718,-19.56106316761446,0.2069102509567709,5.543815605143414,1.8071663180024096,7.321397816360574,1.8071663180024096,95
1448,1757879862.307026,-23.430445141657376,-19.672150139306694,0.5781392996191,6.469689765335366,1.5268496869487054,6.789061401486847,1.5268496869487054,95
1449,1757879863.3064919,-23.951702873509152,-19.981264949038835,0.6063449354790131,7.22407611361815,2.2352717555995465,6.2206102464746404,2.2352717555995465,95
1450,1757879864.303284,-24.333081139952185,-20.41578945270934,0.5800136688636093,7.7526591387465045,3.2090147042650927,5.5323120962588925,3.2090147042650927,95
1451,1757879865.302284,-24.629085158589486,-20.967544443362094,0.6267672401945541,7.830188174619536,4.206301160277867,4.813633200381637,4.206301160277867,95
1452,1757879866.3030488,-24.90725973808054,-21.494029944147016,0.5950011095048793,7.321886934521623,5.298568395180577,4.241602945896426,4.241602945896426,96
1453,1757879867.3021357,-24.89033250358453,-21.984513308197307,0.4912239256059657,6.684031431758805,6.116683031176759,3.5723272171248612,3.5723272171248612,96
1454,1757879868.3033786,-24.598250217475353,-22.515935113407778,0.605647450630048,5.949697010446012,6.664333361659785,3.131729262828336,3.131729262828336,96
1455,1757879869.3053868,-24.141121220890728,-22.991654900303814,0.6584324142438144,5.3723110101658325,7.0959613622015265,3.2787963522275763,3.2787963522275763,96
1456,1757879870.3034651,-23.610833478666493,-23.384909203320905,0.661463527630252,5.153592208058178,7.443923564809695,4.036359087426473,4.036359087426473,96
1457,1757879871.3040648,-23.13502983997193,-23.842123338559933,0.6594786920539568,5.524731176760258,6.508548735984539,5.229663878073411,5.229663878073411,96
1458,1757879872.3066673,-22.749291172084867,-24.31195970449115,0.606320458422875,6.452932236207081,5.26174686228664,6.575810480614977,5.26174686228664,96
1459,1757879873.3047645,-22.342798959857053,-24.829631234614325,0.6594491083970941,7.709404495271177,3.781909616499761,7.063301980601735,3.781909616499761,96
1460,1757879874.303306,-22.010966887766955,-25.268840345129338,0.551273932342436,8.997624449020787,2.512968871273397,7.0681178958496576,2.512968871273397,96
1461,1757879875.3017476,-18.99091706769637,-20.13134063163587,5.9687155723682475,4.285802826420203,4.537443411760362,5.659624749714236,4.285802826420203,96
1462,1757879876.3099618,-19.0139948054568,-20.130705622026653,0.02289837992421613,5.4549378132184465,5.0887510959367575,4.643393922881339,4.643393922881339,96
1463,1757879877.3107667,-19.510710317260763,-20.22166888557247,0.5045697271002372,6.691835993337062,5.3910310687126755,3.073779434505833,3.073779434505833,96
1464,1757879878.304495,-19.8613586145811,-20.565962300303795,0.4945199742551376,8.06716751432463,5.59785498124125,1.5861086857478408,1.5861086857478408,96
1465,1757879879.3041668,-19.83923972208165,-20.45893902727188,0.10932095964972825,8.785352476787061,6.352727273544171,0.67488955918547,0.67488955918547,96
1466,1757879880.3109362,-19.552249481428444,-19.870068564631136,0.6506768329788996,8.836952128640073,7.150332773643208,1.549168704078874,1.549168704078874,96
1467,1757879881.3016636,-19.139077974880635,-19.363038665755433,0.66017813328958,8.278397972876629,7.4199243759352225,2.679650856701398,2.679650856701398,96
1468,1757879882.309299,-18.69933919431677,-18.89810895553618,0.635095994416017,6.791704353621234,7.7026110786054,3.7500855810962075,3.7500855810962075,96
1469,1757879883.308946,-18.62548792907552,-18.864685655052025,0.08109111760260003,5.7251520229738055,7.575290053239051,4.576534114423626,4.576534114423626,96
1470,1757879884.3059573,-19.05502334288399,-18.57723342662317,0.5183949416033725,4.554539578770141,7.107563093320895,5.913361009063788,4.554539578770141,96
1471,1757879885.3066237,-19.591278547323263,-18.188974346253385,0.6616125549462449,3.3675099130183095,6.186158784975001,7.333223038075641,3.3675099130183095,96
1472,1757879886.311072,-20.184638794939367,-17.8695897483222,0.6708724209438823,2.5832684109841373,5.1729255677665495,8.579643555373336,2.5832684109841373,96
1473,1757879887.3087082,-20.70764199836987,-17.532657607779235,0.6236121106727377,2.4016064913107993,4.6019277860243095,8.510154112244106,2.4016064913107993,96
1474,1757879888.305108,-21.236454120691942,-17.498284232476998,0.5318427967399207,2.8929308483954213,4.2702497775378285,7.964052565434468,2.8929308483954213,96
1475,1757879889.307147,-21.44457952890803,-17.49164278654684,0.20780763757754403,3.3692419171406027,4.42755069868377,7.2109326258185265,3.3692419171406027,96
1476,1757879890.3094804,-21.097541594527794,-17.312671266884006,0.3895601182106841,3.752181462693596,5.017595056958223,6.242386333206408,3.752181462693596,96
1477,1757879891.3055615,-21.30369983123245,-17.466751058753857,0.2583874164205578,4.456334002149243,5.400916062701939,5.4158988108974375,4.456334002149243,96
1478,1757879892.3038845,-21.758003528531408,-17.823505605171864,0.5786083443540606,5.2202045228955685,5.907357039136705,4.589344144521266,4.589344144521266,96
1479,1757879893.308475,-22.154684857762835,-18.196138126954995,0.5417657839911746,5.905723729128122,6.5378047097198,3.7082685554870047,3.7082685554870047,97
1480,1757879894.310383,-22.074126454702693,-18.1750516080455,0.08311384338802287,6.664420424630625,7.3599361094266476,2.8947106930872457,2.8947106930872457,97
1481,1757879895.3022554,-22.25969329114217,-18.36501323102904,0.2677329537729445,7.3667615768064065,8.235427327319954,2.1295731669974223,2.1295731669974223,97
1482,1757879896.307716,-21.963103956087572,-18.04967038959985,0.43055350293081823,8.382886323899925,8.612700045490365,2.1479798541691366,2.1479798541691366,97
1483,1757879897.302256,-21.823879310902488,-17.73383800345819,0.34705218293090895,9.243635842959257,8.289151372323909,2.6606703489529093,2.6606703489529093,97
1484,1757879898.3021398,-21.770193028281245,-17.64388795645439,0.10476536534305526,8.751968481436256,7.76854249444004,3.220321894092905,3.220321894092905,97
1485,1757879899.30587,-21.517249025671894,-17.218863021170378,0.49275953952132945,8.381573979714867,7.556043727594143,4.273468803069825,4.273468803069825,97
1486,1757879900.3037791,-21.493534437566346,-17.162193936247267,0.06155970989096092,7.554459611198366,7.2328263553682985,5.01980729171302,5.01980729171302,97
1487,1757879901.3019326,-21.600339820211875,-17.76480853641033,0.6131385205707545,6.146882640173548,6.4514909054021565,4.578847790532495,4.578847790532495,97
1488,1757879902.3036733,-21.654996763567155,-18.257477513821325,0.49483019196303696,4.871774808707199,5.991593122270776,3.776245078400655,3.776245078400655,97
1489,1757879903.3053985,-21.69298398141906,-18.851615749135146,0.5943260553671988,3.7008933761170435,5.662089291853223,2.8487864117097996,2.8487864117097996,97
1490,1757879904.3029644,-21.84023669009359,-19.494149449340593,0.6607995035122807,3.2839730139381804,5.396224532007377,1.7292459455374756,1.7292459455374756,97
1491,1757879905.301724,-21.971027016364832,-20.160983480990325,0.6803833651918197,3.8428655598127714,5.173414954635757,0.517483108510202,0.517483108510202,97
1492,1757879906.3040295,-22.08624411843248,-20.825566025471097,0.6729445841324608,5.096277248450446,4.259634048318234,0.78372250786088,0.78372250786088,97
1493,1757879907.3047166,-22.065603983858306,-21.383445156634334,0.5578774872219304,6.472121030855165,3.821336271295972,1.882960645348106,1.882960645348106,97
1494,1757879908.305442,-21.87883355273596,-21.904765256377665,0.5533654839593598,7.849508388406464,4.13356048932574,2.896403447793519,2.896403447793519,97
1495,1757879909.3061297,-21.432486015802183,-22.40026063202923,0.6664314016232323,9.138133992998176,5.133666048354022,3.597645681917103,3.597645681917103,97
1496,1757879910.3047547,-20.93622228827812,-22.773205227554445,0.6216327469520176,10.293092095409959,5.591816530171914,4.181678427863146,4.181678427863146,97
1497,1757879911.3107526,-20.314974473785004,-23.049849313501394,0.6760048005650519,11.273880373507767,5.279700731769658,4.558535022609234,4.558535022609234,97
1498,1757879912.3080292,-19.780622005023865,-23.385525694682638,0.6327630739563866,12.237754859797509,4.945259421146738,4.924402125926568,4.924402125926568,97
1499,1757879913.3019705,-19.304072807012037,-23.750975665431266,0.6042044589185395,12.82951314562421,4.544364575110018,5.194584291376651,4.544364575110018,97
1500,1757879914.3027632,-18.839216688364107,-23.940798651961504,0.5017217492525148,11.99471310342681,4.077180081275469,5.29792028628738,4.077180081275469,98
1501,1757879915.3117533,-18.55832364837514,-24.04069230001296,0.2954705919325899,11.141763035519377,3.371954085178763,4.270818128741053,3.371954085178763,98
1502,1757879916.3039668,-18.799214888903848,-23.891402780898137,0.2856247088987256,9.953438731813609,2.12597639861958,3.654542876762699,2.12597639861958,98
1503,1757879917.3055866,-18.843541492548475,-23.747562047787834,0.15027238058218972,8.81758528931732,1.0332532839453679,2.918346375205698,1.0332532839453679,98
1504,1757879918.3056448,-18.894773737960595,-23.734018878501853,0.05298899610474982,7.83419241001085,0.34269625805561216,2.388584389236177,0.34269625805561216,98
1505,1757879919.3043668,-19.04939963383819,-23.266386767394117,0.4931634311818905,6.40964083130432,1.3281701663987568,1.8114136885643004,1.3281701663987568,98
1506,1757879920.3055341,-19.338748113327906,-22.690225850396203,0.6439838413223642,4.957839717590879,2.8410850016355815,1.34156255347868,1.34156255347868,98
1507,1757879921.3021045,-19.652646590315285,-22.202618895467683,0.581903301086028,3.546753801865122,4.228034647815657,1.171272056865769,1.171272056865769,98
1508,1757879922.304245,-19.622856391425064,-21.74689576747042,0.4557202896041594,2.2129920073840714,3.971237262756084,1.6292681656872257,1.6292681656872257,98
1509,1757879923.3043275,-19.368164818650136,-21.211461475973447,0.5928740869319697,0.9104213602504396,3.680245157778219,2.56865560890004,0.9104213602504396,98
1510,1757879924.3025694,-19.293347139366528,-20.59383531376066,0.6232369833116354,1.4203793215217029,3.869393986208418,3.4710685074343504,1.4203793215217029,98
1511,1757879925.3047984,-19.26703634489065,-20.825397618624578,0.23253395410170233,2.073599762170315,3.5952945267717453,4.48902857880157,2.073599762170315,98
1512,1757879926.30578,-19.220105124418495,-20.738894301365725,0.09831773797056631,3.0409528582058036,4.062460733276543,5.507486874637512,3.0409528582058036,98
1513,1757879927.3114336,-18.653707509192362,-20.505914051153642,0.6089996432843656,4.199231320776232,5.266749961869696,6.9645962849994625,4.199231320776232,98
1514,1757879928.3065557,-18.242737439154247,-20.119486580465193,0.5668773302246951,5.633711956525522,6.6499280501425115,8.245717809431245,5.633711956525522,98
1515,1757879929.3065772,-18.145046746368884,-19.73168554184441,0.39990780643590695,6.918531548851361,7.731844077304527,7.875418911171242,6.918531548851361,98
1516,1757879930.3030899,-18.03604337686919,-20.03939161369902,0.3275849879075874,6.083122887148713,8.287680837935056,7.2678881834589255,6.083122887148713,98
1517,1757879931.3097172,-18.333491927050176,-19.994098713095617,0.2988963137398571,5.318725488948073,8.071469494137522,6.072339787615735,5.318725488948073,98
1518,1757879932.3061368,-18.68114157856701,-20.32178011141941,0.4794564786940133,4.080876494504967,7.423700323482746,4.7752964815124725,4.080876494504967,98
1519,1757879933.31159,-19.10294179153882,-20.708090329831013,0.5688690516959826,2.7312567557391807,6.828528469301679,3.258086802856071,2.7312567557391807,98
1520,1757879934.3045492,-19.45457491472216,-20.8969544375121,0.4019736551586708,1.5946222110235182,6.560708730652891,1.754050500520921,1.5946222110235182,98
1521,1757879935.3103118,-19.507316697156618,-21.13935926679281,0.24665482423783464,0.8538206406053904,6.698452112471941,0.5282919904502672,0.5282919904502672,98
1522,1757879936.3055081,-19.140085948903476,-21.576757220779633,0.5738743655930453,1.7492225336516456,6.194714136509675,0.28431996387379294,0.28431996387379294,99
1523,1757879937.3023064,-19.08726099920081,-21.567250280991686,0.05384601753517792,2.904315647520692,5.2794348854898505,1.3723665535553242,1.3723665535553242,99
1524,1757879938.3081725,-19.465795098325287,-21.847325428194615,0.46813620185474863,4.4891660163061475,4.034049888818489,2.8635054106943256,2.8635054106943256,99
1525,1757879939.3103476,-19.98179149205466,-21.991690398262794,0.5346481794898092,5.981391270225141,2.6141443321492885,4.372008034241377,2.6141443321492885,99
1526,1757879940.307653,-20.098334651224036,-22.01836256975623,0.11987934363312809,7.174241766745299,1.5498494054190084,5.38568363370302,1.5498494054190084,99
