step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1429,1766599384.0118444,-14.955716744895197,-19.812477516792327,0.563101421311241,5.144547227150636,8.940446656776023,3.1634058874979853,3.1634058874979853,89
1430,1766599385.0141783,-15.28670620844763,-19.31011137030891,0.6002018691548003,4.50564917949898,9.815967223251606,3.7142005779776537,3.7142005779776537,89
1431,1766599386.0072224,-15.745580482357001,-18.99714705568641,0.5593294191212463,3.6900896171425552,10.363744148436489,4.059718612647076,3.6900896171425552,89
1432,1766599387.0085423,-16.34427171935238,-19.002933567468578,0.5979300014466782,2.5780171732124995,10.392679397194923,4.166536965401865,2.5780171732124995,89
1433,1766599388.0076485,-16.98743770723597,-19.09141923717595,0.649805123832148,1.5165622237574252,9.607244907492314,4.235218863267317,1.5165622237574252,89
1434,1766599389.0119555,-17.370047779878536,-19.07218565227913,0.38145027973812967,1.237919448588997,8.978374425845624,4.653037430555944,1.237919448588997,89
1435,1766599390.0059273,-17.570590312278462,-19.070714699181853,0.20176419691024924,1.7750424390697712,8.607564929298903,5.280391746350982,1.7750424390697712,89
1436,1766599391.011851,-18.238379942824256,-19.060434730508177,0.6639357627362839,2.603190762313425,7.859998934548011,5.48529582703552,2.603190762313425,89
1437,1766599392.0094092,-18.89456034293739,-19.08257139052713,0.6581608428641011,3.701314515300871,6.964325430740901,5.7019082919028365,3.701314515300871,89
1438,1766599393.01089,-19.561153965729495,-19.08629604479265,0.6656183691125411,4.7959386696258735,5.495934816340564,5.941260878647405,4.7959386696258735,89
1439,1766599394.0130923,-20.134065835793194,-19.225484020237786,0.5882816677726478,6.092931877572397,4.2410632328084095,6.29331556379143,4.2410632328084095,89
1440,1766599395.008964,-20.661798903875308,-19.194392627888327,0.5308395706736271,7.195840300507341,3.2577414153902797,4.819397747528655,3.2577414153902797,89
1441,1766599396.0062637,-21.1838940122631,-19.002485013689856,0.5577541169006841,8.147036137934252,2.944583806811767,3.403737869657806,2.944583806811767,89
1442,1766599397.0091045,-21.689574146645633,-18.60679615467494,0.6402730888832104,8.42115405372172,3.6062846359926937,2.263863201830173,2.263863201830173,89
1443,1766599398.0087082,-22.134130315954593,-18.41664712926691,0.4837067567979868,7.577773979412395,4.513743291937998,1.7439907312310585,1.7439907312310585,89
1444,1766599399.005731,-22.652985996769317,-18.307306879949547,0.53183470523356,6.93814147436121,5.633464624683012,2.256140131433992,2.256140131433992,89
1445,1766599400.0091543,-23.14838470004433,-18.305672810635215,0.4937113187730294,6.549139119238973,6.8138417565174505,3.305961891107714,3.305961891107714,89
1446,1766599401.008732,-23.625946239508444,-18.421973360937113,0.49172653941311784,6.372474631486381,7.930459041091723,4.539296247479074,4.539296247479074,89
1447,1766599402.009561,-24.146366771879567,-18.588928921438633,0.5460925306024613,6.399544047938222,9.195962742691549,5.8544925072350775,5.8544925072350775,89
1448,1766599403.0130847,-24.706834846086412,-18.734725109955306,0.5770874589803993,6.5910620451546205,10.339441431192563,7.2676847867059475,6.5910620451546205,89
1449,1766599404.006256,-25.249684365124473,-18.86072793801022,0.5611127640904057,6.917581037309304,10.113331643855403,8.694100311676856,6.917581037309304,89
1450,1766599405.0090337,-25.552595328551135,-18.93220966646649,0.31036885273405684,7.113292307326812,9.558946399337847,9.97876059991165,7.113292307326812,90
1451,1766599406.008664,-25.37388342176818,-18.801554877454187,0.2214607982339619,6.985962343824428,8.559433037773083,10.8476691667346,6.985962343824428,90
1452,1766599407.0111392,-25.20868302526374,-18.475009177192923,0.36505167938383787,7.117343909084191,7.757277094357203,11.766864829468851,7.117343909084191,90
1453,1766599408.0057518,-24.676441186231536,-18.21984239691222,0.5934440137678519,7.1124391039460795,6.892168459512495,12.273226478832758,6.892168459512495,90
1454,1766599409.0106287,-24.23106769780563,-18.129855549204013,0.4521682317924695,7.346957446141629,6.236268636452023,10.931835729876745,6.236268636452023,90
1455,1766599410.0081992,-23.809375176848942,-18.072980069189118,0.42654704459211085,7.700699985026953,5.986500135812883,9.632605720290984,5.986500135812883,90
1456,1766599411.0091262,-23.839068710329013,-18.066181926919498,0.030433579250691123,8.420304934220487,5.976488369008244,8.651325438770087,5.976488369008244,90
1457,1766599412.0134065,-23.592723108326194,-17.991663239482083,0.2562728223222092,9.113293726398098,6.206217564138118,7.5144775070188805,6.206217564138118,90
1458,1766599413.0128589,-23.05692996079203,-17.976437272685047,0.5363031518215172,9.33119154918241,5.9062809811165895,6.096102482825365,5.9062809811165895,90
1459,1766599414.0078177,-22.465736107249942,-18.1325325076766,0.6145519504562198,8.086570130100823,5.310105716163188,4.6668352992856805,4.6668352992856805,90
1460,1766599415.007763,-21.9307146244169,-18.498924012380805,0.6484881200870343,6.719074194693703,4.8951441854679505,3.1386846649263185,3.1386846649263185,90
1461,1766599416.0054066,-21.384445792476857,-18.862783715171854,0.6579064637411313,5.318496495354911,4.842828064542491,1.8614437995003759,1.8614437995003759,90
1462,1766599417.0122697,-20.73144446874538,-19.070188016875647,0.6804774323519006,4.014023519622683,5.278668759924424,1.7230339637432583,1.7230339637432583,90
1463,1766599418.0097432,-20.12144679045531,-19.12432898227149,0.6139467831338048,2.8657239478024055,5.099225164079045,2.8533995471617017,2.8533995471617017,90
1464,1766599419.0126,-19.508323972270116,-19.197279252675195,0.6156885757904526,1.6555514455385592,4.9455942091144225,4.270954210776236,1.6555514455385592,90
1465,1766599420.0080018,-18.923728157932356,-19.492623850554498,0.6579917190442321,0.4588632590767738,4.722087065570516,5.762928901079255,0.4588632590767738,90
1466,1766599421.0087981,-19.024760774240765,-19.534696361243398,0.10935553200828858,1.1923859228322866,4.002567446692316,6.568063742077841,1.1923859228322866,90
1467,1766599422.0074854,-18.79452942662659,-19.465527491630795,0.24071317579135876,1.951892555944691,3.7988350856549515,7.610689306049301,1.951892555944691,90
1468,1766599423.0112052,-18.151157011470787,-19.447136610758275,0.6412498886828448,2.89120946052182,3.9760834385816133,7.272333693888552,2.89120946052182,90
1469,1766599424.0073593,-17.474540658872023,-19.524227529654024,0.683623071350846,4.028973069014676,4.124691660605425,7.030907633315734,4.028973069014676,90
1470,1766599425.0060303,-16.83813445183551,-19.69756893560744,0.6604685871211046,5.29612539100677,4.197732966172919,6.760377872816499,4.197732966172919,90
1471,1766599426.008242,-16.34192188761699,-19.94520337906469,0.5533478923526026,6.6049880881099865,4.160659367501043,6.330906161509645,4.160659367501043,90
1472,1766599427.012787,-15.841523907363166,-20.235795395073794,0.5760370052979266,7.955928995056094,4.147782734226749,5.877238326235252,4.147782734226749,90
1473,1766599428.0079277,-15.398361419318034,-20.66878694357449,0.6226017037312784,9.46042912421715,4.031858362009083,5.416350661240095,4.031858362009083,90
1474,1766599429.0111892,-14.843695403695069,-21.05685380121079,0.6747411419989316,10.642288901629684,4.014253680649491,5.048094537729385,4.014253680649491,90
1475,1766599430.012154,-14.401444123195521,-21.496777397602113,0.623192702912296,10.263685222519012,4.397757558368675,4.535965540879055,4.397757558368675,90
1476,1766599431.0126588,-14.096755455032959,-22.008467317538493,0.5952344169928213,9.95637564811992,5.196748645576235,3.92619626047367,3.92619626047367,90
1477,1766599432.0079734,-13.995565102354355,-22.500948740589827,0.5051365356036166,9.571799616118632,6.163444832544931,3.127956969799851,3.127956969799851,91
1478,1766599433.0081866,-13.821244525248677,-22.463706964363126,0.17821636443258412,8.774623789354344,7.547198549652116,2.3430080366780253,2.3430080366780253,91
1479,1766599434.0054977,-13.79602411070992,-22.133115592530498,0.33244590228105525,7.7090376116734145,8.78482708447042,1.5727012684112922,1.5727012684112922,91
1480,1766599435.0109553,-13.762442446656353,-22.2042273457634,0.07821541736548437,7.017605330543587,9.906491118268416,1.0561539362323031,1.0561539362323031,91
1481,1766599436.0059404,-13.637653143329008,-22.311373159311696,0.16530572373567268,6.513882365262124,11.009861505542371,1.0738928880329737,1.0738928880329737,91
1482,1766599437.011837,-14.02603992452912,-21.88174169665487,0.5757659752461272,5.37239111536313,11.435691750147626,1.2551891928559413,1.2551891928559413,91
1483,1766599438.0092928,-14.309648476585094,-21.31968083690153,0.631166129897622,4.43105158122873,11.541483347624334,1.788570026114277,1.788570026114277,91
1484,1766599439.005878,-14.537619953554643,-20.755888593854948,0.6102225377742887,3.988418942930368,11.382119577172952,2.4311509869136727,2.4311509869136727,91
1485,1766599440.0058796,-14.80447643996291,-20.271091948373247,0.5533887870423309,4.033138546946691,11.14845890157431,3.0555647911553128,3.0555647911553128,91
1486,1766599441.0150993,-15.245754219877467,-19.899545229548732,0.5715949364996742,4.450382745407173,10.761482053466304,3.4803766841829162,3.4803766841829162,91
1487,1766599442.0107813,-15.82631453132407,-19.60521095265206,0.6537321337962432,5.053273831988166,10.260503994464663,3.7561150733893776,3.7561150733893776,91
1488,1766599443.0055366,-16.332576633328465,-19.482855002832803,0.5235841276300592,5.781434879708785,8.950676838696399,4.045604708977538,4.045604708977538,91
1489,1766599444.0110536,-16.67203162179283,-19.704472589275866,0.4031694019269,6.386388691645415,7.816549902846974,4.44133812665751,4.44133812665751,91
1490,1766599445.0082793,-16.855678084566556,-20.142518053752855,0.47630543964950633,6.722070409992699,6.71667042743015,5.1212320535980975,5.1212320535980975,91
1491,1766599446.008905,-17.17269851490859,-20.440335387221904,0.4346959995009158,5.377010291605006,5.534152304330009,5.7069193476041296,5.377010291605006,91
1492,1766599447.0117295,-17.505604762040868,-20.630954755176347,0.38253691153305774,4.122883172795555,4.418014135710446,6.39131596986116,4.122883172795555,91
1493,1766599448.015392,-17.498356381431908,-20.624843983443963,0.009445938894934973,3.203367935924569,3.7901445185168994,7.337965139905998,3.203367935924569,91
1494,1766599449.0088096,-17.403367682194045,-20.19312940042189,0.44497011523763236,2.720586050086274,3.6874201678933276,8.321538027121402,2.720586050086274,91
1495,1766599450.008249,-17.431148186352512,-19.90871260776343,0.28593057739228567,2.0685640779674688,3.7490304276027433,8.94840474506119,2.0685640779674688,91
1496,1766599451.0138004,-17.36698356695649,-19.539178537638833,0.37299275553614447,1.6009417968496873,4.2229380367003575,8.022407352940695,1.6009417968496873,91
1497,1766599452.0102332,-17.23795687661693,-19.20535784512524,0.3591696853476613,1.3188396991579854,4.8994412584069735,7.226471077850607,1.3188396991579854,91
1498,1766599453.0079186,-17.2085299527997,-19.13012714441677,0.08096860669810477,1.2978911892727596,5.464442360692629,6.384172576331724,1.2978911892727596,91
1499,1766599454.0148735,-17.352116223288185,-19.625573837013253,0.5122709376773907,2.182381938768158,5.032010672519631,5.302360648096171,2.182381938768158,91
1500,1766599455.0085387,-17.566271659431493,-20.113144983388253,0.5359249418600847,3.473889406140117,4.430744153611038,4.12434850874636,3.473889406140117,91
1501,1766599456.012798,-17.614267529070457,-20.217581184666955,0.1144495615690277,4.55943659161987,4.325632393826232,3.175331759174097,3.175331759174097,91
1502,1766599457.0113335,-17.646627132523324,-20.79909680042081,0.5832695370326368,6.057478186947036,4.084305024292239,2.1952606485780235,2.1952606485780235,91
1503,1766599458.007084,-17.695156728440576,-20.93615637613162,0.14601806931934572,7.222727627869345,4.575878922492163,1.3016113424997038,1.3016113424997038,92
1504,1766599459.0093932,-17.882045612746722,-20.45057642561299,0.5191043472033816,7.710437574261483,5.630848861979177,1.320441614566073,1.320441614566073,92
1505,1766599460.0075939,-18.360555792139976,-20.074465837358616,0.6097276768762097,8.324457333816486,6.3427408505627465,2.3807104913519748,2.3807104913519748,92
1506,1766599461.0061598,-18.2009243546251,-19.934910947874048,0.21233696731758123,9.098141950169902,7.362390218255012,3.254661262759967,3.254661262759967,92
1507,1766599462.0089123,-17.583744158206777,-19.719684256111528,0.6518371268351753,7.988072098618268,8.656925871319109,3.8828701665276952,3.8828701665276952,92
1508,1766599463.0074553,-16.976476384122055,-19.673642639735448,0.6098992651762534,7.003836567771149,9.513717143812428,4.409107447296246,4.409107447296246,92
1509,1766599464.0097077,-16.494663810727207,-19.864030802847818,0.5169004403136602,6.340836480038134,9.689666858701244,4.534064858429563,4.534064858429563,92
1510,1766599465.0140579,-16.075160638206807,-20.19189034362183,0.5301173975001975,5.865968846280094,9.901741216635159,3.198292468184078,3.198292468184078,92
1511,1766599466.0063891,-15.76618183292157,-20.519542363442746,0.45383995427481777,5.411313540848461,10.206874250761105,2.168013580923326,2.168013580923326,92
1512,1766599467.0088217,-15.732563866324957,-20.944669146879182,0.4254190565286914,4.966296941998081,10.404939776919221,1.5530865599044625,1.5530865599044625,92
1513,1766599468.0090406,-15.761322568633947,-21.181704148641973,0.23872098083196283,4.340162990377667,9.719203909946994,1.7901099851179867,1.7901099851179867,93
1514,1766599469.0114594,-15.702078908632593,-21.623425500348407,0.44460114183457194,4.020024233850106,8.913173969904333,2.5727725711155314,2.5727725711155314,94
1515,1766599470.0059268,-15.717232866823725,-21.283427872678917,0.34222855249231976,3.2000334110517445,7.955195714596196,3.5126878107766166,3.2000334110517445,94
1516,1766599471.0057065,-15.998194946667502,-21.183406959492967,0.2983003097375897,2.57267462462454,6.773476215190179,4.126699109856474,2.57267462462454,94
1517,1766599472.0083134,-16.213932327410408,-21.054589602346987,0.25061650860931783,2.4236578361655488,5.72940094546797,4.848669854005973,2.4236578361655488,94
1518,1766599473.0079556,-15.826668662684902,-21.189216586308117,0.4101438142273497,3.1600625597174026,5.328198450014486,6.246616231671348,3.1600625597174026,94
1519,1766599474.0122032,-16.193936249645677,-21.251274199946195,0.37089820911053784,3.4546670326910442,4.204450687781967,6.857582217188476,3.4546670326910442,94
1520,1766599475.007371,-16.620867698817044,-21.514873396511387,0.5041883023435333,3.7582235784983475,3.1017823365418,7.475943843245261,3.1017823365418,95
1521,1766599476.0130436,-16.44356844305006,-21.438941941795466,0.19178665465639197,4.791143933012221,2.874760995103059,8.579955459825669,2.874760995103059,95
1522,1766599477.0099432,-16.09020721279666,-21.284746926309253,0.38673796443612696,5.999287682289081,3.055670337684458,9.858779506902149,3.055670337684458,95
1523,1766599478.0063584,-15.659930434262614,-21.242055603883912,0.43394510481658577,5.519079812239776,3.329573611556371,10.864120160133135,3.329573611556371,95
1524,1766599479.0106292,-15.710791728853005,-21.10085113924779,0.14944695931656096,4.74631655259799,3.5904378386589806,9.834324449298313,3.5904378386589806,95
1525,1766599480.0100636,-15.910550080023635,-20.616250076444977,0.5244545750943059,4.220438406236679,4.148049306844046,8.595417897628668,4.148049306844046,95
1526,1766599481.0086281,-15.926089553619544,-20.341345899155577,0.27573885409592197,3.6357090381070165,4.722409215577712,7.592203787937543,3.6357090381070165,95
1527,1766599482.0090895,-16.160829799694735,-20.176099836191913,0.2869377278873671,2.962738275657369,5.301732527951778,6.436391006876951,2.962738275657369,95
1528,1766599483.0068903,-16.101215393158437,-20.000566852471177,0.185788476996366,2.56017915375328,6.223921670884866,5.589180028410693,2.56017915375328,95
1529,1766599484.00688,-16.16533730186432,-19.986872387045658,0.06556863358839332,2.3207035101999822,7.045505915609839,4.611699715053948,2.3207035101999822,95
1530,1766599485.010022,-16.684641541871166,-19.857068145218353,0.5336047449837074,2.0322768623240623,7.643142729815651,3.3467142509113397,2.0322768623240623,95
1531,1766599486.0071204,-17.22828821992688,-19.776666261154325,0.5511591999733738,2.1717095760653544,8.083690465732664,2.3359296548579507,2.1717095760653544,95
1532,1766599487.0074465,-17.80592109130712,-19.773357890891077,0.5774540051405251,2.9538911167355386,8.31057088856724,2.0111038893050956,2.0111038893050956,95
1533,1766599488.0062737,-18.378199182388133,-19.702479766396966,0.577327685509754,3.8241947780963255,8.315008303044602,2.763712882342495,2.763712882342495,95
1534,1766599489.0129356,-18.974140631340454,-19.431308617685012,0.6504036711708815,4.60171282171872,7.602556985802753,4.173721392081894,4.173721392081894,95
1535,1766599490.0129406,-19.55200372176631,-19.225645917144867,0.6133670437511921,5.490484686880757,6.824855899495081,5.655995031766368,5.490484686880757,95
1536,1766599491.008349,-20.130201822193197,-19.317580880857665,0.5881620915050527,6.701606909222153,6.037529582127471,7.0529383849607985,6.037529582127471,95
1537,1766599492.0080311,-20.718136434929225,-19.55221399863301,0.633225581752208,8.104946895073239,5.339911038370135,7.990846542100768,5.339911038370135,95
1538,1766599493.0067723,-21.14916030808669,-19.92521139033485,0.5707260316704275,9.548435241761895,4.454980679390727,7.2614490736853865,4.454980679390727,95
1539,1766599494.010073,-21.41231806192604,-20.432244821522996,0.5693779738469413,9.44093909623752,3.349799892428333,6.279550083202371,3.349799892428333,95
1540,1766599495.01077,-21.37514199774629,-20.436196824095283,0.03735948828546479,8.494622917069194,2.535296226738538,5.249914724390519,2.535296226738538,95
1541,1766599496.0115845,-21.249641457520703,-20.226998174597558,0.24375733258516705,7.323726990063049,2.0783854970939135,4.233812278347543,2.0783854970939135,95
1542,1766599497.0059247,-21.561734174802815,-20.40532289455479,0.3614921791112647,6.771252141671503,1.5168114153472299,3.4782886718517645,1.5168114153472299,95
1543,1766599498.0058918,-21.967953141821006,-20.74887365423062,0.5320334572684239,6.367313860886556,1.7012220765767796,2.7902224263793203,1.7012220765767796,95
1544,1766599499.0100355,-22.31308028131701,-21.160819611092126,0.5351948225744264,6.07688155626,2.5227392827122492,2.1320177089486583,2.1320177089486583,95
1545,1766599500.0128043,-22.675122488842455,-21.62537354029198,0.5873431559419721,5.927402287586076,3.610105882854392,1.8721855645296197,1.8721855645296197,95
1546,1766599501.0055711,-22.82960496860663,-22.109740295525178,0.5121095015633579,5.704884570903744,4.501764850422748,1.9735662248316195,1.9735662248316195,95
1547,1766599502.0110626,-22.807385782790835,-22.47805046473063,0.36696458884864047,5.257285158025496,5.370006097136785,2.5158712288071956,2.5158712288071956,96
1548,1766599503.0112474,-22.83382596580413,-22.29936967935693,0.1805930586040256,4.678803190622824,6.4315566857150985,2.892579073819598,2.892579073819598,96
1549,1766599504.0065775,-23.15908276687803,-22.446793539338767,0.35878300284921405,4.688163134005162,7.177964719877362,3.542902682365407,3.542902682365407,96
1550,1766599505.0079389,-23.199085631467344,-22.117903417358455,0.33086353442549254,4.590180293423068,6.631390681416604,4.035167211731877,4.035167211731877,96
1551,1766599506.0119646,-23.094770832184835,-21.59108651714894,0.534891958221087,4.766989971122147,5.87537367589475,4.18954087907867,4.18954087907867,96
1552,1766599507.007583,-23.12565746653062,-21.76847025173116,0.18084509750862668,5.0821090420764525,4.7811754388700365,3.4352074695904977,3.4352074695904977,96
1553,1766599508.0130296,-22.992645026003196,-21.666533219370926,0.16667341229057336,5.532631814619723,3.7382913973168748,2.5962737270414173,2.5962737270414173,96
1554,1766599509.0070615,-23.285406826209446,-21.99973638418965,0.4462098866490946,6.129351186751089,2.813725898700155,2.2115073476500084,2.2115073476500084,96
1555,1766599510.0109577,-23.12399403545147,-21.71144609252881,0.3291195207251108,5.882390786234031,2.4376491648071696,1.692580418349394,1.692580418349394,96
1556,1766599511.015258,-22.77937345879067,-21.18451413232604,0.6269234407670243,5.384808435549795,3.0712567638996706,1.3805351803065136,1.3805351803065136,96
1557,1766599512.005825,-22.434242171566012,-20.82951150261804,0.4998335906901505,4.792955950636067,3.949170971615898,1.760155843195975,1.760155843195975,96
1558,1766599513.0079374,-21.952371743389513,-20.524669349388894,0.5689978869262786,4.07929652269442,4.916449488727559,2.2796870642829874,2.2796870642829874,96
1559,1766599514.0069306,-21.541487206851382,-20.257676225275397,0.4905055252276437,3.383785437598251,5.037512184453564,2.964254859490268,2.964254859490268,96
1560,1766599515.012354,-21.100631888511796,-20.2521642669697,0.4385115914846282,2.662155758511454,5.0646908360048375,3.5448780403788014,2.662155758511454,96
1561,1766599516.0110435,-21.034423232031198,-20.32383868158905,0.09770265188207906,2.5769129241682447,4.957992805768571,4.461768527994823,2.5769129241682447,97
1562,1766599517.0075884,-20.717277485942397,-20.24175443742797,0.3287319874075574,2.6151310577399096,5.311444750950818,5.195469640750689,2.6151310577399096,97
1563,1766599518.0127192,-20.09228343850652,-20.013539869880326,0.6619602678772253,2.65433730085346,5.690835607659679,5.732379237870729,2.65433730085346,97
1564,1766599519.0074522,-19.53302821315218,-19.699881851280615,0.6446031103768103,2.9517384927327552,5.448897689189934,6.382913753496747,2.9517384927327552,97
1565,1766599520.007404,-18.91250015479124,-19.493395168546318,0.6540130121681526,3.529530156247583,5.299602825541659,6.455042845176426,3.529530156247583,97
1566,1766599521.0069354,-18.25064089606129,-19.449729629648516,0.6636091452271388,4.421494882913273,5.2440383525069425,5.074643575179436,4.421494882913273,97
1567,1766599522.0138538,-17.60974159040825,-19.531501951869807,0.641655659975304,5.5519280146590555,5.137112021362421,3.717131868616391,3.717131868616391,97
1568,1766599523.00813,-17.051750535088814,-19.810919360113147,0.6276341489677302,6.841231460899586,4.929476960823457,2.5332289626022915,2.5332289626022915,97
1569,1766599524.007524,-16.75644007345443,-20.204184214528787,0.49209648570554054,8.278872429389306,4.430749765954194,1.8868622617100081,1.8868622617100081,97
1570,1766599525.0120254,-16.558589016024193,-20.68070166767399,0.5136471253712337,9.744299275041588,3.8378572675208766,2.0488431121407036,2.0488431121407036,97
1571,1766599526.0070183,-16.59084967622913,-21.300941069927198,0.6242032296967469,9.939173410188085,3.008821726251793,2.7089419777605017,2.7089419777605017,97
1572,1766599527.0127754,-16.81071863866621,-21.82198759206512,0.5622995594781405,9.45588552029185,2.2612360442763846,3.5226148955053924,2.2612360442763846,97
1573,1766599528.0062234,-17.16893096304188,-22.346556418275416,0.6393967798858003,8.959123832432546,1.9361025484333403,4.375572993097955,1.9361025484333403,98
1574,1766599529.0100446,-17.557730953114625,-22.693657825502584,0.5192115897609895,8.250717154894796,2.3513142799434625,5.124715090776888,2.3513142799434625,98
1575,1766599530.0130243,-17.714733669283653,-22.723614565901823,0.15936024540974228,7.289691008409165,2.0417622089893968,6.009555789556255,2.0417622089893968,98
1576,1766599531.0124393,-17.492846980452466,-22.907849734155324,0.28857185384504025,6.517343990358073,1.6324773328178794,7.26053959587449,1.6324773328178794,98
1577,1766599532.0067923,-16.869745581207873,-23.12108039853553,0.6623163077466732,5.901026696359454,2.415726780685695,8.872156178722594,2.415726780685695,98
1578,1766599533.0073977,-16.246495541699687,-23.21488014988873,0.6298876950171182,5.287339076949458,4.016903876389728,10.446443660220876,4.016903876389728,98
1579,1766599534.0100667,-15.701793711095032,-23.007776087314607,0.5811941163299279,4.632503559697874,5.778659577154811,11.244164241342332,4.632503559697874,98
1580,1766599535.0087051,-15.128927817721424,-22.699814220499622,0.6512834745388473,4.088220966019363,7.616444281143117,10.687730509452537,4.088220966019363,98
1581,1766599536.0097275,-14.708474724880913,-22.306150059349534,0.5753911603128736,3.955645491360731,9.18787082635358,10.024403687563808,3.955645491360731,98
1582,1766599537.0066621,-14.491646856026078,-21.757374894612074,0.5918723477217178,4.169180286562024,10.405324937387416,9.107439748475976,4.169180286562024,98
1583,1766599538.0061731,-14.28112300018201,-21.299131264775628,0.504535837862761,4.86027800314868,11.438664207244878,8.260006332577657,4.86027800314868,99
1584,1766599539.0090516,-14.120969105750444,-21.06169995709055,0.28557439104291643,5.693615020806754,11.76972731165977,7.403921334100793,5.693615020806754,99
1585,1766599540.0077536,-14.169260495800284,-20.86096745490058,0.20672799384791074,6.4725578299429,11.722936911680058,6.428378201644181,6.428378201644181,99
1586,1766599541.0123959,-14.215779153422858,-20.297116193220752,0.5631526460292801,7.648384199489831,11.734921007231597,5.505666151824514,5.505666151824514,99
1587,1766599542.0144153,-14.532657315374594,-19.899380563091505,0.5075077319683372,7.474705827512727,11.484491866820985,4.490633550841785,4.490633550841785,99
1588,1766599543.0119164,-14.924121291132138,-19.901812839412997,0.3924522170541622,6.394703268518798,11.006033466358014,3.470694280043846,3.470694280043846,99
1589,1766599544.0068889,-15.373085934080333,-20.153812341662157,0.5174539222450165,5.116692516104467,9.688286724125474,2.517120471629295,2.517120471629295,99
1590,1766599545.0082786,-15.895289853073283,-20.193243052756415,0.5229636908138923,3.9678563278133567,8.305860472239234,2.3106866916718074,2.3106866916718074,99
1591,1766599546.0055654,-16.492958958598173,-19.984836482505013,0.6346846326490999,2.9475348109873023,6.924959893451409,3.2391986057457025,2.9475348109873023,99
1592,1766599547.0064785,-17.12285111265842,-19.844860403376835,0.6446689699748668,1.8426227438393377,5.600940755398186,4.503226036042445,1.8426227438393377,99
1593,1766599548.0104628,-17.21838516607234,-19.84488669571435,0.09515493949683662,1.2954580469661559,4.872529011552002,4.842125210171079,1.2954580469661559,99
1594,1766599549.0055878,-17.216909480801657,-19.859937005704307,0.015196564941594248,1.464760370441564,4.350796791521764,3.950780324856053,1.464760370441564,99
1595,1766599550.0112936,-17.779075305985508,-19.788106292783837,0.5635209719453947,1.817609992798014,3.7361584069482623,3.5468062838765344,1.817609992798014,99
1596,1766599551.0058982,-18.402256861799234,-19.761534283142083,0.6271314369262158,2.627405869219733,3.647325052012417,3.080162355161348,2.627405869219733,99
1597,1766599552.0097458,-19.063119426582382,-19.691754091813927,0.6619893137865605,3.648239857923828,4.224535417072883,2.712313405459664,2.712313405459664,99
1598,1766599553.0061235,-19.705362104388584,-19.73070660063889,0.6457619826048145,4.8234399678387,5.1829329390137096,2.221116892459564,2.221116892459564,99
1599,1766599554.0065026,-20.260586751098582,-19.650574405205234,0.5607647631364563,5.9073521051880356,6.372633455994953,1.839170430026755,1.839170430026755,99
1600,1766599555.0106819,-20.86421481676886,-19.514758551246313,0.6161436543989536,6.91322255831025,6.525946828844022,1.498689448832982,1.498689448832982,99
1601,1766599556.0053637,-21.47926220773716,-19.449442841154436,0.6218127109660322,8.056174105108987,6.382164022852558,1.15553769279645,1.15553769279645,99
1602,1766599557.0093453,-22.05063156857883,-19.400320483221815,0.5712027769708582,9.181734869015283,6.049407366744431,0.8601592313288923,0.8601592313288923,99
1603,1766599558.0083063,-22.486698570017197,-19.233955421401326,0.46720994926591347,9.014141436028718,5.736028161319109,0.9256613524297073,0.9256613524297073,99
1604,1766599559.009294,-22.745563046832252,-18.794826947846925,0.50924656179947,7.947870073484548,5.693351340988513,1.5013267471531502,1.5013267471531502,99
1605,1766599560.011243,-22.76953710110532,-18.26787217858607,0.5264737076711651,6.728740937823794,5.907833296291777,2.3977463914225527,2.3977463914225527,99
1606,1766599561.0063667,-22.81410138300317,-18.530914206383883,0.26809768130753897,6.215942947675554,5.588095405805205,3.0605850155783663,3.0605850155783663,99
1607,1766599562.0115018,-22.95450443918341,-18.42887105523799,0.17268119190872147,5.640990285524506,5.7864249440934845,3.1305432787982466,3.1305432787982466,99
1608,1766599563.013519,-23.25045957130301,-18.406474778582233,0.2962038166558391,5.356920157854845,5.899572684444532,2.0426400393133433,2.0426400393133433,99
1609,1766599564.00693,-23.319747552950027,-18.404358468508576,0.06978007047155171,5.0770697652358505,5.523549603325696,1.4189161913117305,1.4189161913117305,99
1610,1766599565.0057316,-23.429646216014774,-18.504389651726562,0.1487850316790823,5.02403775397093,4.559932538707787,1.3432046403230782,1.3432046403230782,99
1611,1766599566.006862,-23.91193204904142,-18.848220330613564,0.5916311448476833,5.474415322815824,3.2763507878325298,2.014546110861749,2.014546110861749,99
1612,1766599567.005396,-23.736338824425445,-18.792214918985863,0.1845790003855054,5.446229634421936,2.8153965827331797,2.8767453665485365,2.8153965827331797,99
1613,1766599568.006197,-23.46616319968957,-18.65841848153707,0.30124889711321207,5.571696297650668,2.8677453795501258,3.658430608189511,2.8677453795501258,99
1614,1766599569.0098162,-23.314768857231762,-18.32821220520513,0.36194811839072183,6.114472239494666,2.7127766363115806,4.696737606423127,2.7127766363115806,99
1615,1766599570.014061,-23.719071540792157,-18.700461680373298,0.5472498942063545,6.779522299442055,2.102437162148176,5.786653555536919,2.102437162148176,99
1616,1766599571.0081213,-24.15204252249013,-19.087643223320445,0.5843091815756799,7.41896732073906,2.1800036503743474,7.012339517651164,2.1800036503743474,99
