step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
216,1756729684.2078445,-18.855508439413178,-21.20929735730849,0.25779425297078296,4.038683500223232,2.362819821930925,2.362819821930925,4
217,1756729685.211123,-18.637194761008665,-21.231661232924694,0.21873902305708684,3.0977249083436247,2.1060097637774176,2.1060097637774176,4
218,1756729686.2071614,-18.336027018604135,-21.29814420684139,0.3096452175636968,2.100068014778231,2.1136444436619417,2.100068014778231,4
219,1756729687.2124696,-18.010923428027226,-21.39388178009152,0.33711763613511964,1.1124974653841175,2.291993136325653,1.1124974653841175,4
220,1756729688.2031271,-17.6778518356229,-21.515033246870363,0.35776354856441656,1.0811255994440632,2.5921772733543196,1.0811255994440632,4
221,1756729689.2045653,-17.353879700307196,-21.65382694026766,0.3519447494418417,2.1650059177691343,3.000658657258114,2.1650059177691343,4
222,1756729690.2052457,-17.078792229090837,-21.78850893495821,0.3060797577441504,3.4625558349942445,2.861734291170974,2.861734291170974,4
223,1756729691.2058794,-16.796865543082422,-21.98114234735181,0.34123695257783115,4.904465484320642,2.622070871950707,2.622070871950707,4
224,1756729692.2121184,-16.550435742744405,-22.163030943771933,0.30438693948791323,6.279924205303178,2.9554121045462587,2.9554121045462587,4
225,1756729693.2071958,-16.297826618076698,-22.36135800395512,0.32275072337514465,7.635107197941449,3.8398209504315184,3.8398209504315184,4
226,1756729694.2035508,-16.037653003452274,-22.505809705237933,0.2986732632091324,8.874583656024813,5.082925123237644,5.082925123237644,4
227,1756729695.2070887,-15.817277082166989,-22.464034064622325,0.22350982751281315,9.86466466234882,6.454723718784286,6.454723718784286,4
228,1756729696.2121696,-15.687215357957905,-22.33726032281125,0.18070682076904385,10.57412403379586,7.765646130109299,7.765646130109299,4
229,1756729697.206473,-15.62697805853933,-22.23167516234362,0.12225612680963852,11.18388220148459,8.843809060085073,8.843809060085073,5
230,1756729698.2062557,-15.789429803137763,-22.250656808381006,0.16359250992436936,11.485479709489159,9.465783024121396,9.465783024121396,5
231,1756729699.2112513,-15.733832096040112,-22.140043421599824,0.12318456604311408,10.439848107383279,9.999799983799766,9.999799983799766,5
232,1756729700.2131488,-15.691552810692986,-22.146546276240322,0.04269543710257585,9.60431169369735,10.090001098073413,9.60431169369735,5
233,1756729701.20715,-15.772724564339946,-22.107619980927034,0.09056612333092964,8.509762472792245,10.098945168278494,8.509762472792245,5
234,1756729702.2042615,-15.88444627932367,-22.28321853350645,0.20872928998063223,7.720587702266493,10.176399484613105,7.720587702266493,5
235,1756729703.2092745,-15.990099234584072,-22.376502575194475,0.14023831998412423,6.828205809236014,10.406100093324145,6.828205809236014,5
236,1756729704.2048163,-16.176655449835884,-22.347928710903474,0.1895769562283895,5.855671929800193,9.519777980956519,5.855671929800193,5
237,1756729705.2081482,-16.444842860777086,-22.398069573592903,0.27192833217013207,4.887265811419022,8.323180754937361,4.887265811419022,5
238,1756729706.2033648,-16.7138208305886,-22.524682588335274,0.298716624401765,4.021875910840866,7.132373546585895,4.021875910840866,5
239,1756729707.2038345,-17.040045905644398,-22.63993536518318,0.34582312416577365,3.1187871902803725,5.888585232278426,3.1187871902803725,5
240,1756729708.2045949,-17.36369285392732,-22.760214881021327,0.34501222297359646,2.228990138741369,4.636546605262173,2.228990138741369,5
241,1756729709.2053955,-17.66258402903757,-22.925551259495535,0.34129966186663346,1.4187450346243904,3.4259812597594443,1.4187450346243904,5
242,1756729710.20651,-17.926737008289713,-23.069387176800532,0.30044007245996324,0.7524768616609078,2.242902678287645,0.7524768616609078,5
243,1756729711.2119722,-17.847776217034802,-22.97498238114868,0.12240484544826981,1.2073280720972817,1.4006044595431355,1.2073280720972817,5
244,1756729712.2063487,-17.798619609913214,-22.86075928954463,0.1250547194202187,2.187293190118471,0.9409410521078254,0.9409410521078254,5
245,1756729713.205447,-17.92038824640437,-22.893263130451846,0.1261458863962504,3.0477666968116277,1.2060088556763975,1.2060088556763975,5
246,1756729714.206764,-18.20932047817134,-23.043421489535362,0.3251932220047426,3.6115102897908034,2.14723199404798,2.14723199404798,5
247,1756729715.210746,-18.339936559620053,-23.112757959934836,0.14729216240143303,2.9437147000423045,2.4115065363743753,2.4115065363743753,6
248,1756729716.2071877,-18.30236227969627,-22.90439079636223,0.21248399711637983,2.4093098717307093,1.9694709332902431,1.9694709332902431,6
249,1756729717.2080102,-18.611135777773328,-22.94442784931915,0.3111024811629132,1.3891019550417898,1.5939447665366395,1.3891019550417898,6
250,1756729718.2037928,-18.888606831622543,-23.027728940377703,0.29093244127962514,0.31877896128630756,1.4425583499156456,0.31877896128630756,6
251,1756729719.2038429,-19.10715021288263,-23.118655931866233,0.23669245275978198,1.0003355119052224,1.891512718958562,1.0003355119052224,6
252,1756729720.2045288,-19.33872470767408,-23.24046873983276,0.2614790217147397,2.3214187082735585,2.6351425350220845,2.3214187082735585,6
253,1756729721.2049592,-19.55130347450128,-23.361924208940597,0.244723528786829,3.6860346856103687,3.546728864581021,3.546728864581021,6
254,1756729722.2065876,-19.712622881998584,-23.4540831832317,0.18548608071165784,5.031980995013343,4.413721487665973,4.413721487665973,6
255,1756729723.213178,-19.91458364287628,-23.69205802759266,0.31007852116549806,6.528342958399283,5.092414161879129,5.092414161879129,6
256,1756729724.207256,-19.968304122115185,-23.802594731461763,0.12363148638493501,7.884856834735533,5.616506022797605,5.616506022797605,6
257,1756729725.2061813,-19.983366390467303,-23.95741800362946,0.1557215951460069,9.148009538682896,5.863780186744754,5.863780186744754,6
258,1756729726.2074583,-20.006717678892127,-23.900865710883444,0.0611056645134767,10.212915203666787,6.172180926736758,6.172180926736758,6
259,1756729727.203582,-20.136875558928242,-23.758017246999312,0.19400509583647746,11.076128958406521,6.455004033344758,6.455004033344758,6
260,1756729728.2087705,-20.370703294009378,-23.691982621255615,0.24171906055224515,11.914511661104308,6.806895976293063,6.806895976293063,6
261,1756729729.2087834,-20.636784123067144,-23.68783310870864,0.26610975671709025,12.678552897263186,6.154871843047152,6.154871843047152,6
262,1756729730.2049522,-20.7357401122713,-23.672585169132052,0.10050892517880049,12.970629736663643,5.072140367060524,5.072140367060524,6
263,1756729731.2055852,-20.717319357299946,-23.581809327365217,0.09256741434579273,11.86844585566713,4.114318761329121,4.114318761329121,6
264,1756729732.2107759,-20.72863378577631,-23.600352272618185,0.0216101025863113,10.940506632513808,3.1314280789057163,3.1314280789057163,6
265,1756729733.2059405,-20.603747116666607,-23.897263415157262,0.32367205341853117,10.229973448375505,2.5332535631752267,2.5332535631752267,6
266,1756729734.210768,-20.619075105178403,-23.91250489118246,0.02151211252260314,9.244872359640521,1.7560771023229176,1.7560771023229176,6
267,1756729735.2045302,-20.630728031784393,-23.871425729320215,0.04296800282221983,8.245239629553383,1.21240309496714,1.21240309496714,6
268,1756729736.2100513,-20.651265158554402,-23.8067813046282,0.06745584970591562,7.23780777601112,1.417232285610695,1.417232285610695,6
269,1756729737.2042062,-20.628152384534378,-23.961356922964168,0.1572129451913102,6.435713548159729,2.164039251103913,2.164039251103913,6
270,1756729738.2056904,-20.59856281449713,-24.08864418255884,0.13048758614383732,5.58833941650517,2.9511934588763165,2.9511934588763165,6
271,1756729739.2104642,-20.550549622817037,-24.229257064161747,0.14787819892704177,4.777850398268094,3.772760256170081,3.772760256170081,6
272,1756729740.2064648,-20.505177102984437,-24.34321792753258,0.1231536433230384,3.9919724458415775,4.1867705042740795,3.9919724458415775,6
273,1756729741.2063458,-20.36723670864465,-24.469352066015404,0.1869376575883794,3.1328230327914826,3.3188914707832344,3.1328230327914826,6
274,1756729742.2121644,-20.139779895209145,-24.63370399976143,0.27899764853936454,2.3080118086065515,2.1409368301935165,2.1409368301935165,6
275,1756729743.2032714,-19.868004876158018,-24.82651552918162,0.3362135200857665,1.5015527505711808,0.8556290837235527,0.8556290837235527,7
276,1756729744.207549,-19.885341924021958,-24.823368449921166,0.017545313398492902,1.0551751500467645,0.7103056479455893,0.7103056479455893,7
277,1756729745.2076683,-20.035110413862448,-24.653596587986797,0.22636445867364022,1.6048672472232215,1.6035467590423398,1.6035467590423398,7
278,1756729746.2032566,-20.055151293391162,-24.632837998998422,0.028981903629727083,2.1987487157091206,2.7759302733499913,2.1987487157091206,7
279,1756729747.2103245,-20.0307257322061,-24.689017878393564,0.060830052320148216,1.6795876891156878,3.9440525407625797,1.6795876891156878,7
280,1756729748.204493,-20.103790132918462,-24.53654934094637,0.17006289142299302,1.363842293713965,4.771180201654679,1.363842293713965,7
281,1756729749.20413,-20.159090832971103,-24.440907194978053,0.11051903148451478,1.3132243071674816,5.38501289611994,1.3132243071674816,7
282,1756729750.2043977,-20.184346271764092,-24.394685551513565,0.052657312093722985,1.8051725411116846,5.6867570805979595,1.8051725411116846,7
283,1756729751.2100496,-20.2046069673089,-24.35792007298312,0.041742593558306985,2.6370915601999445,6.0720511095455425,2.6370915601999445,7
284,1756729752.206379,-20.260243728204802,-24.251009749186228,0.12096483826193037,3.6241507887625377,6.501730859770348,3.6241507887625377,7
285,1756729753.2076392,-20.218179001871157,-24.263929025032922,0.043948576940346706,4.803854696623639,7.13105240769134,4.803854696623639,7
286,1756729754.2030902,-20.242864734646687,-24.22250708710471,0.04844029338628198,5.933492314595354,6.960093107627839,5.933492314595354,7
287,1756729755.2054052,-20.378149785276104,-24.05939165361222,0.2114272408632384,7.056442137538756,5.7873241592389535,5.7873241592389535,7
288,1756729756.2089705,-20.45864616250171,-23.943854682443323,0.14031329858808794,8.148891078367802,4.705281538488894,4.705281538488894,7
289,1756729757.20467,-20.566067668173172,-23.893469481395776,0.11916342536103704,9.263574713678661,3.6552416355819095,3.6552416355819095,7
290,1756729758.2088199,-20.64678147048354,-23.74901562608585,0.16479010361422464,10.20867153675519,2.570336772143723,2.570336772143723,7
291,1756729759.2035348,-20.77423928233928,-23.615463429230857,0.18559311482944857,11.079896009744097,1.5258004892219204,1.5258004892219204,7
292,1756729760.209984,-20.8874975087779,-23.555413529472855,0.12737144038690934,11.927587262050764,1.0220663651317077,1.0220663651317077,7
293,1756729761.204293,-20.972551490894904,-23.48634656361865,0.11019181716248337,12.562235831489632,1.4744830747052005,1.4744830747052005,7
294,1756729762.2047212,-21.11016450159427,-23.268962207659243,0.25717046371809393,12.618953444239184,2.4369524583747624,2.4369524583747624,7
295,1756729763.206368,-21.24821944513686,-22.991155375841792,0.30970894474547217,11.419114671287712,3.5180591453280683,3.5180591453280683,7
296,1756729764.2057006,-21.24870310484016,-22.750128585803893,0.24118822831797085,10.219893828555124,4.595487159771433,4.595487159771433,7
297,1756729765.2073357,-21.19738219871798,-22.45315599821609,0.30088247486649383,8.971601099693906,5.436553811865018,5.436553811865018,7
298,1756729766.2035897,-21.12335893534402,-22.117618948970787,0.3448972275394871,7.689146443243776,4.877615729158672,4.877615729158672,7
299,1756729767.2079194,-21.043783453821252,-21.89068154223177,0.23944786909457558,6.488771966054336,4.1730842399583326,4.1730842399583326,7
300,1756729768.2058408,-20.91136235096041,-21.56988302977323,0.34777766723861575,5.2802018045021555,3.4765530950625414,3.4765530950625414,7
301,1756729769.205478,-20.79208374405107,-21.32163765625637,0.27551448537352147,4.121824254238921,3.082604739104511,3.082604739104511,7
302,1756729770.2104313,-20.602927703676738,-21.042247228041028,0.33573734765989205,3.0084643847360923,3.2925836515800038,3.0084643847360923,7
303,1756729771.206763,-20.408892676373444,-20.833948660439717,0.28571964668447974,2.1212957956832366,3.963905947456136,2.1212957956832366,7
304,1756729772.2061772,-20.27507655413859,-20.680640579085246,0.20361404834098173,1.7596837367876421,4.8187817664663015,1.7596837367876421,7
305,1756729773.2119436,-20.140327754270288,-20.493248111717257,0.22948651708726586,2.0982801495324397,5.740604385871209,2.0982801495324397,7
306,1756729774.2116017,-19.903004522161964,-20.476624752808693,0.23798607878777603,2.741140820342413,6.494784448014788,2.741140820342413,7
307,1756729775.2041612,-19.55439634942096,-20.39469520571894,0.3607907693120266,3.576589099574858,6.7665905974857035,3.576589099574858,7
308,1756729776.2040834,-19.243289660886987,-20.294368455933153,0.32690891769109043,4.537806512824306,6.853210303325427,4.537806512824306,7
309,1756729777.2049656,-18.997199362705512,-20.233619348258273,0.25325418275286393,5.593101581971688,6.991308837885462,5.593101581971688,7
310,1756729778.2096946,-18.638155060536864,-20.25111243765182,0.35777824725728247,6.31404116833898,7.371247852104549,6.31404116833898,7
311,1756729779.2098103,-18.312651989696267,-20.279536377036738,0.32670396957942693,5.709432543243356,7.640543970662755,5.709432543243356,7
312,1756729780.2037897,-17.993531092205192,-20.319330434882033,0.32354035568585293,4.954964192602177,7.0476188214657345,4.954964192602177,7
313,1756729781.2035804,-17.6494706291366,-20.371562413854697,0.34807542330972124,4.096997504368095,6.556993363645593,4.096997504368095,7
314,1756729782.2060719,-17.406332870788813,-20.337935699323705,0.24484206616730989,3.2090690738326586,5.978673468269746,3.2090690738326586,7
315,1756729783.2108016,-17.13940332173039,-20.169386245839007,0.3142040939728014,2.51351306425107,5.474340495540443,2.51351306425107,7
316,1756729784.206079,-16.8419064807761,-19.986476512681637,0.3508852966482028,2.0427111650287606,5.136215931189132,2.0427111650287606,7
317,1756729785.2111442,-16.668595466277573,-19.82642421632476,0.23472091552426919,1.8986430407407284,4.803176166506562,1.8986430407407284,7
318,1756729786.2114778,-16.569155993845815,-19.701698804747373,0.15946056397913017,2.2825683687170772,4.553712541182774,2.2825683687170772,7
319,1756729787.203529,-16.42292396295885,-19.56172276694333,0.20404997482750892,3.0365731866746373,4.5263102157819874,3.0365731866746373,7
320,1756729788.206549,-16.28650745210395,-19.37667034099499,0.22920746659026187,3.927195114225297,4.710087222908809,3.927195114225297,7
321,1756729789.2036395,-16.178712874028182,-19.187547827030112,0.2183207317759164,4.79141069257146,5.086507615721559,4.79141069257146,7
322,1756729790.2083223,-16.059280674354667,-18.977608406755078,0.24040809226358045,5.57695053862192,5.639165695602176,5.57695053862192,7
323,1756729791.2132344,-15.895138538784199,-18.765654766853697,0.2667697760706976,6.356654522107667,5.8866487205489175,5.8866487205489175,7
