step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
213,1758799929.9950943,-5.871868922233459,1.0382211732743467,0.10230270041381406,2.775174885205257,3.003566063081833,2.775174885205257,1
214,1758799930.9985588,-5.873945407695239,1.0278402135145184,0.01055005061068695,1.9280976146480096,2.946800468674848,1.9280976146480096,1
215,1758799932.0040674,-5.999368004907146,0.6005447432886524,0.44288294012007673,1.3759581524148687,3.02187657090879,1.3759581524148687,1
216,1758799932.9967504,-6.176665558936204,0.2432895393016881,0.40177019853903384,0.8665585344291643,3.33001304666065,0.8665585344291643,1
217,1758799933.999373,-6.170802559036691,0.23287590432796132,0.01191941209507802,0.5598863531280637,4.015832658802,0.5598863531280637,1
218,1758799934.99514,-6.145789432560023,0.6672119420439704,0.4369050544446402,1.6571335323003187,5.276486576031266,1.6571335323003187,1
219,1758799935.998205,-6.419309705080627,0.9929579897798388,0.4240517521550088,2.666469174611062,6.324762433648656,2.666469174611062,1
220,1758799936.9952638,-6.487413158988364,1.0317235841393357,0.07859474431126613,3.479592349865867,7.005143244481673,3.479592349865867,1
221,1758799937.9992263,-6.524788554128918,0.6575082506951081,0.3745928371377887,3.8309695455510036,6.93336266339332,3.8309695455510036,1
222,1758799938.9969697,-6.919005515987195,0.4128486904650571,0.4650163019940943,2.834262363662536,5.906370458688467,2.834262363662536,1
223,1758799940.0040789,-7.367455227784369,0.2735866477203505,0.4662606803532346,1.8920135257886372,5.210244400472507,1.8920135257886372,1
224,1758799941.0035124,-7.437673385723773,0.3577384482357319,0.10966191733901566,1.5081511458100023,4.73356139397448,1.5081511458100023,1
225,1758799942.0009403,-7.69278635192664,0.7079644090053742,0.4344080446457415,2.0087831934109617,4.765463846087638,2.0087831934109617,1
226,1758799942.9994578,-7.850321746151901,0.9834959347146799,0.3178590320424103,2.7767290470770765,4.764521937177562,2.7767290470770765,1
227,1758799943.9952965,-8.151517192834177,1.2531318354897873,0.40594441736855363,3.847435248929141,5.0209223417119775,3.847435248929141,1
228,1758799944.9966512,-8.314371605273115,1.6055209794471075,0.38767537017544007,4.774473341438091,5.322298589424382,4.774473341438091,1
229,1758799946.001389,-8.253734064193397,1.93481293111983,0.333249576934178,5.345797508115095,5.481861742778346,5.345797508115095,1
230,1758799946.9952722,-8.02187175992534,1.972709367794717,0.23638479460976214,5.709585704729289,5.452757454191971,5.452757454191971,1
231,1758799947.9984925,-7.823619680200859,1.7777699835222665,0.2771457201409781,5.621069286888582,5.484619228881569,5.484619228881569,1
232,1758799948.9987447,-7.729501755308518,1.406456991738068,0.38295890709452896,4.822347627621198,5.8771095796196535,4.822347627621198,1
233,1758799950.003396,-7.701322565436854,1.1016002084186847,0.30473893888766423,4.1272900696538715,6.212419581882512,4.1272900696538715,1
234,1758799951.0034132,-7.663388823631964,0.771928216234301,0.33184154431951707,3.4134952851864795,5.837118486070931,3.4134952851864795,1
235,1758799951.9972231,-7.629645334502493,0.6969958573639166,0.08269143347725065,2.681292136950949,5.295887179358536,2.681292136950949,1
236,1758799952.9959126,-7.647626917270642,0.793282900320116,0.09808022442262618,2.1621645844345707,4.842223253261046,2.1621645844345707,1
237,1758799953.9958708,-7.849244303060517,1.0007102327025887,0.28927953842428145,2.2316191336092266,4.721898281970767,2.2316191336092266,1
238,1758799955.0011806,-7.838694193541543,0.9802861619083972,0.02286656816374389,2.355900834551091,4.596021685903617,2.355900834551091,1
239,1758799955.9965281,-7.88944638019579,1.0090175914779809,0.0585930938763127,2.8257903179956103,4.808371792739949,2.8257903179956103,1
240,1758799956.9960532,-8.012966552968468,1.0753790814746196,0.14028460006476895,3.4674116966522637,5.3032796641681905,3.4674116966522637,1
241,1758799957.996109,-8.107873439544818,1.188351884298983,0.14753895210230344,3.7017394783384847,5.935405982171022,3.7017394783384847,1
242,1758799958.9977477,-8.189026480905657,1.580646362140777,0.3999451455892404,3.638756231642366,6.903969177071988,3.638756231642366,1
243,1758799960.001181,-7.986255994030804,1.9127702189097358,0.3877985603475811,3.4723929782827345,7.745254027147987,3.4723929782827345,1
244,1758799960.9981136,-7.6500351271658715,1.9635398462754134,0.34107856513106116,2.9755086522678784,8.219549645001365,2.9755086522678784,1
245,1758799961.9987986,-7.424056322692636,1.7284342059771158,0.32587658617488974,2.468045918524285,7.727401004956353,2.468045918524285,1
246,1758799963.00004,-7.3863634218789285,1.2816606033721216,0.44780487438967115,2.565868112952329,6.569062374339337,2.565868112952329,1
247,1758799964.0041285,-7.470809634279504,0.6781152124574745,0.6069430569042763,3.5170597072271725,5.384154042572871,3.5170597072271725,1
248,1758799965.001935,-7.672921089141193,0.3310775559448387,0.40248484173062704,4.70171902227297,4.642702749834203,4.642702749834203,1
249,1758799965.9996078,-7.562791377436491,0.2483906843056134,0.13803715157353463,5.454634232050481,4.170870239162299,4.170870239162299,1
250,1758799967.0042312,-7.53306763113977,0.2834870306847854,0.045780236419187624,6.006266813641584,4.002512228260451,4.002512228260451,1
251,1758799967.9959304,-7.554027334397386,0.637859850526269,0.3579634957454186,5.386626754388724,4.177699995462457,4.177699995462457,1
252,1758799969.0008273,-7.623061023429795,1.1088323474181045,0.47368540197877773,4.453537279910892,4.520451268088638,4.453537279910892,1
253,1758799969.996988,-7.866638568173801,1.655770901536634,0.6010326648204692,3.93256209675336,5.102504438013581,3.93256209675336,1
254,1758799971.004083,-7.91909414457492,2.1913088483763676,0.5343099540385458,3.535312753947222,5.540049087696398,3.535312753947222,1
255,1758799971.9973056,-7.733133427957256,2.469756167833134,0.3371194874869785,3.247725179420259,5.684376642066455,3.247725179420259,1
256,1758799972.9964216,-7.358245541930498,2.4455156472535293,0.37600318122369025,3.029135256480113,5.712624433546956,3.029135256480113,1
257,1758799974.002875,-7.164229715376826,2.2286353282596947,0.2891310196626019,3.079198206636951,5.3744554523567,3.079198206636951,1
258,1758799974.9953754,-7.324346260734231,1.8015012853743573,0.45960564493777945,3.1930176056393176,5.182007749852725,3.1930176056393176,1
259,1758799975.9963093,-7.568299311295343,1.3947257152161225,0.4738774452641048,3.352028950464385,5.053703260586538,3.352028950464385,1
260,1758799977.001458,-7.553391211170077,1.0697931533229859,0.32360823310028386,3.752629427796049,4.6158419636720645,3.752629427796049,1
261,1758799977.9950116,-7.5665751157629,0.4974016092892585,0.5762581246687442,2.9134790939032063,4.193037541824594,2.9134790939032063,1
262,1758799979.0031383,-7.6006554551867245,0.20167496688710276,0.29528422372407226,2.0798990021435806,3.9970985432666097,2.0798990021435806,1
263,1758799980.000431,-7.9116354921815155,-0.07889093261829351,0.4199756172502387,1.4965127991612368,4.179568662530242,1.4965127991612368,1
264,1758799980.9966977,-8.264825339273914,-0.10988423289105412,0.3558757345862067,2.00568251994959,4.630664911624595,2.00568251994959,1
265,1758799982.0011768,-8.603189129887326,0.1641504511389091,0.43347207361176354,2.992660894769413,5.397557249409668,2.992660894769413,1
266,1758799982.998365,-8.66603097451557,0.5219855714434407,0.36433573762291427,3.831092545445758,6.1981137292458435,3.831092545445758,1
267,1758799983.997135,-8.440021069042825,0.8905941836824514,0.4329128557844276,4.4206544100587575,6.956116013882016,4.4206544100587575,1
268,1758799985.00304,-8.20906388060732,0.9910328343980125,0.2503729451308259,5.018525303359035,7.41398021430599,5.018525303359035,1
269,1758799985.9965901,-8.047739707010265,0.9349881806096767,0.1718906862319577,5.610440948480005,6.925981853656652,5.610440948480005,1
270,1758799986.9976301,-8.073307432507844,1.2914504922685075,0.3570067940383639,6.053647979425527,6.694907205069994,6.053647979425527,1
271,1758799987.9992764,-7.998945092860131,1.3506020131027006,0.09486308983818466,5.682853458457495,6.21219539658153,5.682853458457495,1
272,1758799988.9956791,-7.51895300252536,1.03778018963111,0.5749993952250028,4.519515457943019,5.233875477200787,4.519515457943019,1
273,1758799989.999723,-7.1593387891328515,0.6596999903324736,0.5196905890437906,3.4614857569790107,4.254275281723033,3.4614857569790107,1
274,1758799990.9948518,-7.139350260500058,0.19729116906084004,0.4651062342560021,2.8114565211273628,3.6397759759726944,2.8114565211273628,1
275,1758799992.004301,-7.371169311650365,-0.27865718707247794,0.524446783172621,2.3116864910299255,3.6705876040164642,2.3116864910299255,1
276,1758799992.9957042,-7.77550281881153,-0.5080506570825826,0.46890416710041954,1.9817059783937339,4.385371398539943,1.9817059783937339,1
277,1758799994.0017214,-8.18917259287705,-0.44215857363730027,0.41637932667308925,1.766582669857467,5.274857308599803,1.766582669857467,1
278,1758799994.9980683,-8.434606358539439,-0.17328186984972685,0.3653847860960119,1.7996654024222698,5.952744820566853,1.7996654024222698,1
279,1758799996.0020318,-8.452678920028605,0.20010630086742698,0.3723494885408676,2.192526217133401,6.446114493714664,2.192526217133401,1
280,1758799996.998334,-8.29787232288655,0.30372628696807197,0.1869766379799195,2.6861448873620413,6.808292015304585,2.6861448873620413,1
281,1758799997.9994624,-8.25013037239259,0.1990649323669768,0.11490638639742526,2.7575172294460204,6.927729547111345,2.7575172294460204,1
282,1758799999.0008717,-8.08229252490948,-0.04393682444361415,0.2949136828488764,2.151890877682092,6.4666825424884795,2.151890877682092,1
283,1758799999.9958043,-8.067719997778296,-0.3980885508322873,0.3562566893325049,1.4291588740015964,6.026004002813299,1.4291588740015964,1
284,1758800000.9968805,-8.256012110610063,-0.5934424126410276,0.271032931600243,1.5412809985115716,5.68292587975181,1.5412809985115716,1
285,1758800002.000234,-8.446182051346536,-0.471411016631469,0.22520116089293185,2.3773777861410434,5.248933452727225,2.3773777861410434,1
286,1758800003.004306,-8.547540695165274,-0.1930916204080225,0.2950000896516678,3.289392288841867,4.899835247638792,3.289392288841867,1
287,1758800003.9967897,-8.435656999470844,0.0045198691474006725,0.22880625981495456,3.9705015059217095,4.638956392296815,3.9705015059217095,1
288,1758800004.9974587,-8.151919145781523,0.04632357045243665,0.286609092969226,4.513294207614677,4.448674515048611,4.448674515048611,1
289,1758800005.9973152,-7.8509786611223005,-0.1231886856672797,0.3454472945509893,5.20548986678464,4.403647105100114,4.403647105100114,1
290,1758800007.0038426,-7.868261743804819,-0.39113492811943246,0.26676179374921727,6.091233497730415,4.605737493991511,4.605737493991511,1
291,1758800007.9958417,-8.066648445916558,-0.5738745078813946,0.27189942934794,6.9669793996073315,5.044671408025432,5.044671408025432,1
292,1758800008.999634,-8.29208237929753,-0.4342575240653154,0.26416487675213046,6.5225721642674825,5.689641183286272,5.689641183286272,1
293,1758800009.998815,-8.450062763719945,-0.15100378833572667,0.32459665400596527,5.759531812067147,6.379625744590874,5.759531812067147,1
294,1758800011.0019357,-8.397621357129239,0.10722405874402076,0.2626792654703157,4.908093525608174,6.288739602845488,4.908093525608174,1
295,1758800012.0036592,-8.222944386510385,0.10329326821280868,0.17442057397374244,4.0592069939468685,5.728489457371383,4.0592069939468685,1
296,1758800012.9957714,-8.044345097158121,-0.09284157275570948,0.2673760206814769,3.2374504031026285,5.017209896873961,3.2374504031026285,1
297,1758800014.00309,-8.13073468949156,-0.4109482066424965,0.32723370819096803,2.680441469989678,4.414360177019593,2.680441469989678,1
298,1758800015.0012243,-8.373402709004909,-0.558188818376686,0.2843747994921401,2.2698968594813405,4.30543405308597,2.2698968594813405,1
299,1758800015.9972284,-8.613504466998108,-0.4082998069842208,0.2841825029946945,1.9766287770915454,4.576587227208421,1.9766287770915454,1
300,1758800016.995601,-8.578496318133467,-0.14902327728217168,0.2620557789842263,1.8955761062533456,4.746297044546209,1.8955761062533456,1
301,1758800017.9983778,-8.423452186353835,-0.09424220812235636,0.16398201375244095,2.044210788574228,4.809802566407125,2.044210788574228,1
302,1758800019.0018883,-8.201686620544635,-0.23192897794046197,0.2601186830984221,2.3728592114526825,4.870725553250603,2.3728592114526825,1
303,1758800019.995222,-8.134717570415576,-0.48450726596903515,0.26305925611912845,1.9137027673060436,5.267007697640852,1.9137027673060436,1
304,1758800020.9961758,-8.206804828625323,-0.5832350956899746,0.12212819054109048,1.4334299066932197,5.936697400723349,1.4334299066932197,1
305,1758800021.9975328,-8.348886956767908,-0.4955282185877033,0.16674624719704575,1.513493569436714,6.588134816974878,1.513493569436714,1
306,1758800022.9980235,-8.463932922654282,-0.22629338121118386,0.2926412670809324,2.0610166210842404,7.240104764453989,2.0610166210842404,1
307,1758800024.0041244,-8.366104426327201,0.003728688887457399,0.24844539306612973,2.5333700615307806,7.068470866967251,2.5333700615307806,1
308,1758800024.9988837,-8.22341071322972,0.008607910420366759,0.14352929892233596,3.1526611246577034,6.525310398314745,3.1526611246577034,1
309,1758800025.997666,-8.193279026492423,-0.024636629828818906,0.044922492066930234,3.9537054357214507,6.026164244767421,3.9537054357214507,1
310,1758800026.9997978,-8.312947744835741,0.03331338964096074,0.13267881145370408,4.904123809140057,5.612055285498076,4.904123809140057,1
311,1758800028.0012734,-8.315731353482972,0.08853162792365875,0.05520689428320426,5.644127165719214,5.15301356174301,5.15301356174301,1
312,1758800029.0037127,-8.503858562376939,-0.05873139128997971,0.23832918765429392,6.532216979120896,4.949120939575316,4.949120939575316,1
313,1758800029.998557,-8.315578618350303,0.02441489775279709,0.2068884980561886,6.818583866086318,4.563101478274277,4.563101478274277,1
314,1758800031.0006285,-7.994168887017765,0.05949353971945588,0.32264997435958603,6.119127920178791,4.2966737342462995,4.2966737342462995,1
315,1758800032.0009422,-8.090872944379141,-0.05622269926530557,0.1507569515132439,5.476265947526734,4.5212131511125815,4.5212131511125815,1
316,1758800032.9973104,-7.979362371812254,-0.06856940342255625,0.1126009655659882,4.633623747107794,4.823493443556296,4.633623747107794,1
317,1758800033.995934,-7.483263535474726,0.1837578301247316,0.5573487391398939,3.2734703564881165,5.435957690399137,3.2734703564881165,1
318,1758800034.9965703,-7.09686332987948,0.4800086364421298,0.48658836139300077,2.077828578522641,6.238608062166506,2.077828578522641,1
319,1758800035.9970536,-6.924608795960524,0.4649076327381922,0.17283167017623954,1.3581729191379481,6.701585875953947,1.3581729191379481,1
320,1758800036.9991066,-7.202416602620546,0.6799851941344748,0.3506141177552167,1.574626072333184,6.5462959409242485,1.574626072333184,1
321,1758800037.9969053,-7.281998822701436,0.7571446949379363,0.11109091911616412,2.026512554921292,5.926446157620597,2.026512554921292,1
322,1758800038.995877,-7.206517181544637,0.7816719062720945,0.07944832849003534,2.605599355265776,5.373374838204742,2.605599355265776,1
323,1758800039.9989688,-6.91555305462963,1.040317075164634,0.3881038530346518,3.6019620982608216,4.998776179562767,3.6019620982608216,1
324,1758800041.0031319,-6.583689600752432,1.5144723855607303,0.576354979784194,4.378240496189684,4.744494275722088,4.378240496189684,1
325,1758800041.998817,-6.238257702320212,1.8318163893574981,0.4711067737989544,4.180612813220466,4.377093036559366,4.180612813220466,1
