step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
1376,1759255157.0060089,-2.18326015142521,3.0798574859908032,0.4327958715193015,7.667999626704073,8.238837184167332,1.785439332027638,1.785439332027638,112
1377,1759255158.001988,-2.3641955766478633,2.6987247504029734,0.4236034933150404,7.579228688031113,8.052438423493061,0.8438491452528597,0.8438491452528597,113
1378,1759255159.0113602,-2.588818787525313,2.0914820005391705,0.6414442895491842,6.895775763679923,7.348895852847223,0.5631593768393491,0.5631593768393491,113
1379,1759255160.0112517,-2.7758340926868232,1.4657410069644832,0.6531608301516599,5.482540823868011,5.951383817013969,0.4482513819807271,0.4482513819807271,113
1380,1759255161.0038607,-2.972803275013219,1.0493585152852818,0.46405027699469925,4.008267844491175,4.480798365648821,0.7856695017541494,0.7856695017541494,113
1381,1759255162.0026977,-3.176712494944134,0.8509276364017286,0.28485507211919153,2.598230914591298,3.043010306933985,1.6417819996506497,1.6417819996506497,113
1382,1759255163.004946,-3.7324177305410573,0.5262879370904429,0.6421394146331746,1.1483321257170287,1.224616459080148,2.3768829545880585,1.1483321257170287,113
1383,1759255164.0025105,-4.301246467785675,0.24472612995629053,0.6362488354685076,1.4881548903940318,0.48489295357737827,3.0998563298586013,0.48489295357737827,113
1384,1759255165.001282,-4.723965992890292,-0.1903336324419215,0.6073504871571515,2.7882156587967906,2.0207920665708268,3.526758865579752,2.0207920665708268,113
1385,1759255166.005803,-5.116671173195403,-0.7263698255759798,0.6615031691016263,4.06551001511182,3.3787561299927606,3.610683702252702,3.3787561299927606,113
1386,1759255167.0112817,-5.507992632621066,-1.2191821666315683,0.6258537035625401,4.315430979835182,3.668435801222327,2.795517943084772,2.795517943084772,113
1387,1759255168.0067513,-5.872400456156372,-1.7552980040397326,0.6511887421113477,4.128036814069617,3.5730961251354905,1.5657663684738565,1.5657663684738565,113
1388,1759255169.0038903,-6.007547405593736,-1.931107207151418,0.22238740844346253,3.3848035332362887,2.985227311245547,1.2983730702667422,1.2983730702667422,113
1389,1759255170.0050395,-6.174146292740774,-2.4828421129578278,0.575677403297486,3.0474910144453355,2.9461060893009225,2.060278511978727,2.060278511978727,113
1390,1759255171.0020437,-6.143315216314971,-2.7752193954324222,0.2948817372266917,2.739868856950966,2.9901818563786957,3.117881632355667,2.739868856950966,113
1391,1759255172.0039537,-5.865158378539145,-3.000961687999638,0.3575499875921616,2.8979760180618435,3.5130852416865483,2.9945499681352192,2.8979760180618435,114
1392,1759255173.0066297,-6.040505423293224,-2.935589819853595,0.18663705099260264,2.9161862457390604,3.6952684829997513,2.7662873787575384,2.7662873787575384,114
1393,1759255174.003031,-6.424360477306991,-2.9791779951337807,0.3877172013324188,2.626111944564551,3.386011859209541,3.19345329637243,2.626111944564551,114
1394,1759255175.0049374,-6.4405188765128,-2.6419612641040016,0.33696125847432257,1.4650529859112282,2.3717350139954214,3.6977263546444727,1.4650529859112282,114
1395,1759255176.0027983,-6.551091027509588,-2.0078960733680695,0.6450138529640496,0.7824144915801383,1.5114878698418903,4.228049629397561,0.7824144915801383,114
1396,1759255177.0068367,-6.576175850720262,-1.357680208954165,0.6480823879316537,2.286171682699363,2.296853910893296,4.768461340030682,2.286171682699363,114
1397,1759255178.0051408,-6.68183087786304,-0.9248742974761408,0.44627218669831387,3.5421255266241514,3.3415277864264517,5.350444525603729,3.3415277864264517,114
1398,1759255179.0046349,-7.119948891475526,-0.4902940112410252,0.6174083179254527,4.069594316459872,3.715225666929201,5.422567832796887,3.715225666929201,114
1399,1759255180.0021012,-7.631973526416424,-0.1330989263666627,0.6258914637467027,4.26433676573065,3.6906908337870306,5.199592415848427,3.6906908337870306,114
1400,1759255181.0028317,-7.427297401442335,-0.24307633152788735,0.23218215919168025,3.772839270438189,3.014884368472199,4.390873171714124,3.014884368472199,114
1401,1759255182.0039034,-7.744108393145547,-0.5518351725713488,0.44190772457529265,4.032275317988752,3.0703046935051934,4.168941577028723,3.0703046935051934,114
1402,1759255183.0020497,-7.516787460503765,-0.38254226501141964,0.2839604892744381,4.282172247539527,3.2822912068712977,3.754982009209897,3.2822912068712977,114
1403,1759255184.0084367,-7.934704979264094,-0.18791876054671133,0.4580876031292348,5.292121984405557,4.29293930382599,4.334995460162155,4.29293930382599,114
1404,1759255185.0028775,-7.94809837606466,-0.15955819261101417,0.03153940411706665,5.886648956488754,4.932794461248349,4.660575585072736,4.660575585072736,114
1405,1759255186.0058095,-7.651749330717085,-0.20041063935084996,0.2982770291990074,6.858844677511355,5.145928372761835,5.300298970186274,5.145928372761835,114
1406,1759255187.005468,-7.74186484234845,-0.4102305673664542,0.2284312962727641,5.601390684944987,4.658880638447787,3.8886009273117597,3.8886009273117597,114
1407,1759255188.0058923,-7.959124989646189,-0.37441785115061305,0.2200986056601492,4.846859044136459,3.890265331772376,2.9820223773673615,2.9820223773673615,114
1408,1759255189.0039904,-8.161331141810283,-0.2871775273749275,0.22064270605897446,3.8856236002334823,2.903372279257182,1.9480035195845458,1.9480035195845458,115
1409,1759255190.0037792,-8.039193867739533,-0.4344471724918522,0.191367009051136,2.617440032760567,1.7276368311068553,0.9149626416204945,0.9149626416204945,115
1410,1759255191.003307,-7.653733649239868,-0.2464221082563955,0.4290766667306005,1.0554709240243279,0.09284706922946587,0.9353808816209543,0.09284706922946587,115
1411,1759255192.0043917,-7.70148896679455,-0.2607371047176074,0.04980067149494078,0.37544589627881464,0.8633534334547518,0.3926260247441053,0.37544589627881464,115
1412,1759255193.0048807,-7.2873249047727064,-0.24509850256169155,0.41425663921987,1.1436142178350759,2.0617556247123123,0.5717899651352896,0.5717899651352896,115
1413,1759255194.0038874,-7.3227828562788355,-0.25594500722997254,0.03711668536906763,1.3174481313936441,2.0982531712170482,1.7431825596523622,1.3174481313936441,115
1414,1759255195.0028555,-6.999324523646782,-0.4825665053091643,0.39535427727073696,1.6009303179493293,2.1489056587658006,2.704160708823486,1.6009303179493293,115
1415,1759255196.0104415,-7.208871196115972,-0.4024281007367659,0.22265879115702586,2.5763318512735136,2.572496701857438,4.042111532321041,2.572496701857438,115
1416,1759255197.004904,-7.212358524394642,-0.3434861441151807,0.05937381428118843,3.6320150818520642,3.4210513392613096,4.992955003563655,3.4210513392613096,115
1417,1759255198.0027885,-6.685122453219941,0.00024400466895212013,0.6307215175238559,4.536798348410817,4.368234316312123,5.043416822471064,4.368234316312123,115
1418,1759255199.0028784,-6.168173470297985,0.4201090435548963,0.6659152960548428,4.498460647328118,4.378489136672236,4.101030681148411,4.101030681148411,115
1419,1759255200.003659,-5.793164717248194,0.7996907031559037,0.5331696126786248,4.1157342230613665,3.9953731037409783,3.1464075441005064,3.1464075441005064,115
1420,1759255201.001798,-5.710587590762055,0.830731449331146,0.08838302324456432,3.3866073845688693,3.0631843581906524,2.745434328029836,2.745434328029836,115
1421,1759255202.001331,-5.809068193890825,1.1787163124684175,0.36182052623737027,3.168133666190758,2.5809828505302828,3.1902751344486395,2.5809828505302828,115
1422,1759255203.0037014,-6.132833948903482,1.7232970810706951,0.6320572242803364,3.5243010408421926,2.7244130301875193,4.43955774641945,2.7244130301875193,116
1423,1759255204.00202,-6.003748329626009,1.5199958002474283,0.24122612664068122,3.4553812814073956,2.4826714408205133,4.940827672869658,2.4826714408205133,116
1424,1759255205.0055065,-5.942089996098329,1.4648304349087624,0.0824468575604114,3.751791488949148,2.7412872794291943,5.529851564671315,2.7412872794291943,116
1425,1759255206.0050693,-5.461820143466659,1.7762899372532073,0.5726717134563308,3.3669024288071814,2.38149495029599,6.089476384910643,2.38149495029599,116
1426,1759255207.011211,-4.9314727682613,1.9136563057277391,0.5445042279725792,2.187651436300992,1.2126055083218434,5.697062555458289,1.2126055083218434,116
1427,1759255208.004051,-4.302718576812431,2.020097035808805,0.6422989624788347,1.0246723335011017,0.868059009223852,5.4389664605638846,0.868059009223852,116
1428,1759255209.0038033,-3.658405463786792,2.044713391895517,0.6449429459006255,1.6761384185782882,2.4284100476806674,5.582491050974132,1.6761384185782882,116
1429,1759255210.0036552,-3.2935370937298156,1.9280478684475948,0.3831230004285846,3.0274799521049776,3.888221128203012,5.8371581089793025,3.0274799521049776,116
1430,1759255211.0020266,-3.575930534794025,2.2915917870868108,0.46108803507676505,4.1423692355294595,4.953989718808525,5.59349386631606,4.1423692355294595,116
1431,1759255212.0034347,-3.5217042304038118,2.201326781573505,0.10515275731136423,5.0770142196763555,5.928236942994443,4.79727466748694,4.79727466748694,116
1432,1759255213.0059092,-3.6322740908111575,2.3420059425542274,0.1784893689602145,5.759402313955431,6.602299183966275,3.7804259216905827,3.7804259216905827,116
1433,1759255214.0046768,-3.4242009272077856,2.2398107740774154,0.23210125317794814,5.883541820674396,6.697444671844862,2.744545794131807,2.744545794131807,116
1434,1759255215.0070972,-2.968055385756119,1.9714321937937316,0.5279628985280314,6.04355373047049,6.799845052796632,1.7561382852968317,1.7561382852968317,116
1435,1759255216.0068781,-2.7412964399386537,2.0813196660256934,0.25203711931267336,6.431248391279342,7.068062956785689,0.9309425980525178,0.9309425980525178,116
1436,1759255217.0019858,-2.874055660773657,2.045608545233184,0.13815424205961618,6.657726555973878,7.163839874049983,0.4643368971638196,0.4643368971638196,117
1437,1759255218.0067785,-3.2464907564085315,1.7753557871038264,0.45796211755518085,6.5258893548033345,6.933948344683104,1.2665718409153326,1.2665718409153326,117
1438,1759255219.007727,-3.6159735084963875,1.4870366525559269,0.46821937505790284,5.507166430409486,5.854866377255916,1.3090133927095278,1.3090133927095278,117
1439,1759255220.0027695,-3.886639214575798,1.3447551560334476,0.30730761206015933,4.394180820379313,4.672267421396205,1.3659704235726322,1.3659704235726322,117
1440,1759255221.004896,-3.7252175277955333,0.9328613624528551,0.44145640072456216,2.946223508428517,3.2351251591202694,1.4169560585007674,1.4169560585007674,117
1441,1759255222.005177,-3.8111643246577263,0.6156879003256406,0.328519670459024,1.5600276085109035,1.6662291339267592,2.1304321473055214,1.5600276085109035,118
1442,1759255223.0020378,-4.347081903762104,0.31419539466088453,0.6168391592771629,1.3613335606589094,0.3997145856245003,2.8323058757979926,0.3997145856245003,118
1443,1759255224.0018005,-4.8974815733918735,-0.03153343673277139,0.6501297823021338,2.619557768250066,1.7669302492159056,3.3816725121676865,1.7669302492159056,118
1444,1759255225.001375,-5.447387160513187,-0.34336104259329514,0.6324341679673243,3.908770052881927,3.108339554522146,3.7995060261262124,3.108339554522146,118
1445,1759255226.0032742,-5.943565108728308,-0.7303635161555629,0.6280634391941446,4.5845515409920115,3.8105807836592196,3.516823281804971,3.516823281804971,118
1446,1759255227.0040286,-6.330614977381446,-1.2006149651545897,0.6085926476274542,4.402713325587547,3.6803825707276334,2.331127456924684,2.331127456924684,118
1447,1759255228.0109158,-6.543267343842382,-1.6684753682180478,0.5104053401610922,3.882691859656617,3.2703449326937237,1.0513641844452977,1.0513641844452977,118
1448,1759255229.0020828,-6.592023931323012,-1.867788318752767,0.20701838666358072,2.9968612463822772,2.5884799102583895,1.143687641423087,1.143687641423087,119
1449,1759255230.0020957,-7.077074566127612,-2.129300594186586,0.55104897205426,2.486665910145332,2.2697037993427323,1.6034681867394893,1.6034681867394893,119
1450,1759255231.0111654,-6.1627199402233765,-1.5825054965750396,1.0558017351502789,1.4848822465085236,2.176039472886506,2.0739477573991287,1.4848822465085236,119
1451,1759255232.0019515,-6.151914773175263,-1.618424132192438,0.03785748190259019,1.8741670982443899,2.79248373469509,1.6328498043975543,1.6328498043975543,119
1452,1759255233.0057497,-6.134555901678976,-2.058339088097488,0.4385914314998349,2.49981349653334,3.431926236333274,2.0201699617441484,2.0201699617441484,119
1453,1759255234.0031118,-6.1315315793658405,-2.7109397049701562,0.654333667260877,2.2003148889350808,3.053668118644318,3.26918199450142,2.2003148889350808,119
1454,1759255235.005879,-6.1475868194649275,-3.3065840372034283,0.5942164247209747,1.4726296686518952,2.312913292495496,4.684519195310315,1.4726296686518952,119
1455,1759255236.0038474,-6.227014266795852,-3.887874749357779,0.5878864218303491,0.6943373655732507,1.3669336818245232,6.134921857241041,0.6943373655732507,119
1456,1759255237.0052352,-6.376801541737937,-4.417105688168902,0.5492573706841475,0.7534600683549061,0.5383825530428382,7.398830929267168,0.5383825530428382,119
1457,1759255238.0113482,-6.701992274273232,-4.698865899219948,0.42766213551639354,1.391237954232239,0.5041818122680086,8.102537855739325,0.5041818122680086,119
1458,1759255239.0058086,-7.047679034598152,-4.792962560540512,0.36026031015168986,2.3003062400568406,1.4992770025623872,7.675624014625058,1.4992770025623872,120
1459,1759255240.0058784,-6.812763604055954,-4.976492303952856,0.29808725471706615,3.110333727923572,2.4854737503188495,6.709587037294266,2.4854737503188495,120
1460,1759255241.003862,-6.466356515343285,-4.70360642030379,0.44187243433534074,3.7825669108931432,3.2290900152782798,5.1491367548532345,3.2290900152782798,120
1461,1759255242.0053055,-5.93082106177535,-4.381102297698591,0.6242445132493661,4.394977745711669,3.9208130429496832,3.3767716396147693,3.3767716396147693,121
1462,1759255243.0015218,-6.054090423562994,-4.443714720162282,0.13878448058983514,5.674259668395293,5.148610184306558,2.3579397456625717,2.3579397456625717,121
1463,1759255244.0058563,-6.2643986827405564,-4.708108029430845,0.33637831508488425,7.021230287741101,6.497788404778674,1.7535808058782918,1.7535808058782918,121
1464,1759255245.0066593,-6.339344034531745,-4.772105215572746,0.09847266773136551,7.853413881568497,7.360435121462265,1.1618478507084409,1.1618478507084409,121
1465,1759255246.003895,-6.872830719320503,-4.8017207135210445,0.5357891181338896,8.07095834205445,7.564624560756803,1.4060801251381596,1.4060801251381596,121
1466,1759255247.005616,-7.516651037285779,-4.8250771144661835,0.6431370604011384,7.730914271700287,7.215418438691953,1.8878764014027811,1.8878764014027811,121
1467,1759255248.0029988,-8.032169234483776,-4.6813007129670074,0.5365965138844798,6.986203765437836,6.474565982672761,2.395681764259545,2.395681764259545,122
1468,1759255249.0099754,-8.20606865922839,-4.243861804049081,0.46747612000689887,5.707240904617678,5.265608403696338,2.6403469200110607,2.6403469200110607,122
1469,1759255250.0039797,-8.227260057542773,-3.634656877026849,0.6132502862189358,4.202522397874885,3.8445009555503877,2.608080993321131,2.608080993321131,122
1470,1759255251.0039463,-8.226231361108207,-2.9678109978383533,0.6668689317890385,2.7547301943337428,2.544894113862172,2.203336476800026,2.203336476800026,122
1471,1759255252.003578,-8.229389925525611,-2.324208080584776,0.6438478334045129,1.5451133504891845,1.6960852670036557,2.2193873060017806,1.5451133504891845,122
1472,1759255253.0035903,-8.330807531179873,-1.731437122676051,0.6013767303599049,0.6775812741804784,1.2255066177609808,2.845447827360134,0.6775812741804784,122
1473,1759255254.0039036,-8.663476786157462,-1.2951174511447543,0.5485026476035845,0.9311998228164275,0.40103443948333745,4.071987666697262,0.40103443948333745,122
1474,1759255255.0105488,-8.646672795581857,-1.2113211612966512,0.0849003871858319,2.068836727150475,1.4454727237837075,5.20374881970415,1.4454727237837075,122
1475,1759255256.0050695,-8.456844402704926,-0.7912024952813175,0.4635546266187181,3.4334984714020855,2.881900485132376,5.917582944265672,2.881900485132376,122
1476,1759255257.0020542,-7.997702129152085,-0.37780298570959353,0.6196960262365317,4.472211151043259,4.028443122690896,6.146970336444324,4.028443122690896,122
1477,1759255258.001792,-7.664916017020183,0.0332739912701978,0.5290346490120867,4.865091576857299,4.466453489706755,5.8497751698063025,4.466453489706755,122
1478,1759255259.0043101,-7.585629696660822,0.5122849953308612,0.48430886100551573,4.83690187594924,4.371379633718455,5.166017710873327,4.371379633718455,122
1479,1759255260.0015728,-7.636480634923894,1.1662228727386974,0.6577123557485514,4.933341115548391,4.352248723445576,4.775847969983763,4.352248723445576,123
1480,1759255261.005176,-7.702107397953892,0.9852748752426753,0.19179023492701236,4.587705427221078,3.792854024778381,4.5773271669441975,3.792854024778381,123
1481,1759255262.003403,-7.735964937927375,0.9057424475909417,0.08659276683816085,4.6266762242773884,3.6864486524820608,4.615044371580762,3.6864486524820608,123
1482,1759255263.003025,-7.203964508400386,1.0135825526811,0.5430255676943986,4.4258971844012045,3.443265533267977,4.684535842912739,3.443265533267977,123
1483,1759255264.003243,-6.578789392896018,0.9470943318817159,0.6285637573077003,4.225475560766851,3.25413188518594,4.932909868182211,3.25413188518594,123
1484,1759255265.003931,-6.050952315507453,0.6789488919589255,0.5916351021663592,4.2072033422885236,3.2835953553593797,5.059404916917094,3.2835953553593797,123
1485,1759255266.0018876,-5.55375002790311,0.26706857639380843,0.6469655493661955,3.4857652113793387,2.599277806720042,4.277149330619042,2.599277806720042,123
1486,1759255267.0045347,-5.197579989613636,-0.2593440952020135,0.633906243548127,2.551275460462841,1.9091435070733245,3.1896396833824294,1.9091435070733245,123
1487,1759255268.005764,-5.048142349241617,-0.832691294699954,0.5917745393306935,1.9337920130864399,1.7831257293996563,2.6535776475833446,1.7831257293996563,123
1488,1759255269.0046408,-5.1108553358864235,-1.4482460584257792,0.6194368751657793,1.8910609430057586,2.250888902580605,2.8834380344175523,1.8910609430057586,123
1489,1759255270.006437,-5.293162029221663,-2.058020715503228,0.6353027598704176,2.2844059408437913,2.901691906795737,3.26420380586559,2.2844059408437913,123
1490,1759255271.008046,-5.367200311084662,-2.6774619265728594,0.6228481389647055,2.9424904650212613,3.6937497941059014,3.115785579216152,2.9424904650212613,123
1491,1759255272.006012,-5.374191180238757,-3.3109523229851274,0.6348201607950101,3.6731513761466505,4.484779866013456,3.378808719003162,3.378808719003162,124
1492,1759255273.0043433,-5.365883616404348,-3.5065185499159264,0.1960697781545816,3.7219673188490168,4.518490042852305,3.7223074787573887,3.7219673188490168,124
1493,1759255274.0106122,-5.747649050849344,-3.3160435988811896,0.4239865662392653,2.3581590117847853,3.210435101348383,4.147086935679108,2.3581590117847853,124
1494,1759255275.005042,-5.814921161077169,-3.2715418442173316,0.08111122947794133,1.172759906272152,2.079273069378002,4.950067093914412,1.172759906272152,124
1495,1759255276.0034742,-5.824093263224242,-2.743037384109349,0.5294140811053847,0.9372788823589671,1.5366450010678556,5.326228004123021,0.9372788823589671,124
1496,1759255277.0012956,-5.791990869666841,-2.1406109004475673,0.6045984410968283,2.164971967530566,2.2610195998839346,5.500454141491242,2.164971967530566,124
1497,1759255278.00365,-5.709585855104665,-1.478556617888086,0.6655959251456286,2.6337588741468627,2.638881436286255,4.730147088893199,2.6337588741468627,124
1498,1759255279.0031786,-5.517337200824725,-0.856785566287717,0.6511208490195823,2.5526846031149324,2.475217636100223,3.4315728473858718,2.475217636100223,124
1499,1759255280.0097296,-5.252211001995988,-0.27403001872750177,0.6360642787387346,2.2899181601212897,2.05450636383757,2.1843379712278597,2.05450636383757,124
1500,1759255281.0037973,-5.112326763712225,0.34778437551803054,0.6411580479650493,2.1426873319915516,1.6678236848849588,2.0671856295189013,1.6678236848849588,124
1501,1759255282.0058088,-5.000847599077637,0.9944473824385867,0.6548843584409492,2.1935617631765325,1.485382132375527,3.239161924277848,1.485382132375527,124
1502,1759255283.0069568,-4.963816979448098,1.5619369978609545,0.5680444119936741,2.4345637635628674,1.5337490106327716,4.691431663470347,1.5337490106327716,124
1503,1759255284.0045054,-5.262447205092634,2.019892588801643,0.5480640623844332,3.0510399173603235,2.0717276453386853,5.923188277894717,2.0717276453386853,124
1504,1759255285.0039544,-5.642781985082106,2.3774908155694834,0.5223328500661821,3.64012395826787,2.6479865607943136,6.761412796953356,2.6479865607943136,124
1505,1759255286.008358,-5.822766419636126,2.596503858228569,0.2822374927085714,3.3037711422386224,2.3571567060060112,6.387524904771461,2.3571567060060112,125
1506,1759255287.0026562,-5.940524063009578,2.2200902316838906,0.3966651468296001,2.593400792333581,1.6988699132686385,5.214139412281005,1.6988699132686385,125
1507,1759255288.0113585,-6.110717279331195,2.2013096112467316,0.16974908681334833,2.0917652527592923,1.5053696027295027,4.455174852502749,1.5053696027295027,125
1508,1759255289.0111067,-6.189704574115877,2.0377603424369966,0.1816699556759217,1.8300779488006795,1.8082128537121842,3.8569327973108853,1.8082128537121842,125
1509,1759255290.010056,-6.131518665920222,2.187403770325124,0.16072651600872637,2.45997211186332,2.829535939398854,3.760826524035109,2.45997211186332,125
1510,1759255291.001754,-5.853756509674705,1.9421519327833061,0.3736424931184188,3.0931815561752702,3.7464428045393694,3.078560357898372,3.078560357898372,125
1511,1759255292.0076654,-6.009063535452602,1.5330973278828535,0.43497407587482856,3.351101964438972,4.0931223803763235,1.828409080063543,1.828409080063543,125
1512,1759255293.001926,-5.918821483358195,1.356676077282062,0.19930567134272087,3.4634505593201808,4.170390147419406,1.0857519756946419,1.0857519756946419,125
1513,1759255294.002701,-5.476963552231806,1.194306728285749,0.47038187520974345,3.82235149157667,4.425740329112908,1.0444820231865852,1.0444820231865852,125
1514,1759255295.0018167,-5.517575988039308,1.2298255368097244,0.054001026123874585,4.375736234977395,4.7403504519856545,2.083872628700865,2.083872628700865,125
1515,1759255296.0058963,-5.034687504124716,0.8774043801476904,0.5953853960940922,4.790460261862741,5.079869550795695,2.600951310897135,2.600951310897135,125
1516,1759255297.0018597,-4.690811489867785,0.33288278774134283,0.646624552616741,5.275951168452556,5.043117971349005,3.934646846190477,3.934646846190477,125
1517,1759255298.0019135,-4.396129943378708,-0.28216146720323104,0.6819578653001204,3.6802514846702947,4.001107534628442,2.7658903760032483,2.7658903760032483,125
1518,1759255299.0028846,-4.105402886114044,-0.8393661323996999,0.6278799454272622,2.3110025737891684,2.70471340530948,2.062029948241802,2.062029948241802,125
1519,1759255300.0019712,-3.895591854933925,-1.4494292327153961,0.6457236193923013,0.6973022708662869,1.4282960712223585,1.32032477781031,0.6973022708662869,125
1520,1759255301.004183,-3.7053106997459726,-2.0468585219028386,0.6256159965211073,1.0236906811779969,1.3617313363690606,0.6800988655604738,0.6800988655604738,125
1521,1759255302.0066252,-3.5293439147544654,-2.6765467184266014,0.6522202717224489,2.7386219779999035,2.746813560907124,0.8580568845127694,0.8580568845127694,125
1522,1759255303.001818,-3.2033795401944523,-3.052053869241663,0.4996527836472767,4.070136436499528,3.9981533567932424,1.67263319585776,1.67263319585776,125
1523,1759255304.0069501,-2.844661565557781,-3.222753202930288,0.39523327132638436,4.970174594621542,4.932758937076468,2.5514715350268267,2.5514715350268267,125
1524,1759255305.0109837,-2.9178217257642873,-3.0846731102736586,0.15563649663641818,5.067265536310493,5.015933156904134,2.8589756539017928,2.8589756539017928,125
1525,1759255306.0021224,-2.728516802830466,-2.7940823185262182,0.3499138442738745,4.399205678638453,4.5348346491450915,3.4856026319920717,3.4856026319920717,126
1526,1759255307.0051887,-2.801444863055887,-3.2523570579596077,0.46262266324778445,4.523281609689834,4.840655815642888,4.141413228856481,4.141413228856481,126
1527,1759255308.0059419,-2.7577700023720175,-3.7005565165264795,0.449983470945708,4.840161251563512,5.348642830806275,5.276508624020902,4.840161251563512,126
1528,1759255309.0030353,-2.8648204291541344,-3.686091846454855,0.10833813218606671,4.919490918008967,5.599618320796143,5.987670773291333,4.919490918008967,126
1529,1759255310.001989,-3.4636376234413064,-3.7654656603926977,0.604687584070335,4.907945855089689,5.668801254698077,5.448553813946325,4.907945855089689,126
1530,1759255311.002854,-4.068509388589729,-4.025678803404845,0.6578992463619082,5.008310158763178,5.78646080135132,4.79803835230242,4.79803835230242,126
1531,1759255312.0073228,-4.644490040546978,-4.2599575054479555,0.6190377246795745,5.38971466274728,6.225158187928968,4.553136360555679,4.553136360555679,127
1532,1759255313.0058858,-5.2890995405851795,-4.281549407439765,0.6458991448627922,3.8390639029003273,4.575917772705596,4.746602680230782,3.8390639029003273,127
1533,1759255314.01058,-5.917938362789731,-4.136631588604564,0.6423060620559807,2.201886779633607,2.9029327436360344,5.405580021654304,2.201886779633607,127
1534,1759255315.0109036,-6.5508195720243165,-4.104077671176303,0.6335129415624505,0.8565715370080405,1.201722543033358,6.489799601110645,0.8565715370080405,127
1535,1759255316.0035577,-7.204465563903674,-4.072607816196318,0.6592458772016098,1.468543047997571,0.4890393571373073,7.610002996902101,0.4890393571373073,127
1536,1759255317.0065887,-7.842391808988331,-4.064376700173007,0.6360514638412166,2.5034649843611843,1.5050902890618654,8.319911828386513,1.5050902890618654,127
1537,1759255318.0099432,-8.089241690187068,-4.08154393291363,0.24661881575267713,3.090154920268316,2.101928383699366,7.842906149313457,2.101928383699366,128
1538,1759255319.0092022,-7.900665391999647,-4.0731069457843,0.1889049205837915,3.589352277990918,2.652345865162194,6.770281366081714,2.652345865162194,128
1539,1759255320.0024579,-7.767832626124614,-3.7028945656667775,0.3959921570114767,4.218376696026879,3.335316336916281,5.381237761203523,3.335316336916281,128
1540,1759255321.001457,-7.450045731435032,-3.139114753778462,0.64782394032744,4.673288962773881,3.836710627753548,3.79249231902724,3.79249231902724,128
1541,1759255322.0092134,-7.193084320769119,-2.5319968417275307,0.6541840035021245,5.133410503454475,4.327075531496567,2.7047502409927207,2.7047502409927207,128
1542,1759255323.0085866,-7.09850372659753,-1.9168307376573561,0.6227847913390974,5.598909029563325,4.7688850302892325,2.7059310140826365,2.7059310140826365,128
1543,1759255324.002913,-6.958581210584172,-1.3065618981157714,0.629676681509479,5.814132304325214,5.00429429752561,3.3706048420628205,3.3706048420628205,128
1544,1759255325.0015972,-6.603165639883155,-0.8095468313251976,0.6118240464116823,5.053604549900292,4.23684706866909,3.441940307128126,3.441940307128126,128
1545,1759255326.0018642,-6.103885455212304,-0.39471773270080446,0.6489521872849285,3.576655226338749,2.7586982698721028,2.9661945196388,2.7586982698721028,128
1546,1759255327.0018692,-5.60249606412774,0.02575276063827524,0.6543565309605106,1.872510997980952,1.1421685741287129,2.9141057922347797,1.1421685741287129,128
1547,1759255328.004847,-5.175256460927075,0.3960637565008148,0.563709642793469,0.16446842370135512,0.9772302843466164,3.3539880795765327,0.16446842370135512,128
1548,1759255329.006203,-5.253403534053776,0.33130347689850154,0.1013557199766994,0.9826547435287916,1.9993111111409847,3.411705935117338,0.9826547435287916,128
1549,1759255330.002846,-4.70129614227887,0.6431992559995741,0.6362506270503913,2.7064480037902894,3.6460084363174667,3.5241767164662967,2.7064480037902894,128
1550,1759255331.0025816,-4.237026224527414,1.1034989893712062,0.6539484054694297,4.237646652437335,5.123318322700402,3.199714771878591,3.199714771878591,128
1551,1759255332.0019057,-3.7738511098009893,1.413268192970511,0.5575915176589885,5.194023247943702,6.090469845251695,2.6486120007402714,2.6486120007402714,128
1552,1759255333.0080507,-3.182367814228473,1.6368305647465922,0.6284613000869046,5.681671920385302,6.516549410308345,2.082214732236665,2.082214732236665,128
1553,1759255334.0076337,-2.705880510083568,1.9668589789449042,0.5798614199098647,6.256989764061894,6.983304761408123,1.497154572225004,1.497154572225004,129
1554,1759255335.0013616,-2.969748467467337,1.7905054789907482,0.31937810953596263,6.1806789646936355,6.761457231887277,0.24873063399972442,0.24873063399972442,129
1555,1759255336.0020103,-3.1204158783899496,1.921421291401703,0.19946924084892295,6.5855901927207325,7.030896079503877,0.90180837833268,0.90180837833268,129
1556,1759255337.0107327,-2.864165534494256,1.485524423882436,0.5012663269575033,6.140202728258048,6.620799707925554,0.7879781015882479,0.7879781015882479,129
1557,1759255338.0023324,-2.708840831975845,0.9060241946163267,0.6050376692901361,4.872907380355778,5.428128681041059,0.2532711482025538,0.2532711482025538,129
1558,1759255339.0050204,-2.8405641192806836,0.3957529350137868,0.5255861059357844,3.386752163622639,3.9249308791111246,0.2970308365199045,0.2970308365199045,129
1559,1759255340.0039449,-2.7156015309362536,0.6413303605264822,0.275839622875361,2.435954030499255,3.03796069140811,1.7399476430622491,1.7399476430622491,129
1560,1759255341.0017085,-3.3119171437003447,0.7262356828600692,0.6036798790540825,1.2202987481144663,1.5373370475028856,2.789262417376922,1.2202987481144663,129
